Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
803	803999	74148.83567619324	1300.9719	0.0	1300.9719	1300.9719	352.0	3504.4275	0.0	3504.4275	3504.4275	1000.0	322.57294	61.62185	374.90103	-78.480095	2.1577716	-0.4000661	1.9871491	23.851475	-10.647493	-323.17175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83556217	0.665488	7.8742533	2.2053719e-06	352.1709	23.09444	377.90228	264.03006	362.8239	21.813347	392.00983	280.46875	343.92392	20.915108	372.49683	266.57227	-18.899982	4.0610538	-12.210052	-38.756615	18.899982	4.0610538	38.756615	12.210052	-0.05207817	0.01039013	-0.032436725	-0.10273758	373.70154	183.20775	1502.0751	149.08536	1.0246348	0.47650242	3.9817607	0.39605406
804	804999	74243.20139408112	3514.2856	0.0	3514.2856	3514.2856	1000.0	3499.4622	0.0	3499.4622	3499.4622	1000.0	322.7484	61.512527	374.86917	-91.71447	2.6762447	-0.37433785	2.0091333	26.142994	-11.844982	-323.36075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8343572	0.6661475	7.8653603	3.2037497e-06	346.80383	21.742132	371.15018	261.34384	359.02115	20.879192	382.82297	279.51904	344.33688	20.904211	369.27075	266.95465	-14.684266	1.6658322	-9.394233	-19.321844	14.684266	1.6658322	19.321844	9.394233	-0.041044272	0.0052834037	-0.02590858	-0.055163637	218.40268	48.40554	373.33368	88.25161	0.610369	0.14097701	1.0337522	0.24339123
805	805999	74337.40257668495	3460.5178	0.0	3460.5178	3460.5178	1000.0	3501.0586	0.0	3501.0586	3501.0586	1000.0	322.6279	61.480053	374.51974	-112.106415	2.955352	-0.3741461	1.9958291	29.746475	-10.528379	-323.24426	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8311469	0.6661503	7.9501567	2.3841858e-07	345.58453	21.370924	367.73523	259.55365	355.9164	20.774479	378.77185	276.04965	341.91415	20.695164	366.8417	267.11627	-14.002235	3.8914068	-6.7312307	-26.980661	14.002235	3.8914068	26.980661	6.7312307	-0.03940684	0.010856075	-0.018887756	-0.0739471	211.20567	127.56243	727.9561	45.309464	0.5929683	0.35204005	1.9951417	0.12713785
806	806999	74431.77059531212	2615.0273	855.07153	3470.0989	1759.9558	739.0	3511.5195	0.0	3511.5195	3511.5195	1000.0	322.78818	61.32216	375.54767	-121.47071	2.6378403	-0.3949585	1.9826101	22.54784	-10.853493	-323.3992	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8299896	0.6626957	7.6301465	3.33786e-06	347.29523	20.240065	369.66983	265.4794	359.64542	20.100126	382.79855	279.29337	344.2004	20.313967	366.64938	266.43042	-15.444998	2.166	-10.090045	-21.403736	15.444998	2.166	21.403736	10.090045	-0.04310774	0.0067043533	-0.028902764	-0.06290793	243.23952	67.82203	458.11993	101.80901	0.67914003	0.19633561	1.32029	0.306743
807	807999	74526.17366027832	3459.7422	0.0	3459.7422	3459.7422	1000.0	3486.065	0.0	3486.065	3486.065	1000.0	322.58423	61.848896	375.21155	-93.67117	2.2790656	-0.3872047	1.9858242	23.30816	-10.237692	-323.20474	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82001996	0.6584142	9.44315	2.0563602e-06	347.98755	20.907568	370.58466	264.25107	359.84595	20.870573	382.64423	279.93674	345.86185	21.263266	367.51917	267.34106	-13.984154	2.3675857	-6.8885517	-19.93112	13.984154	2.3675857	19.93112	6.8885517	-0.03906185	0.0074240034	-0.018968636	-0.058751594	201.16203	64.159256	397.24954	47.452145	0.5625969	0.18858191	1.1209235	0.13066643
808	808999	74620.46137690544	3477.8342	0.0	3477.8342	3477.8342	1000.0	3450.3684	0.0	3450.3684	3450.3684	1000.0	322.7772	61.555195	373.89783	-139.14093	3.755289	-0.38847438	1.9692432	24.258448	-11.149466	-323.38025	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82591444	0.66104364	7.525381	4.5001507e-06	340.6988	20.163664	361.64395	255.2252	354.88754	20.299067	379.88528	273.65076	341.76138	20.04348	363.9217	266.1669	-13.126182	3.614976	-3.8414493	-21.710308	13.126182	3.614976	21.710308	3.8414493	-0.037021805	0.01034329	-0.0133255385	-0.06702875	185.3647	96.433815	471.33752	14.756733	0.5223697	0.2767022	1.3685164	0.05118938
809	809999	74714.8363609314	3419.5242	0.0	3419.5242	3419.5242	1000.0	3488.2534	0.0	3488.2534	3488.2534	1000.0	322.97275	61.347435	374.9102	-100.449936	2.4613812	-0.4211825	1.9580741	23.288666	-11.352672	-323.56778	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8154003	0.65723664	9.293468	4.3958426e-07	344.31598	21.14194	367.2099	262.0947	355.85846	20.62353	380.4407	276.33167	342.92126	20.489897	363.2983	267.18884	-12.937181	3.714623	-6.233205	-23.811062	12.937181	3.714623	23.811062	6.233205	-0.036416624	0.010407146	-0.017208785	-0.063819416	181.16908	103.63069	566.9666	38.85284	0.5087256	0.2869043	1.519608	0.10726588
810	810999	74808.92977571487	3475.7454	0.0	3475.7454	3475.7454	1000.0	3485.3853	0.0	3485.3853	3485.3853	1000.0	322.92477	61.340183	374.73166	-63.13456	2.4332502	-0.42089596	1.9719245	26.61848	-11.707027	-323.52878	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8249051	0.66149664	6.4791975	1.5459955e-06	349.38525	22.780657	375.66647	263.93225	358.44797	20.731775	381.87463	276.09326	343.34375	20.410501	365.34845	267.31934	-15.10425	4.219774	-5.205665	-29.250572	15.10425	4.219774	29.250572	5.205665	-0.042168476	0.0115048	-0.014261304	-0.08871412	245.94487	141.99335	855.596	27.09895	0.6841854	0.38327935	2.383634	0.074239574
811	811999	74902.40254235268	3436.6409	0.0	3436.6409	3436.6409	1000.0	3488.352	0.0	3488.352	3488.352	1000.0	322.83707	61.566982	374.7366	-76.41142	3.3801763	-0.4290556	1.9704887	22.076904	-11.875953	-323.42648	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8274375	0.6618236	6.9390917	3.8556755e-07	352.57755	24.574287	385.50598	263.84637	361.6399	21.76049	387.15436	277.74307	343.6932	19.868654	367.6052	268.01312	-17.94665	5.3222165	-9.405477	-39.06194	17.94665	5.3222165	39.06194	9.405477	-0.049395557	0.013221041	-0.026628632	-0.102803744	350.40826	241.39398	1525.8351	88.46298	0.9555673	0.6219741	4.0157137	0.25065205
812	812999	74996.48021626472	3481.5503	0.0	3481.5503	3481.5503	1000.0	3500.063	0.0	3500.063	3500.063	1000.0	322.84872	61.44552	374.45187	-68.57967	2.200005	-0.43006384	1.9587511	21.415895	-10.045011	-323.44244	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82009596	0.6587287	9.423362	3.8146973e-06	345.57434	18.899498	366.63022	265.81873	357.63876	19.269632	380.29123	279.1677	343.93372	20.468622	367.59247	266.69415	-13.705036	3.448253	-5.2016144	-23.043383	13.705036	3.448253	23.043383	5.2016144	-0.038595494	0.0106920395	-0.014836585	-0.06566949	199.71844	93.59973	530.99744	27.056793	0.5648749	0.2803362	1.5132471	0.0777284
813	813999	75090.39578795433	3462.589	0.0	3462.589	3462.589	1000.0	3486.2937	0.0	3486.2937	3486.2937	1000.0	322.94916	61.42457	374.7938	-73.743385	2.2628899	-0.41790572	1.9675053	23.031185	-10.4426155	-323.54343	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8248439	0.6624152	6.7618766	6.556511e-07	349.2227	22.079428	371.17282	262.03644	358.16824	19.921492	380.9847	281.46954	342.79523	20.493961	366.94226	267.4438	-15.37301	3.797084	-9.043716	-35.59677	15.37301	3.797084	35.59677	9.043716	-0.043104436	0.0109105455	-0.025237396	-0.09774235	250.74727	163.67625	1267.13	81.788795	0.7027832	0.45154244	3.4757428	0.2282541
814	814999	75184.80304789543	3426.6929	0.0	3426.6929	3426.6929	1000.0	3481.4163	0.0	3481.4163	3481.4163	1000.0	322.87195	61.75175	374.58957	-201.03351	4.079513	-0.40934575	1.976712	23.257986	-11.198952	-323.47906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8254753	0.66116065	7.90614	3.2782555e-07	343.86606	19.210299	363.3691	264.67355	356.03928	19.506376	378.5392	279.40775	343.67233	20.62133	366.97302	266.61102	-12.366979	3.4474907	-1.9886252	-22.290491	12.366979	3.4474907	22.290491	1.9886252	-0.034990024	0.010467736	-0.0057009943	-0.061408266	164.82732	82.86337	496.86597	3.95463	0.4679578	0.24318436	1.3688204	0.011337141
815	815999	75279.16768050194	3432.4229	0.0	3432.4229	3432.4229	1000.0	3498.1838	0.0	3498.1838	3498.1838	1000.0	323.37454	60.934532	374.6263	-66.64557	2.0991676	-0.4146688	1.9674419	22.484104	-11.480444	-323.9645	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8238969	0.6598971	7.167285	7.748604e-07	349.3132	20.407118	372.29367	265.5131	360.6713	20.510937	382.35825	279.74326	345.7185	21.007225	368.0329	266.5065	-14.952789	2.461311	-8.811584	-20.994604	14.952789	2.461311	20.994604	8.811584	-0.04167108	0.0077631143	-0.024248464	-0.05992166	229.64395	71.666115	440.77338	77.64403	0.6409722	0.21198559	1.2580315	0.2141728
816	816999	75373.73157548904	3474.7334	0.0	3474.7334	3474.7334	1000.0	3452.346	0.0	3452.346	3452.346	1000.0	323.07773	61.547386	374.94083	-78.21983	2.9487383	-0.4113309	1.9745959	21.947922	-11.016654	-323.6772	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8199148	0.6584966	6.9865413	1.9520521e-06	343.04428	18.312819	363.4168	264.9891	355.61777	18.649096	377.54633	279.39432	342.27548	19.18289	365.92212	267.36896	-13.342286	2.952677	-6.328264	-20.870806	13.342286	2.952677	20.870806	6.328264	-0.037681837	0.008785307	-0.017476816	-0.061013464	186.7349	78.93641	435.59055	40.04693	0.52783185	0.22625768	1.2665558	0.11059791
817	817999	75467.2287683487	3465.5112	0.0	3465.5112	3465.5112	1000.0	3480.7395	0.0	3480.7395	3480.7395	1000.0	323.3619	61.08445	374.5286	-100.30849	2.7746348	-0.4111152	1.9862528	26.838366	-10.180662	-323.961	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82117563	0.6597337	8.770199	2.3841858e-06	348.24606	20.747038	377.17218	266.18045	355.01987	19.017426	377.71176	279.89377	341.0473	19.675917	363.9036	267.0151	-13.972544	8.1410675	10.847505	-40.69613	14.736071	6.66012	40.69613	0.42582622	-0.03932048	0.022936752	0.032128684	-0.113122694	261.509	258.38528	1656.1748	0.18132798	0.73504376	0.7160783	4.603656	0.00050230935
818	818999	75560.95826816559	3423.3572	0.0	3423.3572	3423.3572	1000.0	3513.5999	0.0	3513.5999	3513.5999	1000.0	323.22607	61.31926	373.95917	-82.38337	2.8945076	-0.3988839	1.9683589	27.204147	-10.862827	-323.843	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82121396	0.66131353	10.49169	5.9604645e-08	330.85025	57.305313	370.74753	4.3539324	338.27145	59.160393	381.76538	4.3539324	323.49945	59.312897	367.01227	3.866043	-14.771995	8.44884	0.83996683	-50.764103	14.778523	8.437416	50.764103	0.09076611	-0.045540497	0.027081959	0.0024234632	-0.1541833	289.59476	385.30887	2576.9941	0.008238487	0.8751491	1.174348	7.826977	2.3770675e-05
819	819999	75654.68997097015	3130.3677	0.0	3130.3677	3130.3677	855.0	3522.1948	0.0	3522.1948	3522.1948	1000.0	323.2313	61.495064	375.39337	-84.878624	3.2960267	-0.39936417	1.9908915	24.945065	-12.547472	-323.8419	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83023876	0.6652204	8.21203	3.5762787e-07	353.1606	20.45996	378.12695	269.1858	359.9925	19.5763	387.93744	280.02908	344.9041	20.447311	370.45026	266.92548	-15.088391	5.8156857	-0.9347662	-39.67491	15.088391	5.8156857	39.67491	0.9347662	-0.042067356	0.016357228	-0.0026431899	-0.12940267	261.48172	218.06613	1574.0985	0.87378776	0.7283774	0.60338247	5.1340394	0.0024707643
820	820999	75748.57130718231	3513.391	0.0	3513.391	3513.391	1000.0	3496.1309	0.0	3496.1309	3496.1309	1000.0	323.44653	61.159508	375.22617	-83.730835	3.405695	-0.38235277	1.991872	25.121313	-12.399006	-324.05496	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82844067	0.66318256	8.036704	1.4156103e-06	353.2322	23.26359	388.85416	264.25992	360.8367	20.690605	388.0784	279.07834	342.4084	19.610607	368.58026	267.9754	-18.428297	7.7412233	-10.238192	-45.7764	18.428297	7.7412233	45.7764	10.238192	-0.050837316	0.020049924	-0.0298868	-0.12353129	399.52853	426.80695	2095.4788	104.82058	1.0907966	1.1300247	5.654818	0.32470724
821	821999	75843.11234927177	3447.2358	0.0	3447.2358	3447.2358	1000.0	3453.0627	0.0	3453.0627	3453.0627	1000.0	323.28317	61.660038	375.13556	-94.94405	2.523688	-0.40551242	1.9507415	27.754553	-12.76966	-323.884	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8184897	0.6556571	9.190882	5.364418e-07	342.83295	19.067135	362.8899	262.7301	356.8874	19.243387	379.12302	278.53268	345.02872	20.20386	365.9651	268.31677	-11.858678	2.3354325	-6.399597	-20.401434	11.858678	2.3354325	20.401434	6.399597	-0.033472236	0.007669454	-0.01756089	-0.060017135	146.08249	59.371635	416.2185	40.954845	0.41420814	0.18251806	1.2244356	0.11238263
822	822999	75937.24450159073	3480.1772	0.0	3480.1772	3480.1772	1000.0	3510.7603	0.0	3510.7603	3510.7603	1000.0	323.65225	61.07308	374.4316	-45.567894	2.3684237	-0.41904086	1.9502279	24.348919	-11.118775	-324.246	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.813437	0.65311146	7.130562	8.940697e-08	345.00018	18.467733	363.35788	263.82507	356.80008	18.673056	380.5287	278.7026	343.3614	19.352201	364.0594	267.1306	-13.438699	2.7693264	-8.604687	-19.764381	13.438699	2.7693264	19.764381	8.604687	-0.03786006	0.008530322	-0.023336243	-0.05982411	188.26778	77.31828	390.63074	74.04064	0.53148156	0.2267907	1.1770195	0.20080106
823	823999	76030.32670903206	3463.5247	0.0	3463.5247	3463.5247	1000.0	3519.7466	0.0	3519.7466	3519.7466	1000.0	323.6558	61.168938	374.6782	-75.55694	2.69273	-0.41508427	1.9455612	25.630878	-10.936733	-324.25943	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8190063	0.65502733	7.491249	2.7865171e-06	340.72083	60.689728	391.05865	4.5145755	340.76538	59.82108	390.56274	4.5145755	318.883	58.17337	364.14874	5.497709	-21.882359	11.06592	1.6263807	-52.056126	21.929893	10.9714155	52.056126	0.0014642993	-0.06435403	0.03519188	0.1610427	-0.15132272	601.29224	559.7328	2709.84	2.1441724e-06	1.7572092	1.6290259	7.2951646	6.096177e-09
824	824999	76123.29510307312	1671.3035	0.0	1671.3035	1671.3035	457.0	3513.221	0.0	3513.221	3513.221	1000.0	323.49463	61.639137	374.77295	-86.61177	3.2507675	-0.40758154	1.9730183	23.768867	-10.612532	-324.09933	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82709944	0.66168463	9.265629	2.9802322e-08	346.06143	25.605677	373.715	247.19472	350.4968	24.526934	383.032	251.26466	332.2321	29.697573	366.2948	215.2929	-18.26472	11.355448	4.5816064	-49.67451	18.346447	11.222925	49.67451	0.046959363	-0.05307033	0.034840435	0.013262586	-0.15476778	462.54614	533.8818	2467.557	0.0022051819	1.3606657	1.6229885	7.688014	6.298004e-06
825	825999	76217.87388110161	3565.154	0.0	3565.154	3565.154	1000.0	3481.8403	0.0	3481.8403	3481.8403	1000.0	323.518	61.4655	375.33945	-104.09426	2.2924802	-0.38463366	1.9925419	25.276356	-10.818318	-324.125	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82804054	0.6632226	7.0930076	6.2584877e-07	347.1047	18.670471	367.2581	266.6133	358.33508	19.368748	381.03522	280.0677	343.83084	19.987818	369.47534	267.2817	-14.504257	3.825448	-8.608163	-27.56912	14.504257	3.825448	27.56912	8.608163	-0.040649474	0.01089555	-0.023967717	-0.074830174	225.0075	135.2918	760.0564	74.10048	0.63013524	0.3701664	2.0627055	0.20631802
826	826999	76311.9818174839	3465.0996	0.0	3465.0996	3465.0996	1000.0	3500.5718	0.0	3500.5718	3500.5718	1000.0	323.71307	61.2513	374.83554	-79.79546	3.315325	-0.4166207	1.9706539	22.91016	-10.868162	-324.31094	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8187423	0.65903854	9.6043825	1.937151e-07	351.31274	21.784058	372.42557	262.0648	361.5123	21.491734	383.01117	274.8521	344.73834	20.635597	367.45673	266.34616	-16.773958	3.839986	-6.006566	-28.183823	16.773958	3.839986	28.183823	6.006566	-0.04635975	0.010324606	-0.021363895	-0.076307684	296.11118	137.28519	794.3278	36.07884	0.8159618	0.3720028	2.1506424	0.12832366
827	827999	76406.57991361618	2718.3472	687.232	3405.579	2031.1151	779.0	3481.724	0.0	3481.724	3481.724	1000.0	323.7382	61.40997	374.95282	-83.48933	2.5896084	-0.41596866	1.9718618	21.737782	-14.614229	-324.3433	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81888425	0.6592492	7.420835	7.1525574e-07	347.40915	20.808147	368.03308	262.3258	359.39584	20.470724	383.50662	275.591	345.34232	19.783825	371.66077	268.64014	-14.053492	3.3970463	-5.58197	-26.431849	14.053492	3.3970463	26.431849	5.58197	-0.03907064	0.009004891	-0.019557675	-0.0720652	209.04056	112.46529	698.6426	31.158388	0.5788637	0.3013998	1.9048164	0.109170355
828	828999	76501.13987159729	3394.9614	0.0	3394.9614	3394.9614	1000.0	3511.3484	0.0	3511.3484	3511.3484	1000.0	323.82773	61.431572	376.03198	-116.27538	2.5578153	-0.43614048	1.9454738	23.114048	-10.962528	-324.42526	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8159117	0.6546001	7.784884	2.1904707e-06	350.07413	21.896381	376.70105	263.71054	359.69702	20.753077	381.92133	276.2088	345.37506	20.868948	368.18634	267.9211	-14.321951	4.3468127	-4.5475793	-30.426985	14.321951	4.3468127	30.426985	4.5475793	-0.03990828	0.012105788	-0.012952764	-0.08182066	224.01308	140.24815	925.80145	20.680475	0.6229664	0.3831139	2.4895558	0.05890372
829	829999	76595.91635298729	2381.6367	0.0	2381.6367	2381.6367	654.0	3516.7136	0.0	3516.7136	3516.7136	1000.0	323.84796	61.227554	375.65482	-118.07112	2.8175697	-0.44527182	1.938778	22.77098	-9.941591	-324.44937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8184075	0.65580237	8.176635	1.9222498e-06	347.46255	19.829689	368.79187	263.70154	359.9008	19.63675	382.22885	280.82104	345.55072	21.077013	366.8696	265.83615	-14.350022	3.1189346	-6.6585655	-34.109417	14.350022	3.1189346	34.109417	6.6585655	-0.040221173	0.010290999	-0.01816974	-0.10999633	215.65091	93.68095	1163.4524	44.336494	0.60814446	0.29337686	3.7519107	0.12098441
830	830999	76690.54154443741	3455.6108	0.0	3455.6108	3455.6108	1000.0	3478.115	0.0	3478.115	3478.115	1000.0	323.8886	61.237976	376.0802	-86.23022	2.7779403	-0.45438153	1.9463694	26.333345	-11.702811	-324.4798	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8156999	0.6556242	8.298328	8.34465e-07	344.3594	21.043737	368.78845	261.57065	357.6426	19.957663	380.13425	278.80237	343.14417	19.433739	364.7297	268.27063	-14.49843	3.6652722	-7.5999193	-27.098429	14.49843	3.6652722	27.098429	7.5999193	-0.040542956	0.009808771	-0.021620033	-0.07194216	223.63869	116.09725	734.3249	57.758774	0.622688	0.3098558	1.9495194	0.1643105
831	831999	76785.03512263298	3465.8616	0.0	3465.8616	3465.8616	1000.0	3502.501	0.0	3502.501	3502.501	1000.0	323.96997	61.151573	375.74142	-92.50766	3.0525928	-0.4203177	1.9616742	23.513252	-10.626989	-324.57974	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8216319	0.65887105	11.16363	7.5250864e-07	347.93607	20.11815	371.69244	266.2415	359.0685	19.709074	382.23245	281.89896	344.23535	20.810139	367.73297	267.49518	-14.833153	2.510575	-7.6844034	-23.089119	14.833153	2.510575	23.089119	7.6844034	-0.041614175	0.008511791	-0.020944579	-0.06637149	226.32542	77.93312	533.10736	59.050053	0.6375927	0.24121422	1.5324594	0.1609466
832	832999	76879.68885731697	3416.168	0.0	3416.168	3416.168	1000.0	3518.1135	0.0	3518.1135	3518.1135	1000.0	323.97818	61.168873	375.76523	-109.87536	2.6022315	-0.4198488	1.9613318	23.98556	-11.142706	-324.57663	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8208344	0.6576785	8.330112	2.9802322e-07	352.3623	20.050547	370.15506	267.5213	363.36725	19.744726	383.1127	282.32178	347.9688	21.06608	369.0789	267.623	-15.398436	2.692709	-10.282665	-30.744013	15.398436	2.692709	30.744013	10.282665	-0.042713556	0.00913793	-0.027421635	-0.09643609	244.3625	91.52822	945.1943	105.7332	0.68126225	0.2825262	2.9648323	0.2819675
833	833999	76973.98579573631	3035.5854	0.0	3035.5854	3035.5854	835.0	3481.327	0.0	3481.327	3481.327	1000.0	323.9649	61.541855	375.04233	-94.33131	2.621056	-0.42522642	1.9547569	23.64111	-9.584156	-324.56357	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8150516	0.6527093	7.3548717	1.8030405e-06	345.72803	20.306076	372.8843	264.30872	356.32013	18.533947	379.6677	282.36768	342.5715	19.9658	367.03418	267.15698	-13.748614	5.110928	-5.464776	-32.010567	13.748614	5.110928	32.010567	5.464776	-0.038836256	0.014806075	-0.014948178	-0.08847712	215.14595	174.32668	1024.6765	29.86378	0.60839653	0.48801324	2.8295908	0.08168845
834	834999	77068.81127023697	2504.005	992.02136	3496.0261	1511.9834	698.0	3496.3667	0.0	3496.3667	3496.3667	1000.0	323.99057	61.317654	375.3923	-207.08327	3.0987608	-0.42228085	1.952929	27.883179	-11.745048	-324.58157	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81343985	0.65668744	8.298986	7.1525574e-07	349.7253	19.759403	369.93747	267.71204	360.77756	19.237383	382.77307	282.82443	344.14917	19.76045	367.08234	266.7781	-16.628366	2.647625	-9.736233	-23.371872	16.628366	2.647625	23.371872	9.736233	-0.046295717	0.008196538	-0.02744421	-0.06634843	283.5125	88.871124	546.24445	94.79423	0.7901365	0.25601128	1.5040715	0.2672032
835	835999	77163.578810215	3520.9248	0.0	3520.9248	3520.9248	1000.0	3481.346	0.0	3481.346	3481.346	1000.0	324.22144	61.16127	375.8232	-64.532455	2.972539	-0.41788638	1.9649771	26.463253	-12.3745	-324.82254	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81788063	0.6582556	7.1127725	2.272427e-06	350.62775	21.294054	373.2116	264.91776	360.96213	20.402462	384.9188	282.98837	345.92282	20.92577	371.25146	268.1502	-15.039286	1.9730526	-8.944372	-20.160793	15.039286	1.9730526	20.160793	8.944372	-0.041889463	0.006615477	-0.024482843	-0.059283014	230.07306	57.715088	406.4576	80.00179	0.64187384	0.17393672	1.0684663	0.21898367
836	836999	77258.331012249	3488.934	0.0	3488.934	3488.934	1000.0	3506.1858	0.0	3506.1858	3506.1858	1000.0	324.34555	61.25338	375.57477	-104.44736	3.0929594	-0.4421322	1.958127	26.709711	-12.9446745	-324.95294	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81450236	0.655242	7.8497787	1.9073486e-06	349.10025	19.453466	364.73685	266.0151	359.7686	19.064264	378.39734	281.7197	345.1315	20.336212	365.97336	267.97357	-14.637052	2.9749622	-9.2275	-27.412708	14.637052	2.9749622	27.412708	9.2275	-0.04098506	0.009612184	-0.025301874	-0.07610422	223.09366	104.59973	751.45654	85.14676	0.62751323	0.3110961	2.0827336	0.23347303
837	837999	77352.91907858849	3487.81	0.0	3487.81	3487.81	1000.0	3505.1143	0.0	3505.1143	3505.1143	1000.0	324.2708	61.09309	375.90207	-43.228626	1.7241682	-0.4437768	1.9539604	21.408916	-10.360057	-324.86862	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81697756	0.6568441	6.56141	1.9073486e-06	345.23172	19.475767	365.62357	262.2828	357.22226	19.550585	380.22128	279.04297	343.8035	20.204973	367.20496	267.07074	-13.418737	2.5947871	-7.476361	-20.867184	13.418737	2.5947871	20.867184	7.476361	-0.037776224	0.00819905	-0.020881258	-0.06430619	186.79541	73.483604	435.43933	55.89597	0.5271935	0.21977547	1.3352315	0.15611582
838	838999	77447.22650432587	3513.2593	0.0	3513.2593	3513.2593	1000.0	3491.415	0.0	3491.415	3491.415	1000.0	324.24792	61.280758	376.2601	-116.624626	3.1212668	-0.41463253	1.9608569	27.85461	-11.361447	-324.84918	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81625813	0.65593785	6.255539	2.8014183e-06	346.39243	21.157755	368.5977	266.70728	355.91165	21.115479	382.4357	282.0041	340.2232	24.877462	368.27893	255.21153	-15.688408	7.539599	3.5065858	-45.091736	15.750024	7.410022	45.091736	0.075058825	-0.04473575	0.0233077	0.009983653	-0.1341272	302.97174	329.8059	2033.2646	0.0056338273	0.8760855	1.0040131	6.021574	1.5926225e-05
839	839999	77541.7146294117	3442.7441	0.0	3442.7441	3442.7441	1000.0	3491.1523	0.0	3491.1523	3491.1523	1000.0	324.3844	61.09584	375.34583	-64.24837	2.6181657	-0.43702915	1.9684323	26.305698	-11.143087	-324.99774	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8227472	0.6599784	8.6864805	1.5497208e-06	351.66406	21.778017	370.56244	265.33832	362.0637	20.567778	385.7055	282.1812	344.23953	20.428543	368.0592	267.4793	-17.824142	3.561888	-10.027391	-28.070177	17.824142	3.561888	28.070177	10.027391	-0.049336128	0.009786596	-0.027583927	-0.07558889	330.3871	135.52704	787.9348	100.548584	0.9124572	0.36255607	2.1217935	0.27659485
840	840999	77636.06616473198	3524.2646	0.0	3524.2646	3524.2646	1000.0	3524.838	0.0	3524.838	3524.838	1000.0	324.5739	60.861835	375.19635	-60.992817	2.1572819	-0.44586772	1.9539598	22.575434	-10.578797	-325.1801	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8172053	0.65631264	8.638435	1.5199184e-06	359.34305	24.066088	392.19897	268.90707	364.81393	20.958824	392.8291	283.87308	341.1473	21.101957	370.83286	266.76794	-23.666615	9.190038	-9.97521	-48.055748	23.666615	9.190038	48.055748	9.97521	-0.06480101	0.024052268	-0.027199902	-0.12856135	644.5655	538.31445	2309.3547	99.50481	1.752029	1.4158493	6.1781116	0.27132472
