Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
874	874999	27010.653186798096	3476.287	0.0	3476.287	3476.287	1000.0	3510.3696	0.0	3510.3696	3510.3696	1000.0	328.13934	60.62234	379.707	-64.31356	3.2842696	-0.43244258	2.0029051	28.51801	-9.953434	-328.71564	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8046926	0.645232	9.838855	2.9057264e-07	349.94638	26.672876	375.07556	259.7482	358.56635	26.665314	383.2494	271.8304	344.64905	26.41148	369.8291	259.19858	-13.9172735	1.3546116	-11.012812	-17.782068	13.9172735	1.3546116	17.782068	11.012812	-0.038979057	0.004297823	-0.031126784	-0.05253301	195.5255	38.40474	316.20197	121.28202	0.54670215	0.10804472	0.93414557	0.36461288
875	875999	27042.44425344467	3511.75	0.0	3511.75	3511.75	1000.0	3531.95	0.0	3531.95	3531.95	1000.0	328.0161	60.878902	379.01868	-76.169785	3.8276432	-0.41165337	2.0178218	36.618923	-12.737228	-328.58127	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8091273	0.64731514	13.944822	5.2154064e-07	351.64725	26.866537	377.65067	259.9294	359.97073	27.206156	385.68655	272.29666	345.84177	27.364285	372.55426	259.40405	-14.128992	1.4352593	-11.501949	-19.805622	14.128992	1.4352593	19.805622	11.501949	-0.03951979	0.005322153	-0.031209247	-0.058145065	201.6884	42.152054	392.26266	132.29485	0.56444186	0.1305924	1.1515992	0.36941075
876	876999	27074.322475910187	3477.9968	0.0	3477.9968	3477.9968	1000.0	3547.1165	0.0	3547.1165	3547.1165	1000.0	327.97217	60.81455	378.64676	-75.61226	3.8589435	-0.4032051	2.0209973	34.382404	-10.650241	-328.53662	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8091439	0.6493655	11.113498	3.427267e-06	352.62668	27.889627	377.6703	260.16168	358.49744	26.34815	383.00095	274.07535	343.93726	26.40154	368.1716	259.46875	-14.560201	1.5780461	-10.483051	-19.047007	14.560201	1.5780461	19.047007	10.483051	-0.04085568	0.0054894043	-0.028280627	-0.056508016	214.48967	46.93367	362.78845	109.894356	0.6018086	0.14066935	1.0763086	0.29646724
877	877999	27106.17535853386	3527.2546	0.0	3527.2546	3527.2546	1000.0	3540.942	0.0	3540.942	3540.942	1000.0	327.9817	61.024403	378.73563	-59.561375	3.4350154	-0.39320514	2.0282047	28.692623	-14.036097	-328.54758	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81427866	0.65147465	10.048477	4.7683716e-07	350.4643	28.448084	378.67145	258.29602	356.33856	27.09018	383.25	271.50995	344.12445	27.144053	372.2475	259.9944	-12.2141	1.2170599	-8.884505	-14.686609	12.2141	1.2170599	14.686609	8.884505	-0.034496352	0.004387545	-0.023815226	-0.044098686	150.66545	29.392538	215.69649	78.93444	0.4254281	0.088178806	0.6355815	0.21158652
878	878999	27137.987862825394	3486.4058	0.0	3486.4058	3486.4058	1000.0	3511.8193	0.0	3511.8193	3511.8193	1000.0	328.46182	60.603493	379.12732	-123.72623	2.8637993	-0.39980328	2.005984	26.95501	-11.363583	-329.0493	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80656177	0.6457102	8.243329	6.556511e-07	349.30856	26.092787	375.8033	259.17584	357.88083	26.138346	382.36536	272.0654	344.7516	26.207481	370.28107	260.00537	-13.129231	1.2186005	-10.2735195	-17.808243	13.129231	1.2186005	17.808243	10.2735195	-0.036906287	0.0045237215	-0.028518006	-0.052785024	173.86172	32.823597	317.13348	105.54521	0.4887694	0.10106285	0.9400085	0.2958415
879	879999	27169.73445725441	3493.9224	0.0	3493.9224	3493.9224	1000.0	3508.2017	0.0	3508.2017	3508.2017	1000.0	328.28146	60.67521	380.16394	-105.18985	3.9398012	-0.4143703	2.0013144	26.965443	-11.299321	-328.86893	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80398667	0.6458655	17.151102	3.9339066e-06	349.33917	26.676073	374.84042	259.15582	358.2034	25.887465	381.65726	273.5666	345.306	26.746151	370.42288	260.1048	-12.897377	1.397928	-10.312108	-16.257797	12.897377	1.397928	16.257797	10.312108	-0.03639777	0.006174414	-0.027297748	-0.052864205	168.29655	36.52854	264.31598	106.33957	0.4772577	0.12987241	0.79411125	0.28149733
880	880999	27201.549280643463	3472.3687	0.0	3472.3687	3472.3687	1000.0	3493.3354	0.0	3493.3354	3493.3354	1000.0	328.33224	60.784344	381.74298	-109.73247	3.6234796	-0.42420182	1.98279	24.590237	-11.357026	-328.89075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8025882	0.6423413	15.185654	8.754432e-07	346.8887	25.52941	372.9103	259.43146	357.4881	25.573416	381.53116	273.25717	345.22714	26.35234	370.109	260.55408	-12.260969	1.3036606	-8.708152	-15.568098	12.260969	1.3036606	15.568098	8.708152	-0.034656756	0.0057649794	-0.023076186	-0.047652956	152.0309	32.04816	242.36568	75.8319	0.431723	0.114895985	0.727706	0.20095092
881	881999	27233.425048351288	3506.854	0.0	3506.854	3506.854	1000.0	3501.9226	0.0	3501.9226	3501.9226	1000.0	328.42957	60.809555	379.00974	-113.875206	2.389685	-0.4272452	1.997979	23.579815	-11.17445	-328.99417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80882114	0.647997	13.116058	4.172325e-07	348.32022	24.326376	372.88553	261.80988	358.8665	25.190842	381.9008	273.23938	346.18854	26.446215	370.02905	259.47986	-12.677941	1.9573144	-8.798049	-18.09796	12.677941	1.9573144	18.09796	8.798049	-0.035779484	0.007701037	-0.023224445	-0.05494257	164.5613	52.06081	327.53616	77.40567	0.46788517	0.17587878	0.97959167	0.2043298
882	882999	27265.227308750153	3459.1494	0.0	3459.1494	3459.1494	1000.0	3484.2585	0.0	3484.2585	3484.2585	1000.0	328.59235	60.549473	378.83176	-56.60915	3.2803302	-0.4316055	1.9823308	24.418783	-10.815251	-329.16156	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81255406	0.6484271	12.28088	6.556511e-07	349.386	25.679148	373.2212	261.01132	359.6169	25.654236	381.84747	273.59872	345.39365	26.51393	369.4873	259.89557	-14.223237	1.7347589	-11.194835	-18.771643	14.223237	1.7347589	18.771643	11.194835	-0.039942425	0.0068376963	-0.029735547	-0.05442353	205.30984	50.352768	352.37457	125.324326	0.5788245	0.16535091	1.0192347	0.33288455
883	883999	27297.11091899872	3493.095	0.0	3493.095	3493.095	1000.0	3476.3298	0.0	3476.3298	3476.3298	1000.0	328.29318	61.02532	379.34714	-213.46252	4.5383143	-0.4148982	2.0011847	30.476978	-10.999199	-328.86203	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8072448	0.6436114	8.560885	2.8908253e-06	345.05103	27.618855	372.56708	255.47298	356.44803	26.96352	382.0823	272.72525	343.56195	27.113699	369.4568	260.3393	-12.886061	1.2976182	-9.454668	-15.816705	12.886061	1.2976182	15.816705	9.454668	-0.03640426	0.0048328717	-0.02517694	-0.047474734	167.73434	33.22208	250.16817	89.390755	0.4740027	0.10151192	0.73447114	0.23803963
884	884999	27328.921362638474	3483.9155	0.0	3483.9155	3483.9155	1000.0	3521.8452	0.0	3521.8452	3521.8452	1000.0	328.3854	60.91115	379.3569	-64.00885	3.7775366	-0.39925358	2.0024176	28.591125	-10.375822	-328.9648	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8100494	0.646831	14.498358	6.854534e-07	350.51874	27.512743	377.41977	258.4643	359.0914	27.250504	384.78223	271.90714	344.9962	26.703003	370.69226	261.50452	-14.095246	1.1394268	-9.774861	-16.401941	14.095246	1.1394268	16.401941	9.774861	-0.03936461	0.0031063177	-0.03211154	-0.047983993	199.97424	31.384964	269.0237	95.54792	0.5567151	0.07765629	0.78149694	0.35139912
885	885999	27360.671212911606	3478.5886	0.0	3478.5886	3478.5886	1000.0	3504.9275	0.0	3504.9275	3504.9275	1000.0	328.54736	60.61725	379.43732	-83.96724	3.1679716	-0.41851923	1.9955924	24.163136	-9.284812	-329.1118	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8045088	0.6437773	8.558632	2.3245811e-06	349.5281	26.212381	375.5076	260.2052	357.75687	25.942604	382.42184	273.81415	345.9928	26.925812	371.47122	260.0895	-11.764091	1.3796763	-8.295221	-15.502894	11.764091	1.3796763	15.502894	8.295221	-0.033296946	0.00632405	-0.022779616	-0.053493936	140.29733	33.194572	240.33974	68.8107	0.3998726	0.12437171	0.7864411	0.18896195
886	886999	27392.41309094429	3487.9443	0.0	3487.9443	3487.9443	1000.0	3545.5798	0.0	3545.5798	3545.5798	1000.0	328.73685	60.49773	378.64667	-81.9229	2.9130688	-0.399419	2.0078838	27.96569	-12.491081	-329.31192	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8097875	0.64736533	9.158841	3.5762787e-07	352.6497	29.188704	382.20328	259.1501	357.86096	27.980461	385.21768	271.08057	345.49146	27.634748	373.3656	260.13196	-12.369485	1.2395757	-9.778794	-15.998553	12.369485	1.2395757	15.998553	9.778794	-0.034702223	0.0037133556	-0.027990434	-0.044858616	154.54071	31.10106	255.95372	95.62482	0.43245944	0.084294915	0.69828147	0.29470655
887	887999	27424.348060131073	3510.0735	0.0	3510.0735	3510.0735	1000.0	3516.409	0.0	3516.409	3516.409	1000.0	328.59027	60.716347	380.22733	-61.3682	3.9631958	-0.4040822	2.0123653	22.848003	-13.310296	-329.152	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.813556	0.64813226	7.1439896	2.6077032e-08	348.8389	27.893427	376.711	257.72363	358.3567	27.04193	385.07397	274.00708	344.8975	27.474915	372.10577	259.8002	-13.459172	1.0481635	-10.920522	-16.160593	13.459172	1.0481635	16.160593	10.920522	-0.03789729	0.0052384986	-0.029550567	-0.057118952	182.24797	27.99949	261.16476	119.2578	0.5144946	0.106300086	0.90011966	0.32611093
888	888999	27456.342665195465	3536.2988	0.0	3536.2988	3536.2988	1000.0	3505.2712	0.0	3505.2712	3505.2712	1000.0	328.68573	60.71861	379.33115	-76.01342	2.9592333	-0.42084378	2.0014226	27.644037	-9.39534	-329.26163	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8164684	0.6488701	10.681783	2.2947788e-06	349.62506	26.441349	374.63443	259.62097	359.7331	26.447685	383.61496	274.4989	345.59155	27.227747	370.59155	259.8429	-14.141586	1.44	-11.092723	-17.798334	14.141586	1.44	17.798334	11.092723	-0.039718997	0.006468333	-0.030269645	-0.058234043	202.05806	41.827938	316.78073	123.04851	0.56993014	0.14943038	0.9551296	0.33577278
889	889999	27488.232653856277	3461.0227	0.0	3461.0227	3461.0227	1000.0	3473.54	0.0	3473.54	3473.54	1000.0	328.65063	60.74157	379.3402	-84.80742	2.3896525	-0.4199345	2.011833	28.518692	-11.319187	-329.2462	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81605816	0.6506214	15.189106	4.9471855e-06	344.00174	26.00195	370.1981	256.41248	353.71857	26.043514	379.04587	271.1857	343.86835	26.704851	368.56503	260.2389	-9.850242	1.5439535	-5.730319	-12.950776	9.850242	1.5439535	12.950776	5.730319	-0.028160028	0.005713405	-0.015329998	-0.041767538	99.41106	28.590933	167.7226	32.836555	0.2854185	0.09280619	0.48797485	0.08784578
890	890999	27520.036072969437	3500.823	0.0	3500.823	3500.823	1000.0	3503.052	0.0	3503.052	3503.052	1000.0	328.7118	60.599106	380.39526	-41.2625	2.264506	-0.41844818	2.0029657	25.826073	-10.398636	-329.28625	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8109706	0.6456221	9.557745	4.246831e-07	347.27652	27.13001	374.5862	257.67334	356.4994	27.046213	382.14456	271.87946	344.55453	27.021582	370.19275	259.8388	-11.94486	1.353569	-9.081969	-15.53118	11.94486	1.353569	15.53118	9.081969	-0.03370444	0.004527353	-0.024047649	-0.046236828	144.51184	32.610695	241.21758	82.48217	0.4074244	0.093678	0.6701855	0.21840002
891	891999	27551.809079647064	3483.197	0.0	3483.197	3483.197	1000.0	3551.8062	0.0	3551.8062	3551.8062	1000.0	328.5241	61.275272	379.5713	-80.807205	3.8662333	-0.42535472	1.9919231	24.34504	-11.711226	-329.09384	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8069008	0.6434728	23.028635	4.5597553e-06	353.84256	27.20959	379.8907	262.28275	360.28766	26.738647	384.8547	274.7386	346.3269	27.354366	372.17557	259.99915	-13.960732	1.1332301	-11.676909	-16.894417	13.960732	1.1332301	16.894417	11.676909	-0.039126266	0.005692471	-0.030792339	-0.05636017	196.18626	31.892632	285.42136	136.3502	0.5517143	0.12149915	0.88552576	0.35955936
892	892999	27583.575429916382	3466.0222	0.0	3466.0222	3466.0222	1000.0	3527.3013	0.0	3527.3013	3527.3013	1000.0	328.7784	60.7213	379.05414	-107.58722	3.0180743	-0.38852283	2.0132692	27.985497	-10.264561	-329.35202	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81296176	0.64769167	14.677683	1.847744e-06	350.51028	26.763449	376.90186	260.8695	358.52875	26.179777	383.88394	274.9536	345.83948	27.09865	371.88184	259.96588	-12.6892805	1.2758089	-10.083281	-15.53828	12.6892805	1.2758089	15.53828	10.083281	-0.035810318	0.0061909254	-0.026713386	-0.05525013	162.64554	32.291637	241.43813	101.67255	0.46167982	0.12497284	0.84927356	0.26967022
893	893999	27615.532641887665	3497.9192	0.0	3497.9192	3497.9192	1000.0	3531.5193	0.0	3531.5193	3531.5193	1000.0	328.94583	60.625286	379.04755	-81.14664	2.5781002	-0.3975966	2.0148253	26.160213	-10.346584	-329.51624	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81833005	0.6502663	10.940324	2.2649765e-06	350.499	27.537376	378.49084	259.00955	361.1446	27.39843	387.0614	274.4622	346.20782	27.807665	373.05646	259.72186	-14.936758	0.9452601	-12.4739275	-17.564909	14.936758	0.9452601	17.564909	12.4739275	-0.04171843	0.0052496437	-0.03266201	-0.05985421	224.00024	28.127739	308.52606	155.59886	0.62693673	0.111948535	0.99160594	0.40742356
894	894999	27647.547600507736	3508.822	0.0	3508.822	3508.822	1000.0	3507.2588	0.0	3507.2588	3507.2588	1000.0	328.85345	61.043896	379.2212	-104.44897	4.206416	-0.39814007	2.018313	29.486702	-15.262901	-329.42575	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81523436	0.64910626	22.450655	9.983778e-07	348.9994	27.414383	375.9221	258.94876	357.0092	26.732508	382.06363	272.2488	345.59802	27.584461	371.92773	260.05038	-11.411123	1.2368581	-8.800967	-14.04707	11.411123	1.2368581	14.04707	8.800967	-0.032357074	0.005781409	-0.023286082	-0.047149494	131.74358	28.145876	197.32014	77.457016	0.3757993	0.10594784	0.6528848	0.20494002
895	895999	27679.36737394333	3482.3127	0.0	3482.3127	3482.3127	1000.0	3507.2231	0.0	3507.2231	3507.2231	1000.0	328.99887	60.881092	379.16092	-55.844173	3.3497984	-0.41755307	1.9981307	27.826824	-11.256616	-329.57874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8077429	0.64487565	13.953369	1.1920929e-07	349.15546	28.360731	376.751	258.10562	359.6563	27.64551	385.397	273.4922	345.13614	27.610073	372.43015	260.13583	-14.5201845	1.1138529	-11.992267	-17.354322	14.5201845	1.1138529	17.354322	11.992267	-0.04061635	0.004338196	-0.03244118	-0.04978953	212.07643	32.780308	301.1725	143.81445	0.59285516	0.09869023	0.86345464	0.40094727
896	896999	27711.086810112	707.57965	0.0	707.57965	707.57965	235.0	3512.5308	0.0	3512.5308	3512.5308	1000.0	328.96976	60.867462	379.48007	-54.045773	4.597113	-0.40671316	2.0072184	26.14582	-8.940768	-329.54688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8180576	0.65056723	11.671018	1.6093254e-06	349.20544	27.898174	377.35712	258.1669	358.7093	26.428942	384.42102	274.75122	345.01715	27.246548	372.20984	260.30527	-13.692109	1.2808713	-10.875294	-16.744686	13.692109	1.2808713	16.744686	10.875294	-0.038579985	0.006135902	-0.028602032	-0.056685578	189.11447	34.790333	280.3845	118.27202	0.5352634	0.13089454	0.8969064	0.3110555
897	897999	27742.85967540741	3475.4656	0.0	3475.4656	3475.4656	1000.0	3519.0103	0.0	3519.0103	3519.0103	1000.0	329.1034	60.761826	379.04285	-87.91277	3.2107096	-0.40361026	2.0102499	27.25743	-10.58597	-329.67947	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81878656	0.64829224	6.481805	2.1755695e-06	348.16702	27.23959	376.1988	258.49774	357.38483	27.574364	384.1598	271.76675	345.3986	27.201143	372.15216	260.53717	-11.986205	0.9539032	-9.571227	-14.083446	11.986205	0.9539032	14.083446	9.571227	-0.03366623	0.002943985	-0.027539428	-0.04263366	144.57903	22.758059	198.34343	91.60839	0.40500525	0.059361327	0.58210564	0.28176013
898	898999	27774.693737268448	3496.0334	0.0	3496.0334	3496.0334	1000.0	3479.3875	0.0	3479.3875	3479.3875	1000.0	329.01166	60.903202	379.94693	-117.972176	4.6005926	-0.3723085	2.0077255	28.625237	-12.041777	-329.57965	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8107251	0.6454599	7.3832316	6.9737434e-06	345.05063	27.29085	373.615	256.09326	354.42404	27.473808	380.4733	269.4535	342.82928	26.811157	370.2796	259.93207	-11.594766	2.0834415	-7.5420218	-18.455786	11.594766	2.0834415	18.455786	7.5420218	-0.03274828	0.005418912	-0.021242702	-0.05149386	138.77931	52.940052	340.61606	56.88209	0.38990805	0.14080293	0.926466	0.16021293
899	899999	27806.59123158455	3530.6545	0.0	3530.6545	3530.6545	1000.0	3538.822	0.0	3538.822	3538.822	1000.0	329.23166	60.487503	379.6893	-86.47292	2.214842	-0.39448977	2.000409	27.479378	-10.75785	-329.79593	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8119892	0.64683783	10.905682	2.2500753e-06	351.81647	27.722279	378.56757	259.479	360.53107	26.891504	386.1073	275.34198	345.98868	27.49289	373.50415	260.44672	-14.542396	1.3058307	-11.800352	-18.843237	14.542396	1.3058307	18.843237	11.800352	-0.040712755	0.005918402	-0.030869214	-0.057944972	213.18648	38.72044	355.06757	139.2483	0.59857005	0.13594908	1.0504864	0.3642676
900	900999	27838.564258813858	3510.8103	0.0	3510.8103	3510.8103	1000.0	3513.809	0.0	3513.809	3513.809	1000.0	329.44882	60.424507	379.38068	-83.73904	4.277756	-0.3951094	2.0128317	30.386618	-13.258847	-330.01813	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81538314	0.6481455	8.300429	5.2154064e-07	350.11078	27.140812	375.6922	259.15823	359.72488	27.136002	384.90463	274.04605	345.58936	27.43059	371.28235	259.15747	-14.135549	1.4393716	-9.439239	-17.75844	14.135549	1.4393716	17.75844	9.439239	-0.039609183	0.005656116	-0.024934368	-0.056337956	201.88553	40.174484	315.36215	89.09923	0.5663736	0.12719804	0.87624204	0.23536144
901	901999	27870.509955883026	3493.7258	0.0	3493.7258	3493.7258	1000.0	3498.9375	0.0	3498.9375	3498.9375	1000.0	329.2111	60.658833	379.7108	-208.34164	2.353818	-0.42141438	2.0159035	26.466333	-10.089914	-329.78406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8108239	0.6459269	9.170284	1.206994e-06	349.5484	25.807158	374.44595	260.9501	359.20453	26.039116	383.30154	275.09103	346.3509	26.69614	371.56042	259.54153	-12.853649	1.3090855	-9.231594	-16.686407	12.853649	1.3090855	16.686407	9.231594	-0.036136974	0.0057983673	-0.025256272	-0.05869799	166.93	34.131577	278.43616	85.22233	0.4711438	0.1211996	0.95000166	0.23315565
902	902999	27902.345949172974	3500.2913	0.0	3500.2913	3500.2913	1000.0	3543.0088	0.0	3543.0088	3543.0088	1000.0	329.44568	60.146076	379.85626	-132.66302	4.0492287	-0.44389352	1.9974527	27.48817	-9.937174	-330.00955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8092836	0.64619446	9.681756	1.3411045e-06	353.3984	28.2076	381.56158	260.81662	360.21533	27.632942	387.6619	274.72266	346.8169	27.634333	375.55807	259.98584	-13.398426	1.3079784	-10.070854	-16.077192	13.398426	1.3079784	16.077192	10.070854	-0.037433743	0.004847071	-0.028281247	-0.055458687	181.22864	34.74808	258.47614	101.4221	0.50628245	0.10701516	0.8517068	0.3084836
903	903999	27934.10345196724	3507.8696	0.0	3507.8696	3507.8696	1000.0	3540.1306	0.0	3540.1306	3540.1306	1000.0	329.3942	60.416286	380.48862	-68.11764	3.2849603	-0.44244495	2.002768	24.786728	-12.018132	-329.9592	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80835587	0.6484699	24.790163	4.4852495e-06	351.9828	27.715845	379.07407	260.3078	360.28775	27.656391	386.9037	274.0831	345.94434	27.411074	372.76544	259.60437	-14.343384	0.8569137	-12.132647	-16.55246	14.343384	0.8569137	16.55246	12.132647	-0.040011726	0.003479018	-0.03332442	-0.055138435	206.46696	24.434917	273.98395	147.20113	0.5750852	0.071133345	0.83706576	0.42403698
904	904999	27965.93535757065	3487.427	0.0	3487.427	3487.427	1000.0	3520.9646	0.0	3520.9646	3520.9646	1000.0	329.53934	60.28154	379.1138	-217.28865	3.0780709	-0.42392695	2.018706	26.887442	-9.723907	-330.12042	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81688535	0.65117353	12.968911	1.758337e-06	350.18375	28.04719	377.84674	257.7932	359.46155	27.113262	385.63858	273.44165	345.119	26.96203	371.888	260.5815	-14.342582	0.91499245	-11.804783	-16.994165	14.342582	0.91499245	16.994165	11.804783	-0.040111616	0.0037175452	-0.033603776	-0.051740896	206.54686	26.38575	288.80167	139.3529	0.577024	0.078426056	0.8317365	0.41357192
905	905999	27997.87028002739	3515.8354	0.0	3515.8354	3515.8354	1000.0	3515.077	0.0	3515.077	3515.077	1000.0	329.65814	60.22969	380.058	-55.295357	2.7966187	-0.41243428	2.0066152	24.91074	-8.992084	-330.2291	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81642	0.64965606	11.232417	0.0	346.8105	27.889063	375.4046	256.4708	357.32578	26.74072	383.07803	273.58432	345.2052	27.478598	371.87598	260.85315	-12.120573	1.1818573	-9.184343	-15.198804	12.120573	1.1818573	15.198804	9.184343	-0.034295674	0.005569676	-0.02425735	-0.04916959	148.30505	28.436531	231.00366	84.35217	0.4215529	0.105479084	0.6661887	0.22278784
906	906999	28029.798134803772	3493.6296	0.0	3493.6296	3493.6296	1000.0	3540.4446	0.0	3540.4446	3540.4446	1000.0	329.6006	60.327557	380.0961	-90.195335	3.95681	-0.43681678	1.9903898	22.683634	-11.829741	-330.1643	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80873716	0.6450747	15.947169	1.8328428e-06	354.36432	27.937292	378.37613	261.48193	356.15683	25.47009	380.0191	272.56808	344.88364	26.377014	369.42334	260.8495	-11.273182	2.092002	-6.4803143	-17.061546	11.273182	2.092002	17.061546	6.4803143	-0.032011647	0.007243016	-0.01749341	-0.050372448	131.4611	46.31992	291.09634	41.994476	0.37507197	0.14422727	0.8594318	0.1133628
907	907999	28061.737154006958	3390.1506	94.614746	3484.7654	3295.536	955.5	3511.8462	0.0	3511.8462	3511.8462	1000.0	329.59653	60.313477	379.03357	-57.05325	4.2012134	-0.41696382	2.003675	29.218246	-11.518612	-330.17825	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8139539	0.6471762	15.62558	2.2947788e-06	349.54767	27.195543	376.42218	258.7996	359.3384	26.946264	384.14053	273.2922	345.6166	27.15979	372.28467	260.6183	-13.721808	1.0197122	-11.447265	-16.873035	13.721808	1.0197122	16.873035	11.447265	-0.03846682	0.00460255	-0.029900018	-0.050546303	189.32782	28.231857	284.6993	131.03987	0.53123486	0.09577525	0.84174836	0.3422734
908	908999	28093.673256874084	3492.2046	0.0	3492.2046	3492.2046	1000.0	3523.6377	0.0	3523.6377	3523.6377	1000.0	329.63763	60.229748	380.10385	-88.76053	3.161533	-0.41248164	1.9960691	30.36084	-11.644573	-330.19644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81119376	0.6455867	20.81736	1.0430813e-06	350.2368	27.42234	377.97064	259.4355	358.68427	26.885744	383.83298	273.65128	346.2342	27.49287	372.89355	260.8932	-12.450073	1.0409348	-10.089938	-14.89315	12.450073	1.0409348	14.89315	10.089938	-0.03506416	0.005227105	-0.02650425	-0.049001377	156.08789	26.112637	221.80592	101.806854	0.44126084	0.09988466	0.67374384	0.26742625
909	909999	28125.57283639908	3447.1357	0.0	3447.1357	3447.1357	1000.0	3476.8694	0.0	3476.8694	3476.8694	1000.0	329.56152	60.537376	379.96033	-61.815212	4.147579	-0.41660365	1.9946994	26.950611	-11.191448	-330.11636	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8076219	0.645495	8.715939	3.6358833e-06	346.47	27.24436	373.07834	257.75934	356.08084	26.660864	381.31015	272.41327	344.04065	26.551647	371.03427	260.40143	-12.040183	1.2897731	-9.170395	-15.645053	12.040183	1.2897731	15.645053	9.170395	-0.033983365	0.0041868654	-0.024450965	-0.04537734	146.62952	31.672903	244.76767	84.096146	0.41334304	0.0899969	0.7099309	0.22422501
910	910999	28157.51334476471	3482.072	0.0	3482.072	3482.072	1000.0	3498.388	0.0	3498.388	3498.388	1000.0	329.7185	60.066204	380.22803	-112.64859	3.4362624	-0.3803508	2.0052137	24.195713	-9.663012	-330.29337	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80981225	0.6462192	10.08865	8.34465e-07	347.53848	26.215302	374.37775	259.18182	356.34668	26.497377	380.97742	270.69324	345.32312	26.90754	370.8343	259.7641	-11.023525	1.2877697	-7.9535575	-14.661072	11.023525	1.2877697	14.661072	7.9535575	-0.031209357	0.0049787243	-0.021873515	-0.04360684	123.176445	28.559357	214.94704	63.259075	0.34954816	0.09193631	0.639323	0.17397225
911	911999	28189.5517141819	3483.413	0.0	3483.413	3483.413	1000.0	3522.1643	0.0	3522.1643	3522.1643	1000.0	329.87552	59.950138	380.1578	-51.92866	3.0347793	-0.3975379	1.9949355	29.602987	-9.831602	-330.44012	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8085944	0.64492893	15.461713	6.854534e-07	351.58786	27.434614	378.13602	260.48422	357.8913	27.611553	384.02524	269.71805	345.842	26.715673	371.3584	260.68683	-12.049272	1.698523	-7.936455	-15.547124	12.049272	1.698523	15.547124	7.936455	-0.033654086	0.0040307012	-0.026004525	-0.04609781	148.06993	39.723145	241.71306	62.987316	0.41137055	0.102809176	0.71668833	0.21039343
