Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	644.9358656406403	-2933.9766	0.0	-2933.9766	-2933.9766	1000.0	-2991.2383	0.0	-2991.2383	-2991.2383	1000.0	18639.068	10242.9	50914.94	-19967.48	15566360.0	83.17967	6.526737	117.61745	36.325016	-20227.795	0.20000003	2.9802322e-08	0.2	0.2	0.0	55.85836	45.341698	556.1458	7.56979e-06	-285.95837	53.95827	-2.8316276	-315.40933	-1841.1327	350.2826	-2.8316276	-1972.7424	11247.977	4271.9116	25044.27	-3115.1323	13089.108	4302.0986	26788.656	-1388.5437	13092.739	4291.038	26788.656	595.3307	16.632746	92.82702	1698.0734	-0.8042122	189832830.0	108373800.0	717632100.0	354418.6	245780.61	1474140.2	28834530.0	213.92947
31	31999	668.4203708171844	-2986.1138	0.0	-2986.1138	-2986.1138	1000.0	-149.76822	0.0	-149.76822	-149.76822	45.0	1094.4504	7868.8105	25077.414	-27876.096	9769744.0	82.80883	7.2221746	116.069626	37.998207	-2252.329	0.20000003	2.9802322e-08	0.2	0.2	0.0	52.70813	43.17707	481.08356	3.9100647e-05	-281.03238	64.01886	-1.7220016	-321.0596	-1819.2649	406.49045	-1.7220016	-1954.4708	-2595.6582	3086.3313	16690.797	-13322.276	-776.3933	3015.3435	17648.943	-11386.147	2328.412	2067.264	17648.943	1.9069047	0.24338819	15.6131525	426.13818	-101.2284	9695083.0	23072644.0	311485200.0	3.6362855	10085.53	74260.305	1815937.5	0.0018964052
32	32999	691.4483757019043	-1600.1729	1351.6812	-248.4917	-2951.854	541.0	-70.78204	0.0	-70.78204	-70.78204	30.0	-3781.3242	5158.531	19672.713	-26986.805	6896078.0	80.82942	8.053671	114.179245	37.27268	2893.9026	0.20000003	2.9802322e-08	0.2	0.2	0.0	51.604378	44.402954	515.20544	6.246567e-05	-202.72855	113.001335	-0.8181034	-325.10486	-1328.6364	702.9557	-0.8181034	-1976.4465	-3256.1614	2824.4883	13576.715	-13249.43	-1927.5253	2904.9956	15048.737	-12981.138	2695.4011	2211.146	15048.737	0.29672477	-5.872023	40.633747	248.39023	-936.1543	12154354.0	23063952.0	226464480.0	0.08804558	44155.63	316874.16	8763848.0	0.00027488655
33	33999	715.0336618423462	-807.8272	1065.6641	-248.9118	-2938.7642	276.6	-237.75752	0.0	-237.75752	-237.75752	91.0	-9967.528	5219.8687	11553.724	-34162.668	5975228.0	80.74767	7.3606253	106.244995	34.509674	9337.08	0.20000003	2.9802322e-08	0.2	0.2	0.0	52.402443	44.245895	513.29095	2.4704263e-05	-295.7176	6.3038416	-281.38077	-312.86145	-1954.1129	78.52857	-1761.92	-2048.1758	-11496.126	2138.1956	5796.9624	-21962.074	-9542.014	2134.3428	7844.8696	-19952.121	9583.381	1940.1682	19952.121	5722.707	-4.889589	1.1003416	3.8306766	-10.092626	95605430.0	43918864.0	398087140.0	32749378.0	48965.914	22567.967	198057.88	16366.831
34	34999	739.0619571208954	-1093.4266	1326.9037	-75.78497	-2967.6465	369.0	-3018.1013	0.0	-3018.1013	-3018.1013	1000.0	-12462.832	4072.576	6660.7285	-34271.027	4627055.5	81.077324	7.7254143	110.55233	30.155508	12051.88	0.20000003	2.9802322e-08	0.2	0.2	0.0	51.909847	44.860542	537.7765	2.3841858e-06	-223.70612	100.77432	-2.1968281	-304.68896	-1459.7767	689.44806	-2.1968281	-1955.4275	-13070.466	2783.2888	2791.4102	-22108.773	-11610.69	2895.8228	4213.4707	-20183.857	11657.872	2699.6172	20183.857	1737.4287	-31.751066	124.929886	6.0617824	-1611.9751	143193900.0	62061772.0	407388060.0	3018658.5	430824.5	1781316.5	25984638.0	4639.5923
35	35999	762.5395412445068	-201.11375	132.28535	-31.850195	-478.17648	66.6	-2923.2236	0.0	-2923.2236	-2923.2236	1000.0	-13739.0	3633.1133	2967.9402	-34894.406	3768483.8	80.246765	8.80917	114.59954	24.185099	13487.608	0.20000003	2.9802322e-08	0.2	0.2	0.0	50.24835	45.79226	550.29486	4.7614798e-05	-223.09273	113.70191	-0.7697421	-320.37775	-1438.686	717.34784	-0.7697421	-1946.6915	-13981.389	2482.949	-284.3774	-21104.55	-12542.704	2393.6826	1307.7579	-19176.453	12546.708	2372.6006	19176.453	23.06361	-39.593235	144.24637	0.68647385	-1705.0309	163049100.0	52617996.0	367736320.0	531.9301	532924.8	2074149.4	29071304.0	1.730186
36	36999	785.2221283912659	-1019.2923	1339.3276	-66.56711	-2913.3762	348.0	-94.33672	0.0	-94.33672	-94.33672	29.0	-14487.81	3630.6584	407.47	-33956.707	3158481.5	80.41279	8.399023	117.229256	27.035728	14332.332	0.20000003	2.9802322e-08	0.2	0.2	0.0	49.66837	44.830395	542.5191	2.156198e-05	-212.87842	110.09593	-0.950585	-317.1888	-1383.345	714.7364	-0.950585	-1934.8246	-17392.955	2793.9163	-5909.1255	-23739.89	-16009.608	2974.079	-4302.792	-23575.67	16009.608	2974.079	23575.67	4302.792	-49.463066	175.12175	-2.2281168	-2141.469	265152690.0	89952970.0	555812200.0	18514018.0	865056.8	3171624.5	45858896.0	9587.122
37	37999	809.560693025589	-2965.242	0.0	-2965.242	-2965.242	1000.0	-2999.5195	0.0	-2999.5195	-2999.5195	1000.0	235349.97	478596.0	2482527.5	-32270.05	1815184000.0	82.78815	10.19983	121.73582	15.033508	-241261.28	0.20000003	2.9802322e-08	0.2	0.2	0.0	57.649635	50.05107	549.0177	7.322058e-06	-299.85272	0.35637772	-297.922	-302.80887	-2020.4519	2.717406	-2010.4192	-2028.9475	1868659.2	54682.625	2287902.2	999066.4	1870679.8	54682.527	2289922.5	1001092.0	1870679.8	54682.527	2289922.5	1001092.0	925.8749	27.082441	1133.4163	494.21112	3502432800000.0	179934480000.0	5243745600000.0	1002185200000.0	1733494900.0	88973160.0	2595435500.0	494750820.0
38	38999	834.0246729850769	-2960.354	0.0	-2960.354	-2960.354	1000.0	-3010.0637	0.0	-3010.0637	-3010.0637	1000.0	3661365.5	1410627.1	9020167.0	740528.06	91021090000.0	87.595055	6.6488347	108.80371	42.035564	-3747072.5	0.20000003	2.9802322e-08	0.2	0.2	0.0	114.73692	73.5537	716.78705	0.00013872981	-299.9178	0.42983395	-299.29993	-305.06528	-2098.9214	3.1096842	-2090.806	-2105.9226	6853189.0	225355.92	9524884.0	3478232.0	6855289.0	225356.1	9526984.0	3480335.0	6855289.0	225356.1	9526984.0	3480335.0	3266.0996	107.14516	4536.7095	1654.9044	47045770000000.0	2885186200000.0	90763420000000.0	12112732000000.0	22414176000.0	1371721700.0	43221160000.0	5759621600.0
39	39999	858.4561247825623	-3000.7122	0.0	-3000.7122	-3000.7122	1000.0	-2987.9543	0.0	-2987.9543	-2987.9543	1000.0	7403450.5	1694048.8	15213396.0	2406255.0	326139400000.0	92.74367	5.7810493	108.95703	48.338104	-7563816.5	0.20000003	2.9802322e-08	0.2	0.2	0.0	130.28854	66.46884	694.57306	0.001367569	-299.96036	0.62968266	-299.56784	-307.62747	-2019.3477	5.3339667	-2008.0497	-2036.1543	10577782.0	376902.03	14437939.0	4950667.0	10579802.0	376900.9	14439967.0	4952688.5	10579802.0	376900.9	14439967.0	4952688.5	5239.357	189.29692	7121.4673	2450.0247	112074270000000.0	7379500000000.0	208512640000000.0	24529122000000.0	55502512000.0	3672585500.0	102833750000.0	12134209000.0
40	40999	882.9082970619202	-2995.3987	0.0	-2995.3987	-2995.3987	1000.0	-2985.4465	0.0	-2985.4465	-2985.4465	1000.0	9884020.0	1938520.1	17405296.0	3731801.8	539534330000.0	88.25151	5.7150784	108.776276	41.22684	-10072109.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	131.0944	71.491554	735.3908	0.0005826383	-299.8938	0.86899227	-293.7674	-308.12692	-2071.382	16.098106	-2042.4534	-2102.2795	12800267.0	491141.28	17198052.0	6229429.0	12802339.0	491149.4	17200152.0	6231490.0	12802339.0	491149.4	17200152.0	6231490.0	6180.0156	216.1238	8190.9805	3023.6206	164141120000000.0	11771504000000.0	295845230000000.0	38831466000000.0	79222890000.0	5358929400.0	140886110000.0	18841661000.0
41	41999	907.3473978042603	-2993.5996	0.0	-2993.5996	-2993.5996	1000.0	-3000.1204	0.0	-3000.1204	-3000.1204	1000.0	11616524.0	2225126.8	21224980.0	4541227.5	708600500000.0	86.07382	4.869987	108.49093	38.79207	-11829599.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	135.75758	70.5806	712.33954	0.00019979477	-299.79428	0.5665065	-295.57608	-301.6575	-1944.1139	3.4042847	-1935.833	-1953.178	14516577.0	503544.84	20238378.0	7156907.0	14518524.0	503544.72	20240316.0	7158848.0	14518524.0	503544.72	20240316.0	7158848.0	7467.978	259.57394	10442.192	3687.8499	211041050000000.0	13918496000000.0	409670400000000.0	51249106000000.0	108554550000.0	7160909300.0	211353290000.0	26400758000.0
42	42999	931.8178026676178	-2962.0137	0.0	-2962.0137	-2962.0137	1000.0	-2983.3704	0.0	-2983.3704	-2983.3704	1000.0	12721517.0	2343475.5	22127504.0	5180670.0	789939100000.0	82.00033	3.9058673	94.361885	41.19033	-12921070.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	136.73439	74.71096	635.73004	0.00017786026	-299.0583	1.7905438	-285.70602	-305.07504	-1935.3683	4.6658792	-1918.6372	-1945.1302	14447563.0	595390.1	19746850.0	8121754.5	14449498.0	595388.94	19748786.0	8123691.5	14449498.0	595388.94	19748786.0	8123691.5	7466.2515	313.28802	10197.132	4193.788	209142500000000.0	17270448000000.0	390014570000000.0	65994366000000.0	108069820000.0	9015396000.0	201380990000.0	34069041000.0
43	43999	956.3088192939758	-2997.0142	0.0	-2997.0142	-2997.0142	1000.0	-3005.7625	0.0	-3005.7625	-3005.7625	1000.0	12259616.0	2274881.8	21910896.0	4838354.0	718495150000.0	81.94731	4.0144873	91.78285	43.532207	-12422338.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	130.74681	72.63878	587.741	4.6014786e-05	-299.9135	0.83641905	-292.84897	-303.21036	-1946.6235	3.8958075	-1936.1033	-1955.7588	13576096.0	477716.2	17936584.0	6673940.0	13578043.0	477715.2	17938522.0	6675890.5	13578043.0	477715.2	17938522.0	6675890.5	6975.328	249.57684	9257.309	3422.4146	184591470000000.0	12071279000000.0	321790560000000.0	44567517000000.0	94830354000.0	6264718300.0	166062420000.0	22847666000.0
44	44999	980.7579302787781	-3000.6228	0.0	-3000.6228	-3000.6228	1000.0	-2997.943	0.0	-2997.943	-2997.943	1000.0	10748095.0	2036274.6	19755540.0	4179021.2	524962860000.0	82.084724	3.8393137	99.260254	44.644684	-10867395.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	129.94905	74.72625	742.10046	0.00021839142	-296.7713	6.296868	-285.46173	-310.0233	-1874.3722	9.460541	-1854.305	-1896.4543	11246305.0	530797.3	15260428.0	6219784.5	11248180.0	530794.4	15262295.0	6221653.0	11248180.0	530794.4	15262295.0	6221653.0	6001.637	293.70154	8173.8223	3329.7935	126803310000000.0	11686416000000.0	232937650000000.0	38708967000000.0	67662640000.0	6342917000.0	124751290000.0	20716818000.0
45	45999	1005.4226014614105	-3032.2563	0.0	-3032.2563	-3032.2563	1000.0	-2998.009	0.0	-2998.009	-2998.009	1000.0	8751015.0	1759697.8	17241100.0	3302933.5	357514280000.0	81.63852	4.211406	87.20134	45.818146	-8821951.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	122.5334	73.442726	709.07776	0.00012207031	-273.79947	61.438286	-2.9582973	-307.40005	-1757.6552	397.58377	-2.9582973	-1939.7146	8381372.5	1463033.6	13531883.0	4652483.0	8383131.0	1462923.6	13533785.0	4654379.0	8383131.0	1462923.6	13533785.0	4654379.0	8853.9	43933.703	995570.1	2454.9126	72417020000000.0	23501193000000.0	183163340000000.0	21663243000000.0	80845420000.0	433895300000.0	9911599000000.0	11426093000.0
46	46999	1029.8832097053528	-2983.4224	0.0	-2983.4224	-2983.4224	1000.0	-2997.0867	0.0	-2997.0867	-2997.0867	1000.0	6454861.5	1368075.5	12651508.0	2128992.2	194110880000.0	82.23255	3.6517334	87.080864	43.199955	-6501321.5	0.20000003	2.9802322e-08	0.2	0.2	0.0	120.13914	69.46236	672.63715	0.0017697811	-299.94952	0.6491765	-299.4251	-308.50903	-1945.8235	2.3263175	-1937.9503	-1955.2867	6646818.5	210346.44	8321307.0	3545451.5	6648764.5	210346.06	8323257.0	3547402.0	6648764.5	210346.06	8323257.0	3547402.0	3416.9675	108.68421	4268.809	1818.7749	44250310000000.0	2574830300000.0	69276600000000.0	12584060000000.0	22741459000.0	1325685400.0	35530390000.0	6451925500.0
47	47999	1052.6492054462433	-935.20123	1199.1158	-82.87172	-3003.1938	311.75	-54.527813	0.0	-54.527813	-54.527813	20.0	4509360.0	1010762.06	9312199.0	1391305.0	93880770000.0	81.675156	4.379919	87.31675	42.111782	-4533786.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	115.86936	70.21667	610.22095	2.6583672e-05	-237.60986	92.25477	-2.0457442	-304.8325	-1522.5309	608.2888	-2.0457442	-1916.7052	3722889.5	686711.06	5751099.0	2018042.8	3724412.0	686478.2	5751482.5	2019935.6	3724412.0	686478.2	5751482.5	2019935.6	7985.225	33906.992	510103.84	1066.2292	14342497000000.0	5072274000000.0	33079553000000.0	4080139800000.0	33688324000.0	153277780000.0	2602059400000.0	2153902000.0
48	48999	1076.409835100174	-2914.7756	0.0	-2914.7756	-2914.7756	1000.0	-207.8358	0.0	-207.8358	-207.8358	68.0	2866817.5	684891.4	6019846.0	844469.8	39818797000.0	81.38798	4.8477674	87.252945	25.853558	-2882410.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	95.917885	61.45112	675.38245	0.00011444092	-288.70334	52.15814	-2.4128988	-311.5302	-1856.1791	347.64752	-2.4128988	-1958.9982	2339631.2	330224.75	3577647.2	1250673.8	2341487.8	330133.7	3578105.8	1252564.6	2341487.8	330133.7	3578105.8	1252564.6	2598.129	13835.963	293098.84	662.43054	5591553500000.0	1534023300000.0	12802840000000.0	1568918100000.0	6838155000.0	39535206000.0	859069300000.0	829737100.0
49	49999	1101.1061842441559	-3013.6458	0.0	-3013.6458	-3013.6458	1000.0	-3009.1396	0.0	-3009.1396	-3009.1396	1000.0	1688815.4	446183.4	3801522.5	471443.28	14467517000.0	82.109245	3.842012	87.036194	39.43794	-1700047.6	0.20000003	2.9802322e-08	0.2	0.2	0.0	105.46971	60.71482	674.82434	0.0003809929	-294.89334	36.39759	-2.960864	-305.9175	-1912.6406	239.699	-2.960864	-1952.1542	1313119.5	98485.52	1932164.6	821288.94	1315032.2	98426.77	1934102.0	823240.4	1315032.2	98426.77	1934102.0	823240.4	1035.3208	5050.254	142759.73	421.86975	1738997500000.0	268419940000.0	3740750600000.0	677724700000.0	1430447200.0	7388159000.0	203803410000.0	347300200.0
50	50999	1125.581292629242	-3002.0894	0.0	-3002.0894	-3002.0894	1000.0	-2999.1733	0.0	-2999.1733	-2999.1733	1000.0	801108.56	275033.06	1901255.1	171994.23	3307961000.0	82.27166	3.5673423	87.048096	45.422005	-808560.75	0.20000003	2.9802322e-08	0.2	0.2	0.0	116.803154	65.22434	665.9082	0.00019454956	-299.74402	0.6617521	-292.81107	-300.89673	-1942.516	3.5236018	-1932.1088	-1951.1644	534495.7	21117.463	775955.25	347975.0	536438.25	21117.322	777895.1	349915.28	536438.25	21117.322	777895.1	349915.28	276.15808	10.924262	401.00043	180.34183	288211860000.0	24211139000.0	605120800000.0	122440710000.0	148372210.0	12508621.0	311936300.0	63104364.0
51	51999	1149.997395992279	-1515.0725	1487.3235	-27.749079	-3002.396	505.0	-3004.7546	0.0	-3004.7546	-3004.7546	1000.0	264775.38	116783.125	712934.94	8380.598	549053800.0	82.45266	3.3497875	87.07711	46.32093	-270263.22	0.20000003	2.9802322e-08	0.2	0.2	0.0	136.2709	67.010925	640.2203	2.193451e-05	-294.0218	40.20028	-3.6449258	-307.5195	-1905.5769	266.71924	-3.6449258	-1955.7848	143662.06	6005.8022	232664.56	132687.06	145567.64	5886.101	232838.19	134642.22	145567.64	5886.101	232838.19	134642.22	143.54767	766.69885	15987.667	68.86498	21224581000.0	2081706600.0	54213620000.0	18128530000.0	21955316.0	121712820.0	2556055000.0	9272134.0
52	52999	1174.481145143509	-3002.6382	0.0	-3002.6382	-3002.6382	1000.0	-2997.3418	0.0	-2997.3418	-2997.3418	1000.0	27215.406	50528.754	207844.38	-84636.74	178383060.0	82.543976	3.2253792	87.083435	39.956482	-30601.1	0.20000003	2.9802322e-08	0.2	0.2	0.0	150.28296	71.28472	788.5941	0.00021004677	-297.26834	27.605778	-2.7260118	-304.6265	-1928.9633	179.81158	-2.7260118	-1952.5494	-44651.82	8860.97	29126.363	-103838.37	-42722.85	8836.862	31066.666	-101893.61	42945.51	7682.147	101893.61	11397.382	-28.528147	105.63604	170.58266	-2979.115	1903332500.0	749376800.0	10382307000.0	129900300.0	1221266.2	3606797.0	88751256.0	66744.32
53	53999	1198.0909719467163	-1328.2233	1111.3528	-216.87054	-2439.576	438.0	-122.77531	0.0	-122.77531	-122.77531	37.0	-85755.28	29981.191	29002.416	-216340.39	187524480.0	82.60042	3.1570187	87.08229	42.25332	84009.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	163.08224	79.10771	1029.4406	0.0007510185	-295.57187	37.89255	-2.5399318	-322.43207	-1909.5917	245.69354	-2.5399318	-1963.4514	-127196.734	10318.139	-22639.254	-182101.97	-125287.14	10312.841	-22482.336	-181968.11	125287.14	10312.841	181968.11	22482.336	-118.12077	613.4565	-12.192548	-12619.953	15803219000.0	2274195700.0	33112392000.0	505455460.0	15038365.0	76942090.0	1592632200.0	291745.84
54	54999	1222.591994524002	-3004.6333	0.0	-3004.6333	-3004.6333	1000.0	-2995.0776	0.0	-2995.0776	-2995.0776	1000.0	-133227.16	23411.59	-19481.371	-255066.39	204803120.0	82.71916	2.925015	87.03055	52.72035	132326.72	0.20000003	2.9802322e-08	0.2	0.2	0.0	166.90259	80.85104	1078.2642	0.00053977966	-300.15863	1.7013816	-298.76266	-312.23822	-1946.4531	2.7333326	-1938.0054	-1957.6367	-157521.8	8546.666	-45142.47	-245289.88	-155575.33	8546.379	-43188.387	-243346.64	155575.33	8546.379	243346.64	43188.387	-79.92712	4.3781857	-22.101608	-125.22717	24276726000.0	2495278000.0	59217584000.0	1865236600.0	12472093.0	1279439.1	30473612.0	954532.75
55	55999	1247.2519009113312	-3004.5327	0.0	-3004.5327	-3004.5327	1000.0	-3022.2473	0.0	-3022.2473	-3022.2473	1000.0	-132154.23	23846.81	-23878.375	-257753.08	172896030.0	82.659706	3.0234015	87.10332	47.940845	131193.86	0.20000003	2.9802322e-08	0.2	0.2	0.0	177.52171	87.824905	1121.5536	0.00021672249	-280.31754	66.193504	-3.0696528	-333.73383	-1768.719	421.84576	-3.0696528	-1955.7144	-128127.64	13371.211	-25473.045	-190611.19	-126358.914	13445.803	-23528.574	-188693.48	126358.914	13445.803	188693.48	23528.574	-129.39883	584.8793	-12.100245	-13085.641	16147367000.0	3214722600.0	35605230000.0	553593800.0	16836406.0	75955680.0	1712339800.0	284701.53
56	56999	1271.8134224414825	-3033.6794	0.0	-3033.6794	-3033.6794	1000.0	-3003.4111	0.0	-3003.4111	-3003.4111	1000.0	-121026.21	24659.592	-14671.907	-267390.8	136032130.0	82.514786	3.2156065	87.05673	46.046997	119720.89	0.20000003	2.9802322e-08	0.2	0.2	0.0	181.77502	93.67146	1034.913	0.00018167496	-297.0476	27.759989	-4.3884425	-303.76944	-1927.3846	186.48485	-4.3884425	-1952.3015	-140404.6	7475.8267	-31473.45	-198730.44	-138477.22	7462.7324	-29527.34	-198564.72	138477.22	7462.7324	198564.72	29527.34	-98.02265	417.6708	-15.172504	-11796.721	19231631000.0	1604024400.0	39427950000.0	871863900.0	13476151.0	52270764.0	1391626100.0	448003.72
57	57999	1296.3121724128723	-3001.4844	0.0	-3001.4844	-3001.4844	1000.0	-3004.2056	0.0	-3004.2056	-3004.2056	1000.0	-77306.89	25545.65	6916.6274	-198288.22	75507464.0	82.75516	2.8950136	87.066025	44.59694	75376.16	0.20000003	2.9802322e-08	0.2	0.2	0.0	178.08916	80.81989	1027.6298	0.0002503395	-299.90048	0.45584428	-298.06512	-306.59494	-1946.3469	3.402886	-1937.1437	-1954.4889	-54036.785	3846.2158	8703.415	-98916.234	-52090.438	3846.2236	10644.833	-96973.84	52146.703	2988.0518	96973.84	9015.755	-26.763273	1.9755863	5.48302	-49.925034	2728207600.0	303718620.0	9403927000.0	81283850.0	1401707.1	156033.06	4841422.5	41621.043
58	58999	1320.9506521224976	-3006.6155	0.0	-3006.6155	-3006.6155	1000.0	-2998.0215	0.0	-2998.0215	-2998.0215	1000.0	-36445.016	12471.575	17402.797	-94320.21	37551496.0	82.73398	2.9225764	87.08682	41.21598	34397.113	0.20000003	2.9802322e-08	0.2	0.2	0.0	172.02681	78.71824	1066.4094	0.000551939	-299.90854	0.28795758	-299.0561	-303.12714	-1944.9281	2.7329092	-1938.4023	-1952.1403	-34763.55	3056.393	17602.285	-56824.75	-32818.613	3056.4448	19550.479	-54881.41	32924.336	1546.539	54881.41	16916.197	-16.874025	1.5705746	10.035179	-28.240791	1086403600.0	119948790.0	3011969300.0	286157730.0	558582.06	61609.043	1549894.5	146778.6
59	59999	1345.6593508720398	-2998.7842	0.0	-2998.7842	-2998.7842	1000.0	-3004.3801	0.0	-3004.3801	-3004.3801	1000.0	-23082.764	9548.233	19668.0	-78253.734	24355228.0	82.73996	2.9248416	87.02054	48.306175	21337.12	0.20000003	2.9802322e-08	0.2	0.2	0.0	165.6809	77.11508	1084.0597	0.0003414154	-297.77246	27.15246	-5.7748957	-340.21442	-1929.8353	179.25659	-5.7748957	-1988.6355	-16920.787	2749.473	21953.252	-38357.43	-14990.953	2754.2595	23896.72	-36407.75	15162.891	1549.6241	36407.75	7122.6123	-12.456748	100.47937	117.49053	-3108.0933	232314580.0	67887624.0	1325524200.0	50731604.0	256471.45	3080041.8	96602430.0	89718.984
60	60999	1370.3148937225342	-3011.6018	0.0	-3011.6018	-3011.6018	1000.0	-3018.9258	0.0	-3018.9258	-3018.9258	1000.0	-17649.293	8207.02	16767.893	-63382.094	17460224.0	82.7234	2.9401789	87.07853	47.8996	16316.014	0.20000003	2.9802322e-08	0.2	0.2	0.0	158.03363	76.616394	1113.7837	0.0014292002	-300.6079	3.8485725	-297.0295	-334.4321	-1944.381	4.3850923	-1935.9595	-1975.7117	-24473.395	3433.2566	11450.008	-43118.21	-22529.018	3432.3723	13394.21	-41148.664	22597.904	2944.905	41148.664	10252.783	-11.58599	1.7556406	6.8893104	-20.892435	519337730.0	137319730.0	1693212400.0	105119570.0	267046.22	70257.98	859695.8	53912.215
61	61999	1394.0358440876007	-3026.1082	0.0	-3026.1082	-3026.1082	1000.0	-31.20298	0.0	-31.20298	-31.20298	11.0	-22413.34	7679.241	9414.315	-69781.9	12853403.0	82.36785	3.4929938	87.090485	40.88967	21600.275	0.20000003	2.9802322e-08	0.2	0.2	0.0	150.11772	86.84933	1234.6603	0.00013828278	-299.44803	3.1389475	-288.54468	-322.13644	-1931.2186	23.850681	-1883.5865	-1961.6263	-21827.455	2755.9817	6736.8545	-39662.445	-19896.236	2751.727	8697.652	-37701.85	19942.729	2391.6343	37701.85	7435.214	-10.300912	1.4151493	4.435772	-19.229822	403432260.0	92042440.0	1421429600.0	55282404.0	208827.97	47636.05	724999.94	28436.637
62	62999	1418.7274811267853	-3008.0027	0.0	-3008.0027	-3008.0027	1000.0	-3006.5776	0.0	-3006.5776	-3006.5776	1000.0	-17001.281	6615.751	8230.468	-64946.72	7163756.5	82.2434	3.661974	87.10802	44.131847	16422.988	0.20000003	2.9802322e-08	0.2	0.2	0.0	148.42642	88.60102	1174.0974	0.00013113022	-294.04727	44.063538	-3.2848132	-332.80655	-1899.9296	285.31396	-3.2848132	-1963.7207	-17445.066	2043.1688	2382.8564	-25586.223	-15545.136	2023.5453	4346.572	-23920.855	15563.854	1874.155	23920.855	182.67001	-15.127794	80.65326	3.2346208	-1840.7881	245745970.0	54557204.0	572207360.0	33368.336	243958.19	1366229.0	33885010.0	179.37978
63	63999	1443.3190124034882	-3021.516	0.0	-3021.516	-3021.516	1000.0	-3002.3208	0.0	-3002.3208	-3002.3208	1000.0	-15378.106	5322.234	4250.2397	-47616.668	4466152.5	82.24459	3.6592343	87.059685	40.566105	14997.895	0.20000003	2.9802322e-08	0.2	0.2	0.0	148.79825	87.476295	1153.8673	0.00016355515	-297.35678	26.765755	-3.9942513	-306.8016	-1928.265	178.91692	-3.9942513	-1955.7241	-22952.295	1125.5469	-7535.6465	-29774.89	-21024.03	1143.4022	-5584.6216	-29749.775	21024.03	1143.4022	29749.775	5584.6216	-15.726005	81.2904	-2.8624039	-2276.6147	443317150.0	41134890.0	885049100.0	31187996.0	348467.9	1980204.1	51829744.0	15985.441
64	64999	1467.141705751419	-3013.6245	0.0	-3013.6245	-3013.6245	1000.0	-41.1794	0.0	-41.1794	-41.1794	11.0	-14579.631	6072.565	7294.1763	-43062.69	3027963.2	82.33823	3.5616	87.0807	43.04844	14309.482	0.20000003	2.9802322e-08	0.2	0.2	0.0	143.438	82.647064	1110.1884	0.00033044815	-298.68332	8.263508	-276.69308	-335.84906	-1936.7726	13.719679	-1903.2828	-1971.632	-21896.545	6239.2354	1892.69	-32260.406	-19959.771	6230.818	3802.7659	-30304.998	19967.018	6207.567	30304.998	1607.2706	-10.292149	3.1832752	1.9908977	-15.498049	437215650.0	234477340.0	918392960.0	2583318.8	225260.53	120315.51	469668.34	1344.0863
65	65999	1491.8250806331635	-2995.0762	0.0	-2995.0762	-2995.0762	1000.0	-3003.766	0.0	-3003.766	-3003.766	1000.0	-11342.152	6082.9307	10252.923	-39524.38	1994823.2	82.29613	3.6170778	87.06929	34.069572	11128.025	0.20000003	2.9802322e-08	0.2	0.2	0.0	141.23694	78.81634	951.5524	2.8848648e-05	-294.6002	37.313545	-3.783561	-301.80957	-1911.5704	244.58911	-3.783561	-1950.2399	-18255.762	633.7708	-11699.441	-22259.809	-16344.187	680.0344	-9758.313	-22235.877	16344.187	680.0344	22235.877	9758.313	-13.264847	71.0345	-5.027135	-2022.8893	267594900.0	22315588.0	494434270.0	95224680.0	235146.88	1464019.5	40920810.0	49056.36
