Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	3049.947669029236	31.320955	32.294373	63.61533	-0.97341794	591.5	871.28	0.0	871.28	871.28	1000.0	40.552307	4.6560874	62.102947	-4.9335394	1.7903801	-2.6570528	1.8971106	12.057968	-15.203399	-41.877785	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5350572	0.4142292	3.9600618	5.9604645e-08	9.071925	9.782015	29.839706	-11.734849	52.376213	13.843677	71.78318	-1.1817383	40.26889	3.8158104	54.259544	22.119898	-12.1073265	13.708482	41.240517	-35.30638	16.233288	8.425565	41.240517	0.06746076	-0.08150561	0.713409	4.1240516	-0.552535	334.50977	290.40677	1700.7803	0.0045509543	9.363975	20.810701	170.07802	0.0001099082
37	37999	3143.775115251541	85.07814	0.0	85.07814	85.07814	1000.0	850.1026	0.0	850.1026	850.1026	1000.0	40.930702	4.6842027	63.25325	-5.489493	1.7825403	-2.6655912	1.896585	9.777296	-14.696534	-42.257877	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5351886	0.41369316	4.1541557	2.682209e-07	12.177366	17.118128	56.828396	-22.644493	53.146988	22.138428	100.33732	-7.365559	41.0339	4.7369976	55.739548	18.370148	-12.113084	21.39067	49.046	-57.451862	20.755476	13.171859	57.451862	0.037492108	0.04642827	0.94395375	4.9046	-0.6210633	604.2876	649.88385	3300.7163	0.0014056582	15.760877	33.611794	240.55103	3.525078e-05
38	38999	3238.149714231491	115.643974	43.52005	175.73752	74.083466	509.0	849.4127	0.0	849.4127	849.4127	1000.0	41.341297	4.6710253	64.37827	-5.9014826	1.7721703	-2.6653128	1.8992597	11.437822	-16.702633	-42.661556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53271335	0.41154525	4.0794683	1.4007092e-06	13.717951	13.995098	42.941338	-11.319009	54.02022	19.190638	82.993034	0.09942548	41.68398	3.7692156	55.94816	24.32344	-12.336241	18.540144	46.196712	-41.564857	19.809336	10.173984	46.196712	0.0008191589	-0.0007020452	0.806993	4.6196713	-0.5556061	495.91983	397.29376	2134.1365	6.710213e-07	12.661018	23.758526	213.41364	1.3945486e-08
39	39999	3331.448848962784	222.48679	0.0	222.48679	222.48679	776.0	807.92316	0.0	807.92316	807.92316	1000.0	41.714783	4.7099314	64.46884	-7.2396536	1.8546976	-2.6426518	1.8962818	12.4644165	-14.72453	-43.02626	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52890456	0.40909272	4.1004663	2.9802322e-08	19.899939	12.494308	44.02691	-14.234665	54.58524	23.145605	83.206184	-2.9744658	43.34728	4.301403	58.498375	21.548462	-11.23796	23.233131	57.00825	-41.218197	23.653553	10.323734	57.00825	0.44233355	0.22534913	1.2495747	5.700825	-0.5794158	666.0702	491.5781	3249.941	0.19565897	23.35585	43.34897	324.99408	0.0054155644
40	40999	3426.6617629528046	47.90914	2.1007996	50.00994	45.808342	629.0	862.1666	0.0	862.1666	862.1666	1000.0	42.030346	4.7901144	65.24957	-10.015952	1.8900406	-2.6419697	1.8930424	11.866923	-13.606362	-43.33598	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52780807	0.40812868	4.107531	4.917383e-07	18.388615	15.1283865	48.298416	-11.385481	66.22503	12.53371	89.66804	27.682943	42.79677	4.102608	55.504097	25.782902	-23.428255	12.571245	17.373016	-49.498676	24.134724	11.155017	49.498676	0.004015144	-0.32470772	0.17444956	0.6079886	-0.6031318	706.9194	514.8868	2450.119	1.6121381e-05	9.6997595	6.2187767	28.437925	3.8108772e-07
41	41999	3522.266628742218	-17.345455	0.0	-17.345455	-17.345455	1000.0	795.40594	0.0	795.40594	795.40594	1000.0	42.37982	4.849648	66.07955	-9.206487	1.913968	-2.6288984	1.9068428	11.905174	-15.540312	-43.688805	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5275504	0.40881172	3.5675313	1.7881393e-07	23.101679	14.550073	53.73215	-16.928709	63.873238	18.11208	96.83957	0.6154827	44.1021	4.079402	55.432724	29.567661	-19.77114	17.97388	49.462547	-53.797554	23.623146	12.486207	53.797554	0.113830425	-0.18549818	0.6237481	4.9462547	-0.5783966	713.9583	652.3313	2894.1768	0.012957365	12.370059	22.1263	244.65437	0.00030577913
42	42999	3614.9896194934845	81.81192	0.0	81.81192	81.81192	1000.0	872.77203	0.0	872.77203	872.77203	1000.0	42.71847	4.8702974	66.87524	-8.295948	1.8191336	-2.621396	1.9058285	12.236778	-15.520378	-44.02044	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5241874	0.40555352	4.091462	2.3841858e-07	16.979486	11.692306	51.294704	-13.366458	48.2053	16.044182	88.78849	0.50084233	42.955444	4.5416017	61.534794	29.812057	-5.249854	15.989339	56.663883	-45.93093	13.426767	10.146028	56.663883	0.01719546	0.054860428	0.7037995	5.6663885	-0.5495785	283.2199	412.5928	3210.7957	0.00029568386	8.636304	26.583534	321.07956	7.819577e-06
43	43999	3709.7401127815247	77.276505	75.22155	180.07791	2.1834922	266.66666	867.7799	0.0	867.7799	867.7799	1000.0	43.106705	4.907405	67.74041	-6.2791805	1.8844292	-2.6100779	1.9122087	10.88802	-14.242846	-44.408627	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5244818	0.40584937	3.6540542	0.0	11.565633	15.08478	47.308662	-25.979624	48.475018	23.015034	80.7083	-7.153538	43.77187	5.0775075	65.369995	22.21563	-4.703148	22.238817	47.728493	-37.067204	20.673315	9.4498005	47.728493	0.011267487	0.30053368	1.0629604	4.772849	-0.4699116	516.68463	401.02487	2278.009	0.00012695626	18.9138	34.94458	227.8009	2.5006993e-06
44	44999	3804.593856573105	117.35947	42.26514	159.6246	75.09432	644.5	793.33813	0.0	793.33813	793.33813	1000.0	43.434673	4.9326587	67.29627	-5.638155	1.8841441	-2.597161	1.9142332	12.355659	-15.319854	-44.733803	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5210016	0.40377805	3.7875645	4.3213367e-07	15.963201	14.500645	46.967594	-11.903161	56.61332	12.560642	89.08063	-0.16910984	44.914703	4.549505	61.231075	28.145067	-11.698618	13.149902	50.47874	-43.2887	14.739492	9.618991	50.47874	0.03550336	-0.13585126	0.46216857	5.047874	-0.52696913	309.77756	354.58112	2548.1033	0.0012604888	6.2413526	16.921968	254.81033	3.2087097e-05
45	45999	3899.492411375046	74.9804	0.0	74.9804	74.9804	287.0	839.52673	0.0	839.52673	839.52673	1000.0	43.775555	4.9962287	68.0949	-5.3358316	1.9199678	-2.6008856	1.9011781	11.712022	-15.802826	-45.07393	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5208188	0.40335926	4.124625	9.685755e-08	10.994493	14.450355	48.48007	-10.117391	55.41329	22.629276	99.59431	-0.9223629	44.308487	5.019348	58.82714	22.825626	-11.104801	20.442612	45.414223	-54.32612	20.804111	10.411815	54.32612	0.0007954494	0.15494032	1.098316	4.5414224	-0.55192846	541.217	487.70398	2951.3271	6.327397e-07	17.88318	35.247005	206.24516	1.578987e-08
46	46999	3993.686954498291	359.4096	0.0	359.4096	359.4096	1000.0	794.526	0.0	794.526	794.526	1000.0	44.11205	4.956013	68.44165	-5.9169626	1.904786	-2.587901	1.9097782	12.399482	-15.261439	-45.398716	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5215126	0.40446827	4.2212677	3.5762787e-07	20.729012	23.770405	66.29149	-27.663103	63.81728	21.369421	100.531525	0.6398152	45.74085	4.6694336	58.226276	18.49657	-18.076427	19.932875	44.63495	-55.328907	24.347563	11.457442	55.328907	0.25390655	-0.13050017	0.5863414	4.461563	-0.57646227	724.0768	590.7741	3061.288	0.06446854	12.03655	17.250538	199.05544	0.0015179826
47	47999	4087.1995232105255	65.42275	66.640495	178.65169	13.7683	450.5	904.7013	0.0	904.7013	904.7013	1000.0	44.395737	5.0185957	68.62608	-6.376749	1.9443045	-2.588321	1.913308	12.857922	-15.388042	-45.676773	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52079564	0.4039623	3.7811427	2.2351742e-08	21.976154	29.774906	63.637238	-46.571358	59.768314	34.675247	107.04382	-7.293009	45.517635	5.81704	61.989826	27.049236	-14.250674	32.394573	50.968826	-62.138287	31.566225	16.001987	62.138287	0.03532755	0.48340458	1.5642346	5.096883	-0.638582	1252.4902	935.5254	3861.1665	0.0012480357	37.289745	50.564476	259.78214	2.5040703e-05
48	48999	4182.152991771698	87.2972	59.976654	172.1052	43.667747	254.0	868.82355	0.0	868.82355	868.82355	1000.0	44.68962	5.0841246	69.07882	-7.272022	2.0187297	-2.5787728	1.9090325	13.543264	-17.14946	-45.96913	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51961243	0.40294263	3.9906087	1.1175871e-07	16.99326	13.417349	48.806347	-3.19293	71.44439	6.5601344	91.27734	56.63776	45.826435	4.0719223	58.94194	25.534664	-25.617958	6.8647885	-5.1567183	-44.641933	25.617958	6.8647885	44.641933	5.1567183	-0.35417727	0.0753491	-0.08985873	-0.63613707	703.405	339.5731	1992.9023	26.591743	9.570011	4.0653586	28.398388	0.46337616
49	49999	4276.353977203369	66.50873	16.645082	83.15381	49.863644	544.5	747.6189	0.0	747.6189	747.6189	1000.0	44.98445	5.1260843	69.15976	-6.614394	1.9839978	-2.5708444	1.9170097	12.614857	-14.870986	-46.268124	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5169789	0.40044445	4.0856194	1.527369e-07	15.225726	16.589273	62.421112	-6.4862847	64.172646	17.244667	108.94594	1.7462876	46.328808	4.2884803	67.681206	36.00078	-17.843838	17.024912	58.332718	-59.30929	22.504602	10.089255	59.30929	0.017415963	-0.12891126	0.7607553	5.833272	-0.5549842	608.25024	559.23376	3517.5923	0.00030331578	12.770695	28.975054	340.2706	5.687514e-06
50	50999	4369.801578760147	40.35249	0.0	40.35249	40.35249	1000.0	752.6326	0.0	752.6326	752.6326	1000.0	45.292763	5.142865	70.83908	-6.3664327	1.957276	-2.5558903	1.912457	11.925377	-16.834879	-46.57342	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5145576	0.39894518	4.155408	1.1920929e-07	26.904886	12.525329	57.652546	-1.2669234	56.996647	21.556862	95.355095	-1.4375387	47.52834	4.532371	62.07915	18.55645	-9.468307	21.21169	50.090275	-47.631863	20.135002	11.583018	50.090275	0.01643266	0.11462193	0.98713946	5.0090275	-0.5340635	539.58466	552.68555	2509.0356	0.00027003232	16.09232	36.839622	250.90356	5.5032683e-06
51	51999	4464.691471815109	33.1887	0.0	33.1887	33.1887	1000.0	828.457	0.0	828.457	828.457	1000.0	45.588974	5.185918	71.2033	-7.2362413	1.8841494	-2.5675316	1.9194093	12.026042	-15.579266	-46.873085	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5151287	0.3989033	3.7879126	6.3329935e-08	25.822285	18.124037	60.598747	-19.205385	68.40949	19.183273	102.70885	-7.639251	47.206837	5.91579	65.67791	6.3396688	-21.202652	18.03231	53.987267	-52.943394	25.503693	11.148022	53.987267	0.12966797	-0.1302989	0.88558	5.3987265	-0.6527317	774.71674	604.768	2914.625	0.016813783	16.127947	34.148483	291.4625	0.0003665273
52	52999	4557.538760662079	115.45805	0.0	115.45805	115.45805	267.0	787.9879	0.0	787.9879	787.9879	1000.0	45.91383	5.1826053	70.74733	-4.576745	1.8338678	-2.5798402	1.918612	13.900993	-13.81036	-47.188087	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51287407	0.39775696	3.9461627	7.1525574e-07	29.933184	18.753742	68.37781	-16.70477	65.9664	22.05273	107.77905	-0.9632315	48.763737	4.8566976	61.103355	21.108171	-17.202654	20.616032	53.721935	-59.626423	22.807936	14.168629	59.626423	0.04060489	-0.108704075	0.64811134	5.372194	-0.58274317	720.95197	736.2512	3555.3105	0.001648757	11.944049	23.905249	288.60464	4.2482767e-05
53	53999	4650.925241947174	42.456493	0.0	42.456493	42.456493	1000.0	874.5808	0.0	874.5808	874.5808	1000.0	46.15391	5.1719985	71.36419	-6.354923	1.8161782	-2.604386	1.9136871	12.466817	-14.724804	-47.42415	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51253396	0.39712632	3.9596467	1.7881393e-07	22.525597	19.30695	62.18909	-33.616844	65.44848	20.108248	104.10533	0.43186083	47.87509	5.7663665	64.07832	26.543806	-17.573391	18.731112	51.787388	-56.414227	23.539425	10.274921	56.414227	0.14009655	-0.05283969	0.8985924	5.1787386	-0.54913515	659.6786	522.47266	3182.565	0.019627042	15.3265295	32.295666	268.19336	0.0003680446
54	54999	4743.345105648041	100.35423	0.0	100.35423	100.35423	1000.0	576.5944	0.0	576.5944	576.5944	1000.0	46.457966	5.2600846	71.29916	-9.0152645	1.7644683	-2.5858493	1.9272982	12.623912	-14.661055	-47.737236	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51083434	0.39556772	3.71595	6.072223e-07	27.50121	19.708178	66.81432	-8.897346	59.344097	25.043928	99.74118	-5.440399	49.535824	5.5751247	70.04058	25.887085	-9.808274	24.803154	53.658695	-51.36668	23.804876	12.030237	53.658695	0.019522741	0.21147056	1.1734539	5.3658695	-0.52656406	711.39874	602.9075	2879.2559	0.0003811374	21.972775	45.56509	287.92557	6.586556e-06
55	55999	4837.976083278656	19.485163	0.0	19.485163	19.485163	1000.0	741.5639	0.0	741.5639	741.5639	1000.0	46.77412	5.2781863	72.256905	-7.9961314	1.7241575	-2.589977	1.9171975	11.791989	-17.00126	-48.047874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50823545	0.3936269	3.708589	6.109476e-07	31.684273	11.834086	59.337402	0.10364093	65.32598	15.439743	91.96137	0.10364093	49.70867	4.656955	63.164345	30.275288	-15.617307	15.810862	57.132767	-44.60484	20.169283	9.3318615	57.132767	0.009801315	-0.10060221	0.76475495	5.713277	-0.49321103	493.88367	435.64908	3264.153	9.606578e-05	11.601844	32.25529	326.4153	1.674977e-06
56	56999	4931.214408159256	65.75518	38.509766	108.50313	15.158569	437.66666	533.50903	0.0	533.50903	533.50903	1000.0	47.032352	5.343226	72.50059	-8.407297	1.7466629	-2.605925	1.9199136	13.52836	-14.398371	-48.29854	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5062537	0.39223966	3.7367373	3.6507845e-07	20.324066	17.837475	52.51399	-12.222289	56.168713	23.462626	88.61969	-6.822919	49.855747	5.008402	69.980194	18.182507	-6.3129606	23.233437	58.103203	-39.666794	21.276674	11.267175	58.103203	0.06218296	0.28517094	1.270335	5.8103204	-0.46346483	579.64594	568.199	3375.9824	0.0038667207	23.166622	55.187077	337.59824	6.31138e-05
57	57999	5024.644145727158	41.473106	38.664505	80.13761	2.808604	513.0	729.04376	0.0	729.04376	729.04376	1000.0	47.280067	5.4300575	72.16608	-8.278594	1.8185968	-2.6050186	1.9239303	11.628424	-16.30039	-48.554775	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50608426	0.3918031	3.6331904	7.450581e-09	41.67813	27.189728	94.57757	-0.32831466	82.51011	22.33864	132.93466	26.202522	51.421955	5.4383216	75.7205	27.91655	-31.088158	20.544817	22.932613	-81.90817	31.830685	19.374489	81.90817	0.37281498	-0.3361569	0.18251185	0.71766967	-0.62764674	1388.5632	1539.4822	6708.9487	0.13899101	13.7931185	12.238284	50.6498	0.0024258213
58	58999	5117.712594747543	90.084694	0.0	90.084694	90.084694	1000.0	843.06647	0.0	843.06647	843.06647	1000.0	47.515343	5.500238	73.59485	-6.470929	1.7187036	-2.6055186	1.9271716	12.145115	-13.618595	-48.790493	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50377446	0.38975656	4.0897584	5.736947e-07	17.495548	16.635696	50.999832	-7.9967527	67.42257	17.442015	88.47858	1.0601637	49.95454	4.8415527	74.21794	36.013332	-17.468027	18.520245	59.158054	-37.364456	24.00765	8.471371	59.158054	0.039307117	-0.05630253	0.9397064	5.915806	-0.4790473	648.13135	424.40082	3499.6755	0.0015450494	16.18995	37.694256	349.96756	2.9566101e-05
59	59999	5210.95806145668	117.290535	0.0	117.290535	117.290535	1000.0	724.3211	0.0	724.3211	724.3211	1000.0	47.77908	5.545239	73.17771	-13.326715	1.7354951	-2.6247153	1.923643	10.060122	-15.58425	-49.042595	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5030991	0.38939425	4.040355	6.2584877e-07	29.315325	14.832331	66.58483	-0.92000103	62.497883	19.213848	102.22677	-0.060968533	53.03721	4.590669	75.101074	37.732735	-9.460672	18.391981	54.45213	-49.43695	16.74983	12.133113	54.45213	0.034023453	0.055234607	0.9036204	5.445213	-0.5168902	427.7693	559.2578	2965.0342	0.0011575953	12.825013	38.35514	296.50342	2.4384666e-05
60	60999	5304.511232852936	70.97079	10.620211	81.590996	60.350574	604.5	643.073	0.0	643.073	643.073	1000.0	47.97063	5.6763616	73.348724	-9.604001	1.766659	-2.6186411	1.9247855	13.3849125	-14.346191	-49.23251	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50127566	0.3881784	4.078908	3.6507845e-07	31.045177	19.494637	66.50792	-4.5558724	67.90788	21.17911	99.0442	-4.662641	53.12303	4.3811812	68.70245	27.500935	-14.784849	21.655636	63.288406	-48.900265	23.706177	11.206048	63.288406	0.16396044	0.020996055	0.9972723	6.3288407	-0.50787187	687.5584	587.7723	4005.4226	0.026883025	17.584478	45.743805	400.54227	0.0005158597
61	61999	5398.1111443042755	107.47222	0.0	107.47222	107.47222	1000.0	685.6368	0.0	685.6368	685.6368	1000.0	48.17727	5.8268013	74.49156	-10.602892	1.7428986	-2.6144762	1.9222353	10.961845	-14.330516	-49.439392	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5006012	0.38751984	3.7061164	5.9604645e-08	25.967892	14.794753	61.687836	-5.793412	57.393467	21.279781	95.328186	-1.6210918	52.157967	5.6202016	68.76756	6.7988753	-5.2355	21.714867	59.330185	-41.792633	19.043844	11.673812	59.330185	0.0026289967	0.22270197	1.1108361	5.9330187	-0.47106642	498.94583	572.20905	3520.071	6.9116245e-06	19.087694	50.398968	352.0071	1.722173e-07
62	62999	5491.419616937637	109.81279	6.974476	116.78727	102.83832	670.5	801.08844	0.0	801.08844	801.08844	1000.0	48.459408	5.920553	78.255875	-10.380508	1.7419534	-2.6241817	1.925581	11.67251	-16.394308	-49.721214	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49814975	0.38546824	3.5398593	4.0233135e-07	19.613043	19.920168	68.66449	-37.154816	58.97205	18.18237	98.99433	0.6622964	51.855427	6.313649	72.31043	32.67238	-7.116622	18.416224	49.04714	-46.783543	16.123081	11.395167	49.04714	0.033585846	0.04961238	0.6903906	4.76335	-0.47883978	389.8036	446.86298	2405.6216	0.0011280092	9.943612	23.23515	233.62868	2.255612e-05
63	63999	5585.908775091171	128.36656	0.0	128.36656	128.36656	1000.0	657.16394	0.0	657.16394	657.16394	1000.0	48.693905	6.0367217	77.40144	-9.41218	1.7742556	-2.6250257	1.9195236	11.052509	-14.090894	-49.95126	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49754503	0.3848175	3.8748507	7.8231096e-07	44.343372	19.937225	94.78997	0.2046517	82.5286	19.935158	130.36438	0.34813645	54.91244	6.242908	73.403465	31.48777	-27.616163	19.105207	56.00699	-76.42406	30.145094	14.796442	76.42406	0.037400246	-0.21874839	0.747732	5.600699	-0.59831053	1127.6615	1123.1382	5840.6367	0.0013987783	16.469725	34.48633	313.67828	2.213784e-05
64	64999	5679.977174043655	153.04904	0.0	153.04904	153.04904	1000.0	756.01715	0.0	756.01715	756.01715	1000.0	48.88523	6.123935	77.498886	-8.52525	1.695692	-2.6227314	1.9263288	12.669728	-16.053885	-50.149147	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49559945	0.38325685	3.8382719	1.4901161e-08	39.740376	22.915976	90.07325	-1.3583043	79.72694	23.526495	129.89156	-2.0920968	54.39192	6.4423027	72.520035	27.922836	-25.335016	22.605482	53.31554	-72.70221	29.75276	16.359835	72.70221	0.14038417	-0.16524826	0.7767055	5.331554	-0.5677634	1152.871	1051.4685	5285.611	0.019707717	17.020874	32.884876	284.25467	0.00036563384
65	65999	5772.8416538238525	132.21355	85.90971	245.58595	37.702194	330.66666	513.5157	0.0	513.5157	513.5157	1000.0	49.167667	6.2713647	79.82109	-11.145812	1.7616953	-2.6241295	1.9139463	12.962143	-14.298476	-50.42335	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4928709	0.38191432	4.1464167	1.4901161e-08	23.747053	14.725761	49.350536	0.02890963	62.137386	18.719753	88.79418	0.7301322	53.666	6.149913	71.744446	33.567375	-8.471387	19.49233	57.787582	-38.549892	18.645985	10.200127	57.787582	0.0012461728	0.09014791	0.93992394	5.7787585	-0.5090033	451.71536	463.05692	3339.4048	1.5529466e-06	14.426054	40.160854	333.9405	3.1316397e-08
66	66999	5866.229705810547	157.7485	7.663292	165.41179	150.0852	424.5	780.62427	0.0	780.62427	780.62427	1000.0	49.492317	6.4122763	79.48963	-12.284166	1.8103791	-2.6269855	1.9211726	13.287169	-14.70995	-50.73526	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49307972	0.3819685	3.7906013	6.109476e-07	30.544786	18.253538	64.9543	-4.726303	71.448944	17.052057	109.241615	1.0963621	54.60892	5.4085436	71.535416	35.71408	-16.840023	17.555012	61.007355	-53.78036	21.11266	12.083888	61.007355	0.027714156	-0.12630449	0.6596831	6.1007357	-0.51697874	591.7647	611.72437	3721.8975	0.0007680745	10.957116	30.69131	372.18976	1.3358064e-05
67	67999	5958.092853069305	81.11118	44.673805	144.10287	45.41315	385.33334	653.98315	0.0	653.98315	653.98315	1000.0	49.64287	6.48885	80.36439	-8.72213	1.986942	-2.6451337	1.9126418	12.4152565	-16.791563	-50.8815	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49529234	0.38350284	3.9663782	1.7136335e-07	41.761364	16.111185	85.86914	0.8981951	71.05804	24.823679	125.055244	0.8981951	58.638054	4.547131	72.607056	44.862385	-12.419981	24.596117	66.497665	-64.404755	23.348406	14.631366	66.497665	0.12287512	0.11510744	1.1145166	6.649767	-0.5676194	759.225	867.8968	4421.94	0.015098294	20.184113	53.079983	442.19397	0.0002476691
68	68999	6052.84774684906	62.683533	0.0	62.683533	62.683533	1000.0	502.06967	0.0	502.06967	502.06967	1000.0	49.82187	6.5451126	79.01846	-9.736756	1.9819428	-2.655081	1.9076468	12.480291	-14.180054	-51.058895	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49468267	0.38347185	4.9335756	1.6391277e-07	29.938921	18.942385	72.059425	-1.451273	67.8964	22.978455	104.1486	-0.015137184	53.922947	7.0638313	74.91327	38.080322	-13.973455	24.641903	65.30375	-45.88474	25.488243	12.362458	65.30375	0.020421423	0.10820337	1.1798946	6.530375	-0.49975246	802.4809	655.0068	4264.5796	0.00041703455	23.049212	55.36499	426.45798	6.4426613e-06
69	69999	6146.304488182068	136.37111	0.0	136.37111	136.37111	1000.0	702.5798	0.0	702.5798	702.5798	1000.0	49.934208	6.6420126	79.74918	-9.415053	1.8688264	-2.6262038	1.9198248	12.937202	-16.609344	-51.177456	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4926198	0.3818446	3.6474211	1.1920929e-07	32.719902	20.029501	67.755806	-1.256413	68.40394	22.948092	112.85875	0.12635481	54.826984	7.1248484	71.81052	27.171928	-13.576959	25.395512	66.06345	-54.816494	23.555733	16.56482	66.06345	0.00091712875	0.065449275	1.0649306	6.606345	-0.57153153	829.2658	846.5028	4364.3794	8.4112514e-07	20.22386	51.09203	436.43796	1.544495e-08
70	70999	6240.602347135544	59.973312	0.0	59.973312	59.973312	85.0	751.8375	0.0	751.8375	751.8375	1000.0	50.04507	6.7473774	80.11396	-11.887341	1.8649797	-2.631337	1.9119499	11.872564	-14.444208	-51.288113	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49118936	0.38059312	3.7159595	5.9604645e-08	31.829216	18.69865	72.201515	1.0726137	77.55956	18.778795	117.70722	1.0726137	55.143726	6.8050294	74.35442	40.876827	-22.415842	19.019983	64.940125	-58.703575	26.905994	11.844707	64.940125	0.041080885	-0.16016793	0.740245	6.494013	-0.51228374	864.2297	652.9686	4217.22	0.001687639	14.731115	33.088318	421.72202	3.0030289e-05
71	71999	6335.307867527008	107.86069	9.422855	117.28354	98.43783	880.5	626.0572	0.0	626.0572	626.0572	1000.0	50.238926	6.7956557	79.86443	-16.283766	1.8835343	-2.616002	1.9209559	13.244906	-14.101494	-51.48644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4895467	0.37910643	3.6613283	3.427267e-07	18.621172	16.71798	73.23405	-6.0456305	73.45193	20.718822	114.374954	-7.482547	52.788242	8.100676	77.76613	4.9569793	-20.663677	21.84122	65.20476	-56.265186	28.191147	10.453985	65.20476	1.0808216	-0.020318508	1.192559	6.448084	-0.49718386	904.0265	652.6531	4251.6606	1.1681753	23.202013	58.380672	415.77786	0.017282419
72	72999	6429.708953380585	239.79323	0.0	239.79323	239.79323	1000.0	735.65216	0.0	735.65216	735.65216	1000.0	50.403896	6.88998	80.56082	-17.423553	1.8593423	-2.6325805	1.9168016	12.653508	-16.235353	-51.643826	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48880655	0.3784538	3.5807688	3.2782555e-07	37.065445	18.294374	71.43405	6.858062	84.39349	17.068552	114.87893	45.251553	53.266094	7.170211	70.41751	32.98976	-31.127403	16.206686	9.857159	-61.30814	31.526384	15.416194	61.30814	0.023391534	-0.34302798	0.16289994	0.20374659	-0.5784474	1231.5718	867.20447	3758.6882	0.0005471638	13.200287	8.222651	32.841515	8.890419e-06
