Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	624.248556137085	209.32161	0.0	209.32161	209.32161	1000.0	929.1988	0.0	929.1988	929.1988	1000.0	57.781757	7.6558256	84.76815	-18.248737	3.2211552	-2.9356213	1.6627591	10.349647	-17.890972	-59.326813	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.464937	0.36006644	3.6109548	6.109476e-07	33.112617	12.646769	59.606655	0.4553141	87.651985	20.431469	112.11281	0.4553141	63.163376	4.0583186	75.84805	46.94182	-24.488607	19.062471	59.45224	-51.89643	28.838432	11.463613	59.45224	0.073264584	-0.16311572	0.66164035	5.9452243	-0.48744696	963.0697	617.93024	3534.5688	0.005367699	13.833433	29.008728	353.45688	8.726871e-05
31	31999	648.4638803005219	238.68729	0.0	238.68729	238.68729	1000.0	823.87036	0.0	823.87036	823.87036	1000.0	58.470757	7.7107005	83.92987	-23.170198	3.1544242	-2.9570818	1.6540066	9.483591	-13.956625	-59.985233	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45953348	0.35580784	3.6579695	5.5879354e-09	22.400095	11.222219	49.355045	0.64871955	77.66415	19.599485	109.35924	0.64871955	61.789547	5.181363	73.530106	46.339504	-15.874605	20.575195	65.3159	-49.14701	23.095453	11.913934	65.3159	0.049505707	-0.060316343	0.76697373	6.5315905	-0.45815405	675.34174	588.3338	4266.1675	0.002450815	13.339742	39.449604	426.61676	4.1217165e-05
32	32999	671.8137650489807	174.81429	0.0	174.81429	174.81429	1000.0	852.039	0.0	852.039	852.039	1000.0	58.890347	8.111035	85.278534	-29.190243	3.1700337	-2.9526563	1.648407	10.912615	-16.945553	-60.396637	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45692345	0.3537089	3.447013	1.1920929e-07	26.571247	10.290826	45.61171	0.8483765	77.349236	22.157543	109.41589	0.8483765	63.24909	4.829233	75.83446	49.136826	-14.100159	21.873707	62.4609	-44.32149	23.92282	10.245592	62.4609	0.09045238	0.0277636	0.93491083	6.24609	-0.4133726	677.27344	571.2363	3901.3643	0.008181633	16.465607	45.670982	390.1364	0.00011898863
33	33999	695.7203345298767	214.40668	0.0	214.40668	214.40668	1000.0	761.89667	0.0	761.89667	761.89667	1000.0	59.634537	8.462305	86.820694	-23.156876	3.096736	-2.9929173	1.6445297	12.058737	-15.943815	-61.117256	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45749444	0.35420763	3.7933316	3.427267e-07	25.109467	11.045482	53.132305	5.9202423	86.56747	8.801593	106.506454	65.02345	61.456455	6.904976	77.39503	43.880836	-25.111004	10.187033	0.77532715	-45.645985	25.114866	10.1775055	45.645985	0.0044845277	-0.2836602	0.104091875	0.01168219	-0.4772413	734.33813	484.88687	2083.556	2.011099e-05	8.159881	5.124981	20.927961	3.037847e-07
34	34999	719.6601874828339	353.83618	0.0	353.83618	353.83618	1000.0	879.95844	0.0	879.95844	879.95844	1000.0	60.05769	8.653075	88.408745	-27.911566	3.006477	-3.0312526	1.6445473	11.142814	-14.409557	-61.52085	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45899796	0.35541737	3.238111	7.1525574e-07	34.72288	12.780357	61.48529	8.915818	97.20825	7.8689537	117.333786	79.12795	66.01173	5.95437	83.56371	48.55689	-31.19653	5.9969635	-8.968311	-50.31475	31.19653	5.9969635	50.31475	8.968311	-0.3198451	0.049565535	-0.113339365	-0.44048765	1009.187	376.6218	2531.574	80.43061	10.244801	3.2612615	21.836843	1.0164628
35	35999	743.8085548877716	367.26346	0.0	367.26346	367.26346	1000.0	837.0517	0.0	837.0517	837.0517	1000.0	61.270798	8.803571	89.81743	-20.742973	2.9082475	-3.026448	1.6464319	11.5593195	-17.108309	-62.72975	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45598966	0.35273325	3.8760252	3.6507845e-07	26.211359	14.988148	53.159203	-6.1834183	84.332344	21.772276	120.697876	-0.050250024	67.158844	5.257537	81.4682	52.517506	-17.173504	22.869713	73.54018	-62.284767	25.079689	13.746348	73.54018	0.06139931	0.0032188937	1.070529	7.3540177	-0.52276075	817.953	856.25433	5408.1577	0.0037698753	18.987469	64.26005	540.8158	6.606752e-05
36	36999	767.2424216270447	108.03372	63.53638	171.5701	44.497337	538.0	861.7206	0.0	861.7206	861.7206	1000.0	62.093155	8.762497	90.98529	-21.853537	2.8725708	-3.0589013	1.6400772	10.254862	-18.610275	-63.533443	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4577078	0.3542468	3.488787	1.6391277e-07	37.97063	18.190578	68.05125	1.606564	93.07792	15.807182	122.8682	56.244007	66.77404	7.3131227	80.52782	45.14117	-26.303886	11.160902	3.5246146	-52.222576	26.38153	10.976108	52.222576	0.021508344	-0.27042526	0.09300857	0.059736717	-0.45076606	816.4601	550.75433	2727.1975	0.00046260888	8.099721	4.7352204	22.660397	7.518319e-06
37	37999	789.8503005504608	213.41571	158.2175	371.6332	55.198196	578.5	862.17053	0.0	862.17053	862.17053	1000.0	62.743862	8.79812	91.35848	-30.748915	2.9719052	-3.0746014	1.6375222	14.352019	-14.098098	-64.17701	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45581493	0.3532672	3.6598308	1.4901161e-07	38.718285	14.872631	62.347893	-1.7312059	85.58438	27.675293	114.652725	-1.1936857	70.25061	4.002062	81.96959	46.46212	-15.333764	27.261267	78.51067	-45.28614	28.304413	13.310186	78.51067	0.24446571	0.1192247	1.1890037	7.851067	-0.4144124	978.3009	804.7907	6163.9253	0.05976348	24.255299	67.162025	616.3925	0.0008117342
38	38999	813.4343118667603	126.22981	81.77359	208.0034	44.456223	549.0	876.0068	0.0	876.0068	876.0068	1000.0	63.641293	8.561621	92.136154	-21.49345	2.9808931	-3.062576	1.644748	12.981389	-14.355287	-65.060776	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4549725	0.35263202	3.5737076	2.5331974e-07	40.433834	12.222037	63.42386	1.2246101	94.00256	22.12348	123.38481	1.2246101	72.35691	3.1192217	87.33509	61.97262	-21.645655	21.900625	76.333435	-55.96193	27.958546	12.903158	76.333435	0.018885229	-0.060774975	0.91081375	7.633343	-0.45355606	948.1718	754.1852	5826.793	0.00035665187	17.276718	51.681976	582.6793	4.871204e-06
39	39999	836.9794709682465	74.254265	73.30124	147.5555	0.9530286	274.0	924.8991	0.0	924.8991	924.8991	1000.0	64.300125	8.33162	91.15115	-26.223547	3.2475386	-3.062178	1.654237	13.907552	-14.93839	-65.698715	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45649153	0.35380918	3.6252587	1.013279e-06	40.5488	17.479813	66.582	1.3421052	97.71543	21.313993	125.58277	6.8956833	70.076	6.771151	86.524506	51.145256	-27.639439	21.256746	65.77438	-57.579887	32.88811	11.582745	65.77438	0.0099046305	-0.1591215	0.76160073	6.5774384	-0.47207525	1215.7878	758.5067	4326.2695	9.810169e-05	17.271717	40.92841	432.62695	1.3230476e-06
40	40999	861.0804018974304	292.21457	0.0	292.21457	292.21457	1000.0	866.4911	0.0	866.4911	866.4911	1000.0	64.61834	8.300626	92.464294	-19.045364	3.133333	-3.0469599	1.657362	14.191965	-14.180971	-66.00622	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4532021	0.35069728	3.3395782	1.013279e-06	39.487732	12.26447	63.673077	11.535464	93.5996	13.713837	121.09439	62.15817	68.79506	5.830332	83.357475	53.709557	-24.804543	11.259825	-1.146958	-51.462944	24.804543	11.259825	51.462944	1.146958	-0.25356758	0.093761794	-0.017873276	-0.43102017	742.0491	557.2204	2648.4346	1.3155127	7.3215303	4.9184775	22.171991	0.020499896
41	41999	885.1775794029236	397.7777	0.0	397.7777	397.7777	1000.0	866.9878	0.0	866.9878	866.9878	1000.0	64.97109	8.407581	91.599304	-23.972954	2.986717	-3.040801	1.6597241	13.840513	-18.901638	-66.35606	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4512514	0.34944493	3.4960403	1.3411045e-07	34.649033	11.182873	59.755802	0.5135769	88.411705	20.074959	113.4031	0.5135769	72.6835	3.5971029	86.32329	53.47101	-15.72821	19.457064	71.749565	-43.863514	21.92448	12.052847	71.749565	0.0017020301	-0.016900776	0.9147186	7.174957	-0.4215335	625.9539	685.11835	5148.0005	2.8969062e-06	14.697076	54.569878	514.80005	3.979595e-08
42	42999	909.244636297226	223.5688	0.0	223.5688	223.5688	1000.0	793.8763	0.0	793.8763	793.8763	1000.0	65.538605	8.525629	92.72156	-28.097313	2.9365892	-3.0600245	1.6621233	13.130377	-15.451038	-66.91029	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4547621	0.3521871	3.324857	1.013279e-06	32.010723	10.852077	56.521503	4.445019	89.56732	9.511817	110.42783	66.92092	69.95416	6.118272	83.272736	34.922974	-19.613161	10.226294	8.513511	-45.792065	19.851694	9.755169	45.792065	0.020808108	-0.2110978	0.104310215	0.11807451	-0.5638273	489.25308	372.8618	2096.9133	0.0004329774	5.1889176	3.7772233	25.45335	5.7432785e-06
43	43999	932.9147129058838	400.65283	0.0	400.65283	400.65283	980.0	816.40497	0.0	816.40497	816.40497	1000.0	66.13875	8.591573	93.158195	-33.834034	2.982715	-3.061816	1.6633881	17.196383	-13.911093	-67.50193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4532391	0.3509791	3.457263	7.748604e-07	53.86576	16.05087	105.7416	15.035328	107.55347	19.23132	164.26222	36.962204	73.21534	5.5151334	90.895874	55.21615	-34.338123	18.958546	36.728783	-89.74766	35.96957	15.643637	89.74766	0.22386575	-0.29257306	0.1829659	0.9635131	-0.5521414	1538.5331	1431.1519	8054.6416	0.050115872	13.119233	9.390703	49.08477	0.000643386
44	44999	956.6883525848389	277.1546	0.0	277.1546	277.1546	1000.0	857.8558	0.0	857.8558	857.8558	1000.0	66.38975	8.558366	93.23086	-20.372864	2.840546	-3.060721	1.6638588	15.709339	-13.798929	-67.74034	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4529743	0.35111922	3.3664672	6.2584877e-07	33.20078	14.156959	78.26966	-1.0827328	85.77701	21.752953	136.44354	-6.4673996	72.051125	6.9601774	90.0811	-10.304083	-13.725891	21.875763	83.31873	-63.780964	22.92629	11.888414	83.31873	0.12658258	0.01294457	0.9862152	8.331874	-0.97332716	666.9491	798.739	6942.0117	0.01602315	16.263817	65.06443	694.2012	0.00020311963
45	45999	980.3828418254852	156.74011	116.2738	273.01392	40.466305	584.0	877.6384	0.0	877.6384	877.6384	1000.0	66.54557	8.547754	94.94873	-39.858097	2.9664047	-3.046062	1.6717175	15.598633	-17.094873	-67.8904	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45234898	0.35076618	3.4684205	2.3841858e-07	39.07572	19.795252	77.44965	9.829396	101.10745	15.087614	135.33687	71.55648	69.64144	7.656556	85.92743	44.79828	-31.466015	13.256318	4.909843	-59.627655	31.531301	13.100265	59.627655	0.024761936	-0.3008339	0.103269584	0.06663861	-0.5043665	1165.84	803.5038	3555.4573	0.00061315345	10.763092	6.3382897	27.397087	8.462705e-06
46	46999	1004.4736783504486	218.75186	0.0	218.75186	218.75186	1000.0	879.17456	0.0	879.17456	879.17456	1000.0	66.7428	8.600748	94.59557	-22.91299	2.9238968	-3.064232	1.6702685	15.929375	-14.19826	-68.06972	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45068002	0.34915245	3.5576425	2.9802322e-08	35.66595	19.229584	70.00092	1.2392102	92.67674	15.893496	122.61518	64.46238	68.82084	8.490346	85.74269	50.48277	-23.855894	10.388293	0.9067086	-50.10419	23.85903	10.381091	50.10419	0.12536854	-0.24771298	0.08193836	0.014053479	-0.41772863	677.0204	517.17664	2510.4297	0.01571727	6.711614	4.3112864	20.916182	0.00024020499
47	47999	1028.6545181274414	169.84106	34.68187	204.52293	135.1592	618.0	835.02875	0.0	835.02875	835.02875	1000.0	66.83203	8.510344	94.84465	-31.706747	2.924478	-3.0656288	1.670496	14.699405	-15.301145	-68.14514	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.448348	0.3472309	4.42615	2.1606684e-07	31.190641	16.481638	62.457615	5.3077083	97.17551	11.436634	121.257256	80.13479	69.16937	7.58196	84.39242	52.449654	-28.00613	8.301542	-8.20071	-49.834637	28.00613	8.301542	49.834637	8.20071	-0.28494337	0.06438912	-0.091554746	-0.4239757	853.25885	484.3222	2483.491	67.251656	8.470106	4.0190606	21.08644	0.76263237
48	48999	1053.0700163841248	225.7143	0.0	225.7143	225.7143	1000.0	878.41486	0.0	878.41486	878.41486	1000.0	67.00585	8.404486	94.7009	-23.565067	3.0030377	-3.0555868	1.6691235	17.413328	-16.19585	-68.31486	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.44503304	0.34493566	4.1679683	6.7055225e-08	50.352077	17.09902	90.821396	-4.77108	104.88705	25.318611	147.15755	-0.9225809	74.40413	4.5794835	91.316574	51.876465	-30.48291	25.249561	75.49122	-86.04667	37.176098	13.589928	86.04667	0.0101137785	-0.080729246	1.1486989	7.549122	-0.62387407	1566.7482	1105.1649	7404.0293	0.00010228852	25.605349	72.80117	569.8924	1.3530624e-06
49	49999	1077.2462875843048	416.59113	0.0	416.59113	416.59113	1000.0	829.27057	0.0	829.27057	829.27057	1000.0	67.50713	8.402719	95.99071	-24.00746	2.9356108	-3.0401435	1.6752363	14.423135	-14.125266	-68.802376	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43997344	0.34147757	3.4106834	3.7252903e-07	44.207184	8.705846	63.262047	25.062983	100.00526	9.853112	123.49582	79.20692	72.47092	5.498496	86.78763	55.432476	-27.53433	8.084488	-12.936145	-52.819756	27.53433	8.084488	52.819756	12.936145	-0.2716432	0.058536876	-0.14481612	-0.43159944	823.49835	492.58093	2789.9265	167.34384	7.9322295	4.015317	22.796976	1.9828383
50	50999	1100.7742867469788	162.44098	24.166367	186.60735	138.27461	450.5	907.06805	0.0	907.06805	907.06805	1000.0	68.063805	8.49643	95.62233	-28.377853	2.9264112	-3.027869	1.6685424	14.364495	-15.169658	-69.34742	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43816113	0.33982843	3.423332	1.4156103e-07	26.729467	17.944439	63.796455	0.4843958	82.07622	29.282328	128.95314	-1.3310125	70.36508	8.389895	91.172165	4.6768966	-11.711134	30.547888	81.070786	-59.56708	29.41443	14.321847	81.070786	0.04777949	0.2232231	1.398609	8.107079	-0.508745	1070.3241	1060.8484	6572.4727	0.0022828795	31.155502	90.44819	657.2473	2.7956754e-05
51	51999	1124.9458222389221	407.7961	0.0	407.7961	407.7961	1000.0	881.8753	0.0	881.8753	881.8753	1000.0	67.91861	8.564864	95.29048	-52.85861	2.9531298	-3.0122387	1.6704689	16.45222	-15.629032	-69.194626	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4383124	0.33940956	3.6085262	1.2665987e-07	45.45195	19.395264	82.345474	1.0249734	96.16878	25.351612	134.6866	1.0249734	74.37699	5.7827983	85.37491	53.855133	-21.791777	23.997429	75.73979	-60.248386	29.174294	14.128644	75.73979	0.04096687	-0.04283612	0.9361744	7.573979	-0.4575059	1050.7582	890.2582	5736.5156	0.0016782845	19.008831	55.705246	573.65155	2.3469198e-05
52	52999	1148.9405994415283	639.4049	0.0	639.4049	639.4049	1000.0	868.83105	0.0	868.83105	868.83105	1000.0	68.33466	8.5766325	96.45887	-18.648521	2.850796	-3.0157225	1.671789	16.07446	-13.964874	-69.608955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43615168	0.33819342	3.6305366	8.940697e-08	51.908447	15.947028	78.18855	22.375078	113.75497	14.251317	140.10243	89.15829	74.37805	7.1131277	89.89542	55.569294	-39.37692	10.2572365	-16.24648	-64.66046	39.37692	10.2572365	64.66046	16.24648	-0.34168586	0.05535832	-0.16658886	-0.47336343	1655.7529	831.25507	4180.975	263.94815	13.9805	5.615945	30.373959	2.7643557
53	53999	1171.9411747455597	437.52124	0.0	437.52124	437.52124	1000.0	911.2928	0.0	911.2928	911.2928	1000.0	69.21433	8.967428	97.85051	-41.236435	2.9060535	-2.9834635	1.6794956	17.713697	-15.134049	-70.48418	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43626052	0.3383011	3.8439517	8.940697e-08	34.03852	22.171152	76.353386	-4.197309	88.31378	21.8195	134.91785	52.584415	72.41674	7.841484	90.23366	54.667976	-15.897035	17.45555	16.753078	-57.599243	19.462225	13.365394	57.599243	0.026665872	-0.14210156	0.17494498	0.318594	-0.4309583	557.4119	710.1255	3317.6726	0.0007110688	5.1951895	5.519519	24.667583	1.1441027e-05
54	54999	1196.1107156276703	418.59995	0.0	418.59995	418.59995	1000.0	909.10596	0.0	909.10596	909.10596	1000.0	70.37936	9.163765	99.388695	-27.10079	2.8549106	-2.9942632	1.6717739	13.158523	-15.264458	-71.64486	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4343569	0.33715552	3.298598	4.0978193e-07	43.94059	16.68912	85.68991	-0.7510742	99.662674	21.275717	139.12036	1.8933235	77.19966	6.595979	92.75531	59.371964	-22.463009	21.28775	83.94925	-59.24615	28.365257	12.376077	83.94925	0.57494473	-0.110310405	0.74931985	8.394925	-0.43178663	957.755	822.2752	7047.476	0.33056143	14.760843	49.032368	704.7476	0.0044362345
55	55999	1220.176705121994	208.48909	0.0	208.48909	208.48909	357.0	929.9489	0.0	929.9489	929.9489	1000.0	71.210884	9.188276	99.86197	-30.4813	2.9290223	-2.978717	1.6734574	14.101728	-19.206142	-72.46717	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4357707	0.337838	3.7224228	1.0430813e-07	50.79452	16.502836	86.900055	0.46852645	101.797165	25.697016	141.3407	0.23880841	80.77271	4.462105	93.09861	50.981556	-21.024456	25.49047	84.90555	-58.147335	29.375303	15.1289015	84.90555	0.73493046	0.020874575	1.1681197	8.490555	-0.41996	1091.7919	1085.1511	7208.9517	0.5401228	23.651281	80.825455	720.89514	0.006381192
56	56999	1244.578778743744	672.775	0.0	672.775	672.775	1000.0	789.18335	0.0	789.18335	789.18335	1000.0	71.70321	9.265497	100.740456	-35.133984	3.0205374	-2.9590483	1.6827922	15.866567	-16.435793	-72.95646	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4360184	0.33862385	3.8498068	6.7055225e-08	33.300396	19.386768	67.21692	-3.1963208	86.46511	25.804087	120.079414	-6.0266294	72.38745	9.892603	92.759926	23.657227	-14.077657	22.07729	69.050316	-43.068985	23.429157	11.690241	69.050316	0.14826089	0.063630305	1.0778173	6.9050317	-0.3980646	685.58716	687.44696	4767.9463	0.021981291	18.117569	61.74123	476.79465	0.00026352552
57	57999	1268.63760972023	630.10565	0.0	630.10565	630.10565	1000.0	914.10077	0.0	914.10077	914.10077	1000.0	71.99915	9.500025	101.172	-33.022633	2.9240017	-2.9644532	1.6921002	16.960583	-16.275036	-73.26254	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.435393	0.3380129	3.3434243	1.4901161e-07	35.93464	18.198675	66.73448	6.2109942	100.353775	12.56168	125.83528	81.133156	74.67749	8.969196	95.019455	56.197014	-25.676271	7.6265273	-7.1096025	-46.512062	25.676271	7.6265273	46.512062	7.1096025	-0.25339624	0.057447005	-0.07516583	-0.40366703	717.435	413.9485	2163.372	50.54645	6.901655	3.3277748	18.775387	0.53439915
58	58999	1292.6829710006714	305.8455	0.0	305.8455	305.8455	1000.0	941.1893	0.0	941.1893	941.1893	1000.0	72.908035	9.476073	101.61789	-37.045677	2.8802633	-2.9454894	1.6895455	13.911122	-14.342774	-74.16406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43465775	0.3373933	4.508876	1.3411045e-07	31.304531	14.756742	73.24347	11.902563	96.4289	11.129462	127.46343	77.07011	71.30813	9.084444	94.09201	56.658955	-25.12077	8.208255	1.4915423	-44.47872	25.12596	8.192361	44.47872	0.06859662	-0.25793794	0.07576005	0.018137475	-0.39252827	698.4286	367.83264	1978.3567	0.004705496	7.0635366	3.385591	15.8675995	5.63671e-05
59	59999	1316.9020874500275	233.40146	0.0	233.40146	233.40146	1000.0	885.08813	0.0	885.08813	885.08813	1000.0	73.633934	9.43306	102.971855	-23.471533	2.817687	-2.955882	1.6857285	16.413689	-14.846611	-74.87591	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43519753	0.33796903	4.14588	1.6391277e-07	53.124897	17.375137	90.680664	0.65731806	105.52679	25.857018	152.21107	0.65731806	81.162964	5.4093146	95.736404	58.02706	-24.363825	24.412676	66.12659	-71.83036	30.848904	15.424654	71.83036	0.24600081	-0.06255215	0.8854734	6.612659	-0.4860571	1189.5747	1124.7357	5159.601	0.0605164	17.695347	47.804714	437.27255	0.00073291885
60	60999	1340.8603031635284	323.60953	0.0	323.60953	323.60953	1000.0	896.0983	0.0	896.0983	896.0983	1000.0	73.509865	9.526264	101.78039	-30.82753	2.7589073	-2.9649692	1.680551	14.433506	-14.329049	-74.74494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4342624	0.3371245	3.2969084	1.5646219e-07	62.57201	18.716434	101.00868	16.238281	121.34536	18.073454	159.66817	90.233376	82.71957	6.4556203	99.17082	61.792736	-38.62579	15.515323	-8.586012	-74.526566	38.62579	15.515323	74.526566	8.586012	-0.30799872	0.083168715	-0.0884506	-0.47722197	1732.6768	1332.4602	5554.2085	73.719604	13.145692	8.34357	35.565712	0.759438
61	61999	1364.2509562969208	613.80536	0.0	613.80536	613.80536	1000.0	848.89685	0.0	848.89685	848.89685	1000.0	73.88223	9.778624	103.873184	-29.992945	2.8072963	-2.9466484	1.6855271	15.307764	-15.349153	-75.11363	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43285266	0.3359537	3.6225495	1.4901161e-08	51.34754	26.860619	118.2591	0.042918686	97.34372	42.189606	171.40614	-0.38230783	83.91478	6.1900344	100.97427	52.594612	-13.42894	38.63206	88.02321	-85.46217	36.691795	18.068897	88.02321	1.4713819	0.3706576	1.5745687	8.802321	-0.51632667	1672.773	1565.1174	7748.086	2.1649647	41.865692	104.18665	774.8086	0.027293805
62	62999	1387.810905456543	165.96376	77.5804	249.6012	62.64982	448.0	919.9513	0.0	919.9513	919.9513	1000.0	74.342926	9.784753	103.626816	-30.611242	2.849616	-2.970253	1.6902825	14.387984	-16.876028	-75.56866	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43504503	0.33761638	4.106787	5.9604645e-07	46.097797	14.392215	67.47109	0.09726912	90.79081	27.211372	121.71468	-0.54438466	83.111725	4.3689175	93.6167	45.89249	-7.6790824	26.922632	82.937904	-40.745766	22.88071	16.132872	82.937904	0.000556089	0.24176821	1.4018494	8.29379	-0.34441814	783.79645	1116.2815	6878.696	3.0923496e-07	27.92966	97.250725	687.86957	3.764585e-09
63	63999	1412.124758720398	640.82367	0.0	640.82367	640.82367	1000.0	808.29706	0.0	808.29706	808.29706	1000.0	74.66895	9.7905445	104.836365	-30.000658	2.9141252	-2.922997	1.696535	13.216283	-13.648329	-75.888695	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43668547	0.3390864	3.7621503	2.3003668e-07	39.617046	18.071833	77.645775	0.64256287	98.81383	23.938206	137.55257	0.64256287	77.34481	10.235062	97.75609	54.53336	-21.469019	23.704494	81.59915	-57.140682	30.187136	10.562132	81.59915	0.13237044	-0.061661065	0.9153979	8.159915	-0.42569402	1022.8217	784.00684	6658.422	0.017521935	18.307583	59.76139	665.84216	0.00019463825
64	64999	1436.133165359497	350.2782	0.0	350.2782	350.2782	1000.0	800.70886	0.0	800.70886	800.70886	1000.0	74.771675	9.663593	103.32855	-25.44339	2.7755797	-2.950672	1.6885763	16.511488	-16.738747	-75.979614	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43342397	0.33667818	3.9582105	4.917383e-07	58.18578	23.602097	92.497444	5.0065956	116.77942	21.016645	150.82861	66.32001	82.045456	8.339069	99.398636	57.109013	-34.73395	17.15872	15.911396	-63.50327	35.386353	15.769434	63.50327	0.42724586	-0.2798163	0.1206222	0.22520508	-0.44273096	1500.869	1080.2148	4032.6653	0.18253903	11.698124	7.3508244	27.680954	0.0020527015
65	65999	1460.3029911518097	442.52383	0.0	442.52383	442.52383	1000.0	824.9839	0.0	824.9839	824.9839	1000.0	75.15393	9.5582905	102.9534	-33.920464	2.7602782	-2.9718416	1.6819031	16.729015	-15.897102	-76.35381	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.432961	0.3361188	3.7515657	1.1920929e-07	47.671955	21.852598	83.098045	-6.6884737	107.7321	29.24971	147.48985	-5.495297	81.072426	8.523754	103.42395	35.243286	-26.659672	27.513361	85.161835	-63.705658	36.32152	12.184831	85.161835	0.13926709	-0.011773743	1.2117205	8.516183	-0.4352894	1467.7231	1016.6862	7252.5376	0.019395323	27.02474	84.96139	725.2538	0.00022061887
66	66999	1484.3792324066162	276.62094	85.4126	362.03354	191.20834	606.0	926.6132	0.0	926.6132	926.6132	1000.0	75.27403	9.552551	101.98298	-37.37024	2.858956	-2.9632928	1.6861205	18.468565	-15.224314	-76.4782	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.43090448	0.33476815	4.9856405	8.530915e-07	58.88083	22.912212	101.37732	21.478716	117.539215	16.569256	155.606	92.54665	82.31145	8.45759	99.270294	66.49454	-35.22778	10.822811	-16.98075	-65.48716	35.22778	10.822811	65.48716	16.98075	-0.29442045	0.05395278	-0.15682034	-0.44347307	1358.1298	852.88995	4288.568	288.34586	10.921464	5.369054	28.926195	2.662927
67	67999	1508.3466579914093	637.60065	0.0	637.60065	637.60065	1000.0	831.29865	0.0	831.29865	831.29865	1000.0	75.64973	9.61728	102.16151	-29.337227	2.7479482	-2.943731	1.6863528	15.046148	-16.117325	-76.84366	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.42857355	0.3325782	4.063058	8.940697e-07	56.43124	15.878372	84.44645	1.3905331	114.581924	20.91228	143.75624	1.3905331	83.22713	6.9339495	100.94626	65.22845	-31.354794	20.121471	85.07925	-58.729485	35.510563	11.269276	85.07925	11.838483	-0.17372589	0.7999222	8.507925	-0.4233976	1387.9968	925.8964	7238.4785	140.14969	17.998005	59.388508	723.84784	1.417864
