Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
855	855999	34838.30838894844	5419.2114	0.0	5419.2114	5419.2114	1000.0	2443.0593	0.0	2443.0593	2443.0593	418.0	426.98654	44.942436	483.12347	-152.6633	28.492989	3.7411342	4.8115144	46.54424	-13.346152	-428.237	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5985097	0.5841772	12.696246	2.2351742e-08	452.65158	115.717804	584.3738	1.322074	386.6119	114.48748	524.5198	-9.967762	416.4343	39.62143	467.116	143.22156	29.822363	102.50336	400.4734	-108.19401	77.06302	73.87558	400.4734	0.031943854	0.5258962	3.1047442	39.93124	-0.21252279	11396.31	24907.62	160378.95	0.0010204097	173.64081	1154.1075	15945.04	2.533922e-06
856	856999	34878.58015537262	5529.7207	0.0	5529.7207	5529.7207	1000.0	24.21104	0.0	24.21104	24.21104	31.0	426.8387	45.384197	481.1186	-101.36613	27.355219	3.6880066	4.76236	46.753967	-16.939693	-428.076	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59701526	0.579291	14.384484	1.8253922e-07	563.88257	35.94249	612.80646	418.29694	501.72458	37.467384	552.2937	347.4066	435.69284	24.597399	471.04718	342.50266	-66.031784	26.120972	18.36444	-146.63464	66.297165	25.439882	146.63464	0.072677195	-0.12916835	0.048343714	0.04871542	-0.28943378	5042.5015	3030.0784	21501.72	0.0052819746	9.7790985	5.6721096	42.441017	1.2205522e-05
857	857999	34919.83916640282	4092.8066	0.0	4092.8066	4092.8066	791.0	3446.3037	0.0	3446.3037	3446.3037	630.0	427.4173	45.067043	482.7231	-105.48907	27.329754	3.6609237	4.777567	45.3764	-14.97266	-428.5713	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6001784	0.57938826	15.105149	1.4156103e-06	437.99896	175.22083	611.4546	4.6349206	368.11322	184.32558	549.92035	-111.59206	416.25095	44.442963	469.87668	279.83215	48.13773	157.85834	496.09644	-128.61617	114.66214	118.69748	496.09644	0.14162847	1.162821	4.003402	40.743073	-0.28042147	27236.496	51165.402	246111.69	0.020058624	423.47818	1417.1158	16599.979	4.566216e-05
858	858999	34961.78003811836	2763.503	2649.942	5413.445	113.56109	531.5	6083.3403	0.0	6083.3403	6083.3403	1000.0	427.28085	45.624954	481.9315	-171.79564	28.095016	3.7120934	4.809146	43.3087	-13.951167	-428.46625	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6025093	0.5860338	14.289883	4.4703484e-07	528.3785	44.34318	605.8089	370.44775	457.94095	48.396034	546.18915	289.51868	427.17932	29.659277	473.50092	311.04532	-30.761633	38.029457	86.047035	-103.95065	41.462254	25.94993	103.95065	0.12278017	-0.06051728	0.08288512	0.23644535	-0.21158692	2392.5176	2490.637	10805.738	0.01507497	4.986662	4.9494624	21.057924	3.3039967e-05
859	859999	35002.13224363327	1932.6113	1746.5449	4341.3706	254.90555	360.66666	1171.6205	0.0	1171.6205	1171.6205	281.0	427.19876	45.680485	480.16824	-129.31422	30.431	3.856442	4.838022	52.794243	-14.659739	-428.42215	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6134796	0.5943932	15.062117	5.364418e-07	296.8201	300.62686	604.5479	-182.45227	176.20914	383.4293	547.37866	-445.90814	392.63815	67.30675	472.29596	154.02856	216.429	326.2619	745.13715	-129.14517	263.70227	289.395	745.13715	0.12853397	1.2418298	4.1057906	43.06827	-0.26533917	153288.33	223745.78	555229.4	0.016520984	661.0478	1755.6848	18754.477	3.6139423e-05
860	860999	35042.51554989815	4844.9214	0.0	4844.9214	4844.9214	1000.0	1998.3323	0.0	1998.3323	1998.3323	358.0	427.35083	44.680706	484.3222	-114.36373	31.1406	3.8658013	4.787238	50.69101	-14.59064	-428.5593	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6060938	0.5905216	17.026138	1.527369e-07	470.88678	124.58542	620.4232	-0.055121258	405.10202	125.89454	569.0781	-28.182606	415.03986	47.661385	472.43127	-76.88783	9.937821	101.251656	425.15897	-134.12991	66.5635	76.94128	425.15897	0.015344799	1.1528807	5.5062137	40.626747	-7.6998425	10350.66	25346.637	180760.14	0.00023546285	399.82977	1936.6311	16505.326	5.715828e-07
861	861999	35084.499733924866	3752.387	1205.2249	4957.612	2547.162	725.5	5916.187	0.0	5916.187	5916.187	1000.0	427.7457	43.708397	481.45	-68.4175	32.962883	3.8775887	4.7487984	48.789192	-13.588157	-428.9792	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6044447	0.5853651	17.89524	1.6391277e-06	523.2835	118.12449	614.8299	1.6264446	462.2847	109.728645	560.68835	1.6264446	434.83716	30.3573	475.38898	90.61457	-27.447525	102.245514	419.15256	-124.4359	84.13467	64.256294	419.15256	0.03765671	0.25174147	2.3373625	38.2976	-0.26091003	11207.512	23812.879	175688.86	0.0014180277	123.76837	823.0934	14667.061	3.178864e-06
862	862999	35126.00698137283	573.1044	0.0	573.1044	573.1044	1000.0	5973.9224	0.0	5973.9224	5973.9224	1000.0	427.09396	44.03477	484.53052	-115.422844	36.843853	3.9109664	4.713078	45.36419	-13.307339	-428.30136	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6005469	0.5821979	19.122509	6.4074993e-07	457.20642	155.4006	607.1107	-45.365116	391.55893	155.22649	546.9323	-128.07716	414.1595	42.474106	473.63983	218.22888	22.600567	125.27942	485.19812	-115.80449	76.698944	101.60212	485.19812	0.05662271	0.46904942	2.1083894	27.648056	-0.22007084	16205.721	45925.074	235417.22	0.0032061315	182.76534	689.5699	7644.15	7.1257405e-06
863	863999	35168.223203897476	5483.2104	0.0	5483.2104	5483.2104	1000.0	6199.8955	0.0	6199.8955	6199.8955	1000.0	425.4031	46.904446	484.9937	-148.10876	36.710556	3.7628076	4.6721163	49.0483	-14.511455	-426.5373	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5941632	0.57294923	18.843063	1.0430813e-07	545.36786	42.113655	616.9851	384.84048	477.51953	48.15278	562.8316	302.89423	434.78745	28.567139	475.15646	283.68515	-42.73208	41.82205	132.81245	-149.47694	51.393143	30.559107	149.47694	0.20525427	-0.0824611	0.09209549	0.4161075	-0.29420325	3575.1143	3731.6382	22343.355	0.04212931	7.312448	7.949569	55.264256	9.6318174e-05
864	864999	35210.59672880173	5426.213	0.0	5426.213	5426.213	1000.0	6155.9663	0.0	6155.9663	6155.9663	1000.0	425.4764	47.916454	530.11743	-70.93153	32.054604	3.762867	4.636819	45.097946	-15.235363	-426.61295	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5948427	0.5740475	27.01315	4.61936e-07	377.86752	203.85722	614.0173	-78.156296	302.3117	206.90605	554.9436	-149.96674	399.9729	57.90304	472.95245	171.17752	97.661194	170.19193	546.3	-134.60236	134.26562	143.09348	546.3	0.07169735	1.2536361	4.068578	40.69288	-0.29818192	38503.0	66267.266	298443.66	0.0051405095	493.97552	1653.1881	16559.104	1.3169462e-05
865	865999	35252.521605968475	5768.301	0.0	5768.301	5768.301	1000.0	480.96384	0.0	480.96384	480.96384	1000.0	425.24188	49.481647	526.80426	-140.76653	30.708899	3.7173626	4.64746	45.28857	-15.648302	-426.39786	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59902585	0.57601273	22.779877	2.682209e-07	335.08563	300.63474	637.6218	-108.05671	264.72107	308.95364	581.03894	-203.9459	378.70084	81.38203	477.2658	200.77167	113.97976	234.48917	525.0855	-154.39531	191.72647	176.6848	525.0855	0.12407488	1.624854	4.9284415	37.750484	-0.30148745	67976.55	87264.23	275714.8	0.015394574	673.76	1747.4137	14250.992	3.6298836e-05
866	866999	35294.0290119648	2241.2341	2233.7166	4474.9507	7.517585	505.0	1785.2374	0.0	1785.2374	1785.2374	1000.0	425.60696	49.869137	545.3779	-98.574104	29.592302	3.7376328	4.6791263	49.54027	-14.906264	-426.76215	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59786844	0.5747587	18.263239	3.2782555e-07	185.76263	272.3024	614.0121	-88.854744	101.71154	292.45908	555.66693	-249.31738	391.08887	50.87312	465.04706	157.82477	289.37732	261.14874	616.5439	-121.7273	322.36517	219.13141	616.5439	2.3045979	3.022278	4.741973	36.918385	-0.23821355	151937.9	133048.62	380126.34	5.3111706	1364.7489	1812.0267	15517.351	0.011529407
867	867999	35336.24419808388	5350.632	0.0	5350.632	5350.632	1000.0	5832.909	0.0	5832.909	5832.909	1000.0	425.40894	50.76014	569.93097	-141.51338	31.372988	3.705794	4.718162	48.796646	-13.97024	-426.61606	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5992542	0.57828707	20.367811	7.4505806e-08	568.46893	67.64581	634.3699	293.75967	504.34293	74.81875	576.9469	202.40839	431.1728	36.882652	472.31534	314.42072	-73.17012	50.881645	159.29462	-142.56357	84.09645	29.505838	159.29462	0.18879454	-0.12617986	0.14983884	0.6644666	-0.27134818	7942.8076	4425.2217	25374.775	0.03564338	16.576382	13.844224	105.84596	0.00010096068
868	868999	35378.579018354416	5371.2026	0.0	5371.2026	5371.2026	1000.0	6032.8525	0.0	6032.8525	6032.8525	1000.0	425.64957	50.928352	586.005	-171.09306	29.645563	3.694685	4.7103295	49.781498	-12.127184	-426.84824	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6002827	0.57917595	28.110432	1.5646219e-07	356.87082	301.2975	614.807	-117.85878	281.4182	318.5167	555.7275	-218.69531	383.5606	87.36998	470.742	145.29915	102.142395	243.89473	598.02344	-128.2737	192.92133	180.82883	598.02344	0.20076355	1.4734116	4.5919757	44.6271	-0.24781512	69917.7	95475.94	357632.06	0.040306006	675.0259	1956.655	19915.783	8.9312845e-05
869	869999	35418.90403342247	5218.491	0.0	5218.491	5218.491	1000.0	6111.2876	0.0	6111.2876	6111.2876	1000.0	426.0624	51.06064	582.129	-102.293335	28.42196	3.6064517	4.7043934	52.90321	-13.093311	-427.17877	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59354264	0.5779357	39.630688	0.0	499.89178	89.15442	606.20605	126.68607	439.13556	89.52693	549.1055	61.28535	434.83957	28.58287	471.32587	310.26025	-4.295995	91.30561	391.7234	-124.51694	67.28241	61.872826	391.7234	0.30943006	0.086978644	0.59823275	6.3917947	-0.26572827	8355.17	20021.963	153447.2	0.095746964	45.16146	202.7786	2503.8154	0.00021458331
870	870999	35460.84946393967	4010.0295	0.0	4010.0295	4010.0295	723.0	5893.498	0.0	5893.498	5893.498	1000.0	426.0417	51.808735	575.275	-114.9961	27.702656	3.6078365	4.6825986	51.97707	-14.297734	-427.13132	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59255606	0.5746744	35.077198	1.1920929e-07	548.90826	56.7842	628.642	345.26654	481.45285	62.244244	569.57166	255.24062	428.5598	34.765396	468.64996	218.19968	-52.893074	45.8818	83.53486	-148.93065	61.978767	32.579895	148.93065	0.24186075	-0.0993396	0.10058867	0.2938875	-0.37797078	4902.8174	4213.39	22180.336	0.058496624	9.769073	7.958793	50.114082	0.00013146672
871	871999	35502.71314239502	1363.0408	963.0253	2326.0662	400.01547	358.0	-295.46616	0.0	-295.46616	-295.46616	1000.0	425.24854	53.259377	557.53925	-152.83046	34.6271	3.7008207	4.6388035	53.3148	-14.409131	-426.32782	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59402025	0.5750449	43.45433	4.61936e-07	514.30536	61.490196	625.7835	332.32675	445.38263	66.31882	566.03265	248.09909	425.79498	29.977169	475.813	308.13434	-19.587664	54.705574	135.56631	-137.48781	47.452522	33.535572	137.48781	0.023028694	-0.02699871	0.13043989	0.46229818	-0.2514201	3376.3762	4077.6733	18902.898	0.00053032074	7.5186787	9.727448	62.672062	1.6613344e-06
872	872999	35545.31132149696	5308.627	0.0	5308.627	5308.627	1000.0	5989.4336	0.0	5989.4336	5989.4336	1000.0	425.05505	53.969704	502.76086	-103.36333	29.08347	3.7670617	4.626877	50.1405	-13.580513	-426.1215	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59854853	0.5759273	29.62014	5.9604645e-08	487.39905	121.15051	616.6954	124.57076	403.8872	144.97151	549.3405	-44.02689	420.27643	45.30074	476.27826	264.84393	16.389227	129.3447	460.73325	-207.4938	88.00084	96.200356	460.73325	0.25207996	1.1646875	5.0685983	43.051647	-0.43023443	16998.654	36126.203	212275.12	0.06354431	443.57156	1964.33	18534.441	0.00014092293
873	873999	35585.99877953529	5449.4272	0.0	5449.4272	5449.4272	1000.0	25.503607	0.0	25.503607	25.503607	25.0	424.9157	54.57904	509.2705	-141.90343	28.850243	3.7530227	4.6385045	50.43113	-13.326701	-426.03568	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5965566	0.5760532	35.836456	1.899898e-07	303.87122	298.4595	584.0542	-126.3264	223.6	319.47797	523.8803	-246.1628	358.19623	107.95935	470.9275	145.43646	134.59619	219.57388	578.62683	-116.35101	175.6809	188.32167	578.62683	0.061270922	0.6418522	0.965972	3.0863216	-0.26499912	66328.82	92903.84	334809.0	0.003754126	296.77487	430.83328	1734.7582	8.329612e-06
874	874999	35628.75459933281	5667.078	0.0	5667.078	5667.078	1000.0	5938.3813	0.0	5938.3813	5938.3813	1000.0	424.90414	54.681236	508.02692	-138.5574	27.943184	3.7634957	4.6525702	53.66566	-12.813447	-426.021	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59723574	0.58043313	35.024868	4.3213367e-07	573.69775	31.423435	616.0858	449.00076	513.2719	34.27445	563.4306	377.21146	442.72797	19.946367	472.59613	331.50165	-70.543976	28.653082	20.614122	-148.18263	70.991844	27.524689	148.18263	0.64761966	-0.13486628	0.05157244	0.048076853	-0.29552004	5797.4517	3735.9294	21958.094	0.4194112	10.97926	6.8655367	43.401264	0.0009873458
875	875999	35671.12591600418	2645.424	2638.6025	5284.0264	6.821629	502.5	4078.7883	0.0	4078.7883	4078.7883	696.0	424.9563	54.550304	495.11288	-89.28719	28.801817	3.7324438	4.6311	48.974686	-13.208909	-426.0661	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5957751	0.57522666	26.804478	1.15484e-06	588.85345	32.902203	645.31287	441.69125	526.66656	35.799366	587.34735	369.74225	439.50537	26.429276	474.84216	326.1844	-87.16115	25.72426	-6.8419867	-147.84294	87.16115	25.72426	147.84294	6.8419867	-0.16397476	0.04372525	-0.01495372	-0.30745023	8258.803	4318.4595	21857.537	46.812786	15.390124	7.570246	45.45435	0.10231315
876	876999	35714.09342455864	5468.8257	0.0	5468.8257	5468.8257	1000.0	6168.1914	0.0	6168.1914	6168.1914	1000.0	424.85226	54.82382	482.86618	-136.93158	28.116768	3.697121	4.628557	49.258823	-12.560127	-425.96646	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58988637	0.5725826	28.284504	9.760261e-07	477.57874	110.52335	604.80646	163.3163	409.02673	123.365974	555.42065	63.141582	427.96143	34.287212	475.37347	291.2182	18.934736	110.376564	386.33582	-130.38113	85.969955	71.76822	386.33582	0.09699594	0.21039423	0.66297746	6.0587535	-0.24271782	12541.512	21920.74	149255.36	0.009408212	67.815895	202.17032	2317.8325	2.0807467e-05
877	877999	35756.89269375801	1451.887	0.0	1451.887	1451.887	1000.0	5961.8794	0.0	5961.8794	5961.8794	1000.0	426.54874	50.813282	481.57297	-111.03363	28.399992	3.7147052	4.5857244	47.490654	-11.981806	-427.62387	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5860626	0.56591916	22.565845	3.7252903e-07	561.47327	30.675556	609.01776	443.97238	497.26968	33.72683	546.5792	363.40717	434.48102	27.061604	467.37054	322.80347	-62.788704	28.726793	33.387157	-129.53104	63.760788	26.49928	129.53104	0.13280842	-0.12425659	0.05582024	0.08056087	-0.26489422	4767.6504	3172.2258	16778.291	0.017638076	9.388748	6.18093	33.31722	3.840718e-05
878	878999	35799.72199201584	2884.044	2332.3262	5216.37	551.718	559.0	6145.495	0.0	6145.495	6145.495	1000.0	426.93582	50.155575	481.45007	-92.215195	27.262554	3.699916	4.6042747	48.92321	-14.249467	-427.94678	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5888177	0.567825	27.382614	9.909272e-07	547.4678	110.738045	628.7967	3.1249318	485.59946	108.13187	569.79297	-4.5298347	433.32858	38.70005	472.64856	129.53168	-52.27091	84.97144	383.5446	-144.11087	85.22807	51.85141	383.5446	0.45469782	0.9318911	5.9089055	38.35446	-0.2645795	9952.393	19783.912	147106.45	0.20675011	370.61813	2052.7874	14710.6455	0.00045565498
879	879999	35841.4613339901	3200.7507	0.0	3200.7507	3200.7507	632.0	2949.1538	0.0	2949.1538	2949.1538	482.0	426.7088	50.592747	482.39682	-163.4868	28.071266	3.7078214	4.664103	49.280273	-14.050469	-427.72626	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5853606	0.5671202	18.785395	6.7055225e-08	551.507	34.5089	598.5742	375.38144	485.19672	37.83966	536.5453	289.59714	432.57562	27.56185	468.87424	294.05392	-52.62111	24.587162	36.963665	-110.74132	53.499985	22.611078	110.74132	0.22276403	-0.10605428	0.048907194	0.12562436	-0.24067363	3373.5095	2439.3464	12263.639	0.049623813	6.7693543	4.7775807	24.783623	0.000113861206
880	880999	35882.964062452316	4921.916	12.908447	4934.824	4909.0073	889.5	6161.48	0.0	6161.48	6161.48	1000.0	426.17993	52.212425	481.70157	-612.64685	32.827766	3.7353249	4.6232367	46.586212	-13.592329	-427.20615	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58717686	0.5690892	20.107857	6.556511e-07	274.9228	282.4121	603.6416	-163.15218	183.85327	318.93362	538.93756	-354.13992	407.17484	43.689514	471.1433	195.84988	223.3215	292.0271	747.5697	-112.30388	265.42838	254.36212	747.5697	0.8236325	1.7514508	4.5020804	45.535275	-0.2519673	135152.31	180765.94	558860.44	0.6783705	855.52484	1946.7129	20734.611	0.0019799732
881	881999	35924.558378219604	5581.1436	0.0	5581.1436	5581.1436	1000.0	-563.14514	0.0	-563.14514	-563.14514	1000.0	425.65463	53.384388	481.679	-90.74864	28.329329	3.7088408	4.6519914	52.7697	-14.395735	-426.67624	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5881277	0.5702175	17.071037	3.874302e-07	541.58856	55.262985	604.5393	329.12805	479.15506	53.535458	544.1635	285.71848	439.44	24.297861	473.58228	324.4706	-39.71504	52.1631	152.654	-126.3973	57.12154	32.177685	152.654	0.013327657	-0.06971467	0.13326938	0.5269639	-0.26308113	4298.2734	4221.474	23303.246	0.00017762644	9.597936	12.099431	80.37988	3.9037027e-07
882	882999	35966.64260363579	-813.2605	0.0	-813.2605	-813.2605	1000.0	6049.17	0.0	6049.17	6049.17	1000.0	423.88757	56.43488	483.70126	-64.28332	29.108156	3.703422	4.646768	49.95922	-15.741077	-424.8839	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5969205	0.5752922	29.34376	2.1234155e-07	499.0096	135.88013	595.0968	5.8708916	440.37677	130.56798	540.8517	-17.724455	423.76807	34.163036	466.53497	272.02216	-16.60869	107.83916	385.62784	-116.69325	74.64829	79.57866	385.62784	0.08816078	0.89502376	4.3568215	36.857937	-0.24388437	11905.131	28144.02	148708.84	0.007772323	324.24316	1430.6506	13585.075	1.78312e-05
883	883999	36007.10290837288	3063.8672	0.0	3063.8672	3063.8672	586.0	95.400696	0.0	95.400696	95.400696	35.0	421.06454	61.997643	482.81644	-132.66072	29.63716	3.7337093	4.6059365	52.7904	-16.305544	-422.18713	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59621376	0.5710366	20.38364	5.364418e-07	424.47888	199.22025	610.768	-94.73275	357.50732	201.74818	551.13135	-163.1882	404.1799	84.20611	470.40637	117.08679	46.6726	148.00307	540.869	-149.14102	102.58683	116.44389	540.869	0.3062178	0.8388375	3.925797	46.16838	-0.28999415	24083.238	49654.594	292539.28	0.09376934	354.29968	1761.7241	21315.191	0.00027427138
884	884999	36049.63686418533	2692.3787	2557.0737	5249.452	135.30502	523.5	6207.243	0.0	6207.243	6207.243	1000.0	420.59854	63.13305	480.80612	-140.50346	29.812475	3.704229	4.54248	52.154427	-13.69832	-421.76007	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58500046	0.5613612	20.216269	2.3841858e-06	526.1867	117.701904	606.65686	-1.3174185	456.9666	110.569855	545.0113	-11.468452	428.7408	35.062782	476.98724	139.71982	-28.225805	91.94835	400.95685	-124.6662	70.342896	65.59782	400.95685	0.6196351	1.3332071	6.463096	40.095684	-0.25450283	9251.196	24463.906	160766.4	0.38394767	488.9291	2222.7812	16076.641	0.0008738643
885	885999	36092.10150432587	5751.3086	0.0	5751.3086	5751.3086	1000.0	6313.8076	0.0	6313.8076	6313.8076	1000.0	420.14832	64.90413	478.96085	-113.29474	30.448578	3.7172966	4.521635	51.748962	-13.931608	-421.3307	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58486575	0.5607838	9.016616	3.7252903e-07	540.2541	46.033333	615.5125	417.56354	471.97546	50.40379	556.7585	346.244	426.36014	30.15108	469.18088	310.61603	-45.615345	44.211178	64.54013	-138.96925	53.720173	33.904743	138.96925	0.034846548	-0.089575544	0.08940643	0.16772051	-0.28089547	4035.3877	4154.379	19312.455	0.0012142819	8.001209	7.8595576	35.4821	2.8284514e-06
886	886999	36131.94984602928	5514.5054	0.0	5514.5054	5514.5054	1000.0	2680.427	0.0	2680.427	2680.427	456.0	419.75812	65.88215	479.90555	-83.71261	28.094187	3.7368534	4.524573	49.234184	-11.891169	-420.9489	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58835924	0.55969614	11.475215	2.9802322e-08	467.2274	183.35217	617.3095	4.5604315	417.36032	167.63162	561.58484	4.5604315	438.49454	28.856693	474.55487	321.02985	21.134226	156.80331	436.67642	-150.02776	121.608795	101.21875	436.67642	0.17217116	1.0901133	4.309499	43.66764	-0.27592558	25033.934	40959.07	190686.3	0.02964291	433.94687	1727.115	19068.629	6.6895256e-05
887	887999	36173.88373184204	725.2911	0.0	725.2911	725.2911	1000.0	5802.932	0.0	5802.932	5802.932	975.0	417.44162	69.74126	477.2319	-221.10278	28.839418	3.7237418	4.556546	42.655945	-12.683624	-418.5548	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5938305	0.5650344	11.92064	2.3841858e-07	505.24533	108.57762	592.5143	3.9333227	440.4988	98.75275	531.1907	3.9333227	430.37253	30.331434	475.1646	271.91412	-10.1263075	93.12684	407.55783	-105.93757	66.272064	66.20545	407.55783	1.1144882	0.28211218	2.3013532	36.343105	-0.22953884	8775.15	23394.217	166103.39	1.2420841	118.753174	782.9305	13208.214	0.0027492065
888	888999	36215.20618391037	716.834	0.0	716.834	716.834	1000.0	349.90582	0.0	349.90582	349.90582	102.0	413.7298	76.420235	480.0118	-116.44413	29.43154	3.6793523	4.5698624	46.171593	-14.078248	-414.8394	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60086215	0.57087	13.105537	1.1920929e-07	568.8897	42.321045	615.12225	381.31058	505.1568	47.28315	557.6371	298.25345	434.56094	32.208008	470.54913	273.98862	-70.595894	28.746954	59.93615	-149.19249	72.25988	24.26265	149.19249	0.46165594	-0.136082	0.058326058	0.17745355	-0.35254997	5810.1665	3197.8794	22258.396	0.2131262	11.25355	6.1472526	52.597805	0.000658988
889	889999	36256.054485082626	5592.7744	0.0	5592.7744	5592.7744	1000.0	389.63345	0.0	389.63345	389.63345	81.0	411.7669	81.00424	478.15643	-68.317116	27.961773	3.663663	4.543498	46.107857	-15.115759	-412.90805	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6026835	0.5708349	11.243763	1.899898e-07	485.05243	106.54621	568.0158	67.34956	405.1353	119.603546	501.5873	-70.58595	431.7582	25.9645	467.1487	319.33624	26.622868	115.5206	467.51837	-99.86046	70.34263	95.42379	467.51837	0.07622085	0.72975105	3.854461	43.665226	-0.23009537	14053.786	38807.73	218573.42	0.005809617	303.012	1643.2128	19066.518	1.2912956e-05
890	890999	36296.19034409523	5635.2915	0.0	5635.2915	5635.2915	1000.0	6206.797	0.0	6206.797	6206.797	1000.0	411.3502	83.267586	478.19067	-124.669495	26.79604	3.6706204	4.5447283	49.42236	-13.527164	-412.5403	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60160345	0.5699631	14.16457	2.682209e-07	449.81833	153.9247	629.59344	-6.594345	392.16486	146.02983	573.5379	-22.314331	428.87527	51.36849	474.3646	-420.69946	36.71046	136.15564	424.84012	-421.78943	100.75473	98.66355	424.84012	0.2345334	1.2599264	5.9105005	40.76125	-42.178944	19886.014	38091.426	180489.14	0.05500591	522.0251	2261.2542	17790.633	0.0001216253
891	891999	36337.86096715927	3406.67	1815.3086	5221.9785	1591.3612	659.0	5925.737	0.0	5925.737	5925.737	1000.0	409.999	86.80891	478.2767	-154.27814	27.19928	3.6108513	4.5765104	45.97377	-13.696699	-411.21332	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59904456	0.5709734	9.736055	5.9604645e-08	538.49164	37.55015	608.82715	400.5057	475.8322	42.391254	551.9262	320.63824	433.18478	28.342445	476.24545	317.5407	-42.647427	32.67369	76.17494	-116.46326	47.548264	25.010708	116.46326	0.19040695	-0.08549365	0.067319915	0.20077476	-0.23053357	2886.3728	2648.7737	13563.689	0.036254805	5.8256855	5.085547	26.84869	9.7863645e-05
892	892999	36378.8131506443	829.9295	0.0	829.9295	829.9295	165.0	5534.5728	0.0	5534.5728	5534.5728	992.0	409.565	88.681946	479.80698	-81.15148	28.179325	3.5964081	4.5798497	54.26307	-14.771641	-410.7455	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5939294	0.5697269	12.29339	5.8859587e-07	466.75494	169.43404	629.1459	2.8006687	412.006	161.14445	567.2692	2.8006687	427.02585	42.72103	478.37622	219.04344	15.019846	140.25781	424.81763	-145.72057	107.523674	91.3045	424.81763	0.17695943	0.8800586	3.6635973	41.91289	-0.2956841	19897.852	33430.664	180470.03	0.031314638	320.54514	1334.6676	17566.904	7.135387e-05
893	893999	36421.6670050621	2575.968	0.0	2575.968	2575.968	1000.0	5862.0337	0.0	5862.0337	5862.0337	1000.0	405.90213	95.22953	477.59528	-98.131485	29.503305	3.599914	4.53528	53.640778	-13.79343	-407.07257	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59741837	0.5682846	10.917729	9.611249e-07	511.84332	105.24546	625.04144	4.6102767	449.07385	97.03684	564.8466	4.6102767	433.22244	37.985485	471.48114	-233.81473	-15.851424	90.37695	408.9915	-238.425	65.455864	64.30234	408.9915	0.23774007	0.12467507	1.4985108	23.044167	-23.8425	8419.262	20594.7	167274.02	0.05652034	73.28147	429.7494	5684.6484	0.00014440727
