Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
787	787999	16269.058377504349	2282.0713	1045.0792	3327.1504	1236.992	683.5	3376.259	0.0	3376.259	3376.259	1000.0	289.70605	68.148384	357.6605	-99.294846	15.203299	0.036686372	2.1432035	21.432072	-9.530489	-290.56204	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8603759	0.6905638	8.206329	1.2755394e-05	288.8576	72.92674	354.2542	4.063125	292.67984	74.18486	365.15393	4.063125	283.83536	73.14402	345.53827	-5.9120393	-8.844496	14.880914	41.190998	-43.74686	14.555979	9.369641	43.74686	0.047514778	-0.038355436	0.092036225	0.42608485	-1.0780206	299.6667	308.09964	1913.7878	0.0022576542	1.1623579	1.539866	17.285852	6.8348427e-06
788	788999	16291.420248031616	1617.8792	0.0	1617.8792	1617.8792	463.0	3449.1982	0.0	3449.1982	3449.1982	1000.0	289.38898	69.21172	357.2563	-71.471504	11.465785	0.09039312	2.116034	20.76873	-9.341019	-290.2968	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.874281	0.6888441	5.8339467	1.7911196e-05	338.00708	24.22411	366.84103	253.55731	344.3462	22.900806	369.21317	256.40564	316.3947	20.837618	342.46533	228.78702	-27.951488	7.004909	-6.786124	-61.825584	27.951488	7.004909	61.825584	6.786124	-0.080941975	0.018614445	-0.021665905	-0.17676578	830.35443	469.2829	3822.403	46.051483	2.3881998	1.2998538	10.928648	0.1470275
789	789999	16313.530596971512	3359.0417	0.0	3359.0417	3359.0417	1000.0	3408.7322	0.0	3408.7322	3408.7322	1000.0	289.39865	68.98729	355.46097	-121.280426	16.203543	0.10379	2.1457646	21.734055	-8.471274	-290.2957	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89705	0.7016073	7.118524	1.4662743e-05	304.95972	61.505116	358.44803	4.568358	303.15295	59.218887	362.952	4.568358	293.0737	55.2318	342.28973	6.8162956	-10.0792465	9.732108	21.178152	-35.630325	11.851629	7.472886	35.630325	0.0103772115	-0.030162815	0.032468516	0.28079408	-0.101888955	196.30513	208.93942	1269.52	0.000107686516	0.59457296	0.59582174	3.6303365	1.1586014e-06
790	790999	16335.859745264053	1740.501	809.6392	2550.1401	930.8617	497.5	3343.709	0.0	3343.709	3343.709	1000.0	289.538	68.86738	357.93832	-102.70102	14.40667	0.006223051	2.1046758	20.160452	-10.572342	-290.38855	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8842796	0.6995021	6.062364	5.3048134e-06	320.67715	55.98252	367.50073	5.3659973	327.54935	57.199997	376.25027	5.3659973	305.66733	53.055805	350.29987	-3.8069305	-21.882032	9.922484	8.026452	-57.942947	22.043175	9.5591545	57.942947	0.04709424	-0.070001416	0.051848963	0.039175894	-0.9172928	577.2791	478.89172	3357.3853	0.0022178676	1.7364624	1.349839	9.287582	8.824878e-06
791	791999	16358.882830619812	3371.4778	0.0	3371.4778	3371.4778	1000.0	3444.5007	0.0	3444.5007	3444.5007	1000.0	289.26212	69.61459	356.65155	-37.936707	11.133055	0.040296145	2.1243937	22.28148	-11.404074	-290.1266	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8952661	0.7044741	5.796324	1.14142895e-05	342.88342	21.384392	365.17252	261.3466	350.2532	20.331459	372.19116	274.40594	325.34293	18.615292	348.23572	257.76874	-24.910324	4.87608	-13.46436	-49.83195	24.910324	4.87608	49.83195	13.46436	-0.07097405	0.012444922	-0.04761485	-0.1398547	644.30035	279.17767	2483.2234	181.28899	1.8264275	0.7548661	6.9692326	0.64110345
792	792999	16381.966280221939	2203.9148	1120.3672	3324.282	1083.5476	655.5	3444.6362	0.0	3444.6362	3444.6362	1000.0	290.34567	68.17251	358.39374	-45.470085	12.244504	0.09626933	2.1832764	25.980473	-8.663397	-291.23724	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90483415	0.7104607	8.703376	2.8312206e-05	336.21976	19.71674	357.6129	260.4422	343.66272	18.680813	365.54572	270.68768	323.69864	17.975212	345.24512	257.6377	-19.964096	3.3767989	-10.921283	-39.71457	19.964096	3.3767989	39.71457	10.921283	-0.058101006	0.009395442	-0.03294213	-0.11516338	409.96783	149.18773	1577.2471	119.274414	1.1900456	0.4232673	4.573664	0.37120214
793	793999	16405.07721567154	1160.5615	108.839905	1269.4015	1051.7217	326.5	3397.4482	0.0	3397.4482	3397.4482	1000.0	290.13443	68.61907	358.27914	-36.429764	13.418	0.19819383	2.2283494	20.287281	-10.322312	-291.0018	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9346115	0.71862686	7.3970103	7.390976e-06	338.16046	22.29891	366.5438	254.94952	350.12036	20.891954	372.61057	272.14136	328.67377	19.908638	351.2743	258.36246	-21.446587	3.7329838	-10.985945	-35.46594	21.446587	3.7329838	35.46594	10.985945	-0.06124449	0.009867856	-0.03576407	-0.09756859	473.8912	163.39697	1257.8328	120.69099	1.3482187	0.44121262	3.4603615	0.4322909
794	794999	16428.261531829834	2813.6064	600.95276	3414.5593	2212.6538	816.5	3436.8572	0.0	3436.8572	3436.8572	1000.0	289.5195	69.84965	357.3117	-23.353249	16.315165	0.06962088	2.1969366	18.831606	-8.203092	-290.37897	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91377735	0.71235275	8.305121	3.015995e-05	335.37766	21.243248	362.50497	257.8791	340.30624	19.70196	366.8553	269.21545	324.8978	18.598122	351.6671	258.79468	-15.408434	5.1339207	-3.9330504	-29.800804	15.408434	5.1339207	29.800804	3.9330504	-0.045125544	0.014263421	-0.011489845	-0.088530816	263.777	176.7248	888.08795	15.468884	0.7675637	0.5004393	2.6316507	0.045190137
795	795999	16451.415828704834	3361.144	0.0	3361.144	3361.144	1000.0	3481.8748	0.0	3481.8748	3481.8748	1000.0	290.86432	68.30605	358.22403	-71.59708	9.884491	0.18437617	2.1511872	19.875027	-8.03703	-291.78598	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9158887	0.7088762	11.986142	3.0398369e-06	338.67447	23.481493	365.45163	256.1407	345.69525	21.769373	369.29065	269.52823	328.0741	19.276087	351.69986	259.57233	-17.621145	3.636486	-8.532657	-29.729633	17.621145	3.636486	29.729633	8.532657	-0.050659724	0.008690929	-0.026382292	-0.08193977	323.7288	126.288025	883.85114	72.80624	0.92357296	0.3362994	2.4360392	0.22511104
796	796999	16474.548358917236	3384.7087	0.0	3384.7087	3384.7087	1000.0	3470.4985	0.0	3470.4985	3470.4985	1000.0	291.25085	68.27053	360.8168	-43.953163	19.302435	0.16168033	2.150428	21.793648	-11.744136	-292.12366	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9108794	0.70623344	8.284647	2.7418137e-05	341.89822	24.022224	368.53223	257.26614	350.75226	22.535225	372.42404	271.05145	329.62305	20.947067	356.89087	259.3005	-21.129204	4.419806	-8.854482	-35.768623	21.129204	4.419806	35.768623	8.854482	-0.060098346	0.011373423	-0.029360412	-0.09906437	465.97794	194.36256	1279.3944	78.401855	1.3182735	0.52575994	3.5433962	0.25997123
797	797999	16497.580238342285	3398.0159	0.0	3398.0159	3398.0159	1000.0	3413.6968	0.0	3413.6968	3413.6968	1000.0	290.6789	69.153305	359.1011	-29.21785	6.160193	0.10371138	2.1124768	19.89378	-12.550285	-291.4705	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88703084	0.69222105	7.4420443	8.821487e-06	341.86792	21.224426	360.44528	260.314	350.13763	20.20407	369.62192	273.0465	330.00583	19.040167	349.27563	259.3051	-20.131744	2.57857	-13.394322	-27.669325	20.131744	2.57857	27.669325	13.394322	-0.057466365	0.0064045372	-0.04301017	-0.08125704	411.9361	103.494514	765.59155	179.40787	1.1717963	0.27508774	2.2483275	0.5928125
798	798999	16520.038316965103	3356.9614	0.0	3356.9614	3356.9614	1000.0	3370.23	0.0	3370.23	3370.23	1000.0	290.27597	69.012566	361.41867	-80.04673	9.913033	0.13466915	2.171667	24.640959	-9.243012	-291.13394	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89193696	0.6992748	6.2426805	2.6404858e-05	319.55994	46.05482	356.899	79.05816	327.9088	47.099957	368.35812	83.56337	310.54434	40.478775	345.51343	76.40024	-17.364471	14.7232065	33.815365	-45.683044	20.672964	9.535522	45.683044	0.0067152246	-0.0501377	0.044383977	0.11128095	-0.12420236	518.29767	389.16083	2086.9407	4.5094243e-05	1.511744	1.0717975	5.673942	1.3399432e-07
799	799999	16543.148821353912	3378.441	0.0	3378.441	3378.441	1000.0	3391.6343	0.0	3391.6343	3391.6343	1000.0	290.07812	70.53618	360.8898	-34.639248	15.932868	0.19674325	2.1973348	17.552807	-10.655565	-290.97116	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90361917	0.7080306	6.0829196	2.2351742e-05	338.68997	22.333704	364.73795	255.09613	350.4186	21.18402	374.85236	271.84967	327.8441	18.57863	351.35782	259.71445	-22.574492	4.0922976	-10.040805	-35.060993	22.574492	4.0922976	35.060993	10.040805	-0.06413127	0.009631888	-0.035004437	-0.09533001	526.35455	181.24988	1229.2733	100.817764	1.4859031	0.47347215	3.3423648	0.35147274
800	800999	16566.198892831802	3347.6685	0.0	3347.6685	3347.6685	1000.0	3343.0376	0.0	3343.0376	3343.0376	1000.0	290.84216	68.73816	359.67218	-42.704994	14.534049	0.103305504	2.182624	19.819317	-8.5216465	-291.69122	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8997107	0.70285654	6.5962744	2.1964312e-05	327.12946	18.211378	351.18567	252.40604	342.2372	18.081398	363.72498	268.62848	322.55093	16.440113	346.22076	259.62445	-19.686308	3.5139487	-8.119469	-30.762106	19.686308	3.5139487	30.762106	8.119469	-0.057362556	0.00918178	-0.029367698	-0.08989915	399.89853	136.10661	946.3071	65.925766	1.1605642	0.37875035	2.7654872	0.2384501
801	801999	16588.603308916092	3295.639	0.0	3295.639	3295.639	1000.0	3424.3428	0.0	3424.3428	3424.3428	1000.0	289.78644	70.191055	361.12637	-167.05252	13.9456415	0.09526401	2.1745117	20.657787	-9.2811985	-290.67783	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9010708	0.7046737	5.8513894	5.9604645e-07	323.04962	46.737152	366.0446	73.29287	331.17178	47.57554	377.75128	77.73907	313.07047	43.12067	353.85425	71.81561	-18.101305	8.994357	12.055204	-34.619495	19.006968	6.876837	34.619495	0.120984495	-0.053865578	0.026605794	0.047890082	-0.102614604	408.5558	244.78577	1198.5095	0.014637249	1.1937252	0.64675736	3.3001513	4.5734057e-05
802	802999	16610.942378997803	3333.8289	0.0	3333.8289	3333.8289	1000.0	3459.0723	0.0	3459.0723	3459.0723	1000.0	290.46585	69.17218	358.4658	-37.69109	10.547075	0.05349017	2.1741674	20.298067	-9.042049	-291.28497	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8955278	0.70569336	6.785944	9.141862e-06	324.8006	58.039238	368.69894	4.7798657	330.5751	58.872078	377.10974	4.7798657	306.4762	54.84	350.32074	6.8509464	-24.098885	6.4580464	2.3904583	-36.506668	24.109558	6.4180846	36.506668	0.01189495	-0.07299436	0.023313096	0.23701069	-0.15563989	622.46265	277.6007	1332.7367	0.00014148983	1.8423996	0.72400874	4.137502	5.72517e-06
803	803999	16634.174010515213	3379.064	0.0	3379.064	3379.064	1000.0	3486.3662	0.0	3486.3662	3486.3662	1000.0	291.06033	68.57564	360.47025	-41.601814	10.995059	0.027788373	2.1624122	21.269375	-8.781542	-291.85074	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9006633	0.70788616	9.8288555	1.2516975e-05	342.51788	23.664295	370.8647	257.39053	353.43762	22.362514	380.89798	272.6108	327.1238	19.444792	353.69534	259.26483	-26.313791	4.6087866	-10.965171	-37.412346	26.313791	4.6087866	37.412346	10.965171	-0.074146084	0.010678411	-0.037384413	-0.10055286	713.6566	232.29398	1399.6837	120.23497	1.9979757	0.59537214	3.7619183	0.4124629
804	804999	16656.375552892685	3406.9512	0.0	3406.9512	3406.9512	1000.0	3479.0115	0.0	3479.0115	3479.0115	1000.0	290.35474	69.84855	359.43134	-90.653114	10.634719	-5.2186013e-05	2.1582923	18.485552	-9.796497	-291.21286	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8853399	0.70154893	6.1817503	3.258884e-05	318.28964	58.626225	372.50934	4.802745	326.51913	60.52093	376.5229	4.802745	307.81033	55.13891	352.0307	6.6277027	-18.70877	8.647445	2.8240032	-43.801594	18.750853	8.555811	43.801594	0.018017199	-0.05527431	0.032041993	0.2824003	-0.37108272	424.79642	303.8737	1918.5796	0.00032461944	1.2341391	0.85263896	6.9046936	1.0032704e-06
805	805999	16679.760664463043	3416.9475	0.0	3416.9475	3416.9475	1000.0	3472.3892	0.0	3472.3892	3472.3892	1000.0	291.15524	68.35171	359.11453	-55.663876	11.668153	0.008153435	2.1645765	23.650229	-8.37429	-292.01	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88332194	0.7064585	7.290621	1.0669231e-05	323.78754	50.73586	361.18103	4.9613023	333.49197	52.578384	372.00903	4.9613023	311.73114	50.068146	350.82483	7.9747815	-21.760866	9.194969	10.856139	-38.74138	22.279821	7.854442	38.74138	0.010644617	-0.06564778	0.03229642	0.3013479	-0.16320316	558.08276	296.2295	1500.8944	0.000113307855	1.6692033	0.9590173	6.288661	3.5550548e-07
806	806999	16702.768523216248	3395.192	0.0	3395.192	3395.192	1000.0	3520.0557	0.0	3520.0557	3520.0557	1000.0	290.82092	68.48147	358.50778	-59.111835	12.359552	0.0023173217	2.1961203	24.025364	-8.54291	-291.68463	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8768395	0.70550185	6.7167077	7.323455e-06	345.44284	25.09313	373.3311	257.31046	353.96405	22.879457	378.06912	272.63364	330.58987	20.019361	353.41968	257.2896	-23.374165	4.1766753	-9.787347	-42.895718	23.374165	4.1766753	42.895718	9.787347	-0.06571861	0.009268493	-0.033862364	-0.1135573	563.7962	203.87297	1840.0426	95.79217	1.5733968	0.51598734	4.871122	0.33142272
807	807999	16725.817890644073	3377.4824	0.0	3377.4824	3377.4824	1000.0	3494.2822	0.0	3494.2822	3494.2822	1000.0	290.94363	68.79142	360.6162	-26.594244	11.188149	0.10382757	2.2007918	20.200817	-8.497379	-291.81058	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8996154	0.7135627	6.399759	7.1525574e-07	346.56845	23.405708	369.0907	260.18326	353.4337	22.384764	374.55713	270.01193	331.45157	20.306076	354.44135	258.21545	-21.982105	3.3176131	-9.927529	-33.83497	21.982105	3.3176131	33.83497	9.927529	-0.06200395	0.0078066466	-0.033915997	-0.09256095	494.2195	133.29791	1144.8052	98.55584	1.3873502	0.35000014	3.1317968	0.33670205
808	808999	16748.938260793686	3412.3538	0.0	3412.3538	3412.3538	1000.0	3456.7124	0.0	3456.7124	3456.7124	1000.0	291.25116	68.457405	357.5058	-46.955696	10.627105	0.06439887	2.1635573	18.374226	-8.737934	-292.09058	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8839448	0.7037409	7.3311863	4.7683716e-06	345.8005	22.62829	366.5422	261.58292	354.49292	22.570496	377.13013	272.60776	328.97406	20.129065	350.51642	257.988	-25.518873	3.4401126	-13.547173	-32.862625	25.518873	3.4401126	32.862625	13.547173	-0.071782894	0.00728116	-0.04682316	-0.090462625	663.04724	163.8603	1079.9523	183.5259	1.8549426	0.40734297	2.9728396	0.6343214
809	809999	16772.002391576767	3348.1267	0.0	3348.1267	3348.1267	1000.0	3425.8547	0.0	3425.8547	3425.8547	1000.0	291.24713	68.61217	358.39334	-45.143658	14.203401	0.07981168	2.2022302	20.806276	-10.4264765	-292.12628	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88511914	0.7065274	6.55686	2.1994114e-05	341.79575	21.526457	370.8041	259.49353	349.70715	20.584454	376.2039	272.0664	326.63263	18.711882	354.47333	258.87024	-23.074516	4.451626	-11.368609	-36.63079	23.074516	4.451626	36.63079	11.368609	-0.06580527	0.011345197	-0.03635633	-0.105134025	552.25024	209.25749	1341.8147	129.24527	1.5670878	0.56610745	3.8511424	0.45022786
810	810999	16794.302728176117	3404.1472	0.0	3404.1472	3404.1472	1000.0	17.028685	0.0	17.028685	17.028685	17.0	290.65384	69.33219	358.87317	-73.945175	15.279134	0.05554403	2.175735	19.719448	-8.990658	-291.55072	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8818822	0.706369	6.2857413	2.5957823e-05	319.63986	78.85581	364.25937	1.3004289	328.26035	80.76891	370.66812	1.3004289	321.67047	22.28364	350.3004	257.22382	-6.589873	65.441765	277.86322	-32.517128	36.022945	55.03088	277.86322	14.443148	1.3048371	5.679259	27.786322	-0.092573985	4326.0513	15582.34	77207.97	208.6045	358.55884	1488.3236	7720.7964	0.5920101
811	811999	16817.30639576912	3373.522	0.0	3373.522	3373.522	1000.0	3436.8306	0.0	3436.8306	3436.8306	1000.0	290.87494	69.62677	361.06598	-132.86613	13.947016	0.06434175	2.1636922	19.069925	-8.588319	-291.7733	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8843927	0.71080846	6.593108	4.8458576e-05	342.5481	23.628048	367.56192	258.1779	352.95773	22.162014	376.48395	274.06876	327.89218	19.715532	350.88513	258.30573	-25.065544	3.423683	-15.29043	-39.173164	25.065544	3.423683	39.173164	15.29043	-0.07082203	0.0069875377	-0.055111784	-0.106575005	640.0031	170.83731	1534.5367	233.79724	1.7972598	0.4157171	4.17488	0.8486099
812	812999	16840.580454826355	3377.1345	0.0	3377.1345	3377.1345	1000.0	3455.4485	0.0	3455.4485	3455.4485	1000.0	290.90598	69.308754	360.53308	-99.28258	15.103954	0.10927298	2.1765258	29.366226	-8.925023	-291.81696	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87065864	0.70542586	8.059512	1.2725592e-05	344.7303	25.157438	371.2427	257.51044	352.06445	22.59712	376.88016	274.30957	329.20798	21.005781	351.99506	257.94608	-22.856493	2.5238867	-15.166246	-35.10502	22.856493	2.5238867	35.10502	15.166246	-0.06488095	0.0054108007	-0.049818646	-0.09489656	528.7893	115.61358	1232.3624	230.01503	1.4941232	0.280869	3.3313458	0.8335033
813	813999	16863.81570005417	3374.822	0.0	3374.822	3374.822	1000.0	3416.2024	0.0	3416.2024	3416.2024	1000.0	291.96255	67.85384	360.4641	-63.2703	8.030338	0.09871739	2.14692	18.816381	-9.572188	-292.81732	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86951816	0.69743305	8.558631	1.2904406e-05	339.4862	22.042795	361.0743	257.2946	351.4338	21.209509	376.14243	274.78494	327.49863	19.330051	348.55145	258.95557	-23.935194	3.197122	-15.713591	-34.818245	23.935194	3.197122	34.818245	15.713591	-0.06799599	0.0071016615	-0.05214982	-0.094181165	583.1151	156.82483	1212.31	246.91693	1.6481359	0.39280245	3.2792227	0.8919947
814	814999	16886.886121749878	3371.8506	0.0	3371.8506	3371.8506	1000.0	3383.4778	0.0	3383.4778	3383.4778	1000.0	291.7755	68.15142	359.02603	-75.95495	16.67266	0.12804738	2.2185776	23.035835	-11.238266	-292.6565	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8888334	0.7172343	7.5016937	1.642853e-05	334.9943	20.871124	360.39917	256.4486	346.03342	19.958336	369.8571	273.04803	324.948	17.992126	347.59897	259.44507	-21.085432	3.576132	-12.944647	-37.819954	21.085432	3.576132	37.819954	12.944647	-0.060756642	0.008572043	-0.041677736	-0.10251766	457.38416	160.60861	1430.349	167.56387	1.3104304	0.42538124	3.877213	0.57661885
815	815999	16909.965178251266	1528.9331	94.464355	1623.3975	1434.4688	434.0	3399.1565	0.0	3399.1565	3399.1565	1000.0	291.10226	68.72374	360.1184	-75.588234	13.266014	0.13105842	2.2092977	21.408913	-9.5199795	-291.9907	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90152717	0.71229815	6.376953	6.7427754e-05	336.69794	21.944017	368.1918	256.5686	346.45142	20.532028	374.56393	273.07037	325.08246	18.6362	352.02383	258.5931	-21.36897	3.508647	-13.784289	-30.914265	21.36897	3.508647	30.914265	13.784289	-0.06152668	0.008396836	-0.043734998	-0.08913913	468.94357	152.6757	955.6917	190.00664	1.3425958	0.40033966	2.7556708	0.6408208
816	816999	16933.15155649185	3359.2012	0.0	3359.2012	3359.2012	1000.0	3349.1826	0.0	3349.1826	3349.1826	1000.0	291.3762	69.208015	359.00037	-28.67105	10.991087	0.01573024	2.1445851	20.992558	-8.37688	-292.17572	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8753313	0.69581187	7.0981455	3.2559037e-05	331.92227	24.292845	356.57785	248.41982	344.57678	22.542004	370.04092	268.01996	326.92102	20.807966	349.44238	258.96252	-17.655743	4.0909004	-5.7546263	-28.306028	17.655743	4.0909004	28.306028	5.7546263	-0.051045444	0.01082442	-0.0180843	-0.07840037	328.4607	145.32271	801.23126	33.115723	0.94414794	0.40422627	2.2192032	0.10406839
817	817999	16956.348832845688	3338.793	0.0	3338.793	3338.793	1000.0	3378.9958	0.0	3378.9958	3378.9958	1000.0	292.00775	68.22591	360.41122	-85.05578	9.29292	0.08763327	2.1474936	21.749931	-10.40483	-292.81876	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8863631	0.6947236	5.787916	9.395182e-06	336.95016	22.629873	358.87027	254.15404	348.26706	21.365244	369.08105	272.6147	327.39102	19.403397	349.5385	258.89392	-20.87606	3.1729672	-12.411809	-29.953478	20.87606	3.1729672	29.953478	12.411809	-0.059780803	0.0072910683	-0.03904399	-0.08301812	445.8776	128.83163	897.2109	154.053	1.2696496	0.3320766	2.4856997	0.50572467
818	818999	16979.55750799179	3368.5107	0.0	3368.5107	3368.5107	1000.0	3413.8108	0.0	3413.8108	3413.8108	1000.0	291.83093	68.47515	361.14532	-48.945763	12.421201	0.107364506	2.1598904	16.979462	-8.817869	-292.7008	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9000505	0.70758015	6.090972	3.0398369e-06	339.23743	22.89855	362.34232	256.9985	349.78818	21.74181	373.25977	272.2535	328.35092	19.704441	350.16653	258.9881	-21.4373	3.6825576	-11.749861	-44.30249	21.4373	3.6825576	44.30249	11.749861	-0.061103445	0.00875163	-0.036486566	-0.120819636	473.119	159.7921	1962.7106	138.05923	1.3404971	0.41708168	5.3526106	0.4723133
819	819999	17002.245318889618	3351.6858	0.0	3351.6858	3351.6858	1000.0	3354.4724	0.0	3354.4724	3354.4724	1000.0	292.38992	68.10744	358.15195	-88.150536	13.80934	0.15113948	2.184321	18.646305	-8.880751	-293.25925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90330917	0.7065097	5.8284388	4.4703484e-06	304.75772	64.88866	350.5573	4.832544	311.2246	66.13623	362.5241	4.832544	293.75867	66.96226	343.0943	-3.4159327	-17.465914	10.058873	11.47937	-45.21558	18.024141	9.020499	45.21558	0.03580599	-0.067238845	0.07217061	0.035684764	-0.8493636	406.23914	349.78378	2044.4485	0.0012820688	1.4725404	1.4414046	8.305226	3.857932e-06
820	820999	17025.364593029022	3338.0957	0.0	3338.0957	3338.0957	1000.0	3404.1387	0.0	3404.1387	3404.1387	1000.0	292.32812	68.3161	358.8586	-72.494156	11.702613	0.13985918	2.15461	20.22349	-11.808609	-293.2159	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89216053	0.7019285	5.4055967	2.3543835e-06	340.0767	21.848463	362.9291	258.34265	349.68643	21.25705	372.36606	271.4435	329.14923	19.382874	350.1156	258.3798	-20.537222	4.044263	-9.527767	-30.482616	20.537222	4.044263	30.482616	9.527767	-0.058552485	0.010128733	-0.03297325	-0.08473455	438.13354	162.13779	929.18994	90.77835	1.241872	0.43048847	2.5532875	0.31416145
821	821999	17048.76433634758	3390.9705	0.0	3390.9705	3390.9705	1000.0	3477.2676	0.0	3477.2676	3477.2676	1000.0	292.92032	67.42871	358.84152	-90.35047	14.433801	0.083324246	2.166489	18.831467	-10.699334	-293.816	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8913946	0.70741314	7.2707906	4.3272972e-05	325.60852	52.04422	369.03506	4.543719	333.50217	53.17845	379.42188	4.543719	310.76346	50.605957	352.8341	3.5651925	-22.738697	8.094523	7.238773	-44.991955	22.833513	7.823065	44.991955	0.19036299	-0.07022726	0.029253695	0.021963006	-0.2972069	582.5697	310.82986	2024.2761	0.036238067	1.7411028	0.92416984	6.326356	0.00010992468
822	822999	17071.870879650116	3367.886	0.0	3367.886	3367.886	1000.0	3387.5024	0.0	3387.5024	3387.5024	1000.0	293.13168	67.87012	360.184	-48.641315	14.4976425	0.06785764	2.1066232	16.139915	-8.729652	-293.9797	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8737624	0.694947	6.3582	3.9339066e-06	338.09677	21.555813	362.16064	258.44006	346.62613	20.366396	368.59036	273.5839	324.68112	19.13958	348.40796	257.6067	-21.945007	2.8843722	-15.503966	-32.244938	21.945007	2.8843722	32.244938	15.503966	-0.063292645	0.007235928	-0.04390764	-0.09266406	489.90295	128.05489	1039.7361	240.37299	1.407619	0.33826166	2.987947	0.680855
823	823999	17092.95467853546	1379.7388	0.0	1379.7388	1379.7388	376.0	3404.6238	0.0	3404.6238	3404.6238	1000.0	293.08963	67.61037	360.58627	-74.04215	21.202179	0.18651584	2.1794395	19.048964	-10.161479	-293.99725	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8928691	0.7015428	5.617196	1.8030405e-06	270.22238	81.05771	342.04398	4.569446	268.47394	77.83738	330.27283	4.569446	262.789	78.63503	335.92328	3.4321146	-5.684935	10.594782	15.380624	-41.31996	8.338327	8.662574	41.31996	0.000633646	-0.02007444	0.06897624	1.1059405	-0.1940205	144.5679	287.43246	1707.3391	4.0150718e-07	0.5912129	1.1577749	12.231043	1.2552303e-09
824	824999	17116.072627305984	3380.086	0.0	3380.086	3380.086	1000.0	3409.4001	0.0	3409.4001	3409.4001	1000.0	292.6169	68.82121	361.1918	-46.98461	11.035602	0.16030304	2.173733	19.069962	-9.13891	-293.54654	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88876593	0.6979113	6.929406	2.861023e-06	337.4804	23.311525	362.4205	255.3927	347.2894	22.212934	371.55304	269.415	326.74887	20.029707	350.45074	259.56036	-20.540546	4.477829	-8.442292	-34.783745	20.540546	4.477829	34.783745	8.442292	-0.05888713	0.011433376	-0.029513244	-0.09972511	441.96494	189.516	1209.9089	71.2723	1.259239	0.5186727	3.468813	0.25988975
