Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
760	760999	16101.123805046082	3418.8838	0.0	3418.8838	3418.8838	1000.0	3411.1877	0.0	3411.1877	3411.1877	1000.0	303.84534	65.02212	353.87546	-193.37746	5.2991114	6.002273	3.9842207	40.44462	-9.182346	-304.74295	0.01	0.0	0.01	0.01	0.0	1.3226107	1.325527	28.224459	3.799796e-07	343.55908	23.15104	368.14624	258.90323	338.72714	22.868286	362.6444	254.67247	331.65216	23.452976	353.98462	251.51025	-7.074983	3.2503781	0.7783504	-18.152914	7.0780563	3.243681	18.152914	0.1367013	-0.021063806	0.009974298	0.0022654915	-0.05287146	60.620342	50.666946	329.52832	0.018687245	0.18101603	0.1541994	0.9597711	5.4468586e-05
761	761999	16122.842653751373	3429.0125	0.0	3429.0125	3429.0125	1000.0	3387.4163	0.0	3387.4163	3387.4163	1000.0	303.8592	65.01923	353.71603	-127.640816	5.4788427	6.026618	3.9877994	39.768612	-10.040201	-304.787	0.01	0.0	0.01	0.01	0.0	1.3403596	1.3196458	24.675287	1.3113022e-06	341.33084	22.824512	361.19022	256.8	336.30542	22.524546	355.76825	252.64551	331.8144	23.621742	353.39288	249.93365	-4.4910274	3.0379276	4.081771	-14.270572	4.62318	2.832762	14.270572	0.0010239321	-0.013618366	0.009579665	0.011979027	-0.044576682	29.398329	34.875175	203.64923	1.0484371e-06	0.09002732	0.10897886	0.63613474	3.0650646e-09
762	762999	16144.22437787056	3433.9478	0.0	3433.9478	3433.9478	1000.0	3415.8596	0.0	3415.8596	3415.8596	1000.0	303.91333	65.17587	353.64685	-131.3766	5.5155206	5.9690437	3.9950337	40.60618	-8.959891	-304.81012	0.01	0.0	0.01	0.01	0.0	1.3340943	1.3389511	29.767094	1.7881393e-07	343.1077	23.531673	362.8229	257.2508	338.52673	23.31667	358.086	253.55196	332.04773	23.786924	353.31342	249.96973	-6.478955	2.4044015	-0.9202371	-18.00557	6.478955	2.4044015	18.00557	0.9202371	-0.019312719	0.0076473965	-0.0026645015	-0.055093292	47.758	37.4915	324.2005	0.8468363	0.14315662	0.11690144	0.99198604	0.0024519733
763	763999	16165.71611738205	3406.7385	0.0	3406.7385	3406.7385	1000.0	3411.3362	0.0	3411.3362	3411.3362	1000.0	304.1661	64.970184	354.3532	-119.46605	4.8599715	5.9405227	4.016152	40.809	-10.057924	-305.06656	0.01	0.0	0.01	0.01	0.0	1.325647	1.3475391	31.921167	4.209578e-06	343.2942	22.443851	361.3954	259.25165	338.77542	22.163845	356.6452	255.44371	332.1311	23.791893	352.3911	249.81354	-6.644346	3.133978	-1.1874995	-17.83727	6.644346	3.133978	17.83727	1.1874995	-0.020012315	0.010387739	-0.0034402169	-0.054424185	53.969143	58.957447	318.1682	1.410155	0.16517639	0.1867477	0.97077894	0.004085256
764	764999	16187.339262008667	2649.6296	0.0	2649.6296	2649.6296	748.0	3434.819	0.0	3434.819	3434.819	1000.0	303.98755	65.26076	352.9582	-122.68626	5.134625	6.023701	4.04572	42.870068	-13.32949	-304.91934	0.01	0.0	0.01	0.01	0.0	1.3434865	1.3432554	29.119865	1.6018748e-06	345.7145	25.181545	366.985	257.2691	340.89737	24.797092	362.14005	253.71011	329.2237	23.639194	350.53302	249.76584	-11.673685	2.2004158	-3.3783557	-18.244318	11.673685	2.2004158	18.244318	3.3783557	-0.034138896	0.005778305	-0.012956244	-0.05537669	141.11673	49.406425	332.85513	11.413287	0.4104737	0.13949913	1.0103099	0.0437708
765	765999	16208.943032503128	3424.8281	0.0	3424.8281	3424.8281	1000.0	3392.6345	0.0	3392.6345	3392.6345	1000.0	304.58023	64.531876	353.52612	-104.34122	5.16147	5.990796	4.067295	43.665367	-8.82832	-305.4956	0.01	0.0	0.01	0.01	0.0	1.3336343	1.3460554	26.618538	6.2286854e-06	342.87894	22.915632	365.3474	257.72565	338.26642	22.539236	360.30637	254.37625	330.2828	23.296371	351.7268	249.44037	-7.9836197	2.7178292	-1.5305617	-17.306688	7.9836197	2.7178292	17.306688	1.5305617	-0.023843298	0.008744013	-0.004470897	-0.053963017	71.12479	50.881725	299.52142	2.3426192	0.2136052	0.15870512	0.9339211	0.006842984
766	766999	16229.986742734909	2414.5396	1009.4016	3423.9412	1405.138	695.5	3429.2122	0.0	3429.2122	3429.2122	1000.0	304.39688	64.67241	353.9198	-78.47791	5.4199247	5.9830747	4.112091	42.78474	-10.237931	-305.30856	0.01	0.0	0.01	0.01	0.0	1.3334554	1.3594387	28.645355	5.9604645e-07	328.3574	49.685383	364.2933	53.721634	323.74622	48.828945	359.35983	53.544487	310.5042	50.8986	350.05997	53.888184	-13.241986	5.3414445	0.34369752	-36.648155	13.242641	5.3398213	36.648155	0.16422662	-0.043727607	0.02805898	0.006418915	-0.28236207	203.88124	199.52222	1343.0873	0.026970385	0.7081985	0.8920311	9.742946	0.00042257019
767	767999	16251.512258052826	3427.1423	0.0	3427.1423	3427.1423	1000.0	3404.8525	0.0	3404.8525	3404.8525	1000.0	304.29477	64.89571	354.2815	-113.47911	4.9108224	5.91778	4.065397	40.49266	-10.214606	-305.20724	0.01	0.0	0.01	0.01	0.0	1.3005948	1.3341395	27.790958	2.2798777e-06	341.92294	22.746868	361.8643	258.076	337.27646	22.3738	356.85443	254.62856	330.41534	23.655046	351.8158	249.08167	-6.8611016	2.551527	-2.6128616	-36.759758	6.8611016	2.551527	36.759758	2.6128616	-0.020691484	0.008541619	-0.0075140237	-0.10741001	53.585007	54.93354	1351.2798	6.8270454	0.16336717	0.16840672	3.9483662	0.019633103
768	768999	16271.320137023926	3438.2253	0.0	3438.2253	3438.2253	1000.0	1388.9626	0.0	1388.9626	1388.9626	395.0	304.35123	65.00868	354.44208	-90.46784	5.4668407	5.9488006	4.060553	39.861786	-10.213174	-305.2469	0.01	0.0	0.01	0.01	0.0	1.3126959	1.3504357	23.195585	1.7732382e-06	256.8546	80.38934	338.21338	4.030837	253.22559	79.02229	333.10013	4.030837	259.58926	79.689735	335.85	7.3108387	6.3636703	14.27743	52.015797	-25.682735	12.107032	9.887421	52.015797	0.030547805	0.04610123	0.26066223	5.1403074	-0.44058046	244.3413	356.93088	2705.6433	0.0009331684	2.0989158	12.123725	264.2276	6.3007565e-06
769	769999	16291.499966859818	1129.2518	0.0	1129.2518	1129.2518	323.0	3425.6882	0.0	3425.6882	3425.6882	1000.0	304.67465	64.68201	354.89548	-105.745384	4.5292807	5.9258265	4.052909	42.420635	-9.304727	-305.5447	0.01	0.0	0.01	0.01	0.0	1.3160443	1.3674817	37.29518	1.0840595e-06	299.16574	72.24967	363.12558	4.798079	295.05502	70.94304	358.01065	4.798079	273.59372	70.33726	339.75867	3.7180443	-21.461306	10.590211	-1.080035	-56.603603	21.461306	10.590211	56.603603	1.080035	-0.078729585	0.04573802	-0.025791276	-0.42161408	572.7403	597.50244	3203.968	1.1664755	2.0086107	2.1058238	11.531044	0.11664755
770	770999	16312.723565340042	2234.0742	1214.9231	3448.9973	1019.1511	644.5	3470.9229	0.0	3470.9229	3470.9229	966.0	304.48962	64.92393	355.07156	-130.68137	4.9422293	5.9871125	4.094648	40.770508	-10.59117	-305.37103	0.01	0.0	0.01	0.01	0.0	1.3158591	1.3689687	33.93901	6.556511e-07	346.33545	24.001947	374.37085	260.97455	341.06207	23.569044	368.68405	256.88788	326.1609	21.968674	349.28796	249.47702	-14.901209	4.976198	-4.781086	-44.509167	14.901209	4.976198	44.509167	4.781086	-0.043461505	0.013252357	-0.0137024	-0.1274999	246.80862	175.48013	1981.066	22.858782	0.71249974	0.48344657	5.674914	0.06551235
771	771999	16333.968512058258	3475.739	0.0	3475.739	3475.739	1000.0	3420.4404	0.0	3420.4404	3420.4404	1000.0	304.81616	64.65008	354.35703	-115.109764	6.767599	5.916122	3.9897232	39.266987	-11.070503	-305.7077	0.01	0.0	0.01	0.01	0.0	1.3071398	1.3408943	32.547356	9.81614e-07	329.33368	47.544697	365.4499	61.68011	324.9537	46.76815	360.59933	61.49574	311.13156	50.132404	351.3606	54.116455	-13.822139	7.736401	-2.6469774	-55.024708	13.822139	7.736401	55.024708	2.6469774	-0.045795888	0.03301874	-0.009473927	-0.24300687	250.90343	340.6694	3027.7185	7.006489	0.8642095	1.2964044	10.841464	0.031812668
772	772999	16354.10272192955	2540.878	891.8018	3432.6797	1649.076	726.0	1439.7742	0.0	1439.7742	1439.7742	402.0	304.7029	64.72335	354.47647	-74.37365	4.4583244	5.9548826	4.0171633	39.557144	-10.03573	-305.6076	0.01	0.0	0.01	0.01	0.0	1.3166078	1.3648524	39.54155	5.662441e-07	310.00565	68.30111	370.74374	4.2031965	305.48395	66.932465	365.39117	4.2031965	288.781	68.12895	350.56586	9.023857	-16.702934	8.456149	4.8206606	-42.343876	16.839312	8.181208	42.343876	0.016864939	-0.05925361	0.04461204	0.48206607	-0.22723472	350.49454	333.1045	1793.0039	0.00028442618	1.2779602	1.4518496	9.621999	8.749166e-07
773	773999	16374.689260959625	1049.2534	4.573059	1053.8265	1044.6804	296.5	2437.475	0.0	2437.475	2437.475	682.0	304.5535	65.04304	355.36685	-103.81304	5.3154883	5.9785514	3.9811878	39.257088	-8.17858	-305.47568	0.01	0.0	0.01	0.01	0.0	1.3214048	1.3475577	37.979225	1.1324883e-06	345.4894	21.955244	369.1304	261.88718	340.5948	21.584757	364.13788	258.05432	328.03036	21.51377	349.53494	250.06346	-12.564414	3.0386524	-6.139197	-23.728354	12.564414	3.0386524	23.728354	6.139197	-0.036980286	0.00899206	-0.017363992	-0.07146771	167.09792	80.44378	563.0348	37.68974	0.49105665	0.23654662	1.6958113	0.10660096
774	774999	16395.608226776123	1542.1189	316.27148	1858.3904	1225.8474	430.5	1185.6705	0.0	1185.6705	1185.6705	335.0	304.8298	64.86469	355.37393	-201.54414	5.262736	5.958111	4.026929	41.012314	-8.391119	-305.74182	0.01	0.0	0.01	0.01	0.0	1.3119652	1.3364393	32.228104	2.7269125e-06	307.43512	68.06299	364.84067	5.612841	303.1176	67.05456	360.08838	5.612841	306.90152	50.05705	352.73682	88.78638	3.7838855	19.705889	92.11031	-17.835848	12.818895	15.43748	92.11031	0.02557844	0.0922278	0.5912729	8.868653	-0.054348085	402.6399	1163.9054	8484.31	0.0006542566	7.5236936	51.06756	797.42773	1.9889026e-06
775	775999	16416.016321897507	2180.135	1234.3512	3414.486	945.7838	641.0	1014.70856	0.0	1014.70856	1014.70856	289.0	304.8364	65.07762	356.0861	-156.18536	5.2619286	5.982206	4.031665	40.411278	-8.328213	-305.72757	0.01	0.0	0.01	0.01	0.0	1.3150774	1.3480803	29.065788	1.7695129e-08	291.12564	78.66432	369.97696	5.052019	286.80496	77.42534	365.04807	5.052019	280.4666	76.36716	349.39197	2.2950177	-6.3383803	7.303656	14.7735405	-22.7781	8.281509	4.9935017	22.7781	0.010651635	-0.026679358	0.052945316	0.20120865	-0.6388602	93.51846	90.47046	518.8418	0.00011345734	0.37292805	0.5589123	9.830758	3.7508224e-07
776	776999	16437.583567380905	1222.512	204.68799	1427.2	1017.824	346.0	3138.3162	0.0	3138.3162	3138.3162	880.0	304.6626	65.39017	354.75635	-101.00995	5.3531137	5.949957	3.9973655	44.312206	-10.503376	-305.54025	0.01	0.0	0.01	0.01	0.0	1.311326	1.3352034	26.497301	1.3969839e-06	349.62332	23.133831	371.4392	262.6514	344.46576	22.656986	365.8724	258.4531	330.26022	21.796545	350.8999	250.57297	-14.205513	2.7993512	-6.421782	-22.666504	14.205513	2.7993512	22.666504	6.421782	-0.041214492	0.007499465	-0.024099125	-0.0630614	209.633	84.94571	513.77045	41.23929	0.6053525	0.23359862	1.411152	0.15475933
777	777999	16458.656005620956	3458.745	0.0	3458.745	3458.745	1000.0	2246.0857	0.0	2246.0857	2246.0857	617.0	304.71603	65.43596	354.54935	-96.299	4.7517834	5.979301	4.0498524	42.580578	-11.477272	-305.59677	0.01	0.0	0.01	0.01	0.0	1.3114885	1.3502321	27.921616	1.8626451e-06	346.05133	20.984545	366.20026	263.4454	341.25833	20.635115	361.13965	259.3551	328.04282	20.550154	348.38263	250.3753	-13.215493	2.8062673	-6.008292	-24.001953	13.215493	2.8062673	24.001953	6.008292	-0.038821083	0.008383997	-0.022289306	-0.06827084	182.5244	79.959656	576.09375	36.09957	0.53557456	0.23533194	1.6386334	0.13506398
778	778999	16480.369190454483	2500.7646	590.0499	3090.8147	1910.7148	704.0	3426.0457	0.0	3426.0457	3426.0457	1000.0	304.73563	65.5305	354.77737	-104.38552	5.170074	5.9361324	4.0458126	41.678413	-8.2053	-305.61502	0.01	0.0	0.01	0.01	0.0	1.302537	1.3626417	39.839355	2.682209e-06	347.03232	23.854805	369.49872	259.9452	342.02472	23.367744	364.21646	256.1103	328.9408	21.863388	348.489	251.07318	-13.083923	3.296329	-3.9245949	-23.471064	13.083923	3.296329	23.471064	3.9245949	-0.0380681	0.008604462	-0.014894258	-0.066311955	182.05482	92.884	550.8908	15.402444	0.52572906	0.2557525	1.5562062	0.05845393
779	779999	16501.598922014236	1691.9446	0.0	1691.9446	1691.9446	476.0	2258.2964	0.0	2258.2964	2258.2964	622.0	304.74957	65.51244	355.2115	-139.34723	5.3714795	5.964331	4.0345817	42.000046	-8.672168	-305.61685	0.01	0.0	0.01	0.01	0.0	1.3076127	1.3497015	33.36563	4.917383e-06	342.9444	22.653526	364.64658	259.4758	338.21225	22.307608	359.60352	255.73888	327.71185	22.541367	350.02072	249.81247	-10.500419	3.0621047	-5.3850026	-21.527573	10.500419	3.0621047	21.527573	5.3850026	-0.031189095	0.009248738	-0.015157208	-0.06530958	119.63528	71.805046	463.4364	28.998255	0.3550579	0.21255091	1.4059567	0.0816216
780	780999	16522.34744143486	2822.4856	597.3921	3419.8777	2225.0935	811.0	3059.8394	0.0	3059.8394	3059.8394	848.0	304.4949	65.99082	354.44382	-87.33733	4.5588994	5.990994	4.052381	40.374275	-11.073706	-305.37274	0.01	0.0	0.01	0.01	0.0	1.315658	1.3649573	34.775627	3.1031668e-06	347.28513	23.61855	371.4126	261.1796	342.27344	23.144888	366.15747	257.20114	326.545	21.387634	348.86053	250.10449	-15.728451	4.590865	-5.340604	-28.939962	15.728451	4.590865	28.939962	5.340604	-0.04571479	0.0120613715	-0.015263046	-0.08072421	268.4602	153.1516	837.5215	28.522047	0.7733444	0.41888985	2.3308067	0.08151388
781	781999	16542.648624181747	1972.5078	726.0413	2698.549	1246.4664	551.5	1841.365	0.0	1841.365	1841.365	514.0	304.8267	65.46662	354.89645	-181.15793	6.845273	5.9542856	4.016906	41.17569	-9.97058	-305.70276	0.01	0.0	0.01	0.01	0.0	1.315158	1.3495779	26.741188	7.785857e-07	344.52084	23.313303	366.65298	260.37653	339.57303	22.881523	361.5408	256.64685	325.2193	21.294737	348.45987	250.33344	-14.353778	3.8687735	-5.918677	-28.398132	14.353778	3.8687735	28.398132	5.918677	-0.0420608	0.010221641	-0.019703493	-0.08001009	220.99837	122.333305	806.45386	35.030735	0.64250755	0.33989254	2.272137	0.13563323
782	782999	16564.1170194149	3433.6882	0.0	3433.6882	3433.6882	1000.0	3456.5337	0.0	3456.5337	3456.5337	1000.0	304.73087	65.78123	355.23825	-74.13589	4.3828807	5.9286094	4.0377083	40.46959	-9.310122	-305.618	0.01	0.0	0.01	0.01	0.0	1.3182065	1.3637625	32.090977	4.4330955e-06	345.51773	22.152824	365.3046	262.0103	340.5462	21.861921	360.3029	258.02097	330.5245	22.24268	352.85974	250.54193	-10.021713	2.5135248	-4.0323997	-20.271742	10.021713	2.5135248	20.271742	4.0323997	-0.02960046	0.0077680047	-0.011344789	-0.061552245	106.75254	54.584465	410.94348	16.260248	0.31551507	0.16365713	1.2477711	0.04574672
783	783999	16585.7579703331	2274.1472	0.0	2274.1472	2274.1472	628.0	3496.1897	0.0	3496.1897	3496.1897	1000.0	304.7549	65.48011	355.5595	-129.80647	5.2039413	5.974624	4.023119	39.80877	-8.213533	-305.6267	0.01	0.0	0.01	0.01	0.0	1.321112	1.3612484	29.306322	1.0952353e-06	349.4618	24.331812	371.58615	262.06375	344.32278	23.8364	366.218	258.11722	330.1689	22.44774	352.13882	250.04028	-14.153895	2.9642472	-7.0513964	-23.935234	14.153895	2.9642472	23.935234	7.0513964	-0.04097261	0.0074911793	-0.026320182	-0.065362275	209.1195	89.29745	572.8954	49.722187	0.60121125	0.24128312	1.5644612	0.18559404
784	784999	16606.314421892166	3456.766	0.0	3456.766	3456.766	1000.0	1620.5562	0.0	1620.5562	1620.5562	453.0	304.8004	65.49963	356.64453	-102.956085	4.7701693	6.030356	4.087603	43.66929	-11.442608	-305.66782	0.01	0.0	0.01	0.01	0.0	1.3340348	1.3854557	32.12557	1.2107193e-06	339.4653	25.727495	372.73413	258.9313	334.79675	25.181759	367.42972	255.59586	322.70505	23.717737	351.41412	250.1872	-12.091716	7.4836183	14.517559	-39.252247	12.955729	5.862017	39.252247	0.79163843	-0.03573398	0.022657325	0.04878304	-0.13423508	202.21414	184.30925	1540.7389	0.6266914	0.5999745	0.57088786	5.2690287	0.0019219929
785	785999	16627.54207754135	2398.2405	1080.5547	3478.7952	1317.6857	686.5	3473.807	0.0	3473.807	3473.807	1000.0	305.1465	65.12511	355.8733	-59.173744	4.741256	6.039338	4.090805	41.34886	-13.346359	-306.0192	0.01	0.0	0.01	0.01	0.0	1.3286229	1.3777943	30.173641	7.301569e-07	347.78018	24.78514	371.57578	260.4382	342.7712	24.274445	366.40027	256.7029	329.41177	22.612133	352.35257	249.91833	-13.35941	3.172514	-4.5234146	-23.035622	13.35941	3.172514	23.035622	4.5234146	-0.038761713	0.008104853	-0.012816764	-0.06372526	188.53871	79.65745	530.63983	20.46128	0.54281855	0.21566987	1.467951	0.058434643
786	786999	16648.084480524063	3420.6511	0.0	3420.6511	3420.6511	1000.0	1110.6409	0.0	1110.6409	1110.6409	316.0	304.78378	65.526276	355.8609	-92.72941	4.2834644	5.960856	4.129423	39.83414	-11.041284	-305.6534	0.01	0.0	0.01	0.01	0.0	1.315914	1.382499	31.803509	7.450581e-09	344.79816	24.616587	372.29764	261.2365	339.87424	24.091106	366.89377	257.39404	324.5969	22.73768	349.00342	250.68979	-15.277322	4.4991198	6.0744224	-32.102974	15.302997	4.411002	32.102974	0.56456983	-0.044792075	0.01287148	0.018300781	-0.106951416	253.63863	148.46074	1030.601	0.3187391	0.7405906	0.44560677	3.3989325	0.00095706753
787	787999	16668.514322280884	1097.8071	73.0282	1170.8353	1024.7789	313.0	1556.4441	0.0	1556.4441	1556.4441	429.0	304.99832	65.240265	355.0769	-101.758965	4.488048	5.9351015	4.1225357	42.17514	-7.1537247	-305.8753	0.01	0.0	0.01	0.01	0.0	1.3045349	1.382951	32.50633	1.3113022e-06	317.74692	60.73632	369.22888	4.095029	313.43646	59.711727	363.97882	4.095029	298.6231	59.970905	350.999	9.270138	-14.81335	8.492233	7.0330224	-40.262592	15.070492	8.027056	40.262592	0.084018014	-0.048971344	0.040487714	0.5175109	-0.18450406	291.5534	290.37152	1621.0764	0.0070590265	0.99096745	1.1235359	6.229689	2.1611886e-05
788	788999	16690.031353473663	1783.0115	0.0	1783.0115	1783.0115	494.0	3487.816	0.0	3487.816	3487.816	1000.0	305.12775	65.0835	355.9161	-118.547356	5.7402806	5.899016	4.0544996	42.245716	-8.59844	-305.99338	0.01	0.0	0.01	0.01	0.0	1.2976812	1.3494371	29.914669	1.8291175e-06	348.96487	22.575766	369.98096	263.08524	343.83243	22.169613	364.60757	259.1445	329.86264	21.687931	351.4892	250.89815	-13.969801	2.9842532	-7.2315655	-23.487026	13.969801	2.9842532	23.487026	7.2315655	-0.04066538	0.008376206	-0.020159317	-0.064855956	204.06111	87.72964	551.64044	52.29554	0.5919772	0.24738279	1.5232735	0.14578342
789	789999	16709.93525981903	2697.0713	767.91565	3464.9868	1929.1555	769.5	1955.2911	0.0	1955.2911	1955.2911	548.0	305.13904	65.25	355.32248	-114.37863	4.8077755	5.9466224	4.0637903	42.763477	-9.055058	-306.02783	0.01	0.0	0.01	0.01	0.0	1.3114091	1.3526821	27.642548	6.109476e-07	280.78	74.62614	352.70853	4.707585	276.82324	73.3832	347.7728	4.707585	274.0715	72.44864	339.58063	6.968508	-2.75174	7.9675293	22.233578	-61.727146	6.7015166	5.113049	61.727146	0.0010515875	-0.005224986	0.07215483	1.269061	-0.48389852	71.0536	168.12865	3810.2407	1.1058364e-06	0.3435241	1.3531833	29.869675	3.5452703e-09
790	790999	16730.268095731735	2485.3845	632.38776	3117.7722	1852.9967	690.0	2424.2805	0.0	2424.2805	2424.2805	677.0	304.44186	65.981544	355.45856	-97.765274	5.975579	5.8528657	4.014378	39.797676	-8.50574	-305.31625	0.01	0.0	0.01	0.01	0.0	1.2884785	1.3414232	27.321972	3.7774444e-06	315.07944	57.850395	363.8085	5.117049	310.69638	56.856293	359.0216	5.117049	300.42297	55.448162	348.7874	3.9062166	-10.273393	8.693821	14.290157	-45.55117	11.055677	7.6744466	45.55117	0.011996489	-0.029706577	0.04972887	0.82939583	-0.1842643	181.12512	299.21924	2074.9092	0.00014391575	0.6288139	1.130633	8.393455	4.408778e-07
791	791999	16751.33364200592	1365.9727	216.73291	1582.7056	1149.2397	386.5	3466.1538	0.0	3466.1538	3466.1538	1000.0	304.95346	65.53165	355.12646	-99.68918	4.526745	5.926662	3.9830031	38.29181	-11.036502	-305.82703	0.01	0.0	0.01	0.01	0.0	1.2786486	1.3182459	26.624693	7.882714e-06	328.17505	48.56832	365.77417	68.14751	323.50745	47.626648	360.61865	67.929016	313.07834	48.62544	350.38953	59.188423	-10.429094	3.7550788	6.360907	-21.284327	10.59329	3.2632527	21.284327	0.027020197	-0.034389693	0.01976565	0.019961506	-0.15698399	122.86664	70.47965	453.02252	0.00073009107	0.41602004	0.3567994	2.668476	2.2954737e-06
792	792999	16772.02173256874	2068.6733	143.44861	2212.1218	1925.2246	575.5	2076.685	0.0	2076.685	2076.685	583.0	304.96497	65.70923	355.66168	-90.96442	4.7494626	5.9021344	3.9986777	40.90885	-11.193589	-305.82428	0.01	0.0	0.01	0.01	0.0	1.2908993	1.3363005	35.380753	1.296401e-06	349.48053	23.143831	371.40045	263.1053	344.27957	22.635635	366.0526	259.4109	329.28662	20.94326	349.47763	249.93878	-14.992962	2.8993866	-7.380901	-24.06266	14.992962	2.8993866	24.06266	7.380901	-0.043367848	0.0070155603	-0.027404003	-0.06611622	233.19537	89.211754	579.0116	54.477695	0.66976255	0.23685624	1.5909321	0.20353396
793	793999	16793.446943998337	3453.522	0.0	3453.522	3453.522	1000.0	3380.4177	0.0	3380.4177	3380.4177	1000.0	305.00964	65.552734	355.41183	-110.42563	5.0007296	5.8758225	3.9838295	40.74787	-10.864384	-305.89218	0.01	0.0	0.01	0.01	0.0	1.2834917	1.3300792	31.93209	2.3841858e-07	341.91553	21.915972	366.07184	260.1868	336.95422	21.610817	360.69696	255.91774	324.87906	21.093153	349.57886	249.99803	-12.075183	3.808912	-4.4509497	-25.781582	12.075183	3.808912	25.781582	4.4509497	-0.03580004	0.010962267	-0.013040854	-0.07523693	160.31786	100.7015	664.68994	19.810955	0.47338742	0.29410937	1.9397271	0.059777755
794	794999	16814.71901345253	1067.9476	0.0	1067.9476	1067.9476	303.0	1084.3663	0.0	1084.3663	1084.3663	307.0	304.98886	65.66911	356.36392	-100.4727	5.0234566	5.9919314	4.022495	41.491173	-10.696355	-305.88135	0.01	0.0	0.01	0.01	0.0	1.3033787	1.3422743	32.858192	3.874302e-07	342.2326	21.817415	361.8503	259.5172	337.60114	21.582167	357.23035	255.15979	329.51465	22.55943	352.67975	249.54378	-8.086472	3.0625153	-2.4982643	-24.031557	8.086472	3.0625153	24.031557	2.4982643	-0.024203142	0.009677483	-0.007114204	-0.08167043	74.77002	64.88811	577.51575	6.2413254	0.22495429	0.1991118	1.9023556	0.017773164
795	795999	16834.588684797287	2018.5302	1017.3882	3441.686	1123.6804	590.6667	1065.46	0.0	1065.46	1065.46	305.0	305.2824	65.47655	355.71216	-68.18472	4.5293875	5.9721875	4.070509	39.670773	-9.978513	-306.16428	0.01	0.0	0.01	0.01	0.0	1.3087729	1.3611566	45.702126	6.7055225e-07	290.40112	66.35171	357.24847	4.8531175	286.14822	65.18144	352.2319	4.8531175	279.84372	64.49808	344.69055	1.1291409	-6.304523	9.394187	19.663488	-36.19786	9.210885	6.569425	36.19786	0.0020687452	-0.018443644	0.09593289	1.507912	-0.6013501	127.99775	166.61354	1310.285	4.2797074e-06	0.6073929	1.3707181	22.737988	1.2450601e-08
796	796999	16855.83936071396	1016.95105	0.0	1016.95105	1016.95105	290.0	3466.5066	0.0	3466.5066	3466.5066	1000.0	305.18088	65.706535	355.6128	-134.03412	4.935868	6.0133815	4.0910983	41.769993	-8.050478	-306.07135	0.01	0.0	0.01	0.01	0.0	1.3169811	1.3629677	25.539026	2.2947788e-06	347.06	23.459	367.427	261.3569	342.24533	23.019535	362.3585	257.47165	331.129	22.210287	352.0945	249.92766	-11.11638	1.9156756	-4.536818	-16.894783	11.11638	1.9156756	16.894783	4.536818	-0.032439712	0.005107637	-0.015848625	-0.051215693	127.24372	42.050354	285.43365	20.58272	0.36976466	0.11825221	0.865278	0.071902335
797	797999	16876.830400705338	3464.0305	0.0	3464.0305	3464.0305	1000.0	3458.6738	0.0	3458.6738	3458.6738	1000.0	305.43066	65.49111	356.14474	-130.2267	4.933032	6.018446	4.0337973	39.822807	-9.016212	-306.313	0.01	0.0	0.01	0.01	0.0	1.3208793	1.3653353	31.150253	1.359731e-07	342.72388	24.181236	365.9089	262.67508	337.90118	23.720222	360.89426	258.42868	322.48773	25.900265	347.97174	231.72545	-15.413446	6.714644	-5.416127	-41.51738	15.413446	6.714644	41.51738	5.416127	-0.04615334	0.02265285	-0.019714218	-0.15160032	282.6608	305.57486	1723.6927	29.334435	0.8612889	1.0253799	6.294048	0.10677471
798	798999	16897.19046163559	2333.9414	1171.0002	3504.9417	1162.9413	664.0	1406.1476	0.0	1406.1476	1406.1476	401.0	305.52234	65.36498	356.287	-161.0357	5.7813993	6.01582	4.070193	40.17536	-9.823789	-306.40976	0.01	0.0	0.01	0.01	0.0	1.3172723	1.3686321	31.552376	5.3346157e-06	321.5868	59.18027	364.96252	4.021525	317.1984	58.12934	360.02768	4.021525	306.16443	59.386383	347.9431	7.959029	-11.033945	5.8978796	4.7918725	-37.243134	11.245296	5.484181	37.243134	0.22659008	-0.038509946	0.03665425	0.39375046	-0.23162302	156.53291	181.1179	1387.051	0.05134307	0.5780365	0.8994996	6.981158	0.00015827671
