Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	601.6220800876617	117.70964	53.502995	190.28711	40.979073	68.73333	135.22035	0.0	135.22035	135.22035	70.0	5888.294	2454.7544	25452.85	-11355.301	457463.1	29.438648	5.451774	53.92968	2.5981846	-6220.345	0.20000003	2.9802322e-08	0.2	0.2	0.0	24.25734	22.399193	269.39023	4.4889748e-07	61.712173	25.95651	94.923744	2.37932	-86.66345	54.796917	2.9510922	-204.85345	8323.597	5076.685	16898.955	1484.3812	8410.26	5038.33	16945.137	1568.9574	8410.26	5038.33	16945.137	1568.9574	285.51318	412.9167	1568.6437	15.914804	96117230.0	97614950.0	287137630.0	2461627.5	3951463.0	6220085.0	24606430.0	25207.543
38	38999	618.733448266983	128.45018	14.239465	160.2319	103.88487	76.38461	140.83487	0.0	140.83487	140.83487	116.0	3610.898	1771.6528	16900.639	-11934.818	276579.3	28.596304	5.340147	58.92493	2.0755954	-3845.6658	0.20000003	2.9802322e-08	0.2	0.2	0.0	22.758825	21.87324	288.3413	5.988404e-06	61.27498	28.382156	107.36644	1.1088626	-219.76082	115.97601	1.7258081	-404.41638	3370.2754	2132.261	8351.676	-3183.0474	3590.0364	2121.203	8602.852	-2928.6912	3640.3728	2033.605	8602.852	18.352335	41.281563	87.604034	633.4055	-207.0896	17387864.0	16733060.0	74009060.0	336.8082	219784.62	486681.1	4012025.5	2.4234586
39	39999	635.7782459259033	159.95857	50.74419	257.47424	113.20138	144.0	87.626335	0.0	87.626335	87.626335	78.0	2372.3188	1244.1677	10187.449	-9491.95	171277.25	27.891348	7.298941	51.180576	-5.2944994	-2548.8962	0.20000003	2.9802322e-08	0.2	0.2	0.0	17.50699	22.085741	302.03055	1.1436641e-06	40.77199	17.55143	66.678055	1.6909364	-122.71889	70.91972	2.5126908	-252.4537	3116.2498	1291.1584	8167.259	1063.9644	3238.9688	1283.7029	8173.8105	1153.9921	3238.9688	1283.7029	8173.8105	1153.9921	66.85818	131.1221	817.38104	6.4448485	12138811.0	10122379.0	66811180.0	1331697.5	313475.7	825475.94	6681118.0	9003.136
40	40999	654.7252848148346	188.83253	96.89069	285.72324	91.94184	165.0	1005.9633	0.0	1005.9633	1005.9633	1000.0	2803.601	1054.3641	8288.501	-5927.9897	131957.58	25.595102	8.670474	53.347786	-6.681586	-2977.8936	0.20000003	2.9802322e-08	0.2	0.2	0.0	13.484397	20.084738	273.8375	4.8428774e-06	100.80643	2.7132215	109.24412	97.98023	-340.36536	16.744242	-296.7336	-378.74258	3425.4329	227.6233	4409.436	2388.0608	3765.7983	224.83492	4739.831	2711.28	3765.7983	224.83492	4739.831	2711.28	11.095241	0.933921	15.185732	8.38836	14231787.0	1702968.0	22465996.0	7351040.0	41953.18	5888.689	70476.13	22743.193
41	41999	673.7508041858673	987.37946	0.0	987.37946	987.37946	1000.0	1020.5524	0.0	1020.5524	1020.5524	1000.0	2723.601	1002.2192	6789.8486	-5819.564	98155.17	21.393412	9.554782	62.18447	-6.474387	-2894.0818	0.20000003	2.9802322e-08	0.2	0.2	0.0	8.690229	15.324138	250.172	9.138137e-06	102.94434	3.7825382	113.310265	99.69351	-83.51367	4.42472	-77.380745	-110.80561	3401.3152	191.35754	4169.9023	2706.0686	3484.829	191.42572	4256.469	2806.6064	3484.829	191.42572	4256.469	2806.6064	41.826633	2.8402617	49.169617	27.144836	12180676.0	1383730.0	18117532.0	7877040.0	146154.88	16608.7	209288.97	77063.64
42	42999	690.8168368339539	470.07968	383.2779	1021.3027	109.43715	449.75	124.12877	0.0	124.12877	124.12877	67.0	2743.9258	1019.9111	6471.9194	-5003.8193	86125.05	18.228498	9.684699	58.187454	-4.969116	-2904.834	0.20000003	2.9802322e-08	0.2	0.2	0.0	5.9272394	11.600514	187.44507	1.2120232e-05	53.109177	23.199945	88.93268	2.9109256	-71.94835	41.84295	3.3897116	-163.84233	3818.9214	938.57477	5309.8057	841.5825	3890.8696	959.3737	5440.6753	878.65125	3890.8696	959.3737	5440.6753	878.65125	103.37723	127.802536	479.9852	20.770674	16059266.0	6973869.0	29600948.0	772028.0	417995.03	559330.94	2303857.8	20826.94
43	43999	709.8655083179474	140.82347	41.153397	218.05312	108.14641	98.8	1028.24	0.0	1028.24	1028.24	1000.0	3003.718	1045.2936	6951.3926	-5820.392	88589.91	16.725906	10.655882	55.579166	-8.051707	-3161.73	0.20000003	2.9802322e-08	0.2	0.2	0.0	5.1296797	9.551362	169.5859	2.9243529e-06	102.79265	3.8631313	114.107666	99.2584	-25.111824	7.4929147	-2.8185818	-38.04243	3058.738	206.81851	3828.1895	2621.311	3083.85	201.9661	3843.16	2656.5667	3083.85	201.9661	3843.16	2656.5667	140.53705	72.64701	379.22806	75.35177	9550922.0	1301734.0	14769878.0	7057346.0	444462.2	269762.56	1438139.1	200177.0
44	44999	726.8548204898834	69.177505	152.6322	701.2773	-1.6718943	73.71429	43.540886	0.0	43.540886	43.540886	25.0	2599.0037	3525.3972	24494.615	-17971.975	375475.3	25.196875	10.751168	64.130325	-10.056038	-2784.988	0.20000003	2.9802322e-08	0.2	0.2	0.0	9.688512	12.619304	233.79498	2.1187589e-07	23.822308	11.876186	40.664875	2.2358167	-56.942154	42.230648	2.4045668	-137.64496	10203.58	3379.0923	15790.891	5960.2656	10260.522	3418.8677	15919.377	5980.447	10260.522	3418.8677	15919.377	5980.447	285.85706	214.6453	1109.4453	108.64391	116966984.0	73484620.0	253426580.0	35765740.0	2549889.0	1763838.5	12308690.0	1313969.5
45	45999	745.6992251873016	52.345116	73.86267	241.43723	3.2538319	51.8	1034.4087	0.0	1034.4087	1034.4087	1000.0	2591.0217	2498.8335	25097.506	-12101.679	244256.78	25.672619	10.178765	69.67714	-7.1647186	-2738.2366	0.20000003	2.9802322e-08	0.2	0.2	0.0	10.442298	13.412397	172.67468	5.282648e-05	103.24989	6.255433	123.166626	99.163155	-6.6748238	6.6047363	7.356933	-31.010832	2270.947	469.91785	4209.93	1671.2452	2277.6218	472.921	4227.1143	1678.2842	2277.6218	472.921	4227.1143	1678.2842	206.14622	39.19615	339.71783	89.749306	5411215.0	2630871.2	17868496.0	2816637.8	475414.7	167036.19	1282204.9	192056.98
46	46999	764.7133724689484	1039.6377	0.0	1039.6377	1039.6377	1000.0	1038.1456	0.0	1038.1456	1038.1456	1000.0	2641.933	947.8277	5266.729	-4696.9043	67521.91	17.204906	11.134712	63.7759	-5.2964516	-2790.2393	0.20000003	2.9802322e-08	0.2	0.2	0.0	4.4630985	7.8020167	121.67046	1.616776e-06	104.18739	6.98666	126.00552	99.060875	5.4026403	8.36002	17.23531	-31.067822	2790.1062	571.555	4800.503	2087.123	2784.7036	576.885	4809.951	2081.2314	2784.7036	576.885	4809.951	2081.2314	253.84738	53.159584	480.99512	115.42186	8087370.0	3849726.5	23135632.0	4331524.0	723053.56	315113.66	2313563.2	383233.9
47	47999	783.7439956665039	1041.8544	0.0	1041.8544	1041.8544	1000.0	1040.2301	0.0	1040.2301	1040.2301	1000.0	3043.173	993.3607	5822.6724	-4673.656	77884.81	16.266483	9.948536	55.578518	-5.404555	-3196.204	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.9227376	7.208479	97.81455	3.9860606e-06	104.560844	7.4112372	127.26696	99.68119	8.039418	4.237043	19.676018	-8.757368	2833.6038	715.5461	5219.4854	2271.2488	2825.5645	715.40814	5216.7227	2265.4329	2825.5645	715.40814	5216.7227	2265.4329	260.8068	67.17	521.67224	160.10048	8495623.0	4991190.5	27214194.0	5132185.5	777017.3	456953.88	2721419.2	408585.2
48	48999	800.9954924583435	336.4074	236.62454	673.307	4.412983	306.75	5.6269727	0.0	5.6269727	5.6269727	31.0	3195.755	1128.6434	7513.824	-6593.5576	89104.78	16.280622	9.65739	57.96528	-6.817874	-3349.6282	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.9416487	7.2774663	106.165016	1.7881393e-06	-3.5947075	4.277965	6.8892837	-9.043126	-73.80201	27.796133	-1.5026652	-104.130104	575.4432	958.58203	1983.3024	-1722.3145	649.2452	984.98065	2073.1768	-1720.6292	1061.4747	514.7599	2073.1768	0.9491577	-3.361307	39.51274	23.781717	-172.06293	1391706.1	1123646.2	4298061.5	0.90090036	29697.707	51539.438	296056.47	0.017701738
49	49999	820.0831341743469	54.7752	68.18614	177.22829	-1.3440269	47.0	1035.9705	0.0	1035.9705	1035.9705	1000.0	1879.9554	2026.3007	10766.639	-15344.495	142103.08	21.340002	10.85594	59.206158	-8.636864	-2008.7064	0.20000003	2.9802322e-08	0.2	0.2	0.0	6.5105233	9.348072	125.06398	1.564622e-05	103.735725	6.5639954	125.430466	99.62919	0.562121	7.4004846	13.00159	-22.140282	1626.9923	697.12256	3812.3174	975.4606	1626.4303	696.4681	3809.918	969.17523	1626.4303	696.4681	3809.918	969.17523	156.52376	71.94796	380.9918	53.617336	3130342.8	3211508.2	14515475.0	939300.6	303516.56	319971.75	1451547.5	63649.293
50	50999	839.0350646972656	502.65048	382.4412	1043.4092	223.50043	462.0	1049.5803	0.0	1049.5803	1049.5803	1000.0	2651.9646	1025.4055	6391.289	-4890.993	63628.23	17.994904	10.281531	67.104324	-10.407156	-2790.0684	0.20000003	2.9802322e-08	0.2	0.2	0.0	4.7087517	8.119468	121.76596	6.094575e-06	104.493706	7.391073	127.453354	100.00861	-27.770351	5.5606785	-9.366723	-39.722786	1862.0028	894.2694	4575.486	909.52795	1889.7732	890.7782	4590.675	935.36615	1889.7732	890.7782	4590.675	935.36615	78.0733	63.255116	364.06866	31.376585	4364728.5	4833776.5	21074298.0	874909.8	199074.8	290774.16	1519693.4	33389.613
51	51999	856.2578983306885	197.29755	55.03611	282.9522	132.69067	155.5	230.65933	0.0	230.65933	230.65933	184.0	3071.3406	1181.7034	7275.965	-5372.246	81924.055	17.35741	9.557035	56.743652	-5.138146	-3220.5122	0.20000003	2.9802322e-08	0.2	0.2	0.0	4.6380897	8.149776	125.49752	6.906688e-06	66.102646	31.103886	112.90612	1.0241408	-3.5630825	12.73275	16.157988	-43.188217	2817.9634	984.4171	5052.91	1382.017	2821.5261	993.1729	5063.687	1380.937	2821.5261	993.1729	5063.687	1380.937	226.6298	72.76787	491.204	98.21832	8947403.0	6424219.5	25640926.0	1906986.9	668741.56	416325.78	2420117.2	190698.69
52	52999	873.3796153068542	175.14763	29.343887	236.54126	145.98016	128.375	162.31114	0.0	162.31114	162.31114	111.0	2882.6565	1194.5065	7385.9595	-6501.837	73247.41	17.12152	9.467026	55.799088	-9.501739	-3027.8909	0.20000003	2.9802322e-08	0.2	0.2	0.0	4.6200266	8.221124	130.26477	3.7555583e-06	58.907097	30.82669	102.3204	1.1287254	-8.71106	11.648793	11.162214	-30.590895	3024.8313	1328.9573	5332.488	959.15344	3033.5422	1338.2739	5348.3457	957.8867	3033.5422	1338.2739	5348.3457	957.8867	208.00285	68.58255	420.84564	85.18454	10993355.0	8553586.0	28604800.0	917547.0	689541.75	468591.0	2069668.1	91754.695
53	53999	890.5001533031464	242.67456	61.902374	355.07993	186.39455	173.6	152.24286	0.0	152.24286	152.24286	111.0	2457.8806	1329.2031	7819.2837	-8219.823	73653.08	18.060656	9.429546	56.565018	-6.2683144	-2590.5745	0.20000003	2.9802322e-08	0.2	0.2	0.0	5.0974717	8.136263	134.39174	1.6912818e-06	54.341682	28.781265	100.89544	1.0747882	-46.64723	34.307373	2.3231702	-118.4041	3040.268	1311.6432	5342.8237	-73.96303	3086.9153	1327.5657	5404.8125	-75.57166	3087.0566	1327.2372	5404.8125	75.57166	98.57947	63.60827	270.5458	-7.557166	11291476.0	8548155.0	29211996.0	5711.0757	301597.66	251749.48	1382248.5	254.32193
54	54999	907.65687084198	205.62985	41.54486	277.52286	141.8849	165.42857	180.90936	0.0	180.90936	180.90936	140.0	2548.1653	1234.2802	7117.773	-6297.6064	65877.79	17.927065	9.328604	70.01989	-7.7102113	-2681.469	0.20000003	2.9802322e-08	0.2	0.2	0.0	5.070846	7.9903927	131.00772	4.8782676e-06	57.542698	30.251404	105.893715	1.0063334	-16.253109	12.007292	1.2793975	-44.48724	2347.128	1111.3177	4474.5054	730.2101	2363.3809	1120.0574	4495.616	732.56287	2363.3809	1120.0574	4495.616	732.56287	138.51465	47.448933	273.08228	49.869373	6840098.5	5973931.0	20210566.0	536648.3	344163.78	241170.95	1107658.6	53664.832
55	55999	925.1013014316559	191.33246	29.666739	239.21843	141.40541	151.83333	243.67172	0.0	243.67172	243.67172	213.0	2343.553	1180.8707	6519.623	-5278.325	57370.977	17.284782	9.118624	61.924183	-6.624153	-2468.3772	0.20000003	2.9802322e-08	0.2	0.2	0.0	4.906696	7.5837574	123.16098	1.06636435e-07	78.53242	28.683552	119.25593	0.7992265	-76.362724	30.165344	0.99837756	-130.97223	1170.5392	564.31616	2613.934	-802.77673	1246.902	572.54504	2692.2856	-799.74664	1260.8608	541.11237	2692.2856	9.27364	18.234995	11.600712	64.64653	-79.97466	1882572.4	1584266.9	7248402.0	86.000404	26500.172	22500.62	125253.42	1.0245564
56	56999	942.2609694004059	185.58336	59.258495	292.8133	122.487495	156.14285	119.69752	0.0	119.69752	119.69752	82.0	2056.44	1200.0919	6254.9165	-6687.354	55469.09	17.50381	9.138114	61.082672	-7.270089	-2172.2698	0.20000003	2.9802322e-08	0.2	0.2	0.0	5.0356426	7.336514	124.29973	1.0430813e-07	47.467663	25.128904	86.154755	1.2221211	-41.212326	18.077827	1.6984262	-72.148705	2149.6406	874.67365	3733.0613	453.54697	2190.8525	888.12976	3793.0781	467.91074	2190.8525	888.12976	3793.0781	467.91074	57.393635	22.085436	170.60254	24.229462	5588611.0	4169420.8	14387442.0	218940.45	126397.23	69315.73	363876.16	14866.996
57	57999	959.4173312187195	153.21762	73.8618	335.07953	97.17625	119.75	108.16202	0.0	108.16202	108.16202	81.0	1813.5437	1064.8151	5544.8555	-5143.3325	42163.04	17.329586	9.442746	58.887962	-6.9228735	-1917.8429	0.20000003	2.9802322e-08	0.2	0.2	0.0	5.010344	7.2709265	116.76553	1.8328428e-06	42.48037	23.157228	79.01865	1.222012	-56.96672	21.367725	1.861455	-98.74806	2182.6814	527.7812	3353.7444	802.43713	2239.6477	539.254	3440.2278	854.3282	2239.6477	539.254	3440.2278	854.3282	48.050995	36.18666	264.1784	16.463882	5306817.5	2559705.0	11835168.0	729876.6	106396.35	79068.11	697902.4	14065.559
58	58999	976.7586312294006	146.95035	60.529552	298.7421	89.17339	131.25	8.833605	0.0	8.833605	8.833605	33.0	1590.4598	889.04565	4494.597	-4403.103	30834.154	16.211359	9.253917	59.04521	-8.166193	-1684.0192	0.20000003	2.9802322e-08	0.2	0.2	0.0	4.498238	6.8192163	118.50984	1.3656914e-05	-1.7298838	5.1571956	12.097854	-9.678069	-78.790115	32.501892	-0.39290905	-124.07661	1476.1858	1023.9867	2433.821	-983.8794	1554.9758	1051.9564	2537.7803	-981.93506	1729.0919	731.3023	2537.7803	1.9152778	13.213412	28.306114	217.10548	-98.193504	3524562.2	2125416.8	6440329.0	3.6682894	43655.75	29888.484	471347.88	0.10226098
59	59999	994.0107095241547	84.13384	47.1734	144.86388	6.838744	93.8	123.82624	0.0	123.82624	123.82624	153.0	1241.7588	744.4713	3552.2307	-4108.359	22917.965	14.820736	9.295394	56.70635	-7.584606	-1322.9391	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.9748125	6.7199597	115.99898	3.1515956e-06	34.323277	34.407433	103.27839	-15.44417	-74.3699	25.775017	1.0229605	-119.661156	929.0862	426.96704	1704.9011	-894.3092	1003.45605	434.1786	1773.5997	-891.8813	1023.49976	384.5561	1773.5997	24.92196	15.039945	16.535334	170.5515	-89.188126	1195435.0	753964.3	3145656.0	621.10406	18953.506	23989.072	290878.12	21.972628
60	60999	1013.1838595867157	171.72954	100.240486	304.5916	27.448689	194.5	986.6629	0.0	986.6629	986.6629	1000.0	1071.3038	614.7182	3271.0266	-3682.0156	16613.787	14.223563	8.943859	55.40309	-7.767144	-1144.929	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.6302197	6.250677	107.53417	2.6412308e-06	98.13237	2.5541599	100.308495	87.76442	-69.0496	9.892285	-38.75011	-81.287704	1956.3074	46.810738	2029.5409	1718.6243	2025.3569	53.926785	2104.5706	1767.62	2025.3569	53.926785	2104.5706	1767.62	29.990168	4.708106	51.367058	25.151928	4104979.0	211590.02	4429217.5	3124480.5	60568.54	8279.966	102268.27	51294.855
61	61999	1032.3011620044708	986.38306	0.0	986.38306	986.38306	1000.0	1036.0593	0.0	1036.0593	1036.0593	1000.0	1211.2329	557.42413	3061.0066	-3571.095	14338.684	12.578112	8.856717	53.750416	-7.763415	-1285.082	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.293095	6.179623	118.82399	1.2040138e-05	108.008484	3.5329235	115.022224	99.94359	-44.135555	5.3683057	-28.510426	-53.71167	1578.8765	184.02509	2025.7347	1151.8749	1623.0121	186.70912	2069.891	1194.0011	1623.0121	186.70912	2069.891	1194.0011	37.085686	4.50835	54.10755	26.054552	2669028.2	602913.3	4284449.0	1425638.5	60535.11	12100.554	105509.07	32425.594
62	62999	1051.5457184314728	996.51306	0.0	996.51306	996.51306	1000.0	1030.9885	0.0	1030.9885	1030.9885	1000.0	1371.9753	584.18945	2843.5789	-3481.882	14652.59	12.560116	8.603273	52.557407	-6.249577	-1445.8895	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.3079035	6.3100004	120.712585	2.7120113e-06	105.81081	4.444206	114.871155	98.743515	-46.683517	10.635334	-28.94656	-72.627686	1852.9784	175.08286	2309.4888	1502.9807	1899.6619	184.69217	2373.6086	1536.8339	1899.6619	184.69217	2373.6086	1536.8339	41.970715	6.0097437	58.93259	27.96101	3642826.2	718257.3	5634018.0	2361858.5	78916.22	7551.763	102217.78	54588.53
63	63999	1070.4764037132263	578.6692	446.30627	1024.9755	132.36293	575.5	844.9595	0.0	844.9595	844.9595	862.0	1377.4308	564.7311	2669.4126	-3135.5994	13284.144	12.057768	8.547044	54.123775	-6.99824	-1445.9877	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.13949	6.373696	131.5727	4.734844e-06	84.55397	29.476845	108.45597	-3.6573675	-46.670887	7.9645367	-0.47199348	-65.38257	1871.6346	166.44063	2243.459	510.7553	1918.3054	171.77217	2303.0068	516.1719	1918.3054	171.77217	2303.0068	516.1719	41.955627	5.8676376	76.56245	31.405712	3709402.0	571782.0	5303840.0	266433.4	80174.78	11837.276	131380.33	26643.342
64	64999	1088.5023312568665	234.07932	24.769947	259.94565	199.10347	254.75	634.9983	0.0	634.9983	634.9983	661.0	1205.436	538.95306	2374.4622	-3070.0854	11936.208	12.108122	8.531151	66.375565	-7.8657184	-1268.6798	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.177011	6.3854537	135.88933	4.8428774e-08	85.9556	26.073238	110.99123	-6.4057627	-47.748623	7.404531	-22.030272	-66.27545	1358.9415	100.66162	1748.5659	650.718	1406.6901	102.36302	1795.5958	672.7483	1406.6901	102.36302	1795.5958	672.7483	30.11817	4.8468256	53.962975	19.966604	1989255.4	289498.28	3224164.5	452590.25	42464.61	8119.338	96139.4	20544.018
65	65999	1105.993857383728	138.96422	181.24405	569.1671	8.252419	160.85715	85.48278	0.0	85.48278	85.48278	104.0	831.5141	592.88574	2127.147	-4136.3267	13374.598	12.259414	8.699007	56.09228	-6.715565	-886.82587	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.2918975	6.370255	133.54468	1.4156103e-07	33.131096	24.31961	75.773674	-1.7823633	-28.740145	10.212506	-0.24563847	-50.021732	355.81985	148.74174	910.256	-0.124485016	384.56	154.16125	946.70416	0.18976071	384.56	154.16125	946.70416	0.18976071	14.065113	5.096037	42.724747	0.018976072	171652.08	150922.67	896248.75	0.03600913	5758.986	3811.9116	24589.678	0.0036009129
66	66999	1123.4637558460236	16.865246	12.619704	62.338863	8.422355	40.75	7.9806585	0.0	7.9806585	7.9806585	35.0	804.8422	451.81522	2149.5117	-3270.4004	9173.434	12.448005	8.536756	60.214397	-8.00146	-856.47327	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.335598	6.268494	126.884346	4.3585896e-06	0.78881484	4.605775	15.066622	-4.454084	-33.23195	12.049484	0.14308836	-49.315998	940.8641	313.48328	1334.6643	-108.09445	974.09595	323.91656	1383.1284	-107.4199	974.9216	321.4233	1383.1284	4.1325645	29.285664	9.507529	93.137	-10.74199	1053785.0	496248.94	1913044.2	17.07809	29548.787	12138.778	86745.016	1.7078091
67	67999	1140.8458695411682	11.983531	28.384392	170.33592	-1.6918955	25.820513	7.5370045	0.0	7.5370045	7.5370045	34.0	341.1661	828.2093	2625.9248	-7821.3037	29292.016	15.2802515	9.534896	80.54178	-7.7441483	-402.39462	0.20000003	2.9802322e-08	0.2	0.2	0.0	4.0734744	6.765862	134.37177	6.6244975e-06	-0.22797611	3.3712773	8.425784	-3.694107	-26.111012	10.627853	-0.58056974	-49.34897	587.53973	193.9171	898.26953	-187.32751	613.6508	202.16757	923.37134	-186.6403	617.36127	190.53647	923.37134	0.18111284	23.789883	9.225112	53.532303	-18.664032	417439.03	183947.94	852614.6	0.03280186	15479.14	6620.8647	40230.28	0.003280186
68	68999	1158.2905089855194	15.838425	4.5123286	29.03735	7.5238857	45.227272	11.913901	0.0	11.913901	11.913901	41.0	606.5401	401.76227	1433.2968	-2540.2375	7433.184	13.6550455	8.6066265	76.784294	-10.155197	-652.63214	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.722991	6.5303526	125.138664	2.9802322e-08	2.7847831	3.0501246	11.97303	-0.32979676	-23.168581	10.823565	0.2371169	-47.42514	732.20526	120.61926	989.3815	418.2519	755.37384	129.04912	1022.0769	418.15503	755.37384	129.04912	1022.0769	418.15503	35.570786	12.476233	79.82592	13.084414	587243.25	190657.14	1044641.25	174853.64	25983.924	7103.9917	63721.773	6439.2686
69	69999	1175.833137512207	14.41761	3.312011	22.211327	11.197079	44.47826	28.928816	0.0	28.928816	28.928816	62.0	626.58417	359.51096	1366.7867	-2395.5215	6638.644	12.711563	8.037759	54.958298	-9.1594305	-672.2156	0.20000003	2.9802322e-08	0.2	0.2	0.0	3.4876041	6.3425136	115.93157	5.915761e-06	34.328304	32.95748	112.75928	0.45949134	-29.56401	21.348793	6.1880255	-81.9221	678.17474	236.9167	1450.4447	-535.5469	707.7388	247.3057	1448.3665	-536.00635	715.7204	223.15604	1448.3665	20.382444	31.193928	21.921228	144.83664	-53.600636	562054.25	307061.62	2097765.2	415.44406	23362.441	17786.25	209776.53	41.544407
70	70999	1193.3733801841736	19.05467	74.93866	488.0899	-0.9008418	22.266666	1.6555512	0.0	1.6555512	1.6555512	6.0	-1144.5897	3768.0393	6607.076	-37899.49	457211.16	18.004166	12.149255	72.94925	-8.355263	1041.9672	0.20000003	2.9802322e-08	0.2	0.2	0.0	6.1389713	10.926208	271.35022	4.377216e-06	0.18886933	0.83780897	1.8805062	-0.7819959	-17.880167	11.793966	-0.47796056	-36.228394	3485.805	1511.4878	5774.8467	1384.7356	3503.685	1499.73	5775.337	1420.2472	3503.685	1499.73	5775.337	1420.2472	264.15988	202.01486	577.5337	39.810966	14524999.0	10769192.0	33354520.0	2017102.0	1222237.4	1192281.9	3335452.0	56801.246
71	71999	1210.9935624599457	1.6631691	1.345796	4.9644914	-0.92205167	7.633588	1.6362966	0.0	1.6362966	1.6362966	6.0	-112.45625	1865.2368	6781.717	-10714.432	124644.18	28.260952	7.5642147	64.72508	-10.392577	26.254875	0.20000003	2.9802322e-08	0.2	0.2	0.0	16.374493	18.854649	310.75305	1.8194318e-05	0.1896993	0.838096	1.8774961	-0.7884756	-18.700775	12.483042	-0.47900513	-38.056396	1696.5494	450.02197	2296.627	964.322	1715.2501	437.75656	2297.109	996.9774	1715.2501	437.75656	2297.109	996.9774	118.90105	77.85561	229.71089	26.569174	3133713.8	1449582.4	5276709.5	993964.0	236539.31	187243.67	527670.94	26709.045
72	72999	1228.5989394187927	2.6195	0.5428583	5.779378	1.3721913	6.072727	2.9887395	0.0	2.9887395	2.9887395	6.0	-8.8426285	538.02203	4667.309	-3608.6145	21147.703	22.800901	10.252936	66.41707	-9.739741	-33.701206	0.20000003	2.9802322e-08	0.2	0.2	0.0	9.154853	12.464373	189.56223	4.2438507e-05	1.2373521	1.0025946	3.098055	0.07074658	-11.366857	7.746539	0.12882574	-22.707136	227.53484	64.89888	365.9392	104.6567	238.9017	61.678787	376.83432	125.61638	238.9017	61.678787	376.83432	125.61638	19.398912	8.779089	35.40656	5.99324	60878.293	29081.701	142004.11	15779.475	5106.3755	3162.0564	13033.737	752.8491
