Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
698	698999	19468.058742523193	1921.3075	0.0	1921.3075	1921.3075	1000.0	1863.4636	0.0	1863.4636	1863.4636	1000.0	142.56923	15.970321	174.2068	-59.788445	0.56275296	15.230573	3.4438877	74.34086	-2.6547327	-143.69704	0.01	0.0	0.01	0.01	0.0	0.8889502	0.8974109	20.973633	1.4528632e-07	191.91992	28.193138	204.41696	1.319052	179.4623	26.55068	191.87677	1.319052	168.2174	5.109291	173.80408	132.84293	-11.244881	22.774504	149.15388	-30.310396	17.355501	18.54486	149.15388	3.2259347	0.22789814	2.0344188	14.915389	-0.17438783	645.1252	2745.7295	22246.883	10.406655	43.068348	277.50635	2224.6882	0.059679177
699	699999	19495.08366203308	1974.0057	0.0	1974.0057	1974.0057	1000.0	1866.0781	0.0	1866.0781	1866.0781	1000.0	143.21085	15.735885	174.5568	-29.141645	0.55619675	15.393065	3.4532814	63.246307	-8.077041	-144.28474	0.01	0.0	0.01	0.01	0.0	0.9220278	0.904886	16.922401	1.013279e-06	185.4586	4.755752	192.72998	160.60631	172.54448	4.7880726	179.62532	147.51018	168.42322	4.1799498	172.9899	143.73378	-4.121263	3.6844642	5.41772	-20.748209	4.727286	2.865807	20.748209	0.0009932274	-0.023585081	0.021277646	0.032888334	-0.121666506	30.560087	35.2235	430.48822	9.865007e-07	0.17552549	0.20485054	2.524362	5.803475e-09
700	700999	19522.151528835297	1929.0656	0.0	1929.0656	1929.0656	1000.0	1955.7094	0.0	1955.7094	1955.7094	1000.0	143.31328	15.847718	174.41687	-27.73749	0.5783448	15.509029	3.5054903	68.10133	-3.1459734	-144.3937	0.01	0.0	0.01	0.01	0.0	0.89319426	0.8950135	25.328228	1.5571713e-06	195.5167	4.514119	205.4439	169.48222	182.82556	4.5497465	192.91187	156.69872	169.89159	3.3002648	173.8849	145.26935	-12.933965	3.5756328	-5.545671	-30.693266	12.933965	3.5756328	30.693266	5.545671	-0.07045483	0.018364394	-0.031227635	-0.17156704	180.07259	102.882706	942.07654	30.754465	0.9766948	0.54642665	5.2659526	0.17317818
701	701999	19549.23156285286	1902.1707	0.0	1902.1707	1902.1707	1000.0	1894.5952	0.0	1894.5952	1894.5952	1000.0	143.1	15.910643	175.4977	-10.0380535	0.54770195	15.718792	3.6126611	75.234795	-3.2999547	-144.24638	0.01	0.0	0.01	0.01	0.0	0.92032385	0.89961916	19.795801	1.7881393e-07	194.99373	3.9243665	201.56956	165.25821	182.19868	3.9372637	188.85849	152.38075	168.72595	3.8311803	173.75531	144.66875	-13.472727	2.8355896	-5.7630672	-25.262402	13.472727	2.8355896	25.262402	5.7630672	-0.07384827	0.015111138	-0.032563202	-0.14093229	189.55495	81.35846	638.18896	33.212944	1.0375259	0.44164488	3.5602882	0.18766393
702	702999	19576.41655755043	1940.5431	0.0	1940.5431	1940.5431	1000.0	1983.081	0.0	1983.081	1983.081	1000.0	142.8629	16.14473	175.51747	-13.635769	0.5635985	15.777026	3.659021	72.365585	-1.233736	-144.1425	0.01	0.0	0.01	0.01	0.0	0.92904663	0.92693883	21.160608	1.4901161e-08	198.03856	4.155303	208.12067	177.62152	185.20006	4.136631	195.18063	164.92831	169.45976	3.416747	175.33388	148.63579	-15.740281	3.936673	-5.499705	-28.681581	15.740281	3.936673	28.681581	5.499705	-0.08473178	0.020238802	-0.0309386	-0.15740788	263.2538	128.5063	822.6331	30.246754	1.4130453	0.67810124	4.5147066	0.17015316
703	703999	19603.338133335114	1957.3893	0.0	1957.3893	1957.3893	1000.0	1970.0402	0.0	1970.0402	1970.0402	1000.0	143.55508	16.048973	175.55765	-17.337774	0.58119375	16.127728	3.9258914	75.18207	-4.517836	-144.97058	0.01	0.0	0.01	0.01	0.0	0.9883898	0.9788123	18.795427	1.1250377e-06	196.56314	3.1296835	203.61174	175.35535	183.82925	3.1063852	190.73784	162.67816	169.73036	3.5984824	173.72774	146.80167	-14.098887	2.5497243	-7.647978	-26.071548	14.098887	2.5497243	26.071548	7.647978	-0.07667424	0.013783344	-0.042444684	-0.1476887	205.27971	75.806435	679.72565	58.491566	1.1159403	0.41244438	3.8271134	0.324616
704	704999	19630.313103437424	1931.0931	0.0	1931.0931	1931.0931	1000.0	1939.7828	0.0	1939.7828	1939.7828	1000.0	144.01268	16.116693	176.61191	-48.03511	0.6408271	15.354327	3.5269885	71.22303	-4.8665104	-145.20432	0.01	0.0	0.01	0.01	0.0	0.924574	0.9361479	25.18666	9.732321e-08	195.3073	3.0941787	202.80653	176.21635	182.55386	3.09931	190.06244	163.64127	169.92538	3.1455255	175.43298	146.81326	-12.628497	2.5371819	-4.8340096	-21.392467	12.628497	2.5371819	21.392467	4.8340096	-0.06910854	0.013582951	-0.027403627	-0.12155244	165.91621	66.22297	457.63763	23.367647	0.9070175	0.35932523	2.6003065	0.13246939
705	705999	19657.47585749626	1931.8538	0.0	1931.8538	1931.8538	1000.0	1997.2385	0.0	1997.2385	1997.2385	1000.0	144.03546	16.17256	176.21086	-5.3959236	0.56670135	15.489555	3.6063476	68.20718	-3.41757	-145.27534	0.01	0.0	0.01	0.01	0.0	0.91822684	0.9575244	25.584072	1.3392419e-06	200.82368	5.7303057	208.25375	161.35335	188.06543	5.7395597	195.51251	148.46828	169.98265	4.6109967	175.47266	137.33908	-18.082806	3.5559669	0.71931934	-27.79323	18.085	3.5447876	27.79323	0.16839336	-0.09587934	0.01802297	0.004695589	-0.15272167	339.63275	118.35704	772.4636	0.028356323	1.7972347	0.6119884	4.015596	0.00018348354
706	706999	19684.485020637512	-29.735275	0.0	-29.735275	-29.735275	69.0	2052.9585	0.0	2052.9585	2052.9585	1000.0	144.38142	16.177155	176.6507	-31.559679	0.6030109	15.37726	3.5198698	78.0788	-3.7868733	-145.57156	0.01	0.0	0.01	0.01	0.0	0.9146058	0.941666	20.489183	6.4074993e-07	202.29167	3.282819	208.83035	185.01276	189.4221	3.278692	196.03232	172.24127	170.95111	2.9604623	175.18167	148.56647	-18.470985	3.3289173	-10.132127	-35.112534	18.470985	3.3289173	35.112534	10.132127	-0.09736176	0.016699918	-0.055027723	-0.18667677	352.25903	129.3432	1232.8899	102.65998	1.8537062	0.66692346	6.554694	0.5575478
707	707999	19711.657133340836	1961.845	0.0	1961.845	1961.845	1000.0	2024.7045	0.0	2024.7045	2024.7045	1000.0	144.53882	16.147692	176.44849	-18.517475	0.58731866	15.575222	3.6265218	80.13199	-4.5993834	-145.783	0.01	0.0	0.01	0.01	0.0	0.9145208	0.9365282	16.223043	5.401671e-08	202.38374	7.515709	213.29306	163.8587	189.68481	7.5067196	200.47829	151.1251	170.04831	5.4304705	174.98589	134.96988	-19.636509	4.0751834	1.0655109	-30.000189	19.638538	4.0653915	30.000189	0.13930957	-0.10305626	0.019497702	0.0067374497	-0.18185231	402.1996	153.49065	900.0113	0.019407155	2.102068	0.76160514	5.4556036	0.00012413105
708	708999	19738.819281578064	2000.6083	0.0	2000.6083	2000.6083	1000.0	1957.6968	0.0	1957.6968	1957.6968	1000.0	144.98671	16.107624	176.59239	-22.41755	0.6345344	16.023537	3.8077192	75.44154	-3.4028335	-146.19484	0.01	0.0	0.01	0.01	0.0	0.97867465	0.96910983	14.422956	4.1443855e-07	196.88705	3.9663446	204.56755	169.22664	184.20119	3.9879694	191.9438	156.3571	170.08345	3.6575031	174.63718	147.8823	-14.117745	2.674672	-4.974709	-22.62345	14.117745	2.674672	22.62345	4.974709	-0.07653628	0.014024411	-0.030661598	-0.12938711	206.46461	75.66496	511.8205	24.747728	1.1177737	0.40476197	2.9271827	0.15253252
709	709999	19765.85347533226	1944.0352	0.0	1944.0352	1944.0352	1000.0	1968.6407	0.0	1968.6407	1968.6407	1000.0	144.83208	16.336594	177.21234	-11.138381	0.61126035	16.10609	3.864831	69.254524	-3.024457	-146.0062	0.01	0.0	0.01	0.01	0.0	0.9880205	0.99421513	25.646034	1.3411045e-07	197.04619	6.7309303	208.26457	167.10626	184.16737	6.734234	195.46718	154.45264	170.29657	4.7234364	175.45389	144.67407	-13.870794	5.0050745	-0.1746384	-24.744024	13.870794	5.0050745	24.744024	0.1746384	-0.07469935	0.025866315	-0.0010063834	-0.14459138	217.44968	127.7923	612.2668	0.030498574	1.1650616	0.672492	3.5777726	0.0001757532
710	710999	19792.900768756866	1964.0907	0.0	1964.0907	1964.0907	1000.0	2040.1135	0.0	2040.1135	2040.1135	1000.0	145.03552	16.487019	176.58148	-9.360271	0.56608814	16.57075	4.190488	63.405678	-4.4408464	-146.44788	0.01	0.0	0.01	0.01	0.0	1.0592616	1.0599864	18.62519	6.4074993e-07	201.20468	3.881998	206.95306	181.74654	188.5501	3.9112597	194.35576	169.14114	171.35709	3.134009	175.4157	150.27254	-17.193022	3.1528723	-8.049719	-28.11831	17.193022	3.1528723	28.11831	8.049719	-0.09100704	0.015867319	-0.044424266	-0.15661089	305.54053	104.239174	790.6394	64.79798	1.6144391	0.540984	4.4036336	0.35760286
711	711999	19819.855959892273	1985.1608	0.0	1985.1608	1985.1608	1000.0	1987.9547	0.0	1987.9547	1987.9547	1000.0	145.72112	16.533457	176.96388	-29.380419	0.5868181	15.713994	3.6673129	69.99978	-3.57386	-146.80832	0.01	0.0	0.01	0.01	0.0	0.97485244	0.96409166	15.527821	2.2724271e-07	200.63664	3.9645221	208.36559	179.40851	187.918	3.9492898	195.53928	166.79176	172.27318	3.202353	176.28445	149.6036	-15.644821	3.2265189	-8.288427	-27.398075	15.644821	3.2265189	27.398075	8.288427	-0.083071	0.016236601	-0.045029644	-0.15211833	255.1709	102.917816	750.6545	68.69803	1.3517374	0.5328057	4.1677494	0.37322494
712	712999	19847.005215168	1949.0142	0.0	1949.0142	1949.0142	1000.0	1999.2675	0.0	1999.2675	1999.2675	1000.0	145.79408	16.719765	177.73149	-23.420456	0.57298005	15.2835045	3.3816257	60.322884	-3.3284833	-146.67213	0.01	0.0	0.01	0.01	0.0	0.8964786	0.8786706	12.00046	2.416491e-07	203.30905	20.832966	216.94815	-0.97766036	190.97356	19.745705	204.55104	-1.8403901	172.05566	4.946469	177.6133	132.57199	-18.917885	16.515219	153.83118	-32.122646	21.66273	12.7029505	153.83118	0.005987472	0.032411173	1.4179906	15.383117	-0.17202501	630.63873	2021.2706	23664.03	3.5849822e-05	22.220999	205.52347	2366.4028	2.2699676e-07
713	713999	19874.054411888123	1921.0382	0.0	1921.0382	1921.0382	1000.0	2034.038	0.0	2034.038	2034.038	1000.0	145.5836	16.963799	177.57272	-23.628033	0.61646354	15.906997	3.796467	61.183647	-9.394976	-146.70844	0.01	0.0	0.01	0.01	0.0	0.97081065	0.96865046	12.979939	2.9429793e-07	198.54912	19.11522	206.75125	1.9408351	185.887	17.958431	193.7399	1.9408351	171.87332	4.5149717	177.40813	129.95782	-14.013678	15.657224	150.507	-35.271133	16.70594	12.745327	150.507	6.8072286	0.05286696	1.3900843	15.050701	-0.19116278	441.5318	1968.7668	22652.36	46.33836	20.603016	198.84108	2265.236	0.25331742
714	714999	19901.076829195023	1420.6704	534.8246	1955.495	885.8459	725.5	2034.8075	0.0	2034.8075	2034.8075	1000.0	145.9941	17.0776	178.3226	-22.03054	0.5991851	15.895452	3.7723877	58.84015	-3.2980638	-147.0618	0.01	0.0	0.01	0.01	0.0	0.99093765	0.98170006	22.920986	6.7800283e-07	199.3223	9.021339	215.41028	155.12314	186.56125	8.998435	202.59404	142.26767	171.22993	7.125499	177.59161	125.66492	-15.331304	7.7171764	10.585811	-46.285248	15.499734	7.373054	46.285248	0.010619647	-0.081056096	0.040558133	0.07253394	-0.26829004	294.6037	270.85022	2142.3242	0.0001127769	1.5534887	1.4580197	12.417871	6.5153046e-07
715	715999	19928.0853202343	-1055.3794	0.0	-1055.3794	-1055.3794	1000.0	1946.319	0.0	1946.319	1946.319	1000.0	146.16005	17.361553	177.95369	-16.0595	0.66524905	14.837124	3.3012495	62.09386	-2.0068724	-147.00603	0.01	0.0	0.01	0.01	0.0	0.7878036	0.8397248	12.756889	5.820766e-09	194.13715	5.706215	203.76123	168.46054	181.24823	5.6401296	190.82208	155.86336	171.3756	3.8942685	176.10944	149.22028	-9.872637	4.218044	2.156662	-19.714151	9.893253	4.169458	19.714151	0.07910405	-0.05399104	0.022483084	0.012790449	-0.114424445	115.26085	78.55794	388.6478	0.0062574507	0.6276635	0.4225464	2.2529333	3.707622e-05
716	716999	19955.263449907303	2006.1552	0.0	2006.1552	2006.1552	1000.0	1988.1625	0.0	1988.1625	1988.1625	1000.0	146.41034	17.63945	178.86998	-21.233595	0.74604565	14.6210985	3.158127	48.325653	-3.3095665	-147.21788	0.01	0.0	0.01	0.01	0.0	0.58446074	0.7441217	10.856688	7.711351e-07	196.27315	4.6998777	205.36496	174.64326	183.70813	4.6738095	192.60806	162.16905	171.83589	3.9124427	176.68109	146.75441	-11.872233	4.3333783	2.6239693	-22.065546	11.945228	4.1279073	22.065546	0.069246545	-0.06428743	0.023232771	0.015347116	-0.12907396	159.72809	89.56173	486.88837	0.0047950847	0.86363655	0.48219553	2.8480875	2.7173228e-05
717	717999	19982.433099508286	1981.1952	0.0	1981.1952	1981.1952	1000.0	1940.2402	0.0	1940.2402	1940.2402	1000.0	146.26854	18.049929	179.43408	-12.617474	0.66337305	15.383241	3.7659302	53.664066	-2.60841	-147.16951	0.01	0.0	0.01	0.01	0.0	0.8103123	0.9343144	12.1417055	9.685755e-08	193.32384	5.206685	201.8976	179.2751	180.57637	5.166312	189.0892	166.65654	171.99217	4.1714177	177.58403	148.56998	-8.584188	5.1941752	7.167632	-22.387592	8.95153	4.531869	22.387592	0.031002205	-0.04701017	0.028605305	0.042478833	-0.1290958	100.66774	82.770485	501.20428	0.00096113665	0.5519421	0.45923296	2.890144	5.4990414e-06
718	718999	20009.568655729294	2011.4083	0.0	2011.4083	2011.4083	1000.0	2057.1147	0.0	2057.1147	2057.1147	1000.0	146.13742	18.486607	178.51448	-32.351425	0.6717912	15.373754	3.6053963	49.124283	-4.255082	-147.08594	0.01	0.0	0.01	0.01	0.0	0.8768509	0.9213037	15.240974	6.7055225e-08	199.90779	6.7104154	211.54123	173.44412	187.16328	6.6820045	198.50717	160.5134	172.53969	4.4219537	178.54608	148.02533	-14.623601	5.0542703	7.9567366	-26.309948	14.756644	4.651535	26.309948	0.20964126	-0.07748436	0.025927907	0.04786415	-0.132934	239.39536	127.814255	692.2133	0.043949455	1.2636242	0.6539187	3.4974866	0.0002645812
719	719999	20036.895468235016	2022.6906	0.0	2022.6906	2022.6906	1000.0	2001.9366	0.0	2001.9366	2001.9366	1000.0	145.92004	18.65734	178.58072	-27.104433	0.74144155	14.869443	3.2180352	50.443096	-5.875926	-146.84499	0.01	0.0	0.01	0.01	0.0	0.81900376	0.8716064	8.763737	2.1606684e-07	205.0624	4.327456	216.05168	186.3314	192.15532	4.343927	203.1364	173.26247	173.12103	3.4720116	177.17648	149.54237	-19.034283	4.288686	-8.713741	-33.847473	19.034283	4.288686	33.847473	8.713741	-0.09877181	0.020968553	-0.047358025	-0.18220448	380.69672	171.37148	1145.6514	75.92929	1.969518	0.8633394	6.1671615	0.41266558
720	720999	20064.13193321228	1998.6964	0.0	1998.6964	1998.6964	1000.0	2072.92	0.0	2072.92	2072.92	1000.0	146.21553	18.95292	178.79814	-35.122246	0.6776724	15.404608	3.58171	43.13451	-4.1983366	-147.25366	0.01	0.0	0.01	0.01	0.0	0.8583615	0.9386004	10.938421	9.313226e-09	208.28499	4.9454722	219.68132	181.1414	195.53171	4.9165874	207.03331	168.56384	173.55157	4.0324545	179.28651	150.12422	-21.980124	3.9155848	-12.240343	-37.64712	21.980124	3.9155848	37.64712	12.240343	-0.1121839	0.018447904	-0.0694065	-0.1999482	498.4576	182.79004	1417.3057	149.826	2.5373716	0.8948348	7.527474	0.84955937
721	721999	20091.339383363724	1962.9509	0.0	1962.9509	1962.9509	1000.0	2025.0393	0.0	2025.0393	2025.0393	1000.0	146.36359	19.090418	179.1546	-25.529867	0.6736662	15.02238	3.3142207	48.023666	-3.0566995	-147.3024	0.01	0.0	0.01	0.01	0.0	0.82590336	0.912117	11.604353	5.8300793e-07	205.16321	5.577614	216.72002	180.00114	192.28926	5.6191015	203.8386	167.37349	173.8724	4.179547	180.07965	146.4839	-18.416838	4.670393	-4.7430816	-32.029625	18.416838	4.670393	32.029625	4.7430816	-0.0953696	0.02304268	-0.02638296	-0.16422199	360.99252	160.67674	1025.8969	22.49682	1.863366	0.8096461	5.237671	0.12513652
722	722999	20118.45018720627	2013.4563	0.0	2013.4563	2013.4563	1000.0	1945.4386	0.0	1945.4386	1945.4386	1000.0	146.57356	19.32334	180.00471	-30.004402	0.68653697	15.387311	3.4850137	45.725956	-3.9731808	-147.67567	0.01	0.0	0.01	0.01	0.0	0.86638325	0.9519841	9.244331	4.0978193e-07	192.76456	6.4381943	207.9345	168.93753	179.9066	6.3082614	194.91908	156.43889	172.61807	4.5032725	178.82016	147.41595	-7.2885513	5.4345207	5.217767	-23.701153	7.6095543	4.975106	23.701153	0.019381842	-0.039817505	0.029108342	0.030323843	-0.12569754	82.657	97.1531	561.7446	0.0003756558	0.44811034	0.5168147	2.9196672	2.1837022e-06
723	723999	20145.58860397339	1971.4897	0.0	1971.4897	1971.4897	1000.0	2035.7799	0.0	2035.7799	2035.7799	1000.0	147.1076	19.348059	179.35054	-27.929651	0.77970046	15.44176	3.5309355	43.063656	-3.5807831	-148.13608	0.01	0.0	0.01	0.01	0.0	0.8655188	0.9463862	12.804304	2.2724271e-07	203.44508	4.631035	211.80869	177.86293	190.69035	4.604679	199.15918	165.35979	174.0034	4.475768	179.4938	149.71509	-16.68695	3.5199246	-8.274404	-29.794191	16.68695	3.5199246	29.794191	8.274404	-0.08737799	0.01779083	-0.044958226	-0.15426081	290.8442	121.02802	887.69385	68.465744	1.5201991	0.62161434	4.5960765	0.37200248
724	724999	20172.712871789932	1975.5078	0.0	1975.5078	1975.5078	1000.0	1969.0944	0.0	1969.0944	1969.0944	1000.0	147.55136	19.420183	180.35574	-31.09838	0.7652974	15.235806	3.2948883	48.02762	-5.1567783	-148.33275	0.01	0.0	0.01	0.01	0.0	0.8077181	0.88763636	7.538969	6.072223e-07	199.8979	6.725328	213.2845	179.12512	187.10527	6.750221	200.64307	166.70673	174.10614	3.4396284	181.12573	152.65805	-12.999118	6.229086	3.9850974	-28.397284	13.086219	6.0439634	28.397284	0.02360187	-0.068510965	0.03188822	0.023124557	-0.15672554	207.77856	150.38268	806.4057	0.00055704825	1.0888366	0.76962227	4.4505796	3.1563134e-06
725	725999	20199.94843506813	988.7337	953.9682	1942.7019	34.76545	512.0	1994.2855	0.0	1994.2855	1994.2855	1000.0	147.35678	19.617062	181.02782	-31.753761	0.67518884	15.455867	3.510873	40.926186	-1.6819513	-148.23628	0.01	0.0	0.01	0.01	0.0	0.8130239	0.9195805	13.645321	5.1409006e-07	200.43059	5.479075	208.66331	175.60805	187.42963	5.601079	195.7227	162.70186	173.98068	3.9792972	178.58963	148.52309	-13.448943	4.6925273	5.5624514	-30.1851	13.542572	4.415048	30.1851	0.33531517	-0.07127289	0.024280936	0.032443136	-0.16688691	202.8939	110.60753	911.1403	0.112436265	1.0721475	0.5799681	5.037498	0.0006353827
726	726999	20227.087899446487	2012.8489	0.0	2012.8489	2012.8489	1000.0	2041.2181	0.0	2041.2181	2041.2181	1000.0	147.65372	19.774712	180.30081	-19.445219	0.7531825	15.379109	3.5002038	44.24357	-3.514494	-148.53252	0.01	0.0	0.01	0.01	0.0	0.8138748	0.9054454	13.992384	2.7706847e-07	203.86304	5.5497284	214.39592	180.88486	191.04733	5.649677	201.70825	168.32426	174.97684	4.02005	181.32349	148.88443	-16.070503	5.475163	1.9437288	-28.550266	16.095938	5.399933	28.550266	0.009621142	-0.0835425	0.027953826	0.010950824	-0.15940604	288.23853	153.41893	815.1177	9.2566384e-05	1.495228	0.79385257	4.551085	5.2060716e-07
727	727999	20254.151450157166	1996.9357	0.0	1996.9357	1996.9357	1000.0	2048.9766	0.0	2048.9766	2048.9766	1000.0	147.94704	19.755024	180.96332	-35.701767	0.6450588	14.994374	3.306524	46.262913	-3.444511	-148.8053	0.01	0.0	0.01	0.01	0.0	0.7515972	0.8650618	17.35838	2.8172508e-07	211.32864	5.87173	222.44151	189.01224	198.62233	5.9102454	209.73705	176.4218	175.18274	3.3482163	179.81683	153.42612	-23.43959	5.0791807	-12.469627	-35.64115	23.43959	5.0791807	35.64115	12.469627	-0.11748893	0.022869682	-0.065312274	-0.18253824	575.2124	239.5399	1270.2916	155.49161	2.8694766	1.1349432	6.505873	0.81480503
728	728999	20281.523273468018	1980.8647	0.0	1980.8647	1980.8647	1000.0	1979.2299	0.0	1979.2299	1979.2299	1000.0	147.83754	19.943258	180.84662	-14.964275	0.7520493	14.849405	3.1880472	44.939465	-3.118878	-148.50725	0.01	0.0	0.01	0.01	0.0	0.6695719	0.79125327	9.244581	1.2228265e-06	196.29437	4.09678	203.72934	173.82072	183.24777	4.0656915	190.58073	161.04642	174.51888	3.6675358	179.58914	150.89102	-8.728903	3.111802	-1.1742733	-16.946177	8.728903	3.111802	16.946177	1.1742733	-0.04747185	0.016586866	-0.0066372617	-0.09691233	85.87705	57.07389	287.17288	1.3789177	0.46585023	0.30781984	1.5930879	0.0077939588
729	729999	20308.549334287643	2004.6008	0.0	2004.6008	2004.6008	1000.0	1948.5513	0.0	1948.5513	1948.5513	1000.0	147.69325	20.266346	180.89032	-51.887257	0.79091394	15.38343	3.5879123	39.29206	-3.2779806	-148.50278	0.01	0.0	0.01	0.01	0.0	0.74150705	0.88841134	10.562437	1.7043203e-07	197.99594	3.9427035	205.99377	174.23625	184.905	3.93238	192.96814	161.19608	175.14996	3.4277983	180.64035	154.12593	-9.755044	2.8714623	-4.321019	-18.019445	9.755044	2.8714623	18.019445	4.321019	-0.052607276	0.01493377	-0.023765221	-0.10193606	103.406166	61.83597	324.7004	18.671206	0.5559615	0.32687595	1.7976959	0.102689974
730	730999	20335.481251001358	1994.0322	0.0	1994.0322	1994.0322	1000.0	2042.9917	0.0	2042.9917	2042.9917	1000.0	147.64655	20.454739	181.34413	-12.85757	0.6488302	15.457727	3.5425744	48.104317	-3.1643867	-148.48624	0.01	0.0	0.01	0.01	0.0	0.7773103	0.92004454	9.630886	4.5448542e-07	200.71654	3.4728258	208.37979	183.32172	187.81677	3.442383	195.41597	170.68304	175.81805	3.474747	180.33151	146.69708	-11.998726	3.1676235	-5.3609495	-29.08095	11.998726	3.1676235	29.08095	5.3609495	-0.06377292	0.016574923	-0.029220637	-0.16258119	154.00325	84.339424	845.7016	28.739777	0.817484	0.45124158	4.7280154	0.15665035
731	731999	20362.488686084747	2013.3859	0.0	2013.3859	2013.3859	1000.0	1982.9318	0.0	1982.9318	1982.9318	1000.0	147.74597	20.74583	181.41696	-19.414639	0.94249403	15.609846	3.5834813	41.54542	-3.5129676	-148.67288	0.01	0.0	0.01	0.01	0.0	0.8037507	0.9168115	12.74549	3.091991e-07	198.0967	5.1915784	205.98729	173.03075	185.25072	5.162069	193.13293	160.4504	174.70396	4.8264832	179.41705	147.9169	-10.546743	3.5292122	-1.6280901	-26.862465	10.546743	3.5292122	26.862465	1.6280901	-0.056751106	0.018716007	-0.009122838	-0.15369357	123.68915	79.32807	721.59204	2.6506774	0.664273	0.43011987	4.128588	0.014852803
732	732999	20389.504299879074	1986.2335	0.0	1986.2335	1986.2335	1000.0	2038.7067	0.0	2038.7067	2038.7067	1000.0	148.06406	20.753237	181.99907	-23.729965	0.6726758	15.314722	3.5166209	39.200912	-4.929979	-148.94717	0.01	0.0	0.01	0.01	0.0	0.7174037	0.85744935	8.8140545	1.3262033e-06	203.73808	6.1267	216.7581	186.08252	190.77556	6.114985	203.83905	173.01997	176.34668	4.312116	181.3227	151.2445	-14.42889	6.1284695	-0.49423754	-32.597874	14.42889	6.1284695	32.597874	0.49423754	-0.07494189	0.030494168	-0.002765545	-0.17148007	245.751	192.69563	1062.6215	0.24427074	1.267709	0.9755655	5.589886	0.0013668361
733	733999	20416.547352075577	1995.3889	0.0	1995.3889	1995.3889	1000.0	2004.194	0.0	2004.194	2004.194	1000.0	148.28987	20.890263	181.87547	-37.84771	0.7532861	15.2001295	3.5212967	37.969795	-2.6342764	-149.10097	0.01	0.0	0.01	0.01	0.0	0.666553	0.8318466	15.198173	4.7218055e-07	201.68188	3.693118	207.87848	183.30444	188.50606	3.6614084	194.64941	170.23553	176.19806	3.3502913	180.02588	154.03601	-12.307986	3.0638568	-4.228431	-18.787436	12.307986	3.0638568	18.787436	4.228431	-0.0651566	0.015813263	-0.023073366	-0.10693108	160.87372	72.78644	352.96774	17.87963	0.8502166	0.3816726	2.0089607	0.09756413
734	734999	20443.629054784775	1932.7393	0.0	1932.7393	1932.7393	1000.0	2018.7529	0.0	2018.7529	2018.7529	1000.0	148.26976	20.987514	182.81613	-28.554008	0.75755906	14.515898	2.9029226	42.46482	-4.308888	-148.96687	0.01	0.0	0.01	0.01	0.0	0.4988352	0.64109516	8.409271	3.1199306e-08	201.34921	3.4348722	208.13112	177.71274	188.52647	3.4306448	195.30115	164.75047	176.22583	3.9694703	181.58087	149.49808	-12.300638	2.9322531	-6.409493	-33.51208	12.300638	2.9322531	33.51208	6.409493	-0.065205775	0.015570904	-0.03473365	-0.18311596	159.90381	83.581024	1123.0596	41.0816	0.84754276	0.45048338	6.1365967	0.22262509
735	735999	20470.649538755417	1957.5563	0.0	1957.5563	1957.5563	1000.0	2050.84	0.0	2050.84	2050.84	1000.0	148.42226	21.189117	182.91766	-16.108639	0.6815577	15.501617	3.7290983	40.4019	-3.963826	-149.41664	0.01	0.0	0.01	0.01	0.0	0.7451769	0.90285224	17.792501	4.0978193e-08	203.75333	5.478302	218.0549	174.5358	190.8063	5.4813943	205.20444	161.62328	176.27753	4.4558225	182.62558	148.55855	-14.528784	4.589315	-4.5109673	-35.6417	14.528784	4.589315	35.6417	4.5109673	-0.075787425	0.022633992	-0.026615668	-0.1844915	232.14735	154.69551	1270.3308	20.348825	1.2045076	0.7796954	6.5755906	0.1200624
