Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
742	742999	17408.40319466591	3160.5034	0.0	3160.5034	3160.5034	1000.0	3127.773	0.0	3127.773	3127.773	1000.0	413.11786	68.21762	468.04715	-74.984245	5.632532	-1.3988119	1.2068391	17.86626	-11.38767	-415.03644	1.0	0.0	1.0	1.0	0.0	0.7495092	0.5639676	7.1219754	3.799796e-07	313.42276	20.440422	338.38754	239.99274	456.0418	18.24826	481.03833	399.18185	428.20685	21.308016	457.66534	370.7803	-27.834957	4.159993	-19.066183	-38.42435	27.834957	4.159993	38.42435	19.066183	-0.061394762	0.01115175	-0.041256256	-0.08940371	792.0904	236.92447	1476.4308	363.51938	1.7545202	0.58125895	3.4352796	0.78831893
743	743999	17432.41471338272	3175.5132	0.0	3175.5132	3175.5132	1000.0	3132.3647	0.0	3132.3647	3132.3647	1000.0	412.8042	68.62717	468.65543	-87.90539	6.424594	-1.398653	1.210214	19.900368	-10.869829	-414.74606	1.0	0.0	1.0	1.0	0.0	0.7484017	0.56421906	9.933251	2.3841858e-06	314.9905	20.337385	343.21832	243.47133	451.8291	19.134237	480.75098	393.36316	423.01797	19.12385	452.26324	368.76947	-28.81114	8.265579	-8.374156	-45.367233	28.81114	8.265579	45.367233	8.374156	-0.06371903	0.018092584	-0.018804852	-0.10128495	898.40155	446.97916	2058.1858	70.12649	1.9834398	0.98275644	4.595018	0.15747476
744	744999	17456.80731010437	3126.5854	0.0	3126.5854	3126.5854	1000.0	3149.144	0.0	3149.144	3149.144	1000.0	412.97806	68.28068	468.39044	-116.69146	4.965636	-1.3955662	1.2064079	14.784909	-10.628781	-414.91473	1.0	0.0	1.0	1.0	0.0	0.74830836	0.5628919	6.207926	3.5762787e-07	317.61362	20.377075	346.97592	245.32526	453.13446	18.953888	486.28363	394.78152	424.6036	19.6155	459.86102	369.66687	-28.530901	6.817789	-11.224574	-54.211205	28.530901	6.817789	54.211205	11.224574	-0.06302854	0.015012823	-0.025486879	-0.118474714	860.49445	426.6759	2938.8545	125.99107	1.8988295	0.92847157	6.422657	0.28607938
745	745999	17480.98669242859	3194.219	0.0	3194.219	3194.219	1000.0	3141.1785	0.0	3141.1785	3141.1785	1000.0	413.14352	68.12534	467.54382	-121.38389	3.5408401	-1.401985	1.202264	18.318214	-9.637104	-415.08188	1.0	0.0	1.0	1.0	0.0	0.7481281	0.5638172	7.347479	6.67572e-06	312.55334	19.30654	333.71603	240.77513	455.63428	19.033358	479.27866	396.25558	428.7621	21.395628	455.68698	368.17108	-26.872204	3.8334053	-17.036634	-39.463013	26.872204	3.8334053	39.463013	17.036634	-0.059287373	0.010291597	-0.036714207	-0.093028806	736.81036	218.10104	1557.3293	290.2469	1.6316727	0.5365029	3.671197	0.6254865
746	746999	17504.9165558815	3144.8833	0.0	3144.8833	3144.8833	1000.0	3114.167	0.0	3114.167	3114.167	1000.0	413.1471	68.053406	469.01276	-59.773785	4.5740895	-1.4113079	1.1929848	18.157658	-9.383226	-415.06854	1.0	0.0	1.0	1.0	0.0	0.74770606	0.56337	8.199036	1.4901161e-07	309.30215	16.517115	333.78793	243.78285	446.2852	20.801825	481.97168	387.86633	422.65356	20.431688	452.7167	369.56134	-23.63158	11.713159	14.926128	-47.453575	24.20062	10.487123	47.453575	0.21819434	-0.05269071	0.026170881	0.036522474	-0.110722266	695.6498	476.52908	2251.8418	0.047608767	1.5498977	1.0665239	5.246499	0.000108914595
747	747999	17529.23007273674	3190.4446	0.0	3190.4446	3190.4446	1000.0	3120.6123	0.0	3120.6123	3120.6123	1000.0	413.23645	68.11262	468.84937	-66.76699	3.961469	-1.4114144	1.1966587	17.460308	-9.6560955	-415.15726	1.0	0.0	1.0	1.0	0.0	0.7470782	0.5618848	6.2222066	6.556511e-07	303.85687	63.37543	342.24533	3.421652	433.92465	84.79269	483.53552	3.421652	422.39465	20.222803	449.9873	368.71936	-11.530012	76.913414	404.03265	-49.618763	45.86456	62.80969	404.03265	15.513493	0.24690917	2.2526016	40.403267	-0.10710829	6048.615	21963.71	163242.39	240.66847	110.68288	878.6064	16324.239	0.54290146
748	748999	17553.51777267456	3121.8206	0.0	3121.8206	3121.8206	1000.0	3069.4683	0.0	3069.4683	3069.4683	1000.0	413.33344	67.79805	468.15536	-132.09824	6.896334	-1.3990432	1.2014934	17.882238	-10.792164	-415.24756	1.0	0.0	1.0	1.0	0.0	0.74915147	0.56419134	8.192743	5.662441e-07	308.9141	17.967684	331.10095	240.55214	454.18454	17.280952	475.37753	397.17673	426.94495	19.481882	452.61523	360.02112	-27.23961	4.7141447	-13.5291195	-93.085625	27.23961	4.7141447	93.085625	13.5291195	-0.060214836	0.011578835	-0.029058669	-0.20543861	764.2196	347.00876	8664.934	183.03708	1.693618	0.79158425	19.123383	0.39313823
749	749999	17577.58038687706	3120.9465	0.0	3120.9465	3120.9465	1000.0	3177.2925	0.0	3177.2925	3177.2925	1000.0	413.2584	68.03053	468.53976	-76.39922	4.4735146	-1.3915404	1.2151005	16.179066	-10.686106	-415.20013	1.0	0.0	1.0	1.0	0.0	0.7495563	0.5648443	5.370864	6.109476e-07	322.95132	23.262207	347.39243	243.02129	458.8916	20.738005	493.08347	397.26324	426.82925	21.76087	459.1128	370.1211	-32.062336	5.0601754	-19.500359	-46.955273	32.062336	5.0601754	46.955273	19.500359	-0.070064075	0.011912168	-0.043378267	-0.108652644	1053.5989	321.72208	2204.7976	380.26398	2.3042216	0.72999114	5.1018147	0.8458918
750	750999	17601.827503204346	3146.1084	0.0	3146.1084	3146.1084	1000.0	3176.7095	0.0	3176.7095	3176.7095	1000.0	413.14746	68.381355	468.33734	-58.50413	4.013467	-1.3982114	1.2107072	21.212063	-9.293846	-415.0652	1.0	0.0	1.0	1.0	0.0	0.7495355	0.5636925	9.745226	2.2649765e-06	316.70383	19.817684	339.03125	243.39146	459.36087	18.966484	483.42743	398.41776	428.13876	20.783524	456.27686	368.67706	-31.22212	3.5341525	-23.475492	-43.473797	31.22212	3.5341525	43.473797	23.475492	-0.06823729	0.009511719	-0.050848812	-0.09889807	987.31104	226.96442	1889.9711	551.0987	2.1626868	0.55179286	4.2994747	1.1937009
751	751999	17625.989779233932	3170.5862	0.0	3170.5862	3170.5862	1000.0	3163.1118	0.0	3163.1118	3163.1118	1000.0	413.16202	67.99118	469.15402	-88.767715	4.1952376	-1.4000005	1.206997	20.579262	-11.868785	-415.08044	1.0	0.0	1.0	1.0	0.0	0.7476294	0.5631732	10.281288	9.685755e-07	319.57825	19.882664	338.50394	245.0915	453.45233	20.582327	487.8269	388.1814	426.25443	20.083378	457.26062	368.53342	-27.197895	4.910691	-16.53421	-42.650715	27.197895	4.910691	42.650715	16.53421	-0.05999846	0.010715855	-0.035676215	-0.098147124	763.84033	274.57608	1819.0834	273.38013	1.6826419	0.60299623	4.1860447	0.589878
752	752999	17650.2664642334	3167.0964	0.0	3167.0964	3167.0964	1000.0	3140.4358	0.0	3140.4358	3140.4358	1000.0	413.30515	68.083755	468.06845	-92.59624	4.094301	-1.4041761	1.1999975	19.187191	-9.909521	-415.22174	1.0	0.0	1.0	1.0	0.0	0.74834937	0.56275135	12.56576	3.874302e-06	317.0551	22.22793	345.96957	242.23141	455.01743	19.862541	481.04987	395.90408	427.61514	21.168013	456.03442	370.6607	-27.402273	3.6264696	-19.99593	-38.68117	27.402273	3.6264696	38.68117	19.99593	-0.060442176	0.009083558	-0.04311408	-0.08308842	764.0358	199.4655	1496.2329	399.8372	1.6876795	0.46267265	3.1847224	0.8621061
753	753999	17674.628356456757	3139.6582	0.0	3139.6582	3139.6582	1000.0	3115.3384	0.0	3115.3384	3115.3384	1000.0	413.4696	68.17244	468.40588	-97.42871	6.0706596	-1.4081832	1.1971147	19.230381	-12.455054	-415.3785	1.0	0.0	1.0	1.0	0.0	0.74613667	0.5606061	7.950547	3.993511e-06	310.88608	20.04164	338.39865	239.14569	451.48462	18.41818	480.45447	393.8877	423.67767	20.001858	451.6519	369.0844	-27.806908	5.325128	-18.893562	-49.75708	27.806908	5.325128	49.75708	18.893562	-0.06177767	0.012361482	-0.040771578	-0.10656898	801.5812	350.92627	2475.767	356.96674	1.7821345	0.7774346	5.300459	0.7754104
754	754999	17698.691991090775	3174.3423	0.0	3174.3423	3174.3423	1000.0	3108.6313	0.0	3108.6313	3108.6313	1000.0	413.2757	68.17043	468.06445	-100.03502	5.162007	-1.3955013	1.2058145	18.563286	-9.434465	-415.192	1.0	0.0	1.0	1.0	0.0	0.74979556	0.5633483	11.330867	9.23872e-07	311.54227	19.450808	336.5845	240.40265	455.0703	18.931032	481.63736	397.70654	426.12177	20.729397	454.5885	370.86682	-28.948542	3.6574333	-20.917208	-39.522022	28.948542	3.6574333	39.522022	20.917208	-0.0638726	0.009656745	-0.0457506	-0.093783066	851.3948	221.3255	1561.9901	437.52954	1.8830327	0.5348322	3.6177275	0.95697474
755	755999	17722.9497923851	3177.329	0.0	3177.329	3177.329	1000.0	3123.0293	0.0	3123.0293	3123.0293	1000.0	413.43372	68.16381	468.56628	-65.21574	3.9905121	-1.4022839	1.2028356	16.333004	-9.2263	-415.36734	1.0	0.0	1.0	1.0	0.0	0.7480199	0.5621402	6.888117	8.940697e-08	316.712	21.020178	346.52142	241.0025	452.21838	19.42679	483.7899	390.17007	425.5757	19.845932	456.76782	370.8285	-26.64268	5.820673	-9.029389	-45.263626	26.64268	5.820673	45.263626	9.029389	-0.058987085	0.012952025	-0.020675702	-0.095427066	743.7125	322.63586	2048.796	81.52987	1.6453187	0.70760214	4.319375	0.18668897
756	756999	17747.16696715355	3144.8767	0.0	3144.8767	3144.8767	1000.0	3129.6704	0.0	3129.6704	3129.6704	1000.0	413.46045	67.87907	468.38824	-84.200775	4.6459494	-1.4059408	1.201918	18.634697	-10.100075	-415.38367	1.0	0.0	1.0	1.0	0.0	0.74882257	0.56300986	11.262624	2.0861626e-07	317.09167	20.408018	341.39526	244.12312	456.01196	18.728355	485.93036	400.06677	426.88498	20.911736	457.045	370.06244	-29.126978	4.1656437	-17.760012	-41.351257	29.126978	4.1656437	41.351257	17.760012	-0.0641605	0.010797291	-0.03871356	-0.09580103	865.73346	239.76318	1709.9264	315.41803	1.9124092	0.57858783	3.9614933	0.69263613
757	757999	17771.32046365738	3138.0623	0.0	3138.0623	3138.0623	1000.0	3159.3801	0.0	3159.3801	3159.3801	1000.0	413.59613	67.85009	468.76105	-139.46487	3.6926079	-1.4040836	1.2080787	20.507214	-9.146524	-415.53305	1.0	0.0	1.0	1.0	0.0	0.7478045	0.56278247	7.865341	1.937151e-07	319.74066	21.261526	342.47302	242.05621	460.32043	20.446684	487.79355	395.33478	429.60928	21.245792	457.7113	369.3772	-30.711138	3.5328772	-20.998955	-39.472515	30.711138	3.5328772	39.472515	20.998955	-0.06690508	0.008735257	-0.044767242	-0.09396951	955.65533	218.50414	1558.0793	440.9561	2.083567	0.50267744	3.7092128	0.94006526
758	758999	17795.475135564804	3174.4597	0.0	3174.4597	3174.4597	1000.0	3141.4207	0.0	3141.4207	3141.4207	1000.0	413.79984	67.54951	469.06924	-68.29472	6.29358	-1.4114105	1.194747	20.036495	-9.497278	-415.70395	1.0	0.0	1.0	1.0	0.0	0.746648	0.5617478	10.005736	1.2218952e-06	317.1093	20.120892	342.76102	244.93156	456.6879	18.09375	483.1906	396.89694	428.19336	19.63533	454.485	370.90167	-28.494545	4.845176	-17.298262	-41.65454	28.494545	4.845176	41.65454	17.298262	-0.06258542	0.011546078	-0.038654402	-0.094584726	835.41473	272.36737	1735.1008	299.2299	1.8377588	0.6246604	3.9398835	0.668654
759	759999	17819.54497218132	3184.9045	0.0	3184.9045	3184.9045	1000.0	3106.3086	0.0	3106.3086	3106.3086	1000.0	413.73087	67.629166	468.7412	-95.162025	6.7691517	-1.4094707	1.1974875	16.998777	-9.962423	-415.6506	1.0	0.0	1.0	1.0	0.0	0.7482883	0.5629045	6.6709237	1.0281801e-06	309.69952	18.628565	332.43222	239.57028	455.27798	20.015165	482.54147	394.23196	426.85126	21.141323	456.69232	367.8935	-28.42673	4.865437	-14.983714	-43.746845	28.42673	4.865437	43.746845	14.983714	-0.062624745	0.011474845	-0.0330637	-0.10030831	831.7514	278.3993	1913.7865	224.51169	1.8341098	0.6332117	4.388172	0.495417
760	760999	17843.816284418106	3226.963	0.0	3226.963	3226.963	1000.0	3144.8354	0.0	3144.8354	3144.8354	1000.0	413.74094	67.818504	468.71036	-116.61341	3.5845535	-1.4066247	1.1993842	22.317425	-11.099308	-415.67087	1.0	0.0	1.0	1.0	0.0	0.7480645	0.5625694	8.145748	1.0579824e-06	318.34564	22.174501	344.2301	243.67305	458.33954	21.386744	485.42947	396.41235	430.0113	22.471474	457.80164	370.40222	-28.328262	3.2277782	-21.458902	-43.25855	28.328262	3.2277782	43.25855	21.458902	-0.062039774	0.008541664	-0.045327052	-0.10065268	812.909	192.88469	1871.302	460.4845	1.783318	0.4639332	4.354089	0.9846006
761	761999	17868.00365781784	3195.1738	0.0	3195.1738	3195.1738	1000.0	3142.05	0.0	3142.05	3142.05	1000.0	413.84134	67.90244	468.85474	-92.86897	5.7895746	-1.4141703	1.20062	21.478949	-12.142368	-415.7759	1.0	0.0	1.0	1.0	0.0	0.74811524	0.562214	8.753086	1.7285347e-06	313.74313	19.1595	336.41623	243.13785	452.73978	18.568264	485.41162	397.5496	425.29456	19.632627	453.73236	369.56238	-27.445219	5.7273326	-16.796001	-47.119804	27.445219	5.7273326	47.119804	16.796001	-0.06075424	0.012993963	-0.036186174	-0.100379355	786.04236	324.3334	2220.2761	282.10565	1.7400442	0.71671337	4.729856	0.607783
762	762999	17892.24556684494	3193.3296	0.0	3193.3296	3193.3296	1000.0	3134.8599	0.0	3134.8599	3134.8599	1000.0	414.03946	67.19276	468.48285	-135.05861	4.6376195	-1.4132985	1.1923469	20.433199	-9.567933	-415.96857	1.0	0.0	1.0	1.0	0.0	0.74637836	0.5608863	9.633538	9.536743e-07	315.246	20.083027	344.46457	240.63731	458.48367	18.570335	484.28482	399.10733	428.19504	20.238636	460.88422	369.79614	-30.288624	2.9683442	-22.954393	-39.166634	30.288624	2.9683442	39.166634	22.954393	-0.06631422	0.0083623985	-0.04773135	-0.08881455	926.2117	183.18936	1534.0251	526.9042	2.0322177	0.45672327	3.478567	1.0956442
763	763999	17916.43946647644	3143.905	0.0	3143.905	3143.905	1000.0	3165.1533	0.0	3165.1533	3165.1533	1000.0	413.96252	67.767494	467.66055	-126.03218	4.882618	-1.4114606	1.1956239	15.966272	-10.806978	-415.89008	1.0	0.0	1.0	1.0	0.0	0.7475179	0.56236255	6.192648	3.7252903e-07	319.99615	20.257622	347.48706	244.43387	458.34274	20.281433	489.98215	394.7352	429.4293	21.170704	459.10773	370.51288	-28.913467	3.171596	-21.28982	-39.267715	28.913467	3.171596	39.267715	21.28982	-0.06327891	0.008141203	-0.044912107	-0.09048159	846.04755	184.9397	1541.9536	453.2564	1.8536986	0.43578458	3.5530052	0.9561706
764	764999	17940.555950641632	3105.262	0.0	3105.262	3105.262	1000.0	3150.1729	0.0	3150.1729	3150.1729	1000.0	414.1555	67.165245	468.7978	-131.04486	8.9739065	-1.417439	1.1923056	18.241894	-10.357386	-416.07187	1.0	0.0	1.0	1.0	0.0	0.74730045	0.561811	8.752307	6.183982e-06	315.20862	20.168951	343.5875	241.62384	455.1021	18.075054	478.5086	397.8637	427.8152	20.448887	460.144	369.33075	-27.28691	5.2560296	-15.284006	-41.770756	27.28691	5.2560296	41.770756	15.284006	-0.06021932	0.012745343	-0.033783328	-0.095022045	772.2013	292.54642	1744.7961	233.60083	1.7088221	0.67808914	3.9691427	0.5163446
765	765999	17964.887044668198	3146.4863	0.0	3146.4863	3146.4863	1000.0	3161.0022	0.0	3161.0022	3161.0022	1000.0	414.1245	67.34499	468.72202	-109.44852	4.422737	-1.4153637	1.1832218	16.219551	-9.528347	-416.04306	1.0	0.0	1.0	1.0	0.0	0.74590313	0.56010944	9.578346	1.1920929e-07	321.38428	21.186737	347.75812	246.27245	459.42303	20.502764	488.34488	397.5451	430.1172	21.774817	459.7024	370.01456	-29.305862	3.3544023	-22.292326	-43.15675	29.305862	3.3544023	43.15675	22.292326	-0.064027496	0.00884695	-0.047549296	-0.098726295	870.0857	208.10683	1862.5051	496.9478	1.904379	0.49781758	4.260706	1.0599844
766	766999	17989.10873579979	3173.3882	0.0	3173.3882	3173.3882	1000.0	3112.5078	0.0	3112.5078	3112.5078	1000.0	414.2836	67.418205	468.18594	-78.844696	5.759175	-1.4151937	1.1888686	18.78233	-10.683332	-416.18668	1.0	0.0	1.0	1.0	0.0	0.7466535	0.562191	9.023026	4.4703484e-07	312.15244	19.735928	333.87665	240.62274	453.7205	19.395552	478.86203	396.41678	425.53595	20.11594	451.1319	371.10104	-28.184486	2.8553312	-19.8601	-34.936203	28.184486	2.8553312	34.936203	19.8601	-0.062287707	0.0073753363	-0.043892976	-0.08102797	802.5182	158.09973	1220.5383	394.42355	1.775077	0.3751301	2.8308096	0.87171894
767	767999	18013.34660434723	3146.7078	0.0	3146.7078	3146.7078	1000.0	3142.5686	0.0	3142.5686	3142.5686	1000.0	413.92014	67.93695	468.69406	-85.94156	5.284242	-1.4081202	1.1930033	16.91238	-10.440045	-415.83026	1.0	0.0	1.0	1.0	0.0	0.7480598	0.56269085	8.847025	3.3900142e-07	316.88193	20.403753	346.80313	241.46509	455.82852	19.254446	485.7682	393.88516	427.83685	20.014029	454.1715	371.25262	-27.991714	3.8616254	-19.314306	-51.530197	27.991714	3.8616254	51.530197	19.314306	-0.061563678	0.00927968	-0.042025242	-0.11483867	798.4483	226.16248	2655.3613	373.04242	1.7574142	0.5174541	5.917659	0.81168836
768	768999	18037.388158798218	3189.0037	0.0	3189.0037	3189.0037	1000.0	3117.2122	0.0	3117.2122	3117.2122	1000.0	414.25467	67.30764	468.50668	-63.552757	4.663141	-1.4096425	1.1860596	16.697243	-11.148762	-416.16797	1.0	0.0	1.0	1.0	0.0	0.7454092	0.5611419	7.477258	1.2367964e-06	316.8709	21.169394	340.62985	242.8455	454.7868	19.097532	483.872	395.30795	426.49088	20.505547	456.67242	368.83902	-28.295967	7.4074135	3.9595866	-43.61484	28.358925	7.162598	43.61484	0.45149946	-0.062340133	0.016557777	0.008871778	-0.10066935	855.53143	346.1389	1902.2545	0.20385177	1.8847489	0.7640892	4.390678	0.00044787757
769	769999	18061.625319242477	3124.23	0.0	3124.23	3124.23	1000.0	3194.8547	0.0	3194.8547	3194.8547	1000.0	414.22076	67.47668	469.27664	-125.093025	6.064856	-1.4115095	1.1937468	18.568134	-10.572652	-416.1573	1.0	0.0	1.0	1.0	0.0	0.7475952	0.5626878	10.080529	1.8253922e-06	318.51575	20.1324	347.13782	246.74487	456.13998	19.627033	483.32465	389.76312	428.40485	20.287273	456.9399	370.66235	-27.7351	4.9023476	-16.345478	-41.412838	27.7351	4.9023476	41.412838	16.345478	-0.060925033	0.011200511	-0.034773797	-0.09431447	793.2689	275.17465	1715.0233	267.17465	1.7430261	0.61656404	3.90583	0.56839436
770	770999	18085.967759370804	3173.441	0.0	3173.441	3173.441	1000.0	3137.8691	0.0	3137.8691	3137.8691	1000.0	414.13388	67.62833	468.00226	-60.708687	6.1601815	-1.4106067	1.1914173	18.967625	-9.062724	-416.04782	1.0	0.0	1.0	1.0	0.0	0.7475795	0.56157625	7.7624326	1.0430813e-06	314.2933	19.332642	336.3481	243.24269	448.62366	18.696835	478.79004	392.90332	422.72333	19.639193	451.83502	372.0778	-25.900316	5.660475	-9.749384	-49.646393	25.900316	5.660475	49.646393	9.749384	-0.057846606	0.012915937	-0.021954704	-0.11391604	702.86725	291.73294	2464.7644	95.05049	1.5699605	0.6564892	5.6555204	0.21404485
771	771999	18110.119703054428	3149.6807	0.0	3149.6807	3149.6807	1000.0	3133.7573	0.0	3133.7573	3133.7573	1000.0	413.95374	67.885544	467.58957	-102.28225	4.186182	-1.3998504	1.2035764	16.26369	-9.856396	-415.8671	1.0	0.0	1.0	1.0	0.0	0.74707705	0.5621508	8.236227	2.9802322e-07	315.88245	21.096804	345.0359	242.3526	454.23294	18.621872	487.44116	399.65393	426.88666	21.10664	462.10986	370.00916	-27.346298	4.443021	-15.34149	-38.918472	27.346298	4.443021	38.918472	15.34149	-0.06050737	0.01134422	-0.03308018	-0.090881996	767.56055	240.08823	1514.6476	235.36131	1.7038603	0.57473695	3.5369885	0.5074992
772	772999	18134.3681268692	3175.5925	0.0	3175.5925	3175.5925	1000.0	3134.1064	0.0	3134.1064	3134.1064	1000.0	414.12158	67.639114	468.92114	-116.59856	5.288493	-1.4072484	1.1936839	17.668562	-10.27414	-416.01782	1.0	0.0	1.0	1.0	0.0	0.7482544	0.5632569	7.251228	4.172325e-07	312.4072	19.948992	337.08456	240.07887	453.37106	20.130383	486.12738	388.42645	428.40543	20.92508	461.94952	371.06873	-24.965643	4.878123	-13.029051	-42.52751	24.965643	4.878123	42.52751	13.029051	-0.055200998	0.011231079	-0.029044585	-0.0996069	647.0794	251.60123	1808.5892	169.75616	1.4314464	0.56536776	4.2360334	0.3784234
773	773999	18158.6558945179	3174.9917	0.0	3174.9917	3174.9917	1000.0	3139.1406	0.0	3139.1406	3139.1406	1000.0	414.13318	67.65	468.76724	-76.952156	4.6308913	-1.404052	1.2000178	20.109825	-9.619122	-416.05038	1.0	0.0	1.0	1.0	0.0	0.74697226	0.56231064	7.5116553	1.527369e-07	315.21088	20.216259	341.53027	242.44455	455.4638	19.80328	483.17017	393.20676	425.6926	20.2835	453.49237	368.9795	-29.771227	4.292446	-20.295355	-46.87381	29.771227	4.292446	46.87381	20.295355	-0.06549319	0.009926853	-0.04547849	-0.09822752	904.7512	270.84232	2197.1543	411.9014	1.9905282	0.60593367	4.5566235	0.92300206
774	774999	18182.86808013916	3142.364	0.0	3142.364	3142.364	1000.0	3166.523	0.0	3166.523	3166.523	1000.0	414.1325	67.490364	468.54138	-102.0979	4.780009	-1.3992473	1.196536	17.949898	-8.833221	-416.0373	1.0	0.0	1.0	1.0	0.0	0.7477568	0.56301194	8.634909	8.34465e-07	317.47333	19.252491	341.54996	243.60762	453.19016	16.806177	475.89246	396.5177	424.44006	20.566288	452.55438	370.56787	-28.750088	9.656652	-14.058793	-70.391075	28.750088	9.656652	70.391075	14.058793	-0.063646905	0.021889854	-0.031296168	-0.1543873	919.8185	775.1652	4954.9033	197.64966	2.0398386	1.727028	10.867488	0.43998635
775	775999	18207.302016973495	3119.008	0.0	3119.008	3119.008	1000.0	3129.5852	0.0	3129.5852	3129.5852	1000.0	414.1303	67.71754	469.18024	-72.00744	4.7227187	-1.3937018	1.2091217	20.193283	-9.714659	-416.05295	1.0	0.0	1.0	1.0	0.0	0.7494054	0.56355405	14.355189	5.066395e-07	318.73962	21.037048	343.04697	243.57777	458.55252	20.001316	485.31097	396.914	430.2069	21.427538	458.7425	369.33838	-28.34561	3.6621997	-18.136454	-41.86893	28.34561	3.6621997	41.86893	18.136454	-0.062050678	0.00931689	-0.039245293	-0.09442002	816.8854	214.8695	1753.0076	328.93097	1.7914349	0.50379574	3.9532654	0.71219385
776	776999	18231.58431315422	3147.3528	0.0	3147.3528	3147.3528	1000.0	3109.328	0.0	3109.328	3109.328	1000.0	414.20325	67.78746	469.2735	-69.1242	4.3034596	-1.4025861	1.2013701	20.547186	-10.387347	-416.11505	1.0	0.0	1.0	1.0	0.0	0.7485224	0.5633193	11.489314	1.385808e-06	313.64032	19.128933	343.3731	242.48482	452.06387	19.528738	479.1966	393.8853	423.0563	20.925076	452.8185	370.07663	-29.007597	8.800821	-8.923195	-66.94864	29.007597	8.800821	66.94864	8.923195	-0.06423052	0.019522194	-0.020475209	-0.15017208	918.8952	661.1891	4482.12	79.623405	2.033318	1.4631454	9.972202	0.18270427
777	777999	18255.86474466324	3164.0415	0.0	3164.0415	3164.0415	1000.0	3113.909	0.0	3113.909	3113.909	1000.0	414.2339	67.58195	468.57684	-42.71468	4.3497515	-1.4042093	1.1885849	17.601166	-9.0091	-416.12674	1.0	0.0	1.0	1.0	0.0	0.748687	0.56367564	15.333691	5.9604645e-08	311.7492	20.235235	338.62646	236.40056	455.68338	19.399813	483.2879	395.68457	427.79993	20.953627	455.00833	368.72104	-27.883446	4.1659555	-18.797085	-39.155373	27.883446	4.1659555	39.155373	18.797085	-0.06142151	0.010428571	-0.041773245	-0.08976032	794.8416	242.83691	1533.1433	353.33038	1.7545677	0.57222956	3.5145988	0.7852152
778	778999	18280.111802339554	3160.5183	0.0	3160.5183	3160.5183	1000.0	3131.1807	0.0	3131.1807	3131.1807	1000.0	414.3102	67.425835	469.55612	-95.51002	6.260821	-1.3928959	1.2069339	18.855341	-10.871221	-416.2469	1.0	0.0	1.0	1.0	0.0	0.74969774	0.5635242	5.5179768	1.9073486e-06	320.52762	22.026024	350.32108	243.46783	451.27997	23.436136	488.7989	387.808	424.4247	20.876472	459.27612	369.01556	-26.855265	9.90712	-1.7543366	-53.839516	26.855265	9.90712	53.839516	1.7543366	-0.05913815	0.020974666	-0.0040879142	-0.11546592	819.3563	556.56024	2898.6934	3.077697	1.7941439	1.1920236	6.1798115	0.0071715773
779	779999	18304.23101592064	3159.5994	0.0	3159.5994	3159.5994	1000.0	3126.5554	0.0	3126.5554	3126.5554	1000.0	414.22382	67.65786	468.8175	-124.60276	4.359674	-1.4007624	1.2004219	17.674904	-8.956394	-416.11755	1.0	0.0	1.0	1.0	0.0	0.7484603	0.562786	7.0134497	9.23872e-07	317.4617	19.707312	346.65564	244.63113	458.40088	18.162304	486.5587	399.3048	429.7851	20.630795	458.72913	370.41797	-28.615805	4.4584084	-18.813889	-40.13514	28.615805	4.4584084	40.13514	18.813889	-0.06271749	0.011334004	-0.040881254	-0.09228381	838.7417	258.7649	1610.8293	353.9624	1.8439941	0.6139898	3.7038236	0.77541137
780	780999	18328.5915081501	3168.1646	0.0	3168.1646	3168.1646	1000.0	3139.5356	0.0	3139.5356	3139.5356	1000.0	414.447	67.0291	469.0837	-67.012856	5.299128	-1.4032259	1.1960413	18.534168	-10.542755	-416.33954	1.0	0.0	1.0	1.0	0.0	0.7486996	0.5629855	6.3819923	2.6598573e-06	315.90073	20.590618	339.52197	241.72227	457.07333	18.53179	482.1045	399.9749	428.27786	21.14106	456.8262	370.19214	-28.79545	4.084604	-19.11561	-41.292812	28.79545	4.084604	41.292812	19.11561	-0.06332412	0.010826857	-0.04069608	-0.09431116	845.86194	237.63707	1705.0963	365.40656	1.866575	0.5781896	3.894373	0.7779304
