Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
869	869999	16410.11396074295	3525.7507	0.0	3525.7507	3525.7507	1000.0	3515.3706	0.0	3515.3706	3515.3706	1000.0	328.0709	60.57657	378.79504	-100.403534	2.7549922	-0.41477326	2.0178277	30.608034	-11.786246	-328.66763	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81072664	0.650128	10.417758	2.4735928e-06	348.9669	25.738537	373.50702	257.6557	360.4446	24.9709	383.21564	276.43765	342.6567	25.760336	367.75598	259.9799	-17.787891	2.4935734	-12.248108	-27.48312	17.787891	2.4935734	27.48312	12.248108	-0.049750622	0.008745621	-0.033451717	-0.07412868	322.62692	95.48622	755.32196	150.01614	0.90459216	0.28946632	2.0372875	0.40972027
870	870999	16429.861842393875	3500.5112	0.0	3500.5112	3500.5112	1000.0	3497.4941	0.0	3497.4941	3497.4941	1000.0	328.14313	60.479515	379.40033	-57.391777	3.2310414	-0.43218476	2.0033565	27.635221	-11.0846405	-328.7274	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8119034	0.6486604	10.293536	8.6426735e-07	345.86206	24.665062	370.29688	259.71426	356.69455	22.595543	380.4251	278.69098	340.62158	24.954453	367.29776	259.85693	-16.072966	4.398652	-2.239975	-24.932484	16.072966	4.398652	24.932484	2.239975	-0.04566214	0.01429111	-0.0062772003	-0.07297719	277.68835	130.3698	621.6287	5.017488	0.79493964	0.40267605	1.8195027	0.014060771
871	871999	16449.626378297806	3458.597	0.0	3458.597	3458.597	1000.0	3460.9194	0.0	3460.9194	3460.9194	1000.0	327.95825	60.8875	380.8644	-183.19945	3.6065474	-0.43324775	1.9852927	25.335945	-10.6881485	-328.53458	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8074515	0.64515394	11.605033	6.509945e-07	345.2081	26.169739	372.5717	255.96161	359.1691	24.94514	386.54178	275.74127	342.12714	25.911367	370.35748	259.11188	-17.041956	2.3620265	-9.149612	-22.848808	17.041956	2.3620265	22.848808	9.149612	-0.047889605	0.008792708	-0.02436731	-0.07571831	296.00748	78.175125	522.06805	83.715416	0.8349586	0.2553103	1.6140747	0.22295144
872	872999	16469.420797348022	3505.1328	0.0	3505.1328	3505.1328	1000.0	3537.4976	0.0	3537.4976	3537.4976	1000.0	328.08612	60.917408	378.69598	-84.7847	3.3189473	-0.40646654	2.000611	29.088478	-10.753263	-328.6702	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8109637	0.64698654	17.428204	1.6093254e-06	352.0054	27.53728	378.3624	260.48975	361.94797	26.327131	386.03217	275.50262	344.21936	26.518885	370.89172	260.1728	-17.728619	1.5906636	-13.534468	-24.257587	17.728619	1.5906636	24.257587	13.534468	-0.04929485	0.0060222927	-0.03536129	-0.068432294	316.8341	56.568085	588.4306	183.18182	0.88119423	0.17219542	1.5690521	0.4785962
873	873999	16489.265058517456	3495.1067	0.0	3495.1067	3495.1067	1000.0	3527.668	0.0	3527.668	3527.668	1000.0	328.20847	60.62761	378.9266	-50.527527	2.7710025	-0.42727137	2.0095248	27.289734	-11.21858	-328.79544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80721503	0.64664197	14.248514	1.66893e-06	353.1541	28.331669	384.2733	260.33582	362.80386	26.7841	392.02838	276.64697	344.46814	26.69908	373.50055	259.85034	-18.335733	1.9925138	-13.864187	-26.92747	18.335733	1.9925138	26.92747	13.864187	-0.050811693	0.006526034	-0.03877182	-0.07066976	340.16922	75.28901	725.0886	192.21568	0.9417491	0.21067622	1.9029579	0.5375398
874	874999	16509.060305595398	3476.287	0.0	3476.287	3476.287	1000.0	3510.3696	0.0	3510.3696	3510.3696	1000.0	328.13934	60.62234	379.707	-64.31356	3.2842696	-0.43244258	2.0029051	28.51801	-9.953434	-328.71564	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8046926	0.645232	9.838855	2.9057264e-07	350.3086	25.05105	375.1398	261.2371	360.19257	24.152618	381.7394	275.09866	342.95554	25.220112	366.8968	258.28296	-17.237024	2.4687676	-8.318807	-26.318966	17.237024	2.4687676	26.318966	8.318807	-0.048289575	0.008983848	-0.022473214	-0.08878412	303.20984	84.70584	692.688	69.20254	0.8527274	0.2706957	2.3367064	0.1869676
875	875999	16528.76335477829	3511.75	0.0	3511.75	3511.75	1000.0	3531.95	0.0	3531.95	3531.95	1000.0	328.0161	60.878902	379.01868	-76.169785	3.8276432	-0.41165337	2.0178218	36.618923	-12.737228	-328.58127	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8091273	0.64731514	13.944822	5.2154064e-07	350.3569	26.701101	375.4628	257.56656	360.54892	25.716814	385.28113	272.9735	343.17517	26.000088	369.36798	259.37128	-17.373768	2.3914328	-11.59377	-25.117237	17.373768	2.3914328	25.117237	11.59377	-0.048489764	0.007911437	-0.035293717	-0.07281677	307.56677	84.59921	630.87555	134.4155	0.85904455	0.25097936	1.8289559	0.46555588
876	876999	16548.451682329178	3477.9968	0.0	3477.9968	3477.9968	1000.0	3547.1165	0.0	3547.1165	3547.1165	1000.0	327.97217	60.81455	378.64676	-75.61226	3.8589435	-0.4032051	2.0209973	34.382404	-10.650241	-328.53662	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8091439	0.6493655	11.113498	3.427267e-06	350.7189	25.157116	375.0732	260.8037	358.18936	23.440426	382.683	276.43695	340.88547	24.629133	368.4201	258.99432	-17.303915	3.150117	-9.265531	-26.413197	17.303915	3.150117	26.413197	9.265531	-0.04874056	0.010554573	-0.024532389	-0.077422	309.34875	115.895966	697.6569	85.85006	0.8745938	0.3498844	2.0449624	0.2273056
877	877999	16568.188896894455	3527.2546	0.0	3527.2546	3527.2546	1000.0	3540.942	0.0	3540.942	3540.942	1000.0	327.9817	61.024403	378.73563	-59.561375	3.4350154	-0.39320514	2.0282047	28.692623	-14.036097	-328.54758	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81427866	0.65147465	10.048477	4.7683716e-07	351.43088	27.577602	377.6915	258.57477	359.02292	26.17191	382.89307	274.1487	343.41394	26.465233	368.8692	259.3187	-15.608966	2.2364936	-9.793777	-21.958073	15.608966	2.2364936	21.958073	9.793777	-0.043768156	0.0073073558	-0.026240777	-0.06090337	248.64168	70.19013	482.15692	95.91808	0.6975616	0.20585139	1.3063636	0.25699633
878	878999	16587.93892765045	3486.4058	0.0	3486.4058	3486.4058	1000.0	3511.8193	0.0	3511.8193	3511.8193	1000.0	328.46182	60.603493	379.12732	-123.72623	2.8637993	-0.39980328	2.005984	26.95501	-11.363583	-329.0493	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80656177	0.6457102	8.243329	6.556511e-07	348.97632	26.169926	374.10846	258.54385	359.93924	25.134665	383.4589	275.7187	342.17392	25.254545	366.68365	259.66623	-17.76533	1.716121	-13.929873	-22.860424	17.76533	1.716121	22.860424	13.929873	-0.049634047	0.0061839344	-0.037725102	-0.06735561	318.55203	62.56275	522.599	194.04138	0.8901115	0.18908522	1.5255842	0.5255059
879	879999	16607.624588489532	3493.9224	0.0	3493.9224	3493.9224	1000.0	3508.2017	0.0	3508.2017	3508.2017	1000.0	328.28146	60.67521	380.16394	-105.18985	3.9398012	-0.4143703	2.0013144	26.965443	-11.299321	-328.86893	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80398667	0.6458655	17.151102	3.9339066e-06	349.27255	25.931515	377.37982	260.0175	360.75195	25.01318	385.48532	277.1307	342.57907	25.393787	367.52478	259.2328	-18.172873	1.6069523	-14.063409	-24.623217	18.172873	1.6069523	24.623217	14.063409	-0.050715458	0.0064855153	-0.03720052	-0.06689109	332.83557	59.461224	606.30286	197.77946	0.9299214	0.19033875	1.6470739	0.5231661
880	880999	16627.485825300217	3472.3687	0.0	3472.3687	3472.3687	1000.0	3493.3354	0.0	3493.3354	3493.3354	1000.0	328.33224	60.784344	381.74298	-109.73247	3.6234796	-0.42420182	1.98279	24.590237	-11.357026	-328.89075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8025882	0.6423413	15.185654	8.754432e-07	346.24185	24.752853	369.57837	258.54953	359.70062	24.260471	383.23547	277.25745	343.64267	25.692802	369.54437	260.18713	-16.057926	2.5208826	-9.203899	-23.431938	16.057926	2.5208826	23.431938	9.203899	-0.045145705	0.0094172815	-0.025249366	-0.06923282	264.21182	80.04156	549.0557	84.71177	0.74719656	0.2620659	1.6222591	0.23239262
881	881999	16646.85654258728	3506.854	0.0	3506.854	3506.854	1000.0	3501.9226	0.0	3501.9226	3501.9226	1000.0	328.42957	60.809555	379.00974	-113.875206	2.389685	-0.4272452	1.997979	23.579815	-11.17445	-328.99417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80882114	0.647997	13.116058	4.172325e-07	337.38495	35.187588	375.8088	176.4069	339.76828	36.020298	378.38898	174.01915	324.20148	29.794855	362.379	222.82893	-15.56681	12.094816	48.80978	-39.790657	18.412504	7.0420065	48.80978	0.871188	-0.04272379	0.046586245	0.28048512	-0.12474298	388.61017	303.42444	2382.3948	0.75896853	1.2181735	1.2896723	13.690417	0.0021682829
882	882999	16666.52646970749	3459.1494	0.0	3459.1494	3459.1494	1000.0	3484.2585	0.0	3484.2585	3484.2585	1000.0	328.59235	60.549473	378.83176	-56.60915	3.2803302	-0.4316055	1.9823308	24.418783	-10.815251	-329.16156	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81255406	0.6484271	12.28088	6.556511e-07	350.576	24.137255	373.13126	260.91077	360.27655	23.21372	382.56155	275.94864	341.7963	24.278303	366.81113	259.46967	-18.480244	2.7192953	-13.206176	-26.536976	18.480244	2.7192953	26.536976	13.206176	-0.051708043	0.00953151	-0.03611879	-0.07767484	348.914	103.92988	704.2111	174.40309	0.97951984	0.32297707	2.0604994	0.47790384
883	883999	16686.317477226257	3493.095	0.0	3493.095	3493.095	1000.0	3476.3298	0.0	3476.3298	3476.3298	1000.0	328.29318	61.02532	379.34714	-213.46252	4.5383143	-0.4148982	2.0011847	30.476978	-10.999199	-328.86203	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8072448	0.6436114	8.560885	2.8908253e-06	345.34436	25.970856	373.84268	256.71933	359.84598	25.429495	387.62793	275.81775	343.41684	26.346737	373.5289	260.307	-16.429136	1.627413	-11.422015	-20.297684	16.429136	1.627413	20.297684	11.422015	-0.046098895	0.0072706994	-0.030669834	-0.063570485	272.565	53.54193	411.996	130.46242	0.76790726	0.19235675	1.2387465	0.3503113
884	884999	16706.506062030792	3483.9155	0.0	3483.9155	3483.9155	1000.0	3521.8452	0.0	3521.8452	3521.8452	1000.0	328.3854	60.91115	379.3569	-64.00885	3.7775366	-0.39925358	2.0024176	28.591125	-10.375822	-328.9648	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8100494	0.646831	14.498358	6.854534e-07	352.27368	27.375696	379.26547	259.27948	362.7969	25.91426	389.28278	277.61545	344.29178	26.230366	370.17535	260.61148	-18.505123	2.006759	-13.103812	-23.565153	18.505123	2.006759	23.565153	13.103812	-0.05134831	0.0072031626	-0.034411695	-0.06871035	346.4666	73.40975	555.3164	171.7099	0.9620684	0.2222997	1.6191698	0.4509244
885	885999	16726.318455457687	3478.5886	0.0	3478.5886	3478.5886	1000.0	3504.9275	0.0	3504.9275	3504.9275	1000.0	328.54736	60.61725	379.43732	-83.96724	3.1679716	-0.41851923	1.9955924	24.163136	-9.284812	-329.1118	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8045088	0.6437773	8.558632	2.3245811e-06	353.9104	26.214077	379.87335	262.44855	361.3947	24.436956	386.184	278.0138	344.42218	26.038082	369.67944	260.0667	-16.972528	3.4172394	-7.310262	-26.353788	16.972528	3.4172394	26.353788	7.310262	-0.047501832	0.011669522	-0.020061107	-0.079048306	299.74423	116.78712	694.52216	53.43993	0.84398854	0.36327574	2.0832224	0.14665195
886	886999	16745.864493131638	3487.9443	0.0	3487.9443	3487.9443	1000.0	3545.5798	0.0	3545.5798	3545.5798	1000.0	328.73685	60.49773	378.64667	-81.9229	2.9130688	-0.399419	2.0078838	27.96569	-12.491081	-329.31192	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8097875	0.64736533	9.158841	3.5762787e-07	333.28345	50.318314	377.70334	95.45077	337.96814	52.048767	384.36212	93.39382	331.54803	43.679543	367.86707	83.04389	-6.420149	19.449844	60.39258	-23.099636	18.098661	9.589221	60.39258	0.053395014	-0.012796282	0.06980247	0.3143124	-0.11082026	419.51477	510.7965	3647.2634	0.0028510275	1.4125859	2.2593443	18.91388	8.299356e-06
887	887999	16765.717064619064	3510.0735	0.0	3510.0735	3510.0735	1000.0	3516.409	0.0	3516.409	3516.409	1000.0	328.59027	60.716347	380.22733	-61.3682	3.9631958	-0.4040822	2.0123653	22.848003	-13.310296	-329.152	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.813556	0.64813226	7.1439896	2.6077032e-08	350.4077	25.434853	380.04135	259.80258	360.1535	24.556206	387.55975	277.91965	342.18445	25.95175	372.47977	259.7862	-17.969055	2.6460187	-11.315625	-26.234617	17.969055	2.6460187	26.234617	11.315625	-0.050418932	0.01007097	-0.030969437	-0.077673264	329.88834	98.76692	688.2551	128.04337	0.93084216	0.3264978	2.0322447	0.35043854
888	888999	16785.154305696487	3536.2988	0.0	3536.2988	3536.2988	1000.0	3505.2712	0.0	3505.2712	3505.2712	1000.0	328.68573	60.71861	379.33115	-76.01342	2.9592333	-0.42084378	2.0014226	27.644037	-9.39534	-329.26163	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8164684	0.6488701	10.681783	2.2947788e-06	344.22903	25.040829	377.30112	259.285	351.57333	23.329082	381.68893	277.49347	339.31604	24.510986	363.93768	259.90643	-12.257284	11.642331	31.333178	-29.785856	15.924617	5.6737547	31.333178	0.03446012	-0.03474146	0.034545388	0.09589407	-0.08104093	285.78488	164.57123	981.768	0.0011874998	0.825745	0.4915493	3.0046659	3.4332847e-06
889	889999	16804.53645348549	3461.0227	0.0	3461.0227	3461.0227	1000.0	3473.54	0.0	3473.54	3473.54	1000.0	328.65063	60.74157	379.3402	-84.80742	2.3896525	-0.4199345	2.011833	28.518692	-11.319187	-329.2462	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81605816	0.6506214	15.189106	4.9471855e-06	343.79883	23.996344	373.51593	256.6798	357.67072	24.548447	387.99274	273.4931	344.09787	26.589254	370.86282	260.26245	-13.572888	7.534163	14.431127	-26.887785	14.600255	5.274415	26.887785	0.067835554	-0.038378857	0.022013646	0.04088515	-0.07883335	240.98691	145.7737	722.953	0.004601662	0.68450004	0.43570206	2.1111393	1.2490595e-05
890	890999	16824.16056728363	3500.823	0.0	3500.823	3500.823	1000.0	3503.052	0.0	3503.052	3503.052	1000.0	328.7118	60.599106	380.39526	-41.2625	2.264506	-0.41844818	2.0029657	25.826073	-10.398636	-329.28625	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8109706	0.6456221	9.557745	4.246831e-07	347.53406	25.61244	371.16248	258.76733	359.00388	25.278124	381.93204	274.95062	343.1319	25.927633	366.88235	259.5783	-15.871976	1.9557134	-11.979881	-24.392239	15.871976	1.9557134	24.392239	11.979881	-0.044578783	0.0073128687	-0.0329056	-0.07116348	255.7444	65.43196	594.98126	143.51756	0.7201291	0.2063932	1.7358366	0.3942052
891	891999	16843.30725002289	3483.197	0.0	3483.197	3483.197	1000.0	3551.8062	0.0	3551.8062	3551.8062	1000.0	328.5241	61.275272	379.5713	-80.807205	3.8662333	-0.42535472	1.9919231	24.34504	-11.711226	-329.09384	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8069008	0.6434728	23.028635	4.5597553e-06	342.48392	30.502872	377.31805	221.80745	346.58722	30.7414	381.6687	217.64925	324.19205	34.658752	370.1165	205.65585	-22.395174	12.105248	-3.9478364	-57.674397	22.395174	12.105248	57.674397	3.9478364	-0.0656005	0.036666673	-0.010763536	-0.17400949	648.08093	727.9287	3326.336	15.585412	1.9062395	2.1760123	9.921667	0.04249268
892	892999	16862.91237258911	3466.0222	0.0	3466.0222	3466.0222	1000.0	3527.3013	0.0	3527.3013	3527.3013	1000.0	328.7784	60.7213	379.05414	-107.58722	3.0180743	-0.38852283	2.0132692	27.985497	-10.264561	-329.35202	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81296176	0.64769167	14.677683	1.847744e-06	350.43286	25.961975	375.9035	258.52805	358.90125	24.751917	385.21506	276.71533	341.7857	25.575108	370.5786	259.79675	-17.115515	2.4150703	-10.459976	-26.482405	17.115515	2.4150703	26.482405	10.459976	-0.04808805	0.008558016	-0.029256707	-0.073333286	298.77344	86.25973	701.31775	109.4111	0.8416956	0.2644042	1.9420416	0.30602446
893	893999	16882.51831650734	3497.9192	0.0	3497.9192	3497.9192	1000.0	3531.5193	0.0	3531.5193	3531.5193	1000.0	328.94583	60.625286	379.04755	-81.14664	2.5781002	-0.3975966	2.0148253	26.160213	-10.346584	-329.51624	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81833005	0.6502663	10.940324	2.2649765e-06	349.75775	25.59618	375.03137	259.39752	361.15167	25.526459	386.41388	274.88135	343.57748	26.238474	372.82587	259.51343	-17.5742	2.070835	-11.117169	-23.092707	17.5742	2.070835	23.092707	11.117169	-0.049069613	0.007957952	-0.030113894	-0.07465529	313.14084	71.27593	533.27313	123.591446	0.8767751	0.23414977	1.5630665	0.33478126
894	894999	16902.15468788147	3508.822	0.0	3508.822	3508.822	1000.0	3507.2588	0.0	3507.2588	3507.2588	1000.0	328.85345	61.043896	379.2212	-104.44897	4.206416	-0.39814007	2.018313	29.486702	-15.262901	-329.42575	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81523436	0.64910626	22.450655	9.983778e-07	353.16544	25.404837	376.19574	263.14984	362.94272	24.942137	387.63025	279.38104	345.6004	27.358934	371.73358	259.94263	-17.342312	3.6488156	-10.584078	-30.837862	17.342312	3.6488156	30.837862	10.584078	-0.04850736	0.0130989235	-0.02805098	-0.093731284	314.06964	135.51431	950.97375	112.02271	0.8872833	0.4356264	2.882194	0.29689375
895	895999	16921.813524246216	3482.3127	0.0	3482.3127	3482.3127	1000.0	3507.2231	0.0	3507.2231	3507.2231	1000.0	328.99887	60.881092	379.16092	-55.844173	3.3497984	-0.41755307	1.9981307	27.826824	-11.256616	-329.57874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8077429	0.64487565	13.953369	1.1920929e-07	348.98254	26.44471	374.0494	259.26968	359.68823	25.215786	384.75763	277.21033	342.07358	25.68152	368.81787	260.1617	-17.614702	2.344898	-9.996504	-25.338177	17.614702	2.344898	25.338177	9.996504	-0.049317677	0.008026163	-0.027959015	-0.06940354	315.77625	79.98033	642.0232	99.930084	0.8851447	0.23989694	1.7473013	0.2794924
896	896999	16941.501978635788	707.57965	0.0	707.57965	707.57965	235.0	3512.5308	0.0	3512.5308	3512.5308	1000.0	328.96976	60.867462	379.48007	-54.045773	4.597113	-0.40671316	2.0072184	26.14582	-8.940768	-329.54688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8180576	0.65056723	11.671018	1.6093254e-06	349.98447	27.387537	383.26907	259.0921	361.03122	25.186428	388.4994	278.1639	342.91525	26.146704	371.20297	259.78394	-18.115978	3.0159411	-12.6652355	-25.90286	18.115978	3.0159411	25.90286	12.6652355	-0.050618	0.010109284	-0.034225095	-0.074682884	337.28464	114.531624	670.9582	160.40819	0.9449854	0.34024215	1.9108137	0.4378966
897	897999	16961.059156179428	3475.4656	0.0	3475.4656	3475.4656	1000.0	3519.0103	0.0	3519.0103	3519.0103	1000.0	329.1034	60.761826	379.04285	-87.91277	3.2107096	-0.40361026	2.0102499	27.25743	-10.58597	-329.67947	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81878656	0.64829224	6.481805	2.1755695e-06	350.73758	24.431692	374.9659	261.8766	361.11417	24.219788	384.41238	277.69254	344.79523	26.255493	371.39526	259.91644	-16.318968	3.2498229	-9.689297	-27.11091	16.318968	3.2498229	27.11091	9.689297	-0.045806028	0.011668143	-0.02608023	-0.07842458	276.87003	111.40268	735.00146	93.88247	0.78391343	0.35753742	2.1261618	0.2526991
898	898999	16980.752383232117	3496.0334	0.0	3496.0334	3496.0334	1000.0	3479.3875	0.0	3479.3875	3479.3875	1000.0	329.01166	60.903202	379.94693	-117.972176	4.6005926	-0.3723085	2.0077255	28.625237	-12.041777	-329.57965	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8107251	0.6454599	7.3832316	6.9737434e-06	342.67374	25.142744	371.63303	256.84573	353.45065	24.52484	380.43124	274.9723	338.9514	25.24623	368.2923	258.46167	-14.499284	4.0297008	-1.5929	-25.09834	14.499284	4.0297008	25.09834	1.5929	-0.04133247	0.0122495005	-0.0046833893	-0.07255356	226.46768	106.98415	629.92664	2.5373304	0.646758	0.31330442	1.8209739	0.0074601704
899	899999	17000.535904169083	3530.6545	0.0	3530.6545	3530.6545	1000.0	3538.822	0.0	3538.822	3538.822	1000.0	329.23166	60.487503	379.6893	-86.47292	2.214842	-0.39448977	2.000409	27.479378	-10.75785	-329.79593	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8119892	0.64683783	10.905682	2.2500753e-06	350.7948	26.818779	377.21295	258.63297	362.8715	25.429834	386.5993	277.47238	344.77185	26.752737	373.86594	260.45807	-18.099636	2.8269954	-11.399778	-25.849518	18.099636	2.8269954	25.849518	11.399778	-0.05039926	0.010137813	-0.029706344	-0.07653049	335.58868	103.88612	668.1976	129.95496	0.9387265	0.3268314	1.9429517	0.33864576
900	900999	17020.200486183167	3510.8103	0.0	3510.8103	3510.8103	1000.0	3513.809	0.0	3513.809	3513.809	1000.0	329.44882	60.424507	379.38068	-83.73904	4.277756	-0.3951094	2.0128317	30.386618	-13.258847	-330.01813	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81538314	0.6481455	8.300429	5.2154064e-07	349.31458	26.820463	375.99875	259.12695	362.39786	26.313028	388.7522	275.5578	343.6681	26.559198	371.13855	259.57852	-18.729744	2.1603458	-12.030909	-24.01364	18.729744	2.1603458	24.01364	12.030909	-0.05201769	0.0074616484	-0.031793516	-0.0707333	355.47037	79.90062	576.6549	144.74275	0.9876143	0.23738492	1.6925772	0.38250488
901	901999	17039.87174153328	3493.7258	0.0	3493.7258	3493.7258	1000.0	3498.9375	0.0	3498.9375	3498.9375	1000.0	329.2111	60.658833	379.7108	-208.34164	2.353818	-0.42141438	2.0159035	26.466333	-10.089914	-329.78406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8108239	0.6459269	9.170284	1.206994e-06	350.87708	24.399767	372.0937	262.45004	361.184	23.53833	384.06204	278.89215	344.70215	25.464972	367.5782	258.92554	-16.481873	2.872551	-8.919161	-24.838749	16.481873	2.872551	24.838749	8.919161	-0.046214487	0.010776317	-0.023689836	-0.07889517	279.90372	97.775665	616.96344	79.55142	0.79136425	0.32483414	1.7835687	0.21129344
902	902999	17059.36293244362	3500.2913	0.0	3500.2913	3500.2913	1000.0	3543.0088	0.0	3543.0088	3543.0088	1000.0	329.44568	60.146076	379.85626	-132.66302	4.0492287	-0.44389352	1.9974527	27.48817	-9.937174	-330.00955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8092836	0.64619446	9.681756	1.3411045e-06	353.1865	27.07356	379.15402	260.45956	363.1032	26.427286	389.37143	276.3007	345.03827	26.692984	372.28204	259.9067	-18.064886	1.83058	-13.0883255	-23.644785	18.064886	1.83058	23.644785	13.0883255	-0.050091118	0.0069596954	-0.034941893	-0.07402231	329.69113	66.94722	559.0758	171.30428	0.9151774	0.2139998	1.65149	0.45733088
903	903999	17078.884625911713	3507.8696	0.0	3507.8696	3507.8696	1000.0	3540.1306	0.0	3540.1306	3540.1306	1000.0	329.3942	60.416286	380.48862	-68.11764	3.2849603	-0.44244495	2.002768	24.786728	-12.018132	-329.9592	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80835587	0.6484699	24.790163	4.4852495e-06	352.03165	27.639614	381.7232	259.96875	362.99738	26.150007	390.27017	277.79562	343.3048	26.055614	372.02695	258.26105	-19.69256	1.4903252	-14.691555	-25.849932	19.69256	1.4903252	25.849932	14.691555	-0.054532763	0.0055554467	-0.038558427	-0.07031992	390.01797	60.15265	668.21893	215.8418	1.0791643	0.17251024	1.7932563	0.56648326
904	904999	17098.35331773758	3487.427	0.0	3487.427	3487.427	1000.0	3520.9646	0.0	3520.9646	3520.9646	1000.0	329.53934	60.28154	379.1138	-217.28865	3.0780709	-0.42392695	2.018706	26.887442	-9.723907	-330.12042	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81688535	0.65117353	12.968911	1.758337e-06	348.41248	27.170729	377.75867	257.97208	356.68134	24.324163	383.87894	275.87543	340.86194	24.948711	367.97147	260.14368	-15.819383	5.2562256	0.4685088	-40.608692	15.821101	5.251049	40.608692	0.0008346985	-0.04460342	0.014857328	0.001312196	-0.11029369	277.88074	188.68819	1649.0658	6.967216e-07	0.78145087	0.5127752	4.4788823	1.9575632e-09
905	905999	17117.81123304367	3515.8354	0.0	3515.8354	3515.8354	1000.0	3515.077	0.0	3515.077	3515.077	1000.0	329.65814	60.22969	380.058	-55.295357	2.7966187	-0.41243428	2.0066152	24.91074	-8.992084	-330.2291	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81642	0.64965606	11.232417	0.0	346.46863	26.041922	372.77682	257.74078	359.93292	25.901531	385.64383	274.6426	344.82632	26.808767	369.35138	260.92575	-15.106609	1.920867	-10.175454	-19.931639	15.106609	1.920867	19.931639	10.175454	-0.04239667	0.0075517884	-0.027076371	-0.061772164	231.89937	58.677208	397.27023	103.53986	0.6535541	0.19460036	1.183424	0.27551436
906	906999	17137.33250427246	3493.6296	0.0	3493.6296	3493.6296	1000.0	3540.4446	0.0	3540.4446	3540.4446	1000.0	329.6006	60.327557	380.0961	-90.195335	3.95681	-0.43681678	1.9903898	22.683634	-11.829741	-330.1643	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80873716	0.6450747	15.947169	1.8328428e-06	351.81818	24.563593	378.709	263.22702	356.36597	22.566923	381.202	277.6858	335.98053	22.792326	363.11777	260.10614	-20.385424	6.473448	-10.037491	-43.05414	20.385424	6.473448	43.05414	10.037491	-0.05731091	0.017689792	-0.027445965	-0.12097892	457.47107	337.35934	1853.6589	100.75123	1.2804106	0.91753805	5.2086434	0.27548862
