Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
810	810999	19463.556872606277	38.734386	0.90403074	40.400852	36.91672	22.044445	38.791985	0.0	38.791985	38.791985	22.0	-2001.5542	3012.7334	14405.699	-35743.863	376539.78	31.188406	1.2300882	32.689705	18.232	1954.0873	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.4362	109.410416	1844.4883	31.158125	21.056969	10.335901	35.857048	1.9964988	-39.529964	25.247957	2.0746093	-86.74835	-768.9344	722.6529	484.2771	-2579.6057	-729.40454	701.67114	509.20782	-2494.1938	768.54034	658.57355	2494.1938	1.0865554	-17.568329	14.383343	25.260374	-62.296997	1024373.3	1491274.5	6221002.5	1.1806024	17991.701	18087.145	73303.64	0.03093424
811	811999	19489.963607549667	38.798676	0.7930005	40.46842	37.08877	22.086956	40.453007	0.0	40.453007	40.453007	23.0	-2081.8955	3311.0747	19249.885	-38789.207	481613.25	31.191921	1.2203538	32.689125	19.319035	2032.5262	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.6189	109.83123	1857.7749	32.0705	21.115608	10.370434	35.941643	1.9979104	-39.92897	25.436344	2.0741327	-88.85256	-1136.7988	1110.1642	1012.2151	-2445.9531	-1096.8698	1092.0714	1010.1743	-2402.2131	1376.8771	707.0732	2402.2131	4.99566	-13.556906	42.822456	101.01743	-77.01506	2395743.0	1803216.9	5770628.0	24.956617	58493.4	41238.457	164724.06	1.3140898
812	812999	19516.209533452988	38.721516	1.0702997	40.642155	36.81089	22.0	40.101185	0.0	40.101185	40.101185	23.0	-2060.11	3136.118	19517.572	-35981.477	431295.03	31.190563	1.2257951	32.68914	19.197054	2013.7113	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.7284	109.878265	1860.3722	27.698002	21.070328	10.343871	35.845722	1.9950316	-39.734894	25.386906	2.067157	-88.33975	-325.92535	570.7829	696.874	-1871.2626	-286.19043	559.84515	730.6869	-1785.957	472.51746	414.79977	1785.957	1.4545612	-9.83607	17.457651	23.4916	-62.05428	395331.6	677740.3	3189642.8	2.1157486	9205.437	10304.858	39905.918	0.039713122
813	813999	19542.310405492783	38.888123	1.122353	40.68299	36.873657	22.11111	38.55374	0.0	38.55374	38.55374	22.0	-1972.1906	2889.0654	14410.134	-42733.914	362171.12	31.187738	1.2280177	32.68964	17.010216	1927.5221	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.79962	110.385475	1884.9343	34.61449	21.133747	10.384632	35.82941	1.9892591	-39.84854	25.385687	2.0672333	-87.616104	-1345.9224	1261.4335	1064.2418	-2777.4224	-1306.0741	1241.3439	1062.2052	-2718.8853	1591.8485	844.2643	2718.8853	22.219889	-16.807539	45.330357	106.22052	-78.90316	3246764.0	2375779.8	7392337.0	493.72342	73645.234	48031.996	175850.83	21.530645
814	814999	19568.480672836304	38.7619	0.7608213	40.453632	36.761726	22.02174	40.41459	0.0	40.41459	40.41459	23.0	-2105.603	3191.1597	19378.322	-42321.992	473698.3	31.194265	1.2240224	32.6896	18.617191	2059.4429	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.09758	110.70683	1852.2314	32.44202	20.896618	10.231312	35.697773	1.9987831	-39.262527	25.155052	2.072283	-88.599205	-4240.1675	554.7225	-2931.6528	-5132.844	-4200.905	539.6829	-2933.692	-5049.5493	4200.905	539.6829	5049.5493	2933.692	-157.31897	99.85945	-56.145737	-373.2092	17938860.0	4432370.5	25497946.0	8606548.0	625312.25	329904.44	1392851.0	216743.56
815	815999	19594.707075357437	38.60607	1.0511155	40.4481	36.75045	21.955555	38.899906	0.0	38.899906	38.899906	22.0	-1834.919	2789.3855	12302.618	-41680.87	359164.38	31.190384	1.227132	32.689186	16.640202	1790.01	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.68037	110.0852	1870.3618	27.887978	21.129564	10.37216	35.895397	2.0062456	-39.643856	25.297148	2.0678601	-87.29407	-2607.5303	568.16187	-1284.4438	-3278.4673	-2567.8865	548.4537	-1286.488	-3227.5737	2567.8865	548.4537	3227.5737	1286.488	-87.40698	44.500683	-32.013237	-198.9438	6894843.0	2576797.8	10417232.0	1655051.5	204743.34	71913.81	403805.22	82417.86
816	816999	19620.982035160065	38.86862	0.9972576	40.482227	36.871918	22.108696	38.97631	0.0	38.97631	38.97631	22.0	-2494.441	3396.2988	17126.445	-40424.55	580052.1	31.191504	1.2231075	32.6894	18.064083	2441.516	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.10602	110.13042	1872.8983	34.862183	21.023607	10.316912	35.850574	1.9904965	-39.598026	25.365868	2.073972	-87.67812	-1820.1948	1774.1068	1460.755	-4069.1748	-1780.5969	1755.907	1458.7231	-4025.7417	2196.0823	1196.2262	4025.7417	65.08171	-23.211731	66.112976	145.87231	-112.47635	6253734.5	4890083.0	16206595.0	4235.6294	149327.03	110718.98	401597.4	241.45384
817	817999	19647.142540216446	38.773636	0.82463026	40.46082	36.795788	22.066668	38.31852	0.0	38.31852	38.31852	22.0	-1868.1779	2792.958	14393.306	-38768.008	352297.16	31.191084	1.2196109	32.68933	18.974655	1822.6359	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.92648	110.06055	1839.7383	29.311493	21.121868	10.375321	36.15808	1.9987459	-39.784348	25.405344	2.0739732	-88.264046	-2470.9753	1361.3855	-3.0932407	-4601.597	-2431.1907	1348.7552	-5.1288853	-4562.1826	2431.1907	1348.7552	4562.1826	5.1288853	-65.38153	35.44166	-0.5128885	-168.71977	7729828.5	6412952.0	20813512.0	26.305462	191422.33	185018.67	716398.8	2.6305463
818	818999	19673.295619010925	38.730705	0.8618521	40.59744	36.922855	22.022223	38.349644	0.0	38.349644	38.349644	22.0	-2220.2754	3213.6282	22792.13	-42201.902	489739.2	31.189028	1.224454	32.689686	18.37104	2168.7314	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.86725	110.42984	1840.5333	22.03543	21.177282	10.417349	35.850025	1.9834062	-39.97694	25.499651	2.0622995	-88.04202	2158.8203	1704.4478	5045.7695	-1054.4023	2198.7974	1704.477	5075.983	-970.7345	2296.8225	1569.8911	5075.983	84.163956	69.25751	45.05486	183.32181	-11.60224	7739952.0	7858686.5	25765600.0	7083.572	205254.12	206109.3	862902.3	88.6874
819	819999	19699.39895248413	38.684906	0.8568781	40.420692	36.748833	22.0	38.96538	0.0	38.96538	38.96538	22.0	-1954.8209	2923.7974	12657.693	-39586.836	388977.97	31.190926	1.2204521	32.6897	17.794521	1907.9545	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.69	109.867256	1852.8457	31.896048	21.079687	10.344937	35.71067	1.9929457	-39.74147	25.369839	2.0707295	-88.39182	-507.5452	1139.5212	1129.6116	-2950.9705	-467.80365	1139.3569	1170.8883	-2876.869	1083.7117	585.272	2876.869	0.057155557	-30.953684	57.034054	42.73421	-164.9625	1516974.5	1549861.9	8276375.5	0.0032667578	61745.98	66610.984	286693.16	5.3619337e-05
820	820999	19725.660921812057	38.658604	0.9943561	40.626835	36.74091	22.0	38.8702	0.0	38.8702	38.8702	22.0	-1764.9547	2780.889	11781.066	-39955.71	313404.75	31.187181	1.2284865	32.689346	19.022541	1722.4117	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.54704	109.87923	1869.3203	32.347115	21.16662	10.4028	36.056988	1.9827535	-39.878494	25.490269	2.0812657	-89.07914	-2239.6855	1092.6841	-199.60173	-3663.7773	-2199.8071	1071.9312	-201.6549	-3602.9998	2199.8071	1071.9312	3602.9998	201.6549	-57.454227	16.421812	-20.165491	-105.25089	5988188.0	4090882.0	12981607.0	40664.703	129941.01	78233.54	284029.8	4066.4702
821	821999	19751.771580696106	38.67515	0.8560523	40.695755	36.977875	22.0	40.114677	0.0	40.114677	40.114677	23.0	-2258.8179	3257.6428	22245.63	-44722.227	517358.22	31.190697	1.2248288	32.68927	18.274895	2209.5852	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.8072	110.12059	1857.9362	35.982704	21.197401	10.424105	36.026775	1.9906269	-40.047	25.521894	2.0712056	-88.73164	-643.04395	1114.9156	1507.4689	-2204.5898	-602.99695	1092.398	1505.4196	-2144.1804	1151.1643	481.41373	2144.1804	5.591665	7.4968963	52.009377	150.54196	-37.0531	1556938.5	1068750.1	4597509.5	31.266716	47607.797	40925.44	226628.81	1.2086587
822	822999	19777.774833917618	38.945114	0.89306676	40.605556	36.856926	22.2	38.91426	0.0	38.91426	38.91426	22.0	-1957.2632	2955.0432	14917.006	-35221.387	390517.44	31.188446	1.2239549	32.689583	16.684116	1910.381	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.79146	109.9666	1865.4253	32.92468	21.099586	10.360087	35.7252	1.9895629	-39.682907	25.395252	2.061639	-88.66701	-900.2701	539.32086	32.59993	-2384.8726	-860.58716	519.4934	63.048843	-2299.0583	860.8044	519.1334	2299.0583	15.088123	-26.66112	17.52746	2.0706434	-90.02215	1010483.6	1192298.8	5285669.0	227.65146	23404.043	17383.918	81925.414	7.840695
823	823999	19803.870947360992	38.865757	1.0902905	40.528793	36.811985	22.11111	39.161995	0.0	39.161995	39.161995	22.0	-2425.057	3612.6934	17658.318	-37991.652	644459.6	31.194176	1.219419	32.689713	18.062756	2371.5715	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.44365	109.51519	1864.4844	29.575962	21.10023	10.366902	35.919964	1.9816768	-39.79125	25.41468	2.0666692	-87.40919	-3702.5938	691.55255	-2120.8247	-4889.3286	-3662.8027	678.8231	-2122.867	-4848.8203	3662.8027	678.8231	4848.8203	2122.867	-131.20685	76.10649	-46.342793	-311.6249	13876925.0	4876507.5	23511058.0	4506564.0	451827.6	212029.86	971100.75	156937.92
824	824999	19830.147352218628	38.62741	0.9689438	40.47169	36.915558	21.956522	38.776596	0.0	38.776596	38.776596	22.0	-1852.5542	2692.0735	11877.253	-38975.2	325988.8	31.191454	1.2262163	32.689476	17.30935	1809.2188	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.85342	110.03147	1861.8481	31.995125	21.192429	10.422909	35.90371	1.9868652	-40.199673	25.634771	2.0772707	-88.38683	-2773.5464	1228.5168	-473.182	-4195.9746	-2733.3467	1209.3251	-475.22626	-4147.963	2733.3467	1209.3251	4147.963	475.22626	-75.082	23.51129	-34.59623	-143.69931	8933651.0	5757619.0	17205598.0	225839.98	205374.73	123392.63	514277.9	22583.998
825	825999	19856.33216238022	38.85394	0.98963434	40.6724	36.682285	22.088888	39.9822	0.0	39.9822	39.9822	23.0	-2046.894	2861.8481	14272.316	-39998.31	388582.78	31.185059	1.2255814	32.689613	16.684416	1999.5396	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.44862	109.298004	1875.3118	35.992752	21.102306	10.362405	35.828342	1.9854895	-39.800716	25.407452	2.070548	-88.32193	837.39746	1715.5238	3329.8428	-1960.1613	877.1981	1692.4298	3359.3923	-1871.8394	1749.9287	756.00555	3359.3923	123.82631	70.85918	93.09046	282.86838	-22.941393	3633795.0	2603193.5	11285517.0	15332.955	189427.81	208715.33	800145.2	303.99612
826	826999	19882.5196890831	38.894417	0.9375032	40.337963	36.64688	22.155556	37.03759	0.0	37.03759	37.03759	21.0	-2207.3896	3163.1033	22780.69	-36408.56	489971.53	31.189543	1.2256068	32.68936	15.118151	2159.5688	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.4737	109.42842	1868.5264	31.95478	21.119818	10.375644	35.93794	1.9960432	-39.841595	25.490591	2.0737875	-87.575195	-3201.341	1054.2603	-1643.845	-6002.7666	-3161.5	1038.9114	-1613.8533	-5915.954	3161.5	1038.9114	5915.954	1613.8533	-119.16183	93.99146	-43.072643	-333.74265	11074418.0	7714626.0	34998516.0	2604522.2	373074.66	289756.97	1123431.4	83791.68
827	827999	19908.66214108467	38.81995	1.0624542	40.36654	36.820236	22.11111	38.466457	0.0	38.466457	38.466457	22.0	-2169.7405	3237.3447	19084.004	-39186.266	474217.9	31.191273	1.2216322	32.689583	18.703865	2122.9915	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.097	110.13021	1871.0463	29.275866	21.152138	10.404131	36.782417	1.9774247	-39.952682	25.561352	2.0684538	-91.154495	-6693.019	793.5751	-5248.2695	-8692.754	-6653.066	771.9518	-5250.319	-8604.923	6653.066	771.9518	8604.923	5250.319	-247.55081	167.06262	-92.926	-597.9147	44859200.0	10596670.0	74044690.0	27565848.0	1550118.8	888090.06	3575019.2	588008.2
828	828999	19934.83765888214	38.713	0.7175602	40.32587	37.080406	22.02174	38.822205	0.0	38.822205	38.822205	22.0	-1959.9474	2946.8555	14101.565	-38418.14	359373.94	31.187035	1.2261347	32.6894	18.981869	1912.7701	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.9512	110.004196	1853.6548	32.624886	21.0887	10.351638	35.831703	1.9977169	-39.600105	25.3487	2.066681	-88.6376	-2646.8801	1247.3812	-407.39157	-4682.126	-2607.2805	1236.0403	-409.44592	-4647.1978	2607.2805	1236.0403	4647.1978	409.44592	-76.693756	34.722416	-26.603365	-175.3438	8325706.5	6476082.5	21596448.0	167645.95	217770.34	186083.73	771215.94	16764.596
829	829999	19961.12238097191	38.60688	0.8553668	40.511204	36.974686	21.955555	38.852993	0.0	38.852993	38.852993	22.0	-1968.389	2873.5571	13592.627	-38814.934	375597.1	31.186495	1.2270213	32.688988	17.54805	1923.6793	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.91165	109.800964	1862.2946	36.62718	21.03827	10.321162	35.698708	1.9964153	-39.63931	25.350342	2.071916	-88.312805	-1992.3197	1700.6083	1043.7266	-4119.9766	-1952.6804	1681.2084	1041.6741	-4058.1167	2218.1133	1311.2577	4058.1167	1.295328	-31.283978	53.950478	104.16741	-107.56381	6639422.5	5232838.5	16468311.0	1.6778746	143755.88	108529.86	347947.9	0.09070723
830	830999	19987.37163567543	38.949203	0.8448534	40.614025	36.890675	22.133333	36.70713	0.0	36.70713	36.70713	21.0	-2038.4768	3019.4807	20391.94	-38132.46	408249.72	31.19277	1.2236221	32.68949	19.14536	1995.416	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.88965	109.841805	1868.4069	38.67041	21.179113	10.411996	36.08466	1.9924736	-40.15054	25.560911	2.0572817	-88.224396	-628.9864	877.8252	1265.5198	-1861.781	-588.83575	856.3512	1263.4813	-1799.5956	954.64386	410.75546	1799.5956	2.633591	1.5014409	40.68591	126.34813	-36.923485	1080064.9	717947.8	3238544.2	6.9358006	31269.7	24508.98	159638.5	0.26462534
831	831999	20013.472322940826	38.510582	0.9794699	40.48283	36.72682	21.891304	38.902916	0.0	38.902916	38.902916	22.0	-2150.7522	3062.0603	16830.875	-38388.17	441204.28	31.184364	1.2301298	32.68963	19.653358	2104.736	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.86316	109.58853	1833.929	31.268986	21.110355	10.363187	35.902187	1.9926012	-39.649517	25.319168	2.078428	-88.429184	2124.6243	1877.7349	5584.6553	-1801.5203	2164.2737	1869.6349	5614.8164	-1714.8799	2408.347	1542.5563	5614.8164	5.536526	82.36729	60.601936	220.67175	-20.544338	8179615.0	8936698.0	31526162.0	30.653122	255816.8	265020.1	1231760.6	0.43724704
832	832999	20039.620903253555	38.751083	1.1885047	40.482	36.782288	22.044445	38.785793	0.0	38.785793	38.785793	22.0	-2385.4448	3253.401	16899.188	-40633.598	529196.7	31.188171	1.2271329	32.689205	18.067028	2335.821	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.89386	109.700485	1828.6475	32.740784	21.14136	10.385967	35.681664	1.9889412	-39.844334	25.387444	2.063283	-88.28829	-4504.306	2656.6797	-139.88536	-7520.6274	-4464.461	2638.814	-141.94533	-7480.2393	4464.461	2638.814	7480.2393	141.94533	-107.25724	55.630444	-14.194532	-265.7781	26894752.0	20175264.0	55953976.0	20148.475	587204.3	492351.16	1737584.0	2014.8474
833	833999	20065.928631544113	38.8229	0.9238491	40.411755	36.762527	22.065218	38.497265	0.0	38.497265	38.497265	22.0	-2279.1968	3173.1658	16770.06	-42828.19	470800.16	31.19201	1.2236766	32.68897	19.081614	2229.9546	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.88693	109.91441	1863.1063	31.305565	21.103958	10.365277	35.835247	1.9927847	-39.763702	25.480066	2.0807345	-88.55364	-2208.61	1808.7234	865.2639	-4903.6816	-2168.8462	1787.1614	863.2156	-4845.353	2348.8298	1542.9967	4845.353	3.211018	-36.604477	46.87269	86.321556	-96.35156	7897840.0	6775072.0	23477446.0	10.310637	153925.53	121782.984	402503.7	0.55587
834	834999	20092.256087064743	38.885975	1.0855275	40.709656	36.863197	22.11111	40.409763	0.0	40.409763	40.409763	23.0	-2038.1696	3042.1519	21314.562	-39622.766	410252.53	31.190554	1.2262231	32.68906	15.896882	1991.854	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.93282	109.682014	1764.1511	30.422127	21.091839	10.357343	36.01257	1.9900042	-39.58708	25.274702	2.0639317	-88.10477	-2944.8281	1666.1515	129.86038	-5210.2686	-2905.2407	1649.8033	127.81037	-5165.083	2906.261	1648.0055	5165.083	1.9215778	-72.93439	39.90003	12.781037	-178.29494	11162274.0	8404311.0	26678080.0	3.6924613	258643.03	228071.2	808149.1	0.36924613
835	835999	20118.608381986618	38.519447	0.773294	40.467014	36.900547	21.913044	38.61395	0.0	38.61395	38.61395	22.0	-2063.7388	2851.3064	18191.25	-36359.953	388182.78	31.190289	1.2276965	32.68943	17.150578	2017.8165	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.05435	109.93152	1862.8008	33.306984	21.124275	10.369732	35.836475	1.9857788	-39.638496	25.395256	2.0739818	-88.22058	-1055.9535	1012.8941	1015.6817	-2310.5723	-1016.3149	996.24536	1013.6284	-2269.803	1260.2075	661.2699	2269.803	4.8040414	-13.8064995	40.893875	101.36284	-87.854385	2025400.8	1596991.1	5152005.5	23.078815	52064.715	41280.863	178093.06	1.2291662
836	836999	20144.867232084274	38.90207	0.7868726	40.6411	37.03971	22.11111	38.380898	0.0	38.380898	38.380898	22.0	-1600.0323	2611.1172	12554.813	-36611.22	269658.56	31.189775	1.2224835	32.688858	17.632252	1559.9896	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.01483	110.06854	1878.259	29.30084	21.032347	10.31604	35.987804	1.9969653	-39.609947	25.330118	2.0631077	-88.36151	281.0029	920.90936	1872.1321	-1490.0125	320.61285	898.9771	1901.9772	-1404.1494	884.23175	359.28647	1901.9772	7.0486455	29.381765	39.860664	129.72581	-16.434492	910952.44	646623.75	3617517.2	49.683407	38123.37	36649.906	168287.88	1.0066724
837	837999	20171.159008026123	38.655804	0.8072932	40.35534	36.88498	21.977777	40.16882	0.0	40.16882	40.16882	23.0	-2371.0193	3356.1958	20563.062	-41706.723	533739.0	31.18808	1.2243963	32.689392	19.37939	2322.9575	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.84364	109.91191	1869.8612	36.52776	21.206522	10.43435	36.019764	1.9962668	-39.980743	25.575907	2.0662766	-88.663345	158.30504	959.00116	1841.6074	-1466.2285	198.28577	934.0063	1839.5825	-1381.9131	866.2621	401.59073	1839.5825	5.6918893	32.137333	54.939957	183.95825	-16.906967	911685.06	679122.8	3384063.8	32.397606	50040.61	71980.266	338406.38	0.73843193
838	838999	20197.530702114105	38.881123	0.8958557	40.407505	36.724922	22.133333	38.356495	0.0	38.356495	38.356495	22.0	-1914.8036	2795.095	15830.624	-39379.145	359633.97	31.193657	1.2205565	32.689323	19.371792	1873.3358	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.68036	109.71293	1867.2434	32.352146	21.057224	10.336242	35.953876	1.9956155	-39.708813	25.343426	2.0670638	-88.053055	1416.2781	1657.8003	4421.915	-2212.0688	1455.9867	1648.1777	4452.487	-2130.4993	1841.518	1202.1643	4452.487	1.2765244	57.379086	47.94274	173.80475	-26.11882	4836387.5	5375252.0	19824640.0	1.6295147	145180.11	162726.06	770093.8	0.023563543
839	839999	20223.90340423584	38.76045	0.9085923	40.557156	37.006287	22.02174	38.99703	0.0	38.99703	38.99703	22.0	-2031.361	3008.6636	15363.3125	-39068.44	397597.56	31.193298	1.2219101	32.689644	17.983398	1989.1587	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.10983	109.80452	1870.8759	31.533764	21.08273	10.354289	36.116165	1.9893665	-39.614025	25.313925	2.0630648	-87.69973	1986.9819	1874.737	5526.0205	-2103.5461	2026.5961	1865.2208	5551.543	-2015.8713	2357.4165	1424.3342	5551.543	75.94368	80.030594	60.762142	218.9151	-23.78986	7586140.5	8044838.5	30819630.0	5767.443	240807.44	244954.06	1207548.0	80.02352
840	840999	20250.213084936142	39.03688	1.0147979	40.649673	36.84733	22.2	39.187756	0.0	39.187756	39.187756	22.0	-2038.257	2920.2847	17077.436	-37987.332	394421.44	31.189518	1.2237288	32.68912	17.473095	1993.9716	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.16254	109.41388	1861.8773	39.10466	21.122417	10.3755245	35.96954	1.9920071	-39.868214	25.451134	2.0645242	-87.930176	97.33761	1321.4481	2413.2656	-2624.9219	137.20583	1300.9612	2443.583	-2542.0647	1149.1687	625.0894	2542.0647	4.2841244	25.121302	40.79963	124.263	-30.68011	1711325.5	1660293.5	6462093.5	18.353724	48194.586	41072.625	214704.53	0.37781194
841	841999	20276.63515663147	38.878494	0.91088134	40.543266	36.9037	22.133333	38.86199	0.0	38.86199	38.86199	22.0	-2264.6575	3120.7783	15803.246	-33792.758	464518.06	31.187523	1.2269644	32.68945	19.16839	2216.6433	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.80804	109.633484	1864.2465	27.2871	21.052713	10.33465	35.81919	2.001117	-39.730095	25.390419	2.067225	-88.36134	-1706.521	1604.6217	1059.9996	-3731.8247	-1666.7913	1583.2963	1057.9678	-3669.7817	2003.4814	1127.423	3669.7817	51.048935	-21.34077	53.19539	105.796776	-81.51527	5285020.0	4105928.5	13467298.0	2605.994	112292.19	71853.41	239773.69	144.85376
842	842999	20303.001240491867	38.665806	0.8944384	40.38342	36.814346	21.97826	38.683876	0.0	38.683876	38.683876	22.0	-2250.7964	3156.7837	14045.247	-35923.625	494187.1	31.185984	1.2296202	32.68963	18.744007	2202.6182	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.76498	109.13214	1859.2405	29.185266	21.113884	10.370928	35.813976	1.9842659	-39.843533	25.452667	2.072118	-87.84215	679.10443	1149.1033	2599.8452	-1552.0803	718.948	1150.6412	2629.477	-1466.0361	1119.3943	766.6926	2629.477	1.411421	15.070294	33.040718	90.17397	-55.66928	1840861.2	1824338.2	6914149.5	1.9921091	45532.27	48318.85	233335.2	0.19921091
843	843999	20329.215994358063	38.574272	0.96892947	40.63589	36.938786	21.911112	38.49879	0.0	38.49879	38.49879	22.0	-1912.6306	2872.6438	22546.184	-40630.742	377167.97	31.186327	1.2268672	32.68956	15.984618	1869.7826	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.6351	108.8989	1875.2441	28.745447	21.234222	10.446152	35.88708	1.9882075	-39.993874	25.516132	2.0620599	-88.926765	-1441.423	1530.7432	1254.9374	-4862.7383	-1401.429	1526.134	1285.5955	-4775.3823	1649.9681	1253.2731	4775.3823	3.079019	-65.24085	85.59061	43.831547	-257.7976	4293088.5	5334635.0	22804274.0	9.480359	165722.14	189812.83	679186.44	0.1931343
844	844999	20355.37879562378	38.79273	1.0327575	40.66564	36.95997	22.043478	37.310154	0.0	37.310154	37.310154	21.0	-1982.4404	2821.9858	15218.808	-35079.19	366675.22	31.190222	1.2192799	32.689514	18.139248	1937.8373	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.19223	109.38253	1856.5145	34.65113	21.077507	10.345414	35.9253	2.0020056	-39.51812	25.239523	2.0724552	-88.2726	-504.71555	247.04813	310.17776	-1046.584	-465.19742	232.77661	308.14664	-960.35736	471.83017	219.02025	960.35736	0.70449686	-14.459801	11.118668	30.814663	-52.888073	270593.6	206263.89	922286.2	0.49631587	7817.505	6570.614	31767.104	0.049631584
845	845999	20381.43895292282	38.807465	0.77716506	40.43743	36.810524	22.088888	39.937798	0.0	39.937798	39.937798	23.0	-2139.5076	2987.1147	15219.06	-36950.285	431752.62	31.19258	1.2179407	32.68915	21.090944	2095.262	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.01102	110.257164	1843.2491	26.316141	21.211044	10.429276	35.897457	1.9953827	-40.13855	25.567701	2.078731	-88.175064	-725.8029	1263.0321	1083.148	-3285.852	-685.66437	1262.9545	1113.3595	-3200.1196	1242.7953	721.5603	3200.1196	2.0274234	-40.39156	65.65123	42.66905	-190.90282	2065189.8	2232054.2	10240766.0	4.110446	85754.51	96761.93	382884.34	0.062728114
846	846999	20407.55921268463	38.788635	1.0185605	40.65748	36.91513	22.088888	38.882538	0.0	38.882538	38.882538	22.0	-2013.6086	2821.3584	17425.37	-37597.723	357468.34	31.191345	1.2253871	32.68949	18.27153	1970.548	0.20000003	2.9802322e-08	0.2	0.2	0.0	206.14156	109.487656	1876.1971	33.674706	21.155634	10.399645	35.779587	1.9913522	-40.00799	25.50177	2.0715842	-88.6497	-4537.8594	876.6535	-2796.5244	-5737.0635	-4497.8525	859.1276	-2798.5757	-5700.648	4497.8525	859.1276	5700.648	2798.5757	-156.22565	86.13046	-54.98485	-339.7626	20968776.0	7322993.5	32497384.0	7832025.5	646286.9	255993.12	1189207.4	268017.62
847	847999	20433.73606300354	38.630077	1.0457524	41.730995	36.706036	22.0	38.372086	0.0	38.372086	38.372086	22.0	-2044.4426	2886.4578	19242.059	-40342.992	386267.94	31.188232	1.2220631	32.689617	18.636219	2001.0973	0.20000003	2.9802322e-08	0.2	0.2	0.0	205.97316	109.42259	1852.5726	26.59634	21.078625	10.350412	35.952908	1.9996139	-39.66936	25.388601	2.0704026	-88.311966	-739.2368	1001.632	1365.1963	-1977.1396	-699.56744	981.3698	1363.1504	-1934.0187	1107.772	474.68164	1934.0187	5.628746	0.33938324	47.234016	136.31503	-48.471405	1452481.4	937051.9	3740428.2	31.682783	42996.656	32929.29	185817.89	1.4363809
