Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	1243.9258844852448	86.22977	31.544565	113.55101	42.02816	443.33334	5.6214004	0.0	5.6214004	5.6214004	43.0	32.44118	4.306323	54.20066	-12.255835	2.3436978	-3.1942992	1.6654264	7.7093496	-14.646272	-33.638226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52494735	0.40280464	3.9655547	5.9604645e-08	14.809299	15.807371	45.19358	-16.024649	68.6064	13.732398	102.34081	39.97692	32.534084	4.4186897	47.327362	16.279339	-36.07231	13.026151	-2.8862453	-68.52293	36.07231	13.026151	68.52293	2.8862453	-0.51077425	0.10194556	-0.069772676	-0.7555725	1470.8923	1007.37177	4695.391	8.330411	19.62597	10.033839	46.517883	0.20138104
37	37999	1282.3619093894958	3.7796874	0.0	3.7796874	3.7796874	527.0	200.72125	0.0	200.72125	200.72125	910.0	32.637825	4.3768806	54.060802	-12.3060875	2.4445994	-3.1694062	1.6659411	10.103378	-14.388738	-33.82853	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5209639	0.39983198	4.0346594	6.556511e-07	16.045	8.815654	37.3001	-9.3628025	61.339264	18.417738	92.674614	0.46291384	34.27894	3.836389	47.51437	10.66906	-27.060322	18.817724	35.362804	-61.927982	29.223125	15.243907	61.927982	0.29365835	-0.333562	0.4919885	3.5362804	-0.8280008	1086.3679	897.25793	3835.0752	0.08623523	16.19005	13.748669	125.052795	0.002821657
38	38999	1321.4578573703766	58.534317	17.427847	75.962166	41.106472	663.0	90.68636	0.0	90.68636	90.68636	1000.0	32.88132	4.4415665	55.26885	-12.41348	2.4389338	-3.178962	1.6579701	8.794539	-13.668444	-34.067368	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5173543	0.39770204	3.794177	1.1920929e-07	10.745336	17.357204	54.83868	-13.996071	61.458817	28.182999	112.72002	-2.9502885	33.245914	4.345567	52.140205	16.079441	-28.2129	27.674438	38.311653	-81.68961	33.637894	20.744497	81.68961	0.18707184	-0.18745682	0.8091697	3.8311653	-0.8281978	1561.8422	1557.8549	6673.1934	0.034995876	22.848795	21.432156	146.77829	0.0010903096
39	39999	1360.5948173999786	-48.945507	0.0	-48.945507	-48.945507	1000.0	79.86305	0.0	79.86305	79.86305	1000.0	33.08603	4.505507	54.15915	-11.810567	2.4294717	-3.1830127	1.6578733	8.531368	-14.934453	-34.26602	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5179091	0.397786	4.5051165	3.2782555e-07	5.7712774	9.9147835	31.748672	-18.63402	60.297585	19.693136	88.03931	-0.77667826	34.16422	3.6334746	46.165745	18.060455	-26.133368	19.870817	35.838528	-59.54444	30.005804	13.321183	59.54444	0.09793064	-0.2529104	0.6959433	3.583853	-0.70440423	1077.8022	712.2065	3545.5403	0.00959041	18.189726	15.582132	128.44002	0.0002672332
40	40999	1399.8398177623749	99.720436	2.150032	101.87047	97.570404	562.5	57.50728	0.0	57.50728	57.50728	414.0	33.33152	4.5399876	56.170742	-10.532843	2.4384472	-3.1574092	1.6553843	8.317066	-13.341694	-34.503376	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51273465	0.39359716	3.8849459	3.091991e-07	17.727352	13.0051155	48.50092	-3.8629246	79.458916	10.972012	108.64831	51.946682	33.995846	3.8833272	46.75157	15.954157	-45.46307	9.898172	-19.781275	-75.935104	45.46307	9.898172	75.935104	19.781275	-0.56709194	0.058550365	-0.3405535	-0.7422212	2164.8647	952.6935	5766.14	391.29886	26.27658	8.0792055	53.81109	6.969118
41	41999	1437.878499031067	-33.980404	0.0	-33.980404	-33.980404	1000.0	110.15447	0.0	110.15447	110.15447	683.0	33.484188	4.6585026	56.075287	-13.035723	2.5706856	-3.152185	1.6550366	10.161185	-16.560467	-34.64707	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5114473	0.39273712	3.7694051	5.9604645e-08	13.88676	12.99423	50.78379	-22.09742	62.805706	17.625353	102.19675	-3.8567588	32.204807	4.5394745	48.124214	16.479385	-30.600904	19.617521	40.32994	-76.673904	32.136826	16.984901	76.673904	0.063703865	-0.3902625	0.51440406	4.0329943	-0.79088455	1321.2625	1199.022	5878.8877	0.0040581822	19.272139	17.91551	162.65042	0.00011915522
42	42999	1476.1186294555664	89.90025	10.85844	100.75869	79.04181	494.0	335.4487	0.0	335.4487	335.4487	1000.0	33.613625	4.7688704	56.527454	-12.497779	2.6346714	-3.1391864	1.6546658	10.293272	-15.425785	-34.772617	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51002675	0.3914807	3.6401987	6.7055225e-07	25.508226	8.294363	43.420242	3.532291	76.14997	13.8175125	97.73644	18.498686	34.52175	3.9948392	48.36013	20.547556	-41.628223	14.757743	20.717722	-64.88812	42.089092	13.386866	64.88812	0.3548693	-0.5176712	0.18636648	0.83121306	-0.75879693	1950.6995	970.25366	4210.4683	0.12593222	24.044737	10.091285	49.0488	0.0033213275
43	43999	1515.212152481079	65.26115	22.240988	94.82882	41.187164	270.33334	52.575165	0.0	52.575165	52.575165	1000.0	33.76242	4.8874297	56.007324	-11.412472	2.6353788	-3.121475	1.656004	8.839888	-13.713125	-34.92421	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5078303	0.38972768	3.580237	5.736947e-07	11.817719	11.68427	34.466084	-14.682451	68.96711	14.318513	100.09553	43.013973	33.680202	3.814648	49.282356	20.377277	-35.28691	13.704759	-7.510036	-67.608826	35.28691	13.704759	67.608826	7.510036	-0.4927553	0.10873148	-0.16929285	-0.70565826	1432.9868	995.9969	4570.9536	56.40064	18.79355	10.227895	47.588837	1.2872533
44	44999	1553.6338365077972	209.91458	0.0	209.91458	209.91458	1000.0	36.922894	0.0	36.922894	36.922894	405.0	34.021103	4.9478064	55.471954	-13.2976	2.6950567	-3.0940373	1.6602231	8.4106455	-15.573938	-35.180485	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50533223	0.3880314	4.0356216	8.940697e-08	17.784502	10.313226	44.500633	0.8868603	75.96867	10.619197	107.608406	47.197266	35.506447	3.3571126	46.66938	21.49096	-40.46224	10.82002	-11.811319	-75.85068	40.46224	10.82002	75.85068	11.811319	-0.52274674	0.08630139	-0.22625764	-0.71199346	1754.2655	850.4419	5753.3257	139.50725	22.033058	8.359271	54.005188	2.8534591
45	45999	1592.6079092025757	176.85414	0.0	176.85414	176.85414	935.0	27.641783	0.0	27.641783	27.641783	51.0	34.26064	5.033836	56.02818	-10.957791	2.6349785	-3.0846674	1.6579288	9.534664	-16.194191	-35.42196	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50361574	0.38663465	3.722402	2.2351742e-07	19.152344	13.963018	48.368633	-13.338784	78.793465	15.407375	105.150314	0.78111416	35.99975	3.5696511	50.863632	14.510506	-42.793716	15.40934	37.923203	-71.52763	43.719906	12.542717	71.52763	0.10949504	-0.49200347	0.37479135	3.79232	-0.75820524	2068.7498	1011.64087	5116.202	0.011989164	25.36129	11.50016	143.81693	0.00034237996
46	46999	1630.8996720314026	117.691086	0.0	117.691086	117.691086	1000.0	128.35904	0.0	128.35904	128.35904	469.0	34.511093	5.057832	55.565567	-11.367616	2.5675223	-3.090703	1.6622485	7.28671	-16.320847	-35.663567	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50219566	0.38582826	3.7677188	7.4505806e-07	17.687498	11.686923	55.151783	-2.0158014	67.74764	19.847916	109.295334	0.016258389	37.07045	3.5774987	50.227623	21.274834	-30.677193	19.87074	39.849976	-73.939896	33.45987	14.709643	73.939896	0.16410105	-0.32150635	0.6168037	3.9849975	-0.7085973	1335.9364	1035.0193	5467.1084	0.026929153	19.398426	16.923222	158.80206	0.00070980383
47	47999	1670.9941556453705	126.20922	0.0	126.20922	126.20922	1000.0	91.598114	0.0	91.598114	91.598114	1000.0	34.820164	5.0552797	56.472786	-11.917341	2.5517063	-3.0880978	1.6648962	10.0220375	-14.943194	-35.978218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5008583	0.38437012	3.834598	9.536743e-07	17.27211	12.493506	39.146442	-7.144243	75.41174	11.593182	92.911156	46.053123	35.985283	3.3180907	46.632027	21.206799	-39.426453	11.387009	-4.3158307	-61.187527	39.426453	11.387009	61.187527	4.3158307	-0.5105903	0.09357086	-0.086694874	-0.7210018	1684.1091	799.6055	3743.9136	18.626392	21.149601	8.383592	44.028305	0.37416038
48	48999	1709.0913343429565	101.092545	0.0	101.092545	101.092545	1000.0	257.34802	0.0	257.34802	257.34802	1000.0	35.11914	5.0447783	55.76715	-12.357193	2.5465395	-3.0886483	1.6660935	7.2901783	-17.751947	-36.28118	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5005466	0.38451105	3.7691946	8.6054206e-07	16.933903	10.560387	40.67383	-6.747025	58.7822	17.715963	90.92285	0.36306652	36.15122	3.913427	50.152893	22.91852	-22.630987	18.288326	43.280014	-59.922253	26.16572	12.72712	59.922253	0.25894743	-0.2522025	0.58513725	4.3280015	-0.6726321	846.6244	716.3846	3590.6763	0.06705377	14.304301	16.677546	187.31596	0.0015696634
49	49999	1748.4861133098602	202.06361	0.0	202.06361	202.06361	1000.0	236.85413	0.0	236.85413	236.85413	1000.0	35.42148	5.0563397	56.97922	-11.881078	2.5207825	-3.0870214	1.6659443	8.684923	-14.733972	-36.573368	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49894553	0.38296172	3.671849	2.9802322e-08	26.68842	11.750599	55.27874	0.33889222	73.12512	21.790579	109.992714	0.33889222	36.589275	3.4381967	48.789593	21.117073	-36.53585	21.429222	39.570396	-73.74364	38.684685	17.25036	73.74364	0.091683336	-0.38857505	0.49650353	3.9570396	-0.69674003	1794.0797	1214.0488	5438.1235	0.008405834	22.511385	14.470144	156.58163	0.00029457422
50	50999	1786.5355458259583	156.63216	0.0	156.63216	156.63216	1000.0	76.02784	0.0	76.02784	76.02784	177.0	35.625996	5.0824237	56.109756	-8.5608015	2.5539317	-3.068008	1.6672567	8.125252	-15.645566	-36.781822	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4990908	0.38313878	3.603756	7.4505806e-08	19.111757	9.879724	52.658115	2.435301	76.84153	9.6819935	111.12476	50.056698	36.13527	3.1479678	45.843323	23.956951	-40.706264	9.787313	-13.64368	-78.78644	40.706264	9.787313	78.78644	13.64368	-0.5224328	0.07009662	-0.26871687	-0.74363583	1752.7915	830.8454	6207.3027	186.15	21.919992	7.8823376	57.95022	3.6662867
51	51999	1824.542193889618	61.33245	33.343735	94.676186	27.98872	591.0	121.64791	0.0	121.64791	121.64791	1000.0	35.923897	5.1259136	57.42248	-8.726014	2.5057642	-3.0538921	1.6801771	8.229404	-15.969718	-37.079025	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49725765	0.3818731	3.5874505	2.9802322e-08	17.141193	12.149093	39.550983	-10.949748	66.128784	16.140726	89.61636	18.668665	34.10164	5.429857	46.613983	13.569952	-32.02714	15.297553	17.82487	-59.29257	32.99204	13.087335	59.29257	0.3408329	-0.44229528	0.23013046	0.88719654	-0.7194761	1259.7529	810.8273	3515.609	0.11616706	17.242525	9.019152	39.76125	0.0027690597
52	52999	1864.978542804718	124.10627	0.0	124.10627	124.10627	1000.0	165.93672	0.0	165.93672	165.93672	1000.0	36.227825	5.0718255	57.604115	-10.307799	2.4488943	-3.0747306	1.6718546	8.15696	-15.179361	-37.37653	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49564248	0.380612	3.7070851	2.682209e-07	18.537054	11.559216	51.434586	-3.2509801	75.08317	20.02166	118.04334	-0.29711467	36.721478	3.783936	50.499718	23.521313	-38.36169	20.395807	40.190586	-82.99442	40.90636	14.638238	82.99442	0.74045664	-0.39158687	0.57940865	4.019058	-0.71249	1887.6083	1233.6064	6888.0747	0.548276	24.451752	15.250108	161.5283	0.012593329
53	53999	1904.8912320137024	285.44278	0.0	285.44278	285.44278	1000.0	98.271065	0.0	98.271065	98.271065	1000.0	36.526955	5.059897	57.535374	-9.144086	2.4321656	-3.0732398	1.6714667	7.712893	-15.377766	-37.670727	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49329397	0.3784757	3.8033028	3.2782555e-07	14.144647	10.152036	42.311966	-4.308331	70.341545	8.615776	92.95462	48.01485	37.468147	3.4678946	50.88231	24.19108	-32.873394	8.891964	-4.9351125	-61.042305	32.873394	8.891964	61.042305	4.9351125	-0.4593434	0.082743086	-0.08841527	-0.680138	1159.7272	579.4435	3726.163	24.355333	15.803873	6.4759574	41.395752	0.4363393
54	54999	1943.3264834880829	98.09607	31.751507	129.84758	66.34457	569.0	359.08914	0.0	359.08914	359.08914	1000.0	36.83754	5.063336	57.920773	-8.636514	2.379865	-3.095767	1.6639502	7.44355	-13.957898	-37.983482	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49169004	0.37771147	3.5468345	5.2154064e-08	24.836906	11.551123	56.952442	1.0907946	74.881905	14.642027	106.85095	1.0907946	38.402267	4.0454154	52.80536	24.442677	-36.47964	15.206919	46.00441	-70.860435	37.600403	12.174736	70.860435	1.0451936	-0.43642566	0.40688452	4.600441	-0.6856055	1562.0144	907.5118	5021.201	1.0924296	20.388956	14.441115	211.64056	0.022702925
55	55999	1981.475929260254	141.49054	0.0	141.49054	141.49054	1000.0	55.60343	0.0	55.60343	55.60343	144.0	37.167477	5.0609508	56.884	-10.011373	2.4062202	-3.0854964	1.6587857	8.129353	-17.318527	-38.309547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49208826	0.37757254	3.5456786	4.172325e-07	23.556168	11.721286	53.268337	3.0031688	80.881966	12.976765	105.84374	49.41328	37.898457	4.0309777	53.755196	26.08608	-42.983505	12.922484	-8.980204	-75.506996	42.983505	12.922484	75.506996	8.980204	-0.519392	0.09112493	-0.176053	-0.7167254	2014.5724	1095.5106	5701.306	80.64405	23.44122	10.094404	54.00519	1.5809917
56	56999	2019.4717063903809	118.34808	0.0	118.34808	118.34808	1000.0	75.52183	0.0	75.52183	75.52183	304.0	37.49676	5.0570555	57.495605	-10.179723	2.374891	-3.0919025	1.663952	8.101658	-14.185884	-38.638885	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49154568	0.3773247	3.5560794	1.4156103e-07	23.362688	9.642826	38.85283	4.4834776	81.24615	6.1928544	97.26354	52.46815	39.23957	3.674002	54.840958	27.697666	-42.006577	6.9603477	-10.295141	-59.28293	42.006577	6.9603477	59.28293	10.295141	-0.5139933	0.061918568	-0.19416863	-0.66608816	1812.9988	533.17584	3514.4656	105.98993	21.997314	5.547644	36.80229	1.9989934
57	57999	2058.021666288376	169.60349	0.0	169.60349	169.60349	1000.0	369.40292	0.0	369.40292	369.40292	1000.0	37.768726	5.0331078	59.037395	-11.526002	2.3347104	-3.0853143	1.6766441	6.9635143	-14.286234	-38.90994	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4901961	0.37590593	3.4700627	1.7881393e-07	32.076897	16.626797	64.26639	-3.5596256	80.78109	26.01175	118.76357	-2.8897967	38.789135	4.2641745	56.47422	23.966642	-41.99196	25.106697	43.61161	-81.94634	44.725758	19.831226	81.94634	0.107567266	-0.373042	0.62915504	4.361161	-0.6937695	2393.671	1621.2299	6715.203	0.011570716	27.784372	18.855402	190.19727	0.0002688496
58	58999	2098.3099431991577	14.082763	0.0	14.082763	14.082763	44.0	168.85707	0.0	168.85707	168.85707	1000.0	38.12293	4.9916687	59.181297	-10.5920315	2.3536253	-3.0946512	1.6656423	6.699777	-13.893019	-39.257954	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4893524	0.375387	3.5284524	3.2782555e-07	24.97106	11.406983	55.929558	-8.298335	74.91702	18.235098	109.05114	1.5796226	37.455536	4.1752577	48.837547	21.109718	-37.461483	17.81755	40.11899	-75.11757	38.464302	15.534654	75.11757	0.3853391	-0.4357498	0.38889608	4.0118995	-0.6988306	1720.828	1112.6825	5642.6494	0.14848624	21.351442	13.765722	160.95337	0.004937947
59	59999	2137.264774084091	133.47925	0.0	133.47925	133.47925	1000.0	147.25014	0.0	147.25014	147.25014	461.0	38.445744	4.9495697	59.40826	-11.386422	2.3471513	-3.0822875	1.675536	7.697377	-14.623053	-39.58364	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48969203	0.3755419	3.2457268	2.3841858e-07	24.477282	15.214367	52.10387	-10.797833	77.21803	16.19721	108.067406	40.80042	39.27488	4.1160946	52.710564	25.381855	-37.94316	15.09061	-1.8062038	-69.84883	37.94316	15.09061	69.84883	1.8062038	-0.47002012	0.11769797	-0.044269245	-0.68167335	1667.4102	1135.195	4878.859	3.2623723	19.514	10.610539	46.63197	0.07995928
60	60999	2174.341391801834	311.57153	0.0	311.57153	311.57153	1000.0	142.1015	0.0	142.1015	142.1015	439.0	38.78669	4.897579	59.125973	-10.228413	2.271919	-3.0951512	1.6709481	9.577264	-13.714084	-39.922432	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.488775	0.37474447	3.3078506	5.662441e-07	19.577541	13.920356	63.950523	-2.5581539	63.437054	25.641657	122.7442	-2.0010865	39.4828	4.2365017	53.497223	18.760052	-23.954256	24.91091	47.696754	-80.8214	29.56557	17.895163	80.8214	0.0702181	-0.14446451	0.819634	4.7696757	-0.68788636	1194.3597	1286.4191	6532.099	0.004930582	19.067434	24.386236	227.49805	0.00013559304
61	61999	2214.7543671131134	166.70676	0.0	166.70676	166.70676	1000.0	173.67407	0.0	173.67407	173.67407	1000.0	39.130337	4.8468738	59.556335	-10.169125	2.303062	-3.0969727	1.6773293	10.85012	-13.892918	-40.261906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4884152	0.37523475	3.5477204	1.5646219e-07	18.56324	14.837103	47.66406	-16.654154	74.479095	20.077253	102.94101	1.5069941	39.23803	4.1288233	51.490814	21.475199	-35.24107	19.700315	45.40253	-65.7268	37.490654	14.982869	65.7268	0.39737895	-0.37286574	0.54729855	4.540253	-0.66125226	1630.0354	1050.0684	4320.0117	0.15791002	21.288034	17.707127	206.13899	0.0035754612
62	62999	2252.8674986362457	208.06367	149.65868	360.17953	4.561042	637.0	167.53204	0.0	167.53204	167.53204	1000.0	39.457474	4.8082886	59.65278	-9.619266	2.300797	-3.1200862	1.668395	9.130311	-15.730047	-40.582245	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48719835	0.37360784	3.4562225	3.5762787e-07	26.036983	9.242726	44.87074	-0.26146352	73.361275	18.984262	102.78896	0.54375094	39.62672	3.9561408	52.74864	22.977047	-33.734554	19.966116	43.340992	-68.305855	36.64025	13.934053	68.305855	0.017887656	-0.3262213	0.66497564	4.3340993	-0.7229866	1536.666	1009.837	4665.69	0.0003199682	21.606718	18.932344	187.84418	7.4558884e-06
63	63999	2291.9196484088898	218.71387	0.0	218.71387	218.71387	1000.0	124.95223	0.0	124.95223	124.95223	1000.0	39.773037	4.833477	61.33371	-8.671471	2.3393376	-3.098423	1.6748044	7.7790937	-15.419445	-40.902355	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48733488	0.37402532	3.4344893	5.9604645e-08	26.111204	14.650677	55.700424	-7.8016815	69.854385	25.20254	107.47864	0.3609319	40.933804	4.194088	55.919815	25.989586	-28.920584	25.71405	45.32724	-69.473625	34.10099	18.29577	69.473625	0.10084385	-0.19405983	0.82907194	4.532724	-0.6853504	1497.6127	1297.6661	4826.585	0.010169482	22.12376	24.865753	205.45586	0.00023758932
64	64999	2331.324164867401	80.41	0.0	80.41	80.41	494.0	65.6625	0.0	65.6625	65.6625	600.0	40.073494	4.821941	62.197365	-9.878642	2.3073697	-3.1002736	1.6731151	8.426534	-16.313484	-41.19407	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48645422	0.37310648	3.858326	4.4703484e-08	18.42319	11.527185	39.791985	-5.436688	77.79665	17.125046	105.225136	1.4387726	40.65973	3.8231914	55.172966	25.590168	-37.136925	17.022388	46.52711	-63.18736	38.755	12.921419	63.18736	0.051631924	-0.41003996	0.42873192	4.652711	-0.6704748	1668.9131	860.6841	3992.6423	0.0026658557	20.885098	14.203097	216.4772	6.6119006e-05
65	65999	2369.5830533504486	194.84155	0.0	194.84155	194.84155	1000.0	23.680933	0.0	23.680933	23.680933	66.0	40.364037	4.836013	63.448048	-9.84386	2.3449073	-3.1197426	1.6694111	7.647834	-15.121342	-41.480186	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48918226	0.37509814	3.4865584	2.3841858e-07	21.334377	14.16752	54.796494	-1.4987781	72.03129	21.102858	106.17059	-0.6051383	41.853523	3.4627442	60.502068	20.184464	-30.177763	21.830095	47.723446	-69.082504	34.6544	13.650021	69.082504	0.021455685	-0.24382973	0.7698016	4.7723446	-0.6634582	1387.2504	935.5682	4772.392	0.0004603464	21.027142	24.33105	227.75273	9.423966e-06
66	66999	2407.2745769023895	259.7999	0.0	259.7999	259.7999	1000.0	149.50496	0.0	149.50496	149.50496	586.0	40.682575	4.7718115	63.495277	-8.690153	2.3135343	-3.116185	1.6715306	8.088192	-15.83154	-41.79437	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48725182	0.37373322	3.399559	5.401671e-07	25.491257	8.785847	46.748817	0.82232904	73.536736	16.758076	98.04759	0.82232904	41.34205	3.7907228	53.95804	28.676668	-32.194683	17.709528	42.20203	-59.345764	34.345573	13.057809	59.345764	0.035288636	-0.3496429	0.5101287	4.220203	-0.65862876	1350.1246	827.5758	3521.9194	0.0012452878	18.31252	15.640589	178.10115	2.9420677e-05
67	67999	2445.8662745952606	153.42896	0.0	153.42896	153.42896	644.0	85.868256	0.0	85.868256	85.868256	182.0	40.953728	4.7943854	63.357254	-8.730728	2.3375874	-3.111794	1.669731	8.368899	-15.398896	-42.0666	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48579702	0.37225986	3.4871218	1.1920929e-07	28.97508	11.46047	57.82176	-1.9055427	79.01878	18.491926	107.801155	-2.2721267	40.66786	5.004328	53.109142	20.001484	-38.350918	18.665844	43.77357	-67.62018	40.48271	13.429695	67.62018	0.034909487	-0.38366172	0.61097026	4.377357	-0.6757281	1819.2067	986.15735	4572.489	0.0012186723	23.612968	19.483915	191.61256	3.1436517e-05
68	68999	2484.822468996048	339.5685	0.0	339.5685	339.5685	1000.0	96.5537	0.0	96.5537	96.5537	230.0	41.205566	4.7870393	63.25489	-12.938891	2.3415322	-3.1174183	1.6777642	8.59942	-15.204996	-42.31873	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4852622	0.37202242	3.468668	5.9604645e-08	22.312403	12.166584	46.307137	3.643019	83.185196	9.860182	106.67571	62.336605	42.418175	3.7947476	54.79567	30.200836	-40.767017	8.48672	-20.04805	-63.17123	40.767017	8.48672	63.17123	20.04805	-0.48553047	0.055269983	-0.304095	-0.63530344	1733.9742	693.36426	3990.6042	401.92432	20.220665	6.163673	37.530594	6.1604643
69	69999	2525.2410640716553	59.685524	48.009766	107.69529	11.6757555	539.0	174.54182	0.0	174.54182	174.54182	1000.0	41.46236	4.82426	64.297325	-11.8382845	2.3328965	-3.0982268	1.6735985	9.798409	-16.486002	-42.57568	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48166764	0.36939323	3.5152354	1.7043203e-07	31.166552	15.254158	52.726303	-18.829525	81.80853	21.915276	109.34017	-4.9920144	43.06164	4.3072805	55.672493	22.576256	-38.746887	20.352892	41.036102	-65.464195	42.01759	12.250871	65.464195	0.05359137	-0.3151554	0.76105154	4.10361	-0.6488478	1915.5616	905.84503	4285.5605	0.0028720351	25.285675	20.859009	168.39616	6.411839e-05
70	70999	2565.7849287986755	139.34047	109.36323	323.7641	41.311245	427.0	107.94472	0.0	107.94472	107.94472	1000.0	41.74017	4.8110237	64.43099	-7.917958	2.3682168	-3.1043787	1.6714374	9.871046	-13.522574	-42.84881	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48054805	0.36904112	3.5337315	3.2782555e-07	19.333221	17.346155	65.000244	-3.999668	79.57934	21.470093	118.020966	0.9818981	44.038826	3.8097212	62.376205	29.230297	-35.540512	21.005981	53.227646	-75.771484	38.605663	14.628124	75.771484	0.15097795	-0.31377244	0.67821085	5.3227644	-0.67113996	1704.379	1186.426	5741.3174	0.022794342	22.164532	22.128012	283.31824	0.00053867145
71	71999	2604.8804433345795	227.70978	0.0	227.70978	227.70978	1000.0	206.0465	0.0	206.0465	206.0465	1000.0	42.030666	4.823773	64.79993	-12.558132	2.4028962	-3.0960896	1.669279	9.5857	-13.474702	-43.13742	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4797225	0.36823702	3.5538063	5.2154064e-07	22.911106	15.72816	57.85834	-10.562919	73.5592	17.465317	112.07026	23.817259	41.407257	4.6523104	57.539585	24.798	-32.151936	16.648758	18.389833	-69.05017	32.71734	15.508188	69.05017	0.042782906	-0.40095204	0.18559928	0.7721222	-0.64128065	1310.9282	1047.2482	4767.927	0.0018303772	15.670826	10.107798	43.05439	3.905141e-05
72	72999	2644.9621930122375	271.3065	0.0	271.3065	271.3065	770.0	238.94394	0.0	238.94394	238.94394	1000.0	42.30155	4.8414793	65.48245	-11.1361	2.3540401	-3.1069126	1.6674047	10.5219	-14.811561	-43.405033	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4801715	0.3682194	3.86019	6.798655e-07	30.876541	14.678475	56.167904	4.5357804	90.694954	11.93762	112.25394	61.440872	43.470333	3.999227	57.64982	29.842648	-47.22462	11.49535	-17.690958	-69.89236	47.22462	11.49535	69.89236	17.690958	-0.5133875	0.0711202	-0.25474608	-0.69114417	2362.3076	1059.1827	4884.9414	312.97	25.012213	8.812644	48.16828	4.5547476
