Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
696	696999	18554.083248138428	1967.9467	0.0	1967.9467	1967.9467	1000.0	1943.4949	0.0	1943.4949	1943.4949	1000.0	149.28351	16.441898	180.14107	-51.4801	0.66499555	13.920792	2.692869	52.729904	-3.4354565	-150.17717	0.01	0.0	0.01	0.01	0.0	0.511897	0.6793912	10.811274	2.30968e-07	202.22444	6.8017726	212.90498	153.29929	189.36629	6.792071	200.13725	140.43904	169.14996	5.7299194	177.396	137.92848	-20.21632	5.5736227	9.031063	-33.99508	20.297121	5.271783	33.99508	1.3187852	-0.10622582	0.02878234	0.063157015	-0.19013624	439.76483	214.41272	1155.6653	1.7391945	2.306727	1.1119417	6.448793	0.011539461
697	697999	18580.002648591995	2087.0015	0.0	2087.0015	2087.0015	1000.0	1990.2141	0.0	1990.2141	1990.2141	1000.0	149.74846	16.52173	181.20766	-23.550564	0.64070886	14.069034	2.713906	52.29585	-2.943105	-150.73637	0.01	0.0	0.01	0.01	0.0	0.5272229	0.71123177	9.793194	4.5401976e-08	199.42136	9.192337	219.9587	175.11693	186.8655	9.169465	207.19385	162.79639	169.65192	3.9314265	177.30737	146.78287	-17.21356	8.703315	3.778386	-43.409313	17.255377	8.6201105	43.409313	0.03488121	-0.09028708	0.042404957	0.022093926	-0.22129102	372.0544	337.09537	1884.3683	0.0012166988	1.9221219	1.6629941	9.606091	7.204505e-06
698	698999	18605.669154405594	2046.9957	0.0	2046.9957	2046.9957	1000.0	2192.564	0.0	2192.564	2192.564	1000.0	150.23273	16.529932	180.25208	-24.569443	0.5936258	13.90551	2.6478033	77.95491	-4.2530866	-151.10722	0.01	0.0	0.01	0.01	0.0	0.5057281	0.68645483	11.175973	4.284084e-08	203.57828	7.867593	221.37627	185.25308	190.67216	7.787846	208.31944	172.5296	170.58412	4.38457	182.49675	145.55515	-20.08804	7.5222406	0.7249954	-37.83807	20.089743	7.5176907	37.83807	0.16932876	-0.104194075	0.036011733	0.00417317	-0.19237456	460.11346	315.98618	1431.7194	0.02867223	2.3627355	1.5476837	6.978028	0.00016258989
699	699999	18631.569752454758	1944.9304	0.0	1944.9304	1944.9304	1000.0	2037.9932	0.0	2037.9932	2037.9932	1000.0	150.59457	16.640984	182.51575	-26.79768	0.64009273	13.83749	2.666545	70.28789	-4.578902	-151.50053	0.01	0.0	0.01	0.01	0.0	0.50353414	0.69009125	11.257217	5.9232116e-07	210.60124	8.7405	229.97137	177.98038	197.79666	8.726624	217.16193	165.21022	172.15686	4.5991964	181.44116	147.75516	-25.63981	7.776099	-8.430571	-44.870552	25.63981	7.776099	44.870552	8.430571	-0.12843361	0.03422367	-0.045900777	-0.20678847	717.8676	422.43765	2013.3665	71.074524	3.5574205	1.9462258	9.278712	0.38696975
700	700999	18657.49046730995	2050.8738	0.0	2050.8738	2050.8738	1000.0	2002.431	0.0	2002.431	2002.431	1000.0	150.92581	16.667545	181.90521	-25.65453	0.6849291	13.762976	2.6944168	67.37456	-3.2963183	-151.84956	0.01	0.0	0.01	0.01	0.0	0.52414274	0.7048458	10.990746	3.123423e-07	192.66742	9.153346	212.24727	171.374	179.84529	9.049538	199.10266	158.90546	171.15483	3.9968946	179.29271	149.08405	-8.690452	8.7523	14.653622	-27.616667	10.290923	6.7987943	27.616667	0.011735972	-0.0462231	0.047112122	0.09106517	-0.14040846	152.12672	169.64821	762.68024	0.00013773303	0.8132466	0.87963086	3.8776135	8.030204e-07
701	701999	18683.45670890808	2011.7499	0.0	2011.7499	2011.7499	1000.0	2039.5555	0.0	2039.5555	2039.5555	1000.0	151.38934	16.70111	183.71442	-18.579243	0.66173077	13.787067	2.6774092	54.356777	-2.9009423	-152.32213	0.01	0.0	0.01	0.01	0.0	0.51997244	0.6984033	10.269939	1.17346644e-07	206.6405	7.157276	225.54422	186.20126	193.54825	7.0814686	212.24251	173.40208	172.80347	4.2955947	180.8465	146.93427	-20.744774	7.239597	-4.477219	-41.04226	20.744774	7.239597	41.04226	4.477219	-0.10623065	0.033918172	-0.024364682	-0.20049213	482.7574	328.09564	1684.467	20.04549	2.4481316	1.575171	8.228649	0.10908602
702	702999	18709.629754066467	1973.7908	0.0	1973.7908	1973.7908	1000.0	2121.6006	0.0	2121.6006	2121.6006	1000.0	151.80583	16.743502	182.43164	-24.738668	0.66695035	13.709921	2.6463764	48.723564	-6.382529	-152.72984	0.01	0.0	0.01	0.01	0.0	0.50754225	0.6854502	12.670109	8.009374e-08	193.27676	38.009953	226.98492	1.3060942	181.30635	35.767254	214.0045	1.3060942	171.71109	5.2178655	182.66182	147.02142	-9.595249	35.511024	160.66103	-42.836975	27.417038	24.523615	160.66103	0.10186426	0.16435063	1.5519053	16.066103	-0.20839816	1353.1014	3465.4724	25811.967	0.010376329	36.886772	231.568	2581.1968	6.63139e-05
703	703999	18735.627835989	2070.4753	0.0	2070.4753	2070.4753	1000.0	2027.9692	0.0	2027.9692	2027.9692	1000.0	152.36128	16.678009	183.0539	-18.64819	0.6842573	13.765204	2.648064	49.505222	-3.0241761	-153.35594	0.01	0.0	0.01	0.01	0.0	0.5140608	0.693451	9.68018	8.5448846e-08	206.31548	14.515286	233.70395	167.43654	193.31003	14.506446	220.77327	154.31842	173.5694	5.007295	183.3118	149.9696	-19.740648	12.84914	18.943623	-47.243748	21.08115	10.506126	47.243748	0.1257477	-0.097761534	0.06286865	0.11820695	-0.22854589	554.7935	481.40686	2231.972	0.015812483	2.7331922	2.2350323	10.7948265	8.85167e-05
704	704999	18761.61347079277	2010.071	0.0	2010.071	2010.071	1000.0	2095.0918	0.0	2095.0918	2095.0918	1000.0	152.90706	16.838774	183.94182	-28.111301	0.6514788	13.703069	2.59999	57.20195	-2.2567422	-153.81715	0.01	0.0	0.01	0.01	0.0	0.50043833	0.6872018	9.028834	4.3958426e-07	206.12672	9.852959	226.67775	179.69102	193.18289	9.82068	213.99736	166.98753	173.58241	4.538789	183.34863	150.31946	-19.600473	8.985416	4.956898	-49.394726	19.685238	8.79816	49.394726	0.17187342	-0.099606514	0.042502042	0.02855687	-0.24645121	464.9162	361.81818	2439.8389	0.029540472	2.3330142	1.7357982	12.123097	0.0001689211
705	705999	18787.618796110153	2053.5347	0.0	2053.5347	2053.5347	1000.0	2129.4688	0.0	2129.4688	2129.4688	1000.0	153.05296	17.075129	185.46793	-35.61787	0.6890106	13.809951	2.676579	67.43554	-4.9011173	-153.98444	0.01	0.0	0.01	0.01	0.0	0.518135	0.7019272	11.107849	2.5890768e-07	213.08243	6.822195	224.23436	174.9538	200.07648	6.7761183	211.06761	161.96463	175.36693	4.578434	183.24487	149.26239	-24.709541	5.937071	-7.11542	-50.64972	24.709541	5.937071	50.64972	7.11542	-0.122871324	0.027077952	-0.03807395	-0.24479912	645.81024	297.12744	2565.3943	50.6292	3.1960979	1.4122987	12.355327	0.2717786
706	706999	18813.669884443283	1960.1316	0.0	1960.1316	1960.1316	1000.0	2117.011	0.0	2117.011	2117.011	1000.0	153.57152	16.907131	184.5689	-17.480082	0.6521442	14.079481	2.717013	55.046288	-4.8946166	-154.48409	0.01	0.0	0.01	0.01	0.0	0.5023146	0.6773166	15.125654	1.8253922e-07	204.78204	14.916874	230.23878	167.9133	191.92676	14.906367	217.45683	155.28828	174.01201	5.5303807	183.77278	151.22577	-17.91473	13.26293	20.41402	-43.659508	19.787573	10.261326	43.659508	0.04433461	-0.08868792	0.06608097	0.12809339	-0.21326457	496.84283	444.1153	1906.1526	0.0019655575	2.46034	2.081776	9.1652775	1.0897232e-05
707	707999	18839.730490207672	2048.5532	0.0	2048.5532	2048.5532	1000.0	2104.2334	0.0	2104.2334	2104.2334	1000.0	153.78621	17.00717	184.90602	-32.209602	0.67063415	13.759667	2.6486394	70.526566	-3.9061718	-154.66983	0.01	0.0	0.01	0.01	0.0	0.50633454	0.6754055	12.309716	3.1664968e-08	204.55766	9.096168	221.02592	178.9467	191.71361	8.995339	207.97757	166.0442	174.49	5.3384953	183.0261	148.49005	-17.22361	8.556027	5.679212	-34.307312	17.345957	8.305188	34.307312	0.013641814	-0.08831209	0.042032152	0.032620676	-0.1719679	369.8584	285.19992	1176.9916	0.00018609909	1.8794351	1.4075272	5.7645097	1.0746132e-06
708	708999	18865.817797899246	2031.1422	0.0	2031.1422	2031.1422	1000.0	2135.1733	0.0	2135.1733	2135.1733	1000.0	154.03659	17.11698	185.59688	-20.681963	0.7221147	13.921825	2.6563666	55.422813	-3.644406	-155.01901	0.01	0.0	0.01	0.01	0.0	0.4891649	0.6740965	11.38632	2.30968e-07	207.2047	14.891032	239.7583	167.59335	194.19797	14.952398	226.76454	154.3741	175.74055	5.592409	185.0361	149.08665	-18.457405	13.905538	25.03772	-55.900604	19.690432	12.096555	55.900604	0.41146412	-0.09049654	0.06561442	0.15960635	-0.26720905	534.03973	620.04	3124.8774	0.16930273	2.5753353	2.795213	14.858971	0.0009424026
709	709999	18891.908818006516	2074.286	0.0	2074.286	2074.286	1000.0	2183.6223	0.0	2183.6223	2183.6223	1000.0	154.69786	17.056095	186.20123	-23.97268	0.67664963	14.133766	2.689198	45.633934	-4.3806143	-155.63602	0.01	0.0	0.01	0.01	0.0	0.48147503	0.6639842	8.894147	3.1664968e-08	203.9782	11.807166	221.71645	168.26607	190.74628	11.709538	208.36096	155.37122	174.27177	7.3527565	185.26791	130.22327	-16.474525	9.820087	12.052351	-38.54198	16.781239	9.286234	38.54198	0.01846569	-0.08417916	0.048918962	0.073111765	-0.2283763	367.84412	312.37674	1485.4844	0.00034098176	1.8650049	1.5662367	8.802074	1.9475665e-06
710	710999	18917.857808589935	2057.7432	0.0	2057.7432	2057.7432	1000.0	2035.9812	0.0	2035.9812	2035.9812	1000.0	154.97589	17.16139	189.20425	-28.618155	0.7061167	14.034958	2.677484	54.82125	-3.2997746	-155.95772	0.01	0.0	0.01	0.01	0.0	0.5160067	0.681468	13.242966	1.1100201e-07	206.25441	8.90044	222.74242	170.81808	192.88773	8.852255	209.14665	157.9559	175.84506	5.0856547	185.72678	149.43608	-17.04266	7.8353167	3.1729472	-35.3991	17.100729	7.7077518	35.3991	0.03688426	-0.08698401	0.038034625	0.018779568	-0.17413244	351.8444	264.87714	1253.0963	0.0013604485	1.7795372	1.2994177	6.164131	7.326454e-06
711	711999	18943.56229043007	1988.924	0.0	1988.924	1988.924	1000.0	2123.551	0.0	2123.551	2123.551	1000.0	155.44283	17.178804	186.81496	-30.188103	0.71559185	14.195484	2.7216	50.38765	-4.0392046	-156.46303	0.01	0.0	0.01	0.01	0.0	0.5392814	0.7049615	10.25293	8.8475645e-08	209.61917	10.963632	232.76859	177.07277	196.50612	10.908771	219.62027	164.09143	176.82292	5.2325115	185.50543	152.86859	-19.683193	10.151412	12.488941	-43.07146	20.61291	8.098598	43.07146	0.3197673	-0.09781954	0.04978606	0.07462451	-0.19720472	490.47928	337.99808	1855.1506	0.10225111	2.4283452	1.5821087	8.493896	0.00057042285
712	712999	18969.565524339676	2005.9755	0.0	2005.9755	2005.9755	1000.0	2188.52	0.0	2188.52	2188.52	1000.0	155.73032	17.198086	187.71031	-15.746655	0.6819126	13.936068	2.619463	60.433167	-4.5593023	-156.67122	0.01	0.0	0.01	0.01	0.0	0.49914947	0.67633545	11.658537	3.091991e-07	213.85727	8.000979	232.96051	192.16087	200.79997	7.9923167	219.87831	179.24472	178.0409	4.719703	187.0431	148.76718	-22.759083	7.9404864	-6.694747	-46.391193	22.759083	7.9404864	46.391193	6.694747	-0.11223347	0.035983652	-0.03575653	-0.23551548	581.02716	382.80838	2152.1426	44.819637	2.8388467	1.7971596	10.925844	0.23938091
713	713999	18995.502365350723	2081.1145	0.0	2081.1145	2081.1145	1000.0	2121.5547	0.0	2121.5547	2121.5547	1000.0	155.96667	17.359182	189.06808	-35.991386	0.71522874	13.971255	2.6304214	56.32827	-2.6198573	-156.91884	0.01	0.0	0.01	0.01	0.0	0.49393246	0.6740773	12.512949	3.799796e-07	212.23756	7.3095837	224.0299	177.09056	198.78917	7.358273	210.4891	163.34555	178.0138	5.172154	186.12949	153.75146	-20.775372	5.569933	-0.46966633	-33.28327	20.775372	5.569933	33.28327	0.46966633	-0.10389269	0.025847673	-0.0027391969	-0.16500156	462.64023	225.02687	1107.7761	0.22058646	2.3016002	1.0792044	5.3416185	0.0012865085
714	714999	19021.57635498047	2058.8538	0.0	2058.8538	2058.8538	1000.0	2066.2256	0.0	2066.2256	2066.2256	1000.0	156.1951	17.423862	190.13028	-33.036568	0.7238803	14.021396	2.6981852	49.991962	-4.0156074	-157.18979	0.01	0.0	0.01	0.01	0.0	0.49978107	0.6821519	13.531411	6.109476e-07	217.2185	9.85499	241.04178	174.49043	203.98952	9.699951	227.51372	161.72142	177.96352	5.6418266	188.40884	144.88269	-26.026009	8.082976	-8.273539	-47.430588	26.026009	8.082976	47.430588	8.273539	-0.12638408	0.034186095	-0.048674993	-0.20939052	742.6876	464.23206	2249.6604	68.45144	3.5632908	2.0538268	9.931516	0.42326763
715	715999	19047.607075691223	2002.8885	0.0	2002.8885	2002.8885	1000.0	2046.538	0.0	2046.538	2046.538	1000.0	156.66867	17.263474	188.95715	-26.20649	0.71498674	14.006672	2.6863463	62.749123	-4.910164	-157.70425	0.01	0.0	0.01	0.01	0.0	0.51264954	0.6976684	11.422901	4.8428774e-07	207.83575	7.139363	225.478	179.84052	194.65657	7.118206	212.26605	166.87082	177.71619	4.9903893	186.87918	152.37047	-16.940365	6.8796387	0.64881885	-33.64831	16.941599	6.8765945	33.64831	0.13102223	-0.08619013	0.033006605	0.003578765	-0.16152923	334.30542	246.74736	1132.2087	0.017166823	1.6863253	1.1981672	5.4351854	9.461118e-05
716	716999	19073.594737052917	2133.9941	0.0	2133.9941	2133.9941	1000.0	2057.4246	0.0	2057.4246	2057.4246	1000.0	156.85141	17.480953	189.18375	-48.582348	0.73460597	13.846573	2.6191444	61.84252	-3.7937648	-157.80376	0.01	0.0	0.01	0.01	0.0	0.49445355	0.66620505	15.519537	1.5785918e-07	202.14061	8.2560425	218.32816	178.74077	188.9144	8.235465	205.08742	165.59933	177.2087	4.645021	185.13193	151.98102	-11.705716	7.821053	10.481567	-32.59286	12.260703	6.9186573	32.59286	0.013514248	-0.060569715	0.03966803	0.06205784	-0.16278192	198.19266	187.0125	1062.2947	0.0001826349	1.0185233	0.9323459	5.305529	1.0170908e-06
717	717999	19099.742879152298	1978.0109	0.0	1978.0109	1978.0109	1000.0	2158.08	0.0	2158.08	2158.08	1000.0	157.11421	17.502405	188.7616	-29.29714	0.7463698	13.926259	2.6646714	73.90153	-5.1693954	-158.12447	0.01	0.0	0.01	0.01	0.0	0.4960422	0.6853698	9.64258	7.4505806e-08	214.52457	11.902585	234.68715	177.71803	201.28795	11.91617	221.11307	164.42989	178.57083	4.683705	187.16121	154.46043	-22.71709	10.4380865	9.643809	-39.919098	23.503193	8.521726	39.919098	0.015316273	-0.11019106	0.05013576	0.056366496	-0.18416864	625.0199	356.83255	1593.5343	0.00023458822	3.024551	1.6565905	7.218939	1.3559219e-06
718	718999	19125.913552045822	2080.8193	0.0	2080.8193	2080.8193	1000.0	1977.077	0.0	1977.077	1977.077	1000.0	157.56891	17.467861	189.06717	-43.53997	0.71891725	14.066535	2.7236507	55.362457	-3.3398263	-158.63397	0.01	0.0	0.01	0.01	0.0	0.50888133	0.71174264	9.290131	2.2910535e-07	193.41779	8.418901	217.54973	173.48177	180.39815	8.28783	204.05464	160.5318	177.17157	4.9340363	187.4722	150.29599	-3.2265797	8.145765	15.171378	-27.852844	6.8441377	5.4701076	27.852844	0.0039795595	-0.016258473	0.04408089	0.09174394	-0.14099596	76.764305	120.84891	775.78094	1.5836895e-05	0.41083416	0.6183788	3.9271386	9.129871e-08
719	719999	19152.18499660492	1012.2688	986.81067	1999.0795	25.458103	523.5	2150.5354	0.0	2150.5354	2150.5354	1000.0	158.16385	17.381853	189.86644	-44.653763	0.748391	14.02392	2.7214084	73.7103	-2.1033444	-159.17763	0.01	0.0	0.01	0.01	0.0	0.51332814	0.7051493	17.693579	1.1920929e-07	212.57182	8.197991	226.411	179.32321	199.35744	8.082639	213.02258	166.44424	179.47446	5.1635766	188.88393	155.22089	-19.882986	7.087277	5.273005	-33.418297	19.945217	6.9102025	33.418297	0.035497338	-0.09874663	0.033549964	0.029140571	-0.16363147	445.56262	253.24812	1116.7826	0.0012600609	2.2002418	1.2159756	5.400248	7.024758e-06
720	720999	19178.330483675003	2078.9285	0.0	2078.9285	2078.9285	1000.0	2145.012	0.0	2145.012	2145.012	1000.0	158.54767	17.320879	190.7818	-23.081087	0.72765297	13.77651	2.6000216	50.14492	-3.7335267	-159.45636	0.01	0.0	0.01	0.01	0.0	0.48973125	0.6662996	23.831982	3.427267e-07	214.82074	10.943657	241.27153	165.12842	201.6003	10.807634	227.77464	152.34679	181.06578	4.8267884	189.74683	154.00055	-20.534523	9.186472	1.7313632	-43.73469	20.54244	9.168761	43.73469	0.08288666	-0.09994595	0.040811304	0.01097653	-0.20123045	506.05798	418.2349	1912.7231	0.0068701985	2.4258049	1.8893993	8.481007	3.9003575e-05
721	721999	19204.587060928345	2124.8718	0.0	2124.8718	2124.8718	1000.0	2024.9205	0.0	2024.9205	2024.9205	1000.0	158.70213	17.524584	190.59273	-27.984827	0.76727134	13.936962	2.6480792	68.74102	-3.7533636	-159.70796	0.01	0.0	0.01	0.01	0.0	0.49288866	0.67963624	11.506683	9.313226e-08	200.65405	4.8559194	216.57306	175.85875	187.30312	4.784356	202.91537	162.92316	179.32242	4.106819	186.73671	150.78119	-7.9807005	4.8974104	2.6104813	-33.60396	8.042587	4.7951	33.60396	0.0119747175	-0.042218454	0.025185911	0.014431771	-0.17302099	87.67621	123.87158	1129.2261	0.00014339386	0.46009788	0.6394716	5.81419	7.965291e-07
722	722999	19230.790203809738	2180.911	0.0	2180.911	2180.911	1000.0	2078.0303	0.0	2078.0303	2078.0303	1000.0	159.21846	17.400293	190.97644	-44.74227	0.76720315	13.812644	2.603672	52.02217	-3.5245945	-160.1951	0.01	0.0	0.01	0.01	0.0	0.48875254	0.6617497	10.906509	2.6635826e-07	215.991	13.371174	241.74802	187.5086	202.972	13.328783	228.7248	174.67102	181.32098	4.721428	189.33374	155.09187	-21.651012	12.001066	3.2004623	-48.286354	21.716825	11.881558	48.286354	0.015901394	-0.1035058	0.052825995	0.017747892	-0.21587402	612.79193	554.7044	2331.572	0.00025285434	2.8724623	2.4647949	10.423769	1.3853405e-06
723	723999	19256.807263851166	2127.8962	0.0	2127.8962	2127.8962	1000.0	2309.6138	0.0	2309.6138	2309.6138	1000.0	159.58612	17.397348	191.85104	-43.28186	0.8481742	13.834339	2.626464	66.42706	-2.4403844	-160.5563	0.01	0.0	0.01	0.01	0.0	0.48166814	0.657397	10.118549	5.085021e-07	220.51642	6.9474897	234.40106	187.57231	207.39122	6.9244256	221.16846	174.54474	181.73488	4.8485045	190.23083	153.04585	-25.656336	5.5713553	-12.124394	-40.29943	25.656336	5.5713553	40.29943	12.124394	-0.12320885	0.024143055	-0.06581831	-0.20150807	689.2875	293.35376	1624.0442	147.00095	3.294351	1.3341945	7.8629394	0.79800713
724	724999	19282.92544913292	2166.2236	0.0	2166.2236	2166.2236	1000.0	2273.985	0.0	2273.985	2273.985	1000.0	159.8449	17.43206	191.29768	-38.809162	0.7332041	13.902797	2.6450186	56.30335	-4.2599907	-160.8152	0.01	0.0	0.01	0.01	0.0	0.48228982	0.6748316	10.528601	7.105991e-07	216.37135	10.952881	236.38885	170.44835	203.12996	10.87106	223.01962	157.8689	181.84915	4.609899	189.81674	153.76077	-21.280806	9.750627	3.4998903	-41.944275	21.29901	9.710799	41.944275	0.19961005	-0.10269655	0.043798376	0.01894266	-0.19083604	547.94745	405.49756	1759.3221	0.03984417	2.6113822	1.8595839	8.004479	0.00021320577
725	725999	19309.14661359787	2203.049	0.0	2203.049	2203.049	1000.0	2145.0254	0.0	2145.0254	2145.0254	1000.0	160.13333	17.510262	192.01344	-30.387724	0.7489568	13.998512	2.6693616	62.39815	-5.1279955	-161.07253	0.01	0.0	0.01	0.01	0.0	0.47497204	0.66871023	12.255709	3.054738e-07	210.88416	10.051463	236.12366	188.79866	197.39581	9.937046	222.26779	175.47902	181.36159	4.3437734	189.7648	153.05038	-16.034224	9.146073	2.678787	-40.417324	16.089437	9.048589	40.417324	0.050275177	-0.079402134	0.0417771	0.014872398	-0.18337779	340.747	358.5689	1633.56	0.0025275934	1.6538188	1.644018	7.411639	1.367676e-05
726	726999	19335.1509141922	2121.7156	0.0	2121.7156	2121.7156	1000.0	2293.8413	0.0	2293.8413	2293.8413	1000.0	160.48326	17.572327	192.18546	-26.66076	0.7437201	13.92031	2.6721735	57.19712	-5.1896386	-161.41751	0.01	0.0	0.01	0.01	0.0	0.48555097	0.666946	11.140652	2.9802322e-08	227.82198	8.809773	248.28835	190.46356	214.57062	8.716269	234.9426	177.39174	183.13017	4.515841	191.3648	155.20354	-31.44044	7.5257077	-15.669559	-51.49734	31.44044	7.5257077	51.49734	15.669559	-0.14556454	0.029780298	-0.07674162	-0.22145212	1045.1373	502.45328	2651.9763	245.53505	4.7993226	2.1313744	11.378447	1.2025073
727	727999	19361.19357442856	2227.7837	0.0	2227.7837	2227.7837	1000.0	2174.026	0.0	2174.026	2174.026	1000.0	160.80765	17.49967	192.9224	-37.233665	0.8571632	13.790761	2.6030865	58.48446	-4.42774	-161.70578	0.01	0.0	0.01	0.01	0.0	0.4789441	0.65910435	9.267916	5.266629e-07	219.66263	5.365937	235.57924	194.042	206.48187	5.3519053	222.24036	180.8585	182.94016	4.0897856	190.87231	155.86874	-23.541727	4.869025	-13.100807	-38.64455	23.541727	4.869025	38.64455	13.100807	-0.1136821	0.021572659	-0.065473214	-0.18822937	577.92035	241.86227	1493.4012	171.63113	2.7805347	1.1078347	7.214487	0.8577519
728	728999	19387.376615285873	2250.9304	0.0	2250.9304	2250.9304	1000.0	2285.1675	0.0	2285.1675	2285.1675	1000.0	160.97307	17.514158	193.26776	-32.2759	0.74411446	13.78008	2.5851202	57.978886	-3.7879682	-161.89049	0.01	0.0	0.01	0.01	0.0	0.48350075	0.6640465	14.996086	5.029142e-07	227.60371	8.44378	245.81085	180.05563	214.38054	8.39479	232.59103	166.96344	183.30016	5.482146	194.29745	154.72528	-31.080378	6.8479047	-9.145766	-50.865276	31.080378	6.8479047	50.865276	9.145766	-0.14423709	0.028284822	-0.048405368	-0.21913111	1012.8838	422.46143	2587.2764	83.645035	4.674698	1.8321363	11.146165	0.45611295
729	729999	19413.439696073532	2192.503	0.0	2192.503	2192.503	1000.0	2309.4204	0.0	2309.4204	2309.4204	1000.0	161.28625	17.748774	193.63419	-41.650425	0.81779057	13.886086	2.5951693	66.97291	-4.7005577	-162.24219	0.01	0.0	0.01	0.01	0.0	0.5082166	0.6776568	10.106355	8.195639e-08	227.87115	9.805338	250.68465	200.57771	214.59428	9.782226	237.40073	187.33722	184.32822	4.4954457	193.4634	159.48047	-30.26607	8.753517	-12.971173	-51.76698	30.26607	8.753517	51.76698	12.971173	-0.139698	0.03502033	-0.06531349	-0.22113873	992.65894	552.5847	2679.8203	168.25133	4.5330024	2.3465347	11.447684	0.8471925
730	730999	19439.578907251358	2238.3223	0.0	2238.3223	2238.3223	1000.0	2180.345	0.0	2180.345	2180.345	1000.0	161.86696	17.510157	193.70422	-50.20909	0.7835139	13.836107	2.556927	63.522484	-1.8029166	-162.83745	0.01	0.0	0.01	0.01	0.0	0.49114245	0.6596207	13.702254	7.4505806e-08	221.18887	9.082237	238.08354	188.59583	207.97137	9.020422	224.68843	175.53032	183.73872	5.200234	191.01917	157.22205	-24.23266	7.6555624	-2.6340785	-42.67546	24.23266	7.6555624	42.67546	2.6340785	-0.11543729	0.03298954	-0.013711297	-0.19035342	645.82947	374.34476	1821.1951	6.93837	3.0484142	1.6727633	8.123421	0.036116634
731	731999	19465.7338616848	2182.905	0.0	2182.905	2182.905	1000.0	2234.5288	0.0	2234.5288	2234.5288	1000.0	162.10944	17.458406	194.51141	-25.20581	0.7780332	13.753436	2.537357	55.475998	-5.9422216	-163.07674	0.01	0.0	0.01	0.01	0.0	0.4890474	0.65720373	13.268295	2.1606684e-07	227.40096	9.614765	245.57945	183.00104	214.16484	9.554091	232.25452	170.00009	184.6757	4.761853	192.39624	158.68738	-29.489124	7.7568755	-2.4334054	-48.2642	29.489124	7.7568755	48.2642	2.4334054	-0.13651545	0.03197508	-0.013488259	-0.21428229	929.77765	443.30234	2329.433	5.9214616	4.272421	1.9219606	10.209999	0.032822404
732	732999	19491.798644781113	2287.8545	0.0	2287.8545	2287.8545	1000.0	2182.915	0.0	2182.915	2182.915	1000.0	162.47841	17.52148	194.92485	-36.807716	0.7411953	13.79587	2.534494	54.432476	-3.7358146	-163.44585	0.01	0.0	0.01	0.01	0.0	0.4961483	0.6508156	11.288338	6.4074993e-07	222.8121	10.700191	243.40987	186.65977	209.42444	10.617085	230.1579	173.66557	183.78845	4.4234977	194.94966	158.53665	-25.635975	9.154336	-0.16846439	-47.50864	25.635975	9.154336	47.50864	0.16846439	-0.12066745	0.038961332	-0.0008953898	-0.20961069	741.0051	451.00955	2257.071	0.02838025	3.4489903	1.9917648	9.958319	0.0001508413
733	733999	19517.836135864258	2251.9924	0.0	2251.9924	2251.9924	1000.0	2287.544	0.0	2287.544	2287.544	1000.0	162.78435	17.604652	195.23085	-25.594599	0.750409	13.811142	2.5981693	64.07077	-5.8563395	-163.74864	0.01	0.0	0.01	0.01	0.0	0.5069629	0.6540307	10.289381	2.0675361e-07	222.01108	10.810011	243.62755	165.26077	208.77786	10.823251	230.52724	152.016	184.2635	6.7341685	193.28642	150.918	-24.514372	7.3918643	10.531237	-44.405643	24.68327	6.80663	44.405643	0.0068550236	-0.11617856	0.03255654	0.065523185	-0.19695881	655.59406	359.13513	1971.8611	4.6991347e-05	3.0861053	1.5730836	8.652958	2.9271456e-07
734	734999	19543.948223114014	2290.3896	0.0	2290.3896	2290.3896	1000.0	2253.106	0.0	2253.106	2253.106	1000.0	163.11761	17.57182	195.04451	-31.402866	0.7977687	13.881325	2.6101148	58.29318	-3.3598127	-164.059	0.01	0.0	0.01	0.01	0.0	0.5057108	0.66391134	9.96051	3.7252903e-08	231.93024	4.9544387	244.81622	202.6464	218.56586	4.9373927	231.46751	189.36494	186.50229	3.6562965	193.12523	160.18011	-32.063564	4.3039513	-22.451994	-45.794434	32.063564	4.3039513	45.794434	22.451994	-0.14646833	0.017519675	-0.105578326	-0.21501559	1046.5962	286.12833	2097.1304	504.092	4.7708955	1.229932	9.638905	2.388577
