Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
813	813999	1515.6722495555878	18.645653	14.450896	84.10939	5.63177	21.276596	14.274423	0.0	14.274423	14.274423	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.463094	12.038241	65.941284	-0.65257627	11.883678	14.340762	80.49454	-1.3373649	0.03865724	0.20024061	0.86314803	-0.45756233	-11.845021	14.285413	1.3446351	-80.48337	11.853742	14.278177	80.48337	0.00043638799	-0.6492678	0.3521745	0.1344635	-1.0227065	344.37753	916.6195	6477.5728	1.9043446e-07	10.7879715	14.769696	80.4722	1.9043446e-08
814	814999	1517.5256094932556	22.072376	25.3904	144.23941	5.4530616	24.512196	14.271339	0.0	14.271339	14.271339	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4888926	9.420895	53.205887	-2.7129405	9.801331	11.289036	63.59166	-1.1201175	0.015511461	0.21233667	1.0803102	-0.7319563	-9.78582	11.225228	0.9594542	-63.554108	9.800146	11.212723	63.554108	0.0016877587	-0.61417884	0.35664046	0.09594542	-1.038043	221.76802	575.3214	4039.1248	2.8485294e-06	8.6731415	11.698782	63.51658	2.8485294e-07
815	815999	1519.3822684288025	16.316216	12.413573	76.800995	4.167594	19.745098	14.230281	0.0	14.230281	14.230281	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.345476	13.389746	67.35927	-1.3976998	12.374734	16.252731	83.889786	-0.7372945	-0.007796235	0.19033106	1.0425582	-0.46864146	-12.38253	16.202469	0.67479736	-83.89303	12.388487	16.197914	83.89303	0.012970516	-0.64530087	0.3568081	0.06747974	-1.0373665	415.84702	1159.7843	7038.04	0.0001682343	11.354357	16.671774	83.89626	1.682343e-05
816	816999	1521.2508919239044	15.904511	9.810801	52.671173	6.2481046	20.367348	15.087333	0.0	15.087333	15.087333	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4887857	5.970078	30.435837	-1.7362638	8.735835	7.599038	41.73794	-0.6434301	0.007342598	0.20573263	1.0104698	-0.5239784	-8.728493	7.5691586	0.3831229	-41.742725	8.731174	7.566065	41.742725	0.011456674	-0.62629414	0.3526754	0.03831229	-1.0222075	133.47876	224.80945	1742.4552	0.00013125538	7.6264563	8.17674	41.74751	1.3125538e-05
817	817999	1523.0949120521545	15.714696	8.079755	44.07896	5.6542006	21.555555	15.268606	0.0	15.268606	15.268606	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.278723	8.425868	48.591717	-0.24372151	10.855377	10.508614	61.617325	-0.17006253	0.031275563	0.19307363	0.81417847	-0.46312758	-10.824101	10.480634	0.23575841	-61.64559	10.824743	10.479971	61.64559	0.009412057	-0.67385995	0.34588093	0.02357584	-1.0256845	227.00485	483.52835	3800.1787	8.858681e-05	9.812805	11.059633	61.67387	8.858681e-06
818	818999	1524.9405491352081	20.464659	24.039831	161.41086	7.2898088	22.304348	14.231431	0.0	14.231431	14.231431	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.262472	8.218537	41.101418	-1.0188737	9.668306	10.226627	52.016716	-0.5589399	-0.017516581	0.19124587	0.7245934	-0.5855113	-9.685822	10.171611	0.3355342	-51.972393	9.687747	10.169777	51.972393	0.009279911	-0.62222975	0.35656354	0.033553418	-1.0354577	197.27682	432.04037	2701.1294	8.611676e-05	8.597848	10.708211	51.928104	8.611675e-06
819	819999	1526.7980077266693	17.974182	11.178838	56.924934	6.0978622	21.76087	14.153156	0.0	14.153156	14.153156	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.61555	8.974765	53.352386	-0.70759577	10.106678	10.746433	63.879013	-0.40965572	0.010978315	0.18834856	0.73378915	-0.4547165	-10.095699	10.7111	0.30366212	-63.898354	10.097281	10.709608	63.898354	0.014364649	-0.6394436	0.34963393	0.030366214	-1.0248692	216.6508	528.8799	4082.9995	0.00020634313	9.004264	11.256741	63.9177	2.0634312e-05
820	820999	1528.6699404716492	20.789564	25.017126	161.40295	6.294216	23.465117	15.293249	0.0	15.293249	15.293249	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.732645	7.373259	34.880238	-2.6033766	10.4403925	9.607389	44.133293	-1.4927037	0.012508266	0.1882438	0.7059255	-0.5749029	-10.427885	9.566757	1.440352	-44.180542	10.44399	9.549172	44.180542	0.006129122	-0.65761435	0.3574291	0.14403519	-1.0224454	200.26363	342.89484	1951.9204	3.7566133e-05	9.442709	10.142722	44.22784	3.7566133e-06
821	821999	1530.546948671341	22.24745	23.370499	120.53366	5.6730328	23.926828	14.150195	0.0	14.150195	14.150195	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.854757	5.0950828	27.126036	-1.4983193	8.020001	6.6128078	33.20658	-0.40896425	0.0063410117	0.18079801	0.7871557	-0.4132067	-8.01366	6.574721	0.3899776	-33.274887	8.017554	6.5699716	33.274887	0.013063347	-0.61274195	0.35359406	0.038997762	-1.023548	107.4457	164.08171	1107.218	0.00017065102	6.8842993	7.1589627	33.343334	1.7065104e-05
822	822999	1532.4029579162598	16.406548	9.178703	48.2973	7.1053586	22.108696	15.083594	0.0	15.083594	15.083594	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.026355	10.011462	52.2228	-1.7835416	10.571018	12.023636	63.819927	-0.9103942	-0.012306031	0.21460092	0.905092	-0.67346203	-10.583324	11.936688	0.82099843	-63.86476	10.602679	11.9195	63.86476	0.012714638	-0.6270424	0.3634545	0.08209985	-1.0343053	254.49127	613.5102	4078.7078	0.00016166204	9.548886	12.404171	63.90963	1.6166205e-05
823	823999	1534.2407011985779	15.744791	9.882133	62.12761	5.870439	20.408163	14.462553	0.0	14.462553	14.462553	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.706184	12.228114	68.780266	-0.8238464	11.253126	14.09249	81.997894	-0.4033527	0.02196977	0.19149205	1.0327797	-0.3815676	-11.231158	14.03492	0.3663995	-82.03376	11.234674	14.0321045	82.03376	0.014535767	-0.63950527	0.35457832	0.03663995	-1.0198106	323.1179	931.7121	6729.5376	0.00021128853	10.168428	14.49459	82.06964	2.1128853e-05
824	824999	1536.1120476722717	17.803555	11.668373	50.045116	6.2656617	22.155556	14.37635	0.0	14.37635	14.37635	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.160263	14.175508	74.96017	-1.9421302	12.167035	16.96503	93.13325	-1.2352096	-0.0061619156	0.17401229	0.90409017	-0.46018362	-12.173197	16.928043	1.1871061	-93.11387	12.188772	16.916832	93.11387	0.015143281	-0.63032037	0.36392498	0.118710615	-1.0286679	434.74536	1327.3136	8670.192	0.00022931895	11.158528	17.371378	93.09449	2.2931896e-05
825	825999	1537.9965243339539	19.809896	12.972544	59.171135	6.555358	23.595238	15.077746	0.0	15.077746	15.077746	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.88521	7.4192324	43.263924	-2.8863854	9.633149	9.752603	56.205276	-1.7014669	-0.019384157	0.16454625	0.58713806	-0.46666136	-9.6525345	9.721403	1.5169014	-56.196815	9.682252	9.691805	56.196815	0.00019359114	-0.62010777	0.36761332	0.15169014	-1.0263498	187.6771	387.0062	3158.082	3.7477527e-08	8.645109	10.256745	56.188354	3.7477528e-09
826	826999	1539.8427987098694	15.22125	12.060642	58.5465	5.8911767	21.083334	14.101541	0.0	14.101541	14.101541	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.674645	8.045647	50.28646	-2.7660058	9.288525	9.842263	62.46476	-1.1593498	-0.012929976	0.18073821	0.9208537	-0.5305532	-9.301455	9.795708	1.1471319	-62.500977	9.321966	9.77619	62.500977	0.030056482	-0.6225845	0.35647163	0.11471319	-1.0360291	182.47293	463.16248	3906.372	0.00090339215	8.214117	10.303024	62.537216	9.0339214e-05
827	827999	1541.6811349391937	18.230598	13.000823	56.687653	7.501521	24.439024	14.98411	0.0	14.98411	14.98411	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.17109	8.513052	50.192524	-4.197049	10.474209	10.253278	60.824688	-2.668678	0.048326496	0.21268684	0.884634	-0.6021354	-10.425882	10.202729	2.4707701	-60.85343	10.46188	10.165814	60.85343	0.0065628258	-0.6590818	0.35400027	0.247077	-1.0224314	212.79471	459.15778	3703.1401	4.3070686e-05	9.415414	10.722543	60.882187	4.3070686e-06
828	828999	1543.5165886878967	20.738314	14.5795965	65.327576	5.579217	24.365854	15.126516	0.0	15.126516	15.126516	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5535293	6.7658076	32.60658	-1.563559	9.83717	8.707202	43.76653	-0.90194184	0.01761743	0.18735145	0.9229129	-0.49990684	-9.8195505	8.678227	0.60188276	-43.754745	9.826279	8.670609	43.754745	0.0356377	-0.6499819	0.3528971	0.060188275	-1.0238459	171.73523	285.85815	1914.4778	0.0012700458	8.781592	9.294189	43.74296	0.00012700458
829	829999	1545.3679029941559	19.075203	10.336377	46.595097	5.986096	22.39535	14.112125	0.0	14.112125	14.112125	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9848466	8.058595	52.367172	-1.2737062	9.174467	9.538306	62.30991	-0.8246374	0.012156607	0.21241872	1.0075675	-0.40955454	-9.162312	9.460702	0.83277214	-62.34573	9.17006	9.453192	62.34573	0.010204493	-0.6242255	0.35293654	0.08327722	-1.0300381	173.45282	442.65875	3886.9902	0.00010413169	8.045017	9.946199	62.381573	1.0413169e-05
830	830999	1547.2197523117065	19.444588	17.197025	89.74604	5.469229	23.431818	14.009745	0.0	14.009745	14.009745	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5899143	5.615383	33.575417	-1.2124101	7.948758	7.2224913	39.270523	-0.8092515	-0.004610215	0.18213433	0.87816095	-0.56613576	-7.953367	7.1911025	0.77388585	-39.316414	7.964328	7.1789618	39.316414	0.0034477978	-0.5935835	0.360895	0.077388585	-1.0281081	114.96801	208.94347	1545.7804	1.18873095e-05	6.839012	7.7300806	39.36236	1.188731e-06
831	831999	1549.0833101272583	19.318012	24.583475	170.41275	6.479095	22.477272	14.229448	0.0	14.229448	14.229448	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.264173	11.528867	60.785355	-1.9482687	12.228218	14.302191	75.768196	-0.43105924	0.01710057	0.19021448	1.0075775	-0.46347803	-12.211117	14.258578	0.33354613	-75.79872	12.215142	14.255131	75.79872	0.0015101393	-0.66199964	0.35277265	0.033354614	-1.0253314	352.4185	856.15063	5745.446	2.2805207e-06	11.201602	14.763648	75.82926	2.2805206e-07
832	832999	1550.986743927002	17.501429	12.531412	66.14823	6.6321554	21.5	15.289914	0.0	15.289914	15.289914	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6697617	5.8064685	30.14463	-1.0020862	9.028847	7.613653	38.603046	-0.37451917	0.016724918	0.18230341	0.6881493	-0.42643017	-9.012121	7.5863585	0.33481625	-38.646862	9.012926	7.585403	38.646862	0.00078500743	-0.64124465	0.35445002	0.033481624	-1.0283147	138.77118	218.52002	1493.58	6.1623666e-07	7.9613748	8.195127	38.690727	6.1623666e-08
833	833999	1552.8666756153107	16.249899	11.954333	72.19118	5.5768642	19.784313	15.154676	0.0	15.154676	15.154676	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.260149	7.7771487	43.11827	-1.6088278	9.516171	9.557838	52.963978	-1.2692937	0.02163186	0.18922836	0.85486907	-0.45174414	-9.494539	9.542397	1.2794831	-52.94815	9.508124	9.528862	52.94815	0.020986425	-0.62900466	0.35160336	0.12794831	-1.028537	181.20364	385.594	2803.5066	0.00044042998	8.390545	10.100076	52.932327	4.4042998e-05
834	834999	1554.7424538135529	22.12661	23.533047	127.0713	5.865784	24.658537	15.280212	0.0	15.280212	15.280212	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0799813	5.267445	25.204662	-1.4530336	8.217878	6.5894938	32.433575	-0.38602054	0.018668901	0.17251764	0.80796784	-0.44198328	-8.199209	6.5825267	0.56738514	-32.445736	8.203701	6.5769277	32.445736	0.01791821	-0.62188494	0.35276428	0.05673852	-1.0181485	110.55668	160.69124	1052.7257	0.00032106222	7.090198	7.2135653	32.4579	3.2106225e-05
835	835999	1556.5952291488647	16.428993	12.225525	65.09096	6.404631	22.886364	14.31065	0.0	14.31065	14.31065	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.8734303	5.964728	31.05772	-1.9809355	9.428718	7.8925304	41.555264	-1.7444472	0.017564472	0.19172442	0.69401115	-0.53607035	-9.411153	7.878609	1.6819355	-41.597115	9.425515	7.861421	41.597115	0.0027293973	-0.6545346	0.35455462	0.16819355	-1.0305662	150.64229	238.89146	1730.32	7.4496097e-06	8.4027605	8.494461	41.639008	7.4496097e-07
836	836999	1558.4441494941711	15.557033	8.185055	41.506794	6.847707	20.729166	14.331047	0.0	14.331047	14.331047	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.274404	6.6783752	38.092266	-2.437164	9.160129	8.532863	51.398838	-0.82236665	-0.007043896	0.17672448	0.8760905	-0.50940347	-9.167173	8.505808	0.68877494	-51.448467	9.178366	8.49373	51.448467	0.003574233	-0.63457114	0.36345714	0.068877496	-1.0290802	156.38582	317.2213	2646.9446	1.2775141e-05	8.164791	9.05735	51.498142	1.2775141e-06
837	837999	1560.2987978458405	15.955603	15.168876	113.54182	4.6943946	19.76	14.482938	0.0	14.482938	14.482938	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9422536	7.2176147	41.768616	-1.5409286	9.343838	9.253357	55.141068	-1.1721245	-0.00030452554	0.17281897	0.92984676	-0.47022104	-9.344142	9.24002	1.1262248	-55.10835	9.357987	9.225998	55.10835	0.021840652	-0.62917197	0.3587529	0.11262248	-1.0339059	172.69096	376.28653	3036.9302	0.00047701414	8.294946	9.794181	55.075653	4.7701415e-05
838	838999	1562.1306774616241	24.10395	39.157116	228.9139	5.335022	24.820513	14.099917	0.0	14.099917	14.099917	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8486094	8.006462	38.606327	-4.347754	10.627062	10.187022	50.88505	-3.0282364	0.008964548	0.15854736	0.6528125	-0.36970782	-10.618097	10.173579	2.8932946	-50.935204	10.65657	10.133272	50.935204	0.008535958	-0.65694636	0.35958454	0.28932944	-1.0248855	216.24571	396.23645	2594.3948	7.286258e-05	9.652755	10.736604	50.9854	7.286258e-06
839	839999	1563.9480228424072	23.095915	35.896255	234.16489	5.467906	23.976744	14.299927	0.0	14.299927	14.299927	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7414017	6.309233	38.653343	-1.0974903	8.991586	7.876011	47.05004	-0.5596143	0.02818879	0.21556716	0.8471467	-0.54797465	-8.963398	7.832239	0.4793204	-47.045773	8.966487	7.828702	47.045773	0.0050624344	-0.63560736	0.35620475	0.04793204	-1.0266253	141.68646	257.3643	2213.3047	2.5628244e-05	7.9063945	8.404727	47.041504	2.5628242e-06
840	840999	1565.80775308609	15.509225	14.481063	106.69526	4.203124	20.469387	15.449984	0.0	15.449984	15.449984	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.136433	7.149803	41.381638	-1.0612887	9.457567	8.874554	51.031948	-1.2289443	0.024334282	0.21492937	1.0068256	-0.5342978	-9.433234	8.814785	1.2962646	-51.092617	9.448794	8.798102	51.092617	0.0070669004	-0.6344062	0.35834783	0.12962647	-1.0232744	166.68631	319.87656	2610.4556	4.994108e-05	8.383655	9.352612	51.153362	4.994108e-06
841	841999	1567.69144821167	17.548634	17.093765	108.21778	5.399317	22.568182	15.292414	0.0	15.292414	15.292414	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.111373	10.558064	68.51918	-0.5555066	9.5068	12.435404	82.8641	-0.458191	-0.0007478289	0.17371176	0.68723005	-0.52939755	-9.507546	12.38838	0.24379209	-82.88994	9.5088625	12.387369	82.88994	0.0026990853	-0.6122527	0.35143495	0.024379209	-1.0322145	243.86539	874.7134	6870.7417	7.2850617e-06	8.358669	12.827049	82.91579	7.2850617e-07
842	842999	1569.5806057453156	22.016815	25.28905	154.21294	4.9097967	24.380953	14.4635	0.0	14.4635	14.4635	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8286085	14.762158	67.28536	-4.6428924	14.203457	17.72872	80.39416	-2.3618178	0.012740847	0.20434192	1.0153519	-0.55259776	-14.190717	17.6648	2.2358375	-80.41313	14.229081	17.633911	80.41313	0.0052766674	-0.6664737	0.36259508	0.22358376	-1.0311044	513.4216	1182.1035	6466.272	2.784322e-05	13.261488	18.11186	80.432106	2.784322e-06
843	843999	1571.458514213562	18.501226	14.063321	67.72301	5.5282235	23.714285	14.2973585	0.0	14.2973585	14.2973585	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4685955	8.123052	46.14526	-1.0244256	9.951926	10.233912	61.94241	-1.194542	0.030755697	0.22071105	0.9122924	-0.48571116	-9.921172	10.211877	0.8445656	-61.90531	9.933441	10.199943	61.90531	0.004222451	-0.6350495	0.3577939	0.084456556	-1.032409	202.71208	476.24338	3832.2678	1.7829092e-05	8.874102	10.750693	61.868237	1.7829092e-06
844	844999	1573.339920282364	18.648357	14.983474	81.85137	6.18432	21.717392	15.129473	0.0	15.129473	15.129473	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8824964	7.6115236	39.22806	-1.9330932	10.3730545	9.172776	46.07264	-0.95805484	0.04584583	0.21544045	0.99644613	-0.4392541	-10.3272085	9.144599	0.8178463	-46.14387	10.334771	9.136052	46.14387	0.014084858	-0.6659809	0.3537323	0.081784636	-1.0285422	190.27495	322.54083	2129.2566	0.00019838322	9.340889	9.737369	46.21521	1.9838322e-05
845	845999	1575.2167909145355	20.409447	19.015211	88.268394	5.1701255	23.255814	14.077024	0.0	14.077024	14.077024	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.464524	8.342348	45.41435	-2.365606	10.433414	10.108018	53.603363	-0.6129684	0.02150701	0.20132314	0.9009211	-0.51579815	-10.411908	10.033615	0.5705064	-53.64395	10.421456	10.023697	53.64395	0.0021092463	-0.6508267	0.357441	0.05705064	-1.0239394	209.08127	404.93777	2877.6736	4.4489198e-06	9.396258	10.563395	53.684574	4.4489198e-07
846	846999	1577.0944051742554	19.043013	13.899617	71.96165	5.81566	22.772728	14.295179	0.0	14.295179	14.295179	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9984865	6.3108306	38.28772	-3.1549714	8.685029	8.249007	49.90283	-1.4060677	-0.001655865	0.16658667	0.66534483	-0.38355866	-8.686685	8.229967	1.283458	-49.86892	8.714561	8.200441	49.86892	0.014862316	-0.60859966	0.37078884	0.1283458	-1.0242238	143.19083	284.0325	2486.9092	0.00022088843	7.677289	8.752873	49.835037	2.2088841e-05
847	847999	1578.9482727050781	18.824123	15.619211	106.43982	7.048103	22.288889	14.106331	0.0	14.106331	14.106331	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.897902	8.321041	48.9028	-2.6976986	9.406725	10.329804	62.73702	-1.4383758	-0.013289146	0.17105836	1.0017972	-0.43639567	-9.420014	10.2904005	1.1668913	-62.722397	9.434763	10.276879	62.722397	0.025146017	-0.6235626	0.3584114	0.11668913	-1.0287908	194.62901	499.04044	3934.099	0.00063232216	8.35023	10.783194	62.707783	6.323222e-05
848	848999	1580.7867374420166	20.984009	25.233334	152.96317	3.9290247	25.051283	14.209578	0.0	14.209578	14.209578	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9718914	9.667189	56.73898	-1.1474439	10.99902	12.717004	76.312836	-1.0958241	0.0063462374	0.1701135	0.7160684	-0.4496106	-10.992674	12.702552	1.1195717	-76.32271	11.001281	12.695097	76.32271	0.013766395	-0.65440565	0.3545375	0.11195716	-1.0314398	282.1937	792.098	5825.1553	0.00018951364	9.984007	13.214866	76.33258	1.8951363e-05
849	849999	1582.6573684215546	16.60971	10.657733	48.2431	4.9427395	21.51064	15.176131	0.0	15.176131	15.176131	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.2324376	6.66424	36.098038	-1.6697325	8.739298	8.495362	48.474884	-0.84218895	-0.014818494	0.17614134	0.78582704	-0.46529365	-8.754117	8.465196	0.70932305	-48.452328	8.76299	8.456012	48.452328	0.003494232	-0.6099113	0.35782856	0.07093231	-1.0312186	148.29413	302.54706	2347.6282	1.2209658e-05	7.650917	9.019977	48.429783	1.2209657e-06
850	850999	1584.5260038375854	19.45404	14.454538	76.13013	5.489839	22.355556	15.436337	0.0	15.436337	15.436337	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0265265	5.869936	39.76575	-1.8866401	8.210638	7.29887	48.336376	-0.6746915	0.002908771	0.17785633	0.641603	-0.42540467	-8.20773	7.2763658	0.46937978	-48.37248	8.214336	7.268906	48.37248	0.00984423	-0.61735165	0.35643288	0.046937976	-1.0300254	120.31231	242.00438	2339.8965	9.6908865e-05	7.11293	7.829891	48.408604	9.690886e-06
851	851999	1586.3820366859436	16.28858	13.791801	84.324326	5.2491527	21.47826	14.535328	0.0	14.535328	14.535328	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.426128	9.7453575	48.555153	-0.8790964	12.055733	11.80655	59.6952	-0.5004673	0.052173182	0.20668863	0.6777123	-0.44440085	-12.00356	11.775528	0.42417705	-59.691265	12.006792	11.772231	59.691265	0.0040614307	-0.6784309	0.35364324	0.042417705	-1.0230993	282.74847	556.5094	3563.0474	1.649522e-05	11.053614	12.334154	59.687332	1.6495219e-06
852	852999	1588.2626333236694	15.656931	13.255003	87.40755	5.4251895	19.72549	15.290391	0.0	15.290391	15.290391	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.93416	11.681782	63.41203	-1.1072257	11.848972	14.227077	80.07104	-0.6697912	-0.00017243411	0.17302324	0.7409964	-0.4643283	-11.849144	14.193158	0.6520265	-80.06083	11.853481	14.189537	80.06083	0.017253224	-0.6512075	0.36070672	0.065202646	-1.0246443	341.848	908.7923	6409.737	0.00029767372	10.86842	14.686598	80.05063	2.9767372e-05
853	853999	1590.1203773021698	20.895493	18.9804	104.2529	5.129326	23.785715	15.350368	0.0	15.350368	15.350368	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3328357	6.465116	41.11649	-1.592967	8.626268	8.383887	54.709488	-0.67312944	0.009983063	0.19748181	0.8400012	-0.44567227	-8.616285	8.360096	0.49955538	-54.70821	8.623367	8.352791	54.70821	0.018725991	-0.6137754	0.3560663	0.049955536	-1.023582	144.13158	337.47034	2992.988	0.00035066277	7.5082984	8.901149	54.70693	3.5066278e-05
