Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
854	854999	32938.09894776344	5685.325	0.0	5685.325	5685.325	1000.0	5597.0757	0.0	5597.0757	5597.0757	1000.0	350.75232	148.44089	477.98468	-138.98627	29.405432	1.7666831	4.349356	56.192833	-14.762239	-352.0739	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5788535	0.50850856	9.81576	8.568168e-08	586.4699	22.79557	620.41895	463.8638	527.0741	22.851727	565.9028	407.6408	444.51343	22.502268	469.86172	337.669	-82.5607	12.84149	-54.900726	-121.59319	82.5607	12.84149	121.59319	54.900726	-0.15663625	0.023451969	-0.1054385	-0.24642254	6981.1733	2206.4172	14784.903	3014.0898	13.218642	4.0740314	29.963303	5.7886505
855	855999	32975.164756536484	5761.6787	0.0	5761.6787	5761.6787	1000.0	5545.141	0.0	5545.141	5545.141	1000.0	351.14752	148.2591	478.84308	-107.30634	28.998676	1.8192463	4.338142	54.158165	-13.010365	-352.4857	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5805782	0.5085787	11.238519	2.0861626e-07	545.21936	27.384153	594.6381	465.3294	488.54422	25.722836	536.0002	409.17142	442.4551	21.762949	472.0796	339.89667	-46.08907	25.313307	22.796606	-104.573265	46.84781	23.879887	104.573265	0.017924529	-0.09286906	0.050345577	0.052151594	-0.23505187	2764.9658	2210.748	10935.568	0.00032128874	5.546782	4.4361725	24.580143	7.072686e-07
856	856999	33010.89158987999	5708.435	0.0	5708.435	5708.435	1000.0	54.384403	0.0	54.384403	54.384403	27.0	350.79962	148.7353	481.98138	-159.75522	30.500973	1.8025044	4.3361783	55.197334	-12.462602	-352.1472	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57885087	0.51054883	8.563159	5.9604645e-08	595.8031	23.549738	631.1075	482.1767	534.50903	23.007265	575.8464	423.91162	449.6067	18.4053	474.67822	347.1275	-84.90237	18.747501	-9.988331	-128.43051	84.90237	18.747501	128.43051	9.988331	-0.15818655	0.03245766	-0.021288246	-0.23577107	7559.881	2906.8022	16494.396	99.766754	14.026953	5.158457	29.06886	0.21263404
857	857999	33047.98356986046	5630.7827	0.0	5630.7827	5630.7827	1000.0	5731.3433	0.0	5731.3433	5731.3433	1000.0	351.00323	148.78516	480.06192	-124.16018	30.256977	1.8114066	4.332455	63.8237	-13.251924	-352.382	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5783899	0.51036173	9.285865	5.9604645e-08	589.3175	28.0117	624.04236	442.3638	529.4768	27.7044	565.1217	378.56534	448.47534	20.376041	474.20026	343.24652	-81.0015	18.656603	-10.615093	-120.499016	81.0015	18.656603	120.499016	10.615093	-0.15210147	0.031706706	-0.022238614	-0.22013286	6909.312	2730.5327	14520.013	112.68019	12.90095	4.8608284	26.500414	0.23606496
858	858999	33085.07445979118	3259.9106	2577.7717	5837.682	682.139	571.5	5905.179	0.0	5905.179	5905.179	1000.0	351.68585	148.21321	478.56122	-123.62178	28.561594	1.8173553	4.3245144	55.382645	-13.750541	-353.0402	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5782922	0.508086	8.759919	2.4959445e-07	557.5481	46.00757	612.6131	347.86276	496.74634	44.464314	553.2718	293.81024	440.68396	24.461647	472.977	339.30045	-56.062374	31.475931	53.88076	-107.19838	58.10163	27.530428	107.19838	0.010701313	-0.108186364	0.06292205	0.16906339	-0.21633849	4133.7236	2938.105	11491.492	0.0001145181	8.023357	5.529067	22.354916	2.5385566e-07
859	859999	33122.15837144852	5802.0537	0.0	5802.0537	5802.0537	1000.0	5695.875	0.0	5695.875	5695.875	1000.0	351.8478	148.2839	479.561	-179.35858	29.489183	1.814301	4.3203597	55.95365	-14.199634	-353.21313	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57733047	0.50781333	13.492718	1.0430813e-07	564.0676	37.735664	617.01044	418.74274	499.55588	36.129257	549.94073	363.18713	442.14185	22.292023	471.5257	336.01794	-57.41405	26.607504	34.22534	-101.5084	59.02876	22.802147	101.5084	0.47809675	-0.11230475	0.05058336	0.081227526	-0.21732241	4004.3323	2523.182	10303.955	0.2285765	7.7816267	4.718218	20.815086	0.00051274983
860	860999	33159.27288937569	5868.3223	0.0	5868.3223	5868.3223	1000.0	5694.6406	0.0	5694.6406	5694.6406	1000.0	351.51636	149.01674	478.21548	-91.1707	29.894157	1.8206214	4.323633	58.813957	-14.541757	-352.86118	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5748958	0.50702506	11.257009	1.4901161e-07	579.80426	39.54999	633.48706	429.4028	522.11646	39.14881	572.1937	371.18176	446.05103	21.573078	474.10678	342.71658	-76.065445	30.752638	26.964144	-146.36879	76.836	28.773367	146.36879	0.15813223	-0.14247733	0.055234946	0.06393138	-0.25957504	6731.678	3770.9714	21423.824	0.0250058	12.521465	6.7690077	37.993687	5.91088e-05
861	861999	33196.56700491905	3663.9995	0.0	3663.9995	3663.9995	1000.0	5856.1055	0.0	5856.1055	5856.1055	1000.0	351.57562	149.05211	481.8719	-168.72768	28.906265	1.8572432	4.3671174	77.938896	-12.543854	-352.9483	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5781444	0.5101536	10.253479	1.8626451e-07	574.64844	28.949434	608.98615	453.1463	513.6955	27.74204	548.37024	391.42896	448.75922	20.506035	475.09018	340.87146	-64.93623	19.431755	-6.225328	-101.00963	64.93623	19.431755	101.00963	6.225328	-0.12537605	0.034930736	-0.013281122	-0.20490076	4594.308	2261.28	10202.945	38.754707	8.810662	4.186471	19.08535	0.08267934
862	862999	33233.72600769997	5621.9087	0.0	5621.9087	5621.9087	1000.0	5667.66	0.0	5667.66	5667.66	1000.0	351.6938	148.95497	481.84244	-164.82794	30.2701	1.8435502	4.343925	53.287582	-13.330766	-353.06332	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57729983	0.50921947	7.595014	7.4505806e-08	571.9287	29.28119	610.667	460.3786	507.58072	28.455389	544.74677	396.88516	445.5369	21.761868	474.98718	337.9779	-62.0438	20.383099	3.7998397	-105.41337	62.091434	20.23753	105.41337	0.15622562	-0.121112406	0.037984755	0.008321675	-0.2027725	4264.904	2177.7576	11111.979	0.024406444	8.278557	4.1098237	20.39843	5.456619e-05
863	863999	33269.814227342606	5537.4536	0.0	5537.4536	5537.4536	1000.0	9.043327	0.0	9.043327	9.043327	20.0	351.90765	149.14787	479.8978	-96.22371	29.639433	1.8044521	4.352308	59.906357	-15.041244	-353.241	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5796051	0.51059854	9.115321	4.917383e-07	512.1994	131.88359	598.38586	5.393058	455.36743	118.78498	539.37274	5.393058	444.20148	21.214516	471.66656	342.45227	-11.165976	114.58684	428.2648	-96.389534	82.16431	80.64644	428.2648	0.06111333	0.51196516	3.2281215	41.214397	-0.18569498	13254.822	32149.217	183410.75	0.0037348394	227.91058	1271.9635	16986.264	8.487351e-06
864	864999	33306.652243852615	5488.13	0.0	5488.13	5488.13	1000.0	5828.318	0.0	5828.318	5828.318	1000.0	352.6124	148.51813	481.62717	-106.51273	28.532774	1.8219671	4.3409395	54.45571	-14.846762	-353.96042	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57814336	0.5117517	10.027658	3.837049e-07	556.1935	38.410767	612.26373	387.8286	495.58292	39.31053	553.3103	323.41058	442.0666	24.742416	470.50385	313.09494	-53.516308	27.123795	57.251682	-97.91287	57.39964	17.463585	97.91287	1.2354189	-0.10466022	0.057390876	0.14973924	-0.22185455	3599.6953	2088.7966	9586.931	1.5262599	7.139933	3.9413	19.803957	0.0039207274
865	865999	33342.85304617882	5791.8887	0.0	5791.8887	5791.8887	1000.0	1342.8229	0.0	1342.8229	1342.8229	263.0	353.01834	148.58855	481.1449	-143.96777	29.134102	1.8271573	4.3613625	50.500046	-12.876775	-354.3774	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5796749	0.5130616	9.748202	5.662441e-07	532.14166	128.22139	618.6286	3.5720656	469.8255	119.16243	554.3818	3.5720656	440.4014	30.05592	472.95306	297.66772	-29.42408	102.123955	397.3505	-129.854	79.81408	70.17686	397.3505	0.108041205	0.61866295	3.6086702	32.1994	-0.28502032	11295.078	26667.176	157887.42	0.011672902	256.4165	1276.4203	12389.821	2.5833464e-05
866	866999	33378.60766029358	2831.5176	2790.186	5621.7036	41.331642	510.5	14.991162	0.0	14.991162	14.991162	24.0	352.66095	149.00182	479.45502	-172.35071	29.309414	1.7966477	4.3536477	57.999588	-13.106836	-353.98584	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5806514	0.5091583	9.420818	5.9604645e-08	558.311	29.635101	603.633	463.87918	498.59982	29.060192	547.3662	405.50992	445.717	20.111399	471.57202	336.93024	-52.882824	25.348398	-2.741575	-108.30091	52.882824	25.348398	108.30091	2.741575	-0.10424079	0.04764281	-0.0059806337	-0.22018003	3439.134	2615.8394	11729.087	7.516233	6.711514	5.0024257	23.72899	0.016396355
867	867999	33415.406416893005	5689.1426	0.0	5689.1426	5689.1426	1000.0	5673.981	0.0	5673.981	5673.981	1000.0	353.15216	148.75769	481.26715	-118.23132	29.14146	1.8496808	4.3690047	56.89542	-13.179422	-354.4945	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58200014	0.51144916	9.205692	1.4901161e-07	585.5988	24.372292	617.0773	445.4877	521.9538	25.194845	553.3572	378.54248	447.97845	20.725142	476.07828	342.44003	-73.97533	15.196718	-13.769755	-111.80746	73.97533	15.196718	111.80746	13.769755	-0.14120586	0.027082067	-0.03296658	-0.23231952	5703.2886	2102.1274	12500.907	189.60617	10.848272	3.9060502	24.556095	0.4539628
868	868999	33451.59900569916	5629.789	0.0	5629.789	5629.789	1000.0	5634.8896	0.0	5634.8896	5634.8896	1000.0	353.6674	148.57314	481.05957	-110.160065	30.057665	1.8270689	4.3450265	44.894173	-14.399737	-355.01215	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5765931	0.5089597	10.800768	3.5762787e-07	479.86792	144.23106	613.88763	0.11137639	420.51172	129.4829	542.7167	-2.0051782	442.07327	37.284847	475.06488	-25.257366	21.561577	127.60003	424.087	-269.118	90.37066	92.62729	424.087	0.1640022	0.75841355	3.7939816	39.835094	-2.5368743	16746.67	34464.492	179849.78	0.02689672	278.80374	1338.4497	15868.349	5.8629845e-05
869	869999	33488.25538229942	5675.4546	0.0	5675.4546	5675.4546	1000.0	5629.706	0.0	5629.706	5629.706	1000.0	353.77036	148.69006	484.7624	-170.08401	28.968248	1.8587902	4.393249	58.411083	-12.348316	-355.12863	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5827499	0.51408225	10.761883	1.1920929e-07	578.45917	29.007797	629.0237	426.75934	520.56793	29.339115	574.2739	373.8631	447.3559	23.970472	476.89893	338.76788	-73.21202	19.879728	-16.9183	-127.625374	73.21202	19.879728	127.625374	16.9183	-0.13983408	0.03476265	-0.034447294	-0.25015467	5755.2036	2922.7563	16288.235	286.22888	10.913399	5.3036623	31.095934	0.58278966
870	870999	33525.31492066383	5722.8047	0.0	5722.8047	5722.8047	1000.0	5561.5146	0.0	5561.5146	5561.5146	1000.0	353.82147	148.89801	481.86694	-152.4159	29.333704	1.8026654	4.3657665	57.255173	-12.724251	-355.16675	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5806215	0.5143372	12.1678915	2.7008355e-08	570.5812	21.43359	613.82715	454.09167	507.23523	21.881607	553.9709	388.29214	448.08905	18.776121	474.79187	335.34424	-59.146202	16.282234	-22.947908	-140.62585	59.146202	16.282234	140.62585	22.947908	-0.11610106	0.029539937	-0.047388703	-0.28016788	3763.3843	2076.0996	19775.63	526.60657	7.34025	3.8634465	39.398846	1.0874716
871	871999	33562.37724876404	5584.6396	0.0	5584.6396	5584.6396	1000.0	5439.107	0.0	5439.107	5439.107	1000.0	353.96802	148.86642	480.10764	-70.07115	27.977705	1.804652	4.329313	53.015545	-14.035898	-355.29086	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5754537	0.5111663	10.941188	9.0897083e-07	552.22906	29.644793	602.15497	424.94672	494.62238	28.85941	543.07886	370.9899	445.06808	22.003345	472.89642	335.95123	-49.554264	22.848381	13.168388	-96.35955	49.730602	22.461987	96.35955	0.9278291	-0.098747745	0.043710604	0.029515963	-0.18651824	2977.6733	2187.669	9285.163	0.86086684	5.8829374	4.1953654	17.800852	0.0018420614
872	872999	33597.964374780655	5579.4033	0.0	5579.4033	5579.4033	1000.0	107.34465	0.0	107.34465	107.34465	34.0	354.47507	148.80846	482.2264	-178.96959	29.829597	1.8196492	4.3348374	60.2454	-13.115181	-355.8205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58126104	0.5089826	9.734921	1.1175871e-08	556.3433	36.984867	607.0231	426.095	493.5818	38.167255	548.6916	366.08975	441.8766	21.018194	471.71936	337.9453	-51.705227	29.083855	28.583681	-105.84158	52.827724	26.991339	105.84158	1.1101229	-0.10143653	0.05454691	0.065675676	-0.20537823	3519.301	2684.8455	11202.44	1.2323728	6.822623	5.045259	21.47983	0.0027320914
873	873999	33634.99260854721	5579.818	0.0	5579.818	5579.818	1000.0	5619.428	0.0	5619.428	5619.428	1000.0	354.7873	148.72209	483.0603	-187.69678	28.396832	1.8017131	4.3425245	58.717705	-12.470818	-356.14288	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5797112	0.5092581	8.951817	5.364418e-07	561.5607	37.774513	607.8669	406.83804	502.84677	37.115852	554.2213	352.50156	444.72586	22.943491	472.5164	340.64093	-58.120937	24.585718	15.350729	-111.303764	58.799202	22.916237	111.303764	0.22011305	-0.11308914	0.04617485	0.035445705	-0.20711635	3982.501	2344.0654	12388.528	0.048449755	7.6981688	4.3686376	22.749598	0.00011071359
874	874999	33670.79901742935	5579.4966	0.0	5579.4966	5579.4966	1000.0	367.0575	0.0	367.0575	367.0575	89.0	355.3633	148.345	482.3502	-102.56118	28.153318	1.8345923	4.33718	55.83763	-12.663879	-356.70187	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5781629	0.51004106	10.690699	1.6391277e-07	566.022	29.547167	616.35187	451.9129	505.07596	29.380476	555.86774	388.81982	445.62292	20.498243	472.62906	333.29056	-59.453037	22.697407	-2.971386	-101.62682	59.453037	22.697407	101.62682	2.971386	-0.11623761	0.041200887	-0.006409336	-0.21607146	4049.8352	2601.8313	10328.012	8.829134	7.83582	4.86031	20.5597	0.019044612
875	875999	33706.865021944046	3250.6992	0.0	3250.6992	3250.6992	592.0	5745.1665	0.0	5745.1665	5745.1665	1000.0	355.1902	148.73251	485.56058	-197.48286	29.438051	1.8073077	4.324554	66.899605	-16.124302	-356.51913	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57441956	0.508982	11.603774	1.7881393e-07	501.24182	133.38289	613.2594	3.8912046	450.6287	123.907936	562.1657	3.8912046	444.2807	22.823057	473.61664	345.7865	-6.348042	119.220436	436.08734	-129.49463	85.052704	83.78453	436.08734	0.31153253	0.72832686	4.028306	42.31034	-0.2503656	14253.81	32404.014	190172.17	0.097052515	300.28168	1526.0923	17901.648	0.00021361245
876	876999	33742.58350324631	5853.044	0.0	5853.044	5853.044	1000.0	109.05632	0.0	109.05632	109.05632	37.0	356.03064	148.08337	480.61743	-166.34319	28.130955	1.8703707	4.3541403	63.50507	-13.852919	-357.3565	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5753835	0.5107651	10.845021	2.0861626e-07	572.76953	21.564775	607.8828	459.45502	514.6409	21.120487	549.87726	404.8227	449.875	20.869566	473.21408	340.08154	-64.76598	13.921091	-24.971718	-100.84853	64.76598	13.921091	100.84853	24.971718	-0.12570283	0.026299901	-0.051717117	-0.19089079	4388.4287	1746.204	10170.427	623.5867	8.498182	3.3288875	19.017092	1.2914652
877	877999	33779.2288312912	5667.242	0.0	5667.242	5667.242	1000.0	4013.9648	0.0	4013.9648	4013.9648	711.0	356.06973	148.37282	480.28864	-143.52574	29.157877	1.8137175	4.3001356	55.20504	-12.900792	-357.39618	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57103026	0.5076534	16.939322	5.5413693e-07	564.9841	37.14638	613.92017	441.45444	504.64035	35.8666	553.3934	383.40396	445.60428	22.118166	477.47638	336.31506	-59.03604	25.647642	10.101956	-121.04475	59.25023	25.148878	121.04475	0.32935113	-0.11463337	0.046662655	0.02221667	-0.22059034	4143.0557	2659.7917	14651.831	0.10847215	7.9533296	4.911777	26.701302	0.00023948673
878	878999	33815.92874240875	5582.314	0.0	5582.314	5582.314	1000.0	5538.935	0.0	5538.935	5538.935	1000.0	355.54938	148.7429	480.68402	-108.525444	29.180027	1.8317775	4.3342276	65.148506	-14.479947	-356.88376	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57713366	0.51035523	10.918491	8.940697e-08	558.685	29.194239	590.0588	391.68753	494.01285	30.04897	526.00684	316.2996	446.09497	28.991282	474.2589	251.8164	-47.917885	17.4598	40.93293	-125.0187	48.409416	16.0467	125.0187	0.33408394	-0.09652711	0.038646847	0.119565025	-0.3317597	2600.968	1592.8688	15629.675	0.11161209	5.28494	3.6224675	41.476166	0.00025162767
879	879999	33853.037945747375	5630.4976	0.0	5630.4976	5630.4976	1000.0	5603.4976	0.0	5603.4976	5603.4976	1000.0	355.91266	148.53488	482.31396	-153.9327	28.96702	1.8465956	4.3263535	52.466545	-13.126195	-357.2571	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57849395	0.5086809	10.132265	2.2351742e-07	581.5956	30.863558	624.0608	463.43152	523.2476	30.74871	563.9302	406.6628	451.88632	22.102005	484.83542	345.59515	-71.36128	24.567703	13.663968	-112.676544	71.55385	24.001078	112.676544	2.3178127	-0.13484822	0.044357583	0.030316109	-0.23562825	5696.005	2992.0356	12696.004	5.3722563	10.698649	5.49331	26.453573	0.011979486
880	880999	33890.079065561295	5666.84	0.0	5666.84	5666.84	1000.0	5574.5146	0.0	5574.5146	5574.5146	1000.0	355.775	148.87001	482.4886	-149.43939	28.165787	1.8116078	4.334542	44.02205	-13.958155	-357.11026	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5804658	0.5106062	7.8134885	5.9604645e-08	586.46686	20.535755	621.9166	508.0028	521.9747	20.089718	558.23694	447.55023	452.94305	18.322733	478.31396	344.46878	-69.03156	21.039822	-4.1714396	-117.56742	69.03156	21.039822	117.56742	4.1714396	-0.13150495	0.03890911	-0.009024263	-0.23463002	5208.031	2722.526	13822.1	17.40091	9.889031	5.124444	25.312042	0.03764417
881	881999	33927.588319540024	5554.2783	0.0	5554.2783	5554.2783	1000.0	5794.7295	0.0	5794.7295	5794.7295	1000.0	356.2814	148.82698	480.22388	-116.44148	29.420261	1.823376	4.3309774	56.462456	-13.50423	-357.61725	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57948214	0.5123487	9.19435	3.874302e-07	532.36066	107.43015	605.495	5.1895204	473.55252	97.222275	548.1126	5.1895204	450.22308	22.324833	474.5832	338.6997	-23.329441	96.28177	435.5639	-112.23365	74.07794	65.77918	435.5639	1.3525329	0.2388346	2.3300617	38.05592	-0.24654767	9814.442	25552.646	189715.92	1.8293451	125.29933	895.66406	14482.53	0.003970035
882	882999	33964.66993379593	5758.4434	0.0	5758.4434	5758.4434	1000.0	5452.9507	0.0	5452.9507	5452.9507	1000.0	356.63367	148.58574	482.2937	-149.77695	29.053709	1.8458842	4.318618	66.19881	-13.814891	-357.9695	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5762053	0.5109633	12.461772	1.4156103e-07	572.98956	27.6878	616.44305	435.9223	510.6118	26.36838	555.4801	383.12354	449.36203	20.881254	478.90393	341.96692	-61.249763	16.175083	-28.069483	-107.548615	61.249763	16.175083	107.548615	28.069483	-0.119304076	0.02824915	-0.057518322	-0.20840229	4013.1667	2089.312	11566.704	787.8959	7.755058	3.808213	22.413376	1.6145096
883	883999	34001.75743865967	5692.505	0.0	5692.505	5692.505	1000.0	5837.727	0.0	5837.727	5837.727	1000.0	356.5858	148.89392	481.69882	-133.40479	29.780851	1.8769817	4.3200183	53.261692	-14.029874	-357.93854	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5791097	0.5130654	9.929179	4.172325e-07	580.80756	38.884415	617.63306	429.65866	522.16205	38.31253	561.66644	373.7451	448.1162	23.355192	474.7567	339.06207	-74.045784	27.172907	21.343016	-121.8168	74.70548	25.302872	121.8168	0.00402723	-0.13922393	0.049303394	0.049139902	-0.22516814	6221.1445	2935.5537	14839.333	1.6218582e-05	11.634685	5.3484187	26.718412	3.5015123e-08
884	884999	34038.84301018715	5345.7266	0.0	5345.7266	5345.7266	1000.0	5783.3066	0.0	5783.3066	5783.3066	1000.0	357.2143	148.5866	481.98825	-146.18005	30.36504	1.8592387	4.3283954	71.645836	-15.027086	-358.57507	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5772003	0.51455885	11.922897	2.9802322e-07	564.0946	29.907608	609.4367	401.354	499.9744	28.833263	546.9759	344.99142	448.09082	21.442074	475.8197	337.1855	-51.883522	19.295292	0.8568456	-111.07684	51.885155	19.290903	111.07684	0.8568456	-0.10254862	0.03602018	0.0018398882	-0.21443224	3064.2085	2001.7706	12338.065	0.73418444	6.010014	3.8367026	23.818457	0.0015765001
885	885999	34075.88816642761	5452.8535	0.0	5452.8535	5452.8535	1000.0	5410.9756	0.0	5410.9756	5410.9756	1000.0	356.93124	148.82153	482.3858	-123.65939	29.840763	1.8388457	4.3252325	61.255665	-14.624861	-358.2556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5797296	0.509799	11.158131	8.940697e-08	552.84717	32.881893	594.2591	406.41208	494.42496	32.9424	540.47314	356.67856	446.76785	22.997522	476.1911	335.89145	-47.65711	24.876442	22.997059	-105.49835	48.063168	24.08255	105.49835	0.23250571	-0.0943302	0.047459263	0.05094933	-0.21635452	2890.037	2210.44	11129.902	0.054058906	5.669241	4.270637	22.190208	0.000122033205
886	886999	34113.25520539284	5807.903	0.0	5807.903	5807.903	1000.0	5670.237	0.0	5670.237	5670.237	1000.0	357.5109	148.57109	482.88843	-103.09028	29.76441	1.8550525	4.3238516	54.01833	-13.351372	-358.84793	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5785003	0.5116293	13.12931	7.1525574e-07	532.5794	124.186935	634.31903	4.2172537	475.7658	113.94252	573.5125	4.2172537	444.91345	28.303297	477.8799	87.52249	-30.852388	103.04793	400.36688	-117.32452	84.26299	66.861755	400.36688	0.057392363	0.30353355	2.435912	30.252762	-0.2128218	11570.746	23743.191	160293.64	0.0032938833	141.53717	834.5707	10507.752	7.521304e-06
887	887999	34150.35535979271	5561.401	0.0	5561.401	5561.401	1000.0	5620.751	0.0	5620.751	5620.751	1000.0	357.43878	148.63097	483.33084	-116.05775	28.819494	1.8489901	4.3340755	56.19901	-11.923008	-358.76886	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57828534	0.51058817	11.709032	3.259629e-07	576.006	24.179976	615.8452	458.0236	515.2138	23.32705	560.93384	399.59445	450.29803	20.232115	479.4749	343.57193	-64.91576	16.790571	-24.502926	-111.465576	64.91576	16.790571	111.465576	24.502926	-0.12549481	0.03012224	-0.04950112	-0.20970614	4495.98	2234.9988	12424.574	600.3933	8.643502	4.124513	23.375015	1.2129223
888	888999	34187.43229293823	3126.145	2750.7864	5876.9316	375.35855	541.5	5616.4956	0.0	5616.4956	5616.4956	1000.0	357.8878	148.6415	485.4331	-116.00529	29.33753	1.8262256	4.3200703	53.066605	-15.246091	-359.20755	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57913536	0.5118742	15.824314	2.9802322e-07	560.74097	31.032085	610.9932	428.7457	499.36868	30.086857	551.2969	369.90732	447.08585	22.445526	478.56158	336.20618	-52.282898	21.310156	1.8593681	-105.45595	52.29114	21.289917	105.45595	0.00981782	-0.103387915	0.0390087	0.004056576	-0.21060342	3187.6238	2307.264	11120.957	9.6389595e-05	6.227025	4.2978425	20.957336	2.1036719e-07
889	889999	34224.52886080742	2737.146	2697.2837	5434.4297	39.86224	511.5	5824.002	0.0	5824.002	5824.002	1000.0	358.61182	148.34885	483.04202	-115.22539	28.716076	1.848895	4.317248	63.732452	-15.5743885	-359.93558	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57562786	0.5114568	9.76846	6.556511e-07	569.0661	67.99307	621.96747	2.0132415	513.3337	63.049118	569.81244	-2.3921244	450.1018	24.370893	483.39722	310.9524	-63.231846	49.2668	377.25937	-110.538345	71.155624	36.910175	377.25937	2.8767037	0.26666766	3.7114747	37.725937	-0.22338673	6425.484	12765.316	142324.64	8.275425	147.80685	1300.355	14232.464	0.018254168
890	890999	34261.59822154045	5479.0073	0.0	5479.0073	5479.0073	1000.0	5860.233	0.0	5860.233	5860.233	1000.0	358.49905	148.44075	481.60632	-93.17122	29.559933	1.8412278	4.3563375	67.39718	-12.89275	-359.82425	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57485735	0.5124918	13.387814	7.4505806e-07	565.69196	26.194098	604.73206	433.56702	505.74826	26.031485	547.4939	381.2745	448.9318	19.692413	477.23593	346.2697	-56.816494	19.238096	-14.5969	-107.570595	56.816494	19.238096	107.570595	14.5969	-0.11135671	0.034987528	-0.030597473	-0.22374742	3598.2185	2183.9492	11571.433	213.06949	6.992754	4.1164665	24.068644	0.44662824
891	891999	34298.19800114632	5487.104	0.0	5487.104	5487.104	1000.0	5493.458	0.0	5493.458	5493.458	1000.0	358.62872	148.69307	483.83304	-159.24152	31.424036	1.8773475	4.3393703	54.494244	-13.075375	-359.96204	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57538086	0.5134889	13.484213	3.7252903e-08	577.9174	29.702604	614.0965	429.55698	519.1987	29.32601	554.2557	372.72794	452.9141	22.49901	480.67505	343.50793	-66.28465	15.978109	-3.176826	-106.922264	66.28465	15.978109	106.922264	3.176826	-0.12685308	0.028347984	-0.0074348706	-0.2126567	4648.955	1977.8348	11432.37	10.092223	8.8528385	3.6716344	22.691206	0.023619289
892	892999	34335.2263815403	5623.3174	0.0	5623.3174	5623.3174	1000.0	5629.411	0.0	5629.411	5629.411	1000.0	358.34995	148.99284	487.5011	-96.548485	29.052406	1.8475269	4.358529	51.00824	-13.323734	-359.64575	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5806803	0.51362497	10.7344055	2.1904707e-06	583.9315	27.258047	624.69775	437.886	527.5327	27.5105	571.5298	378.46338	448.71094	22.959791	479.24115	342.78534	-78.821785	19.435404	-13.067577	-126.83237	78.821785	19.435404	126.83237	13.067577	-0.14869507	0.034311228	-0.027144799	-0.25732777	6590.6084	2857.749	16086.448	170.76157	12.374228	5.2356005	32.63749	0.35471675
