Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
836	836999	25680.825723171234	3407.9197	0.0	3407.9197	3407.9197	1000.0	3395.4353	0.0	3395.4353	3395.4353	1000.0	320.7001	49.554573	365.35547	-123.02992	2.710272	-0.5923181	1.945514	18.550594	-10.5686455	-321.25665	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8075716	0.63462037	6.088031	5.9604645e-07	340.8493	26.092342	367.9291	253.15672	354.83078	25.277876	378.31937	272.85883	334.10892	27.535244	362.352	251.05159	-20.721811	3.6639032	-14.191951	-29.393671	20.721811	3.6639032	29.393671	14.191951	-0.059179418	0.013624039	-0.038588665	-0.08761976	442.8176	156.30333	863.9879	201.41148	1.2735505	0.505768	2.3609982	0.54764843
837	837999	25712.131866455078	3430.878	0.0	3430.878	3430.878	1000.0	3412.2153	0.0	3412.2153	3412.2153	1000.0	320.69257	49.85404	365.504	-111.484924	2.59804	-0.56463146	1.9801325	17.30642	-9.818047	-321.27258	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8103487	0.63818556	6.2708793	2.413988e-06	340.8726	25.216188	365.9717	252.86523	354.6406	24.54688	377.63382	270.91592	333.13486	26.157793	358.53793	250.37778	-21.505768	2.9353313	-15.187161	-31.312366	21.505768	2.9353313	31.312366	15.187161	-0.0612798	0.011622146	-0.041669484	-0.09471266	471.11423	130.86578	980.4643	230.64987	1.3494064	0.44210926	2.9656775	0.6328412
838	838999	25743.49637746811	3391.8835	0.0	3391.8835	3391.8835	1000.0	3397.6008	0.0	3397.6008	3397.6008	1000.0	320.73172	49.86236	364.5311	-89.89728	2.7421613	-0.5959945	1.9374917	25.876076	-11.01134	-321.29074	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.799314	0.63133293	6.8993087	5.364418e-07	340.55655	27.652403	371.08447	250.84415	353.07803	27.011576	381.1864	267.46716	332.23685	27.595112	363.3013	251.91638	-20.841164	3.4684262	-14.68644	-31.673409	20.841164	3.4684262	31.673409	14.68644	-0.05947721	0.011318195	-0.041170627	-0.092046455	446.38416	151.62099	1003.2048	215.69153	1.2749923	0.44715276	2.915425	0.62738246
839	839999	25774.729055404663	3415.5354	0.0	3415.5354	3415.5354	1000.0	3414.7654	0.0	3414.7654	3414.7654	1000.0	320.8975	49.793133	364.94223	-144.18567	2.2697937	-0.59017926	1.940706	19.95872	-10.580656	-321.47418	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80192095	0.6348511	6.817295	1.1324883e-06	344.3169	27.756407	376.64963	253.9745	353.4949	26.073637	383.4833	270.63342	332.91446	27.239779	364.755	250.8096	-20.580437	3.0562243	-12.882171	-32.97344	20.580437	3.0562243	32.97344	12.882171	-0.058794875	0.011103789	-0.03475518	-0.09555462	432.89487	125.12894	1087.2476	165.95032	1.2406904	0.3946627	3.1507642	0.44772214
840	840999	25806.166247606277	3438.2322	0.0	3438.2322	3438.2322	1000.0	3387.8723	0.0	3387.8723	3387.8723	1000.0	320.75516	50.04651	366.0039	-97.21249	2.133747	-0.58001363	1.9530722	19.323977	-11.346763	-321.3177	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79933953	0.63101405	6.9711676	0.0	339.38052	25.808887	368.76657	252.53554	351.87244	24.912092	381.3824	270.5843	332.6483	27.411917	363.39972	251.24237	-19.224133	4.804607	-10.977759	-34.423805	19.224133	4.804607	34.423805	10.977759	-0.055406183	0.016125176	-0.029872358	-0.09577484	392.65158	193.6545	1184.9983	120.51119	1.1395979	0.594536	3.203165	0.32793155
841	841999	25837.62705183029	3420.3135	0.0	3420.3135	3420.3135	1000.0	3385.6096	0.0	3385.6096	3385.6096	1000.0	321.155	49.375027	365.84396	-114.43015	2.5289114	-0.58735037	1.9292213	19.566614	-10.242523	-321.71494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7964567	0.62855804	7.5996656	5.5134296e-07	337.87506	26.151058	365.27753	251.24557	351.47183	25.993908	377.49625	268.23624	332.75583	27.393612	360.67316	251.47458	-18.716015	4.087516	-11.430688	-30.761538	18.716015	4.087516	30.761538	11.430688	-0.05381446	0.013312764	-0.031381913	-0.08457037	366.997	164.7134	946.2722	130.66063	1.0585599	0.48964536	2.592517	0.35871688
842	842999	25869.045656204224	3405.82	0.0	3405.82	3405.82	1000.0	3426.0115	0.0	3426.0115	3426.0115	1000.0	321.17618	49.484024	364.59613	-93.07038	2.667938	-0.5875884	1.9305539	21.122318	-10.587297	-321.73315	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.796029	0.62886345	10.396799	2.2649765e-06	341.9466	27.274904	369.65207	252.30045	354.47968	26.633	382.6399	270.94955	334.62576	28.424618	365.7589	250.72878	-19.853903	3.9668136	-14.55397	-34.549988	19.853903	3.9668136	34.549988	14.55397	-0.05671453	0.013702471	-0.03930579	-0.09361135	409.91302	173.57536	1193.7018	211.81805	1.1769484	0.52628905	3.2342713	0.57205534
843	843999	25900.37291908264	3399.9219	0.0	3399.9219	3399.9219	1000.0	3390.7356	0.0	3390.7356	3390.7356	1000.0	321.12943	49.72096	365.41766	-139.24434	2.356859	-0.57511973	1.9623159	19.824444	-11.223074	-321.68982	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8033465	0.6344129	7.040067	1.7285347e-06	339.83963	25.70652	368.1511	253.26225	352.47403	25.007868	376.6135	271.1778	334.0262	27.291441	360.25745	250.74121	-18.447773	3.3225446	-12.0920515	-24.3357	18.447773	3.3225446	24.3357	12.0920515	-0.05310487	0.01275538	-0.032626808	-0.083369896	351.35965	122.27024	592.2263	146.21771	1.0200914	0.4118509	1.9725903	0.39452505
844	844999	25931.733234405518	3409.41	0.0	3409.41	3409.41	1000.0	3414.7546	0.0	3414.7546	3414.7546	1000.0	321.44284	49.372517	365.99268	-118.175186	2.558975	-0.5944155	1.9701346	19.676865	-10.27977	-322.01358	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80172276	0.6362639	5.7373085	2.2053719e-06	341.23868	26.411375	368.6672	252.00066	354.00958	25.95923	380.87567	269.6475	334.82532	27.615942	364.8828	250.62213	-19.184277	2.6350145	-13.150034	-25.649477	19.184277	2.6350145	25.649477	13.150034	-0.054869704	0.010939975	-0.0357178	-0.08613517	374.97977	101.71375	657.8957	172.9234	1.0794824	0.3577636	2.034691	0.46969026
845	845999	25963.202909231186	3427.2888	0.0	3427.2888	3427.2888	1000.0	3406.1035	0.0	3406.1035	3406.1035	1000.0	321.4577	49.42934	365.86496	-128.58835	2.5768409	-0.59574854	1.965119	20.575928	-12.649117	-321.99854	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8045532	0.6367995	6.3539414	2.2351742e-06	343.24075	26.027788	368.30496	253.01657	355.70172	25.379564	377.6797	272.5377	334.7904	27.317295	360.91202	251.84375	-20.911343	3.488051	-13.672282	-29.6519	20.911343	3.488051	29.6519	13.672282	-0.059494905	0.01275044	-0.036678325	-0.090148635	449.45084	148.77826	879.2351	186.93129	1.2857906	0.47222707	2.6730783	0.5014764
846	846999	25994.785836219788	3396.6013	0.0	3396.6013	3396.6013	1000.0	3379.503	0.0	3379.503	3379.503	1000.0	321.3189	49.681694	364.14166	-60.870415	2.5008204	-0.5891357	1.9663969	22.949978	-9.948205	-321.86026	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8011891	0.6346706	7.306449	2.1457672e-06	339.63608	25.919954	365.1014	253.40898	353.1566	25.270803	376.72256	269.6197	333.29385	27.17925	360.1081	250.50331	-19.862751	3.6208346	-13.86451	-28.237926	19.862751	3.6208346	28.237926	13.86451	-0.056928877	0.012934392	-0.037449937	-0.083006226	407.6393	148.01639	797.3805	192.22462	1.1749027	0.46599415	2.2618604	0.519225
847	847999	26026.333939790726	3372.7166	0.0	3372.7166	3372.7166	1000.0	3432.7097	0.0	3432.7097	3432.7097	1000.0	321.38095	49.56799	365.80246	-74.0595	2.549719	-0.6079231	1.9316955	20.757587	-11.025429	-321.92188	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7947092	0.6300155	7.9758053	4.455447e-06	343.2321	26.31691	372.8048	253.63898	353.93423	26.224909	382.74786	271.4953	334.80923	28.032612	366.17108	251.17044	-19.125004	4.4037795	-10.451667	-40.19937	19.125004	4.4037795	40.19937	10.451667	-0.054705717	0.0143545	-0.028115505	-0.10907173	385.15903	190.32953	1615.9894	109.23733	1.1059238	0.5515174	4.384615	0.29385388
848	848999	26057.79351210594	3382.5344	0.0	3382.5344	3382.5344	1000.0	3396.5005	0.0	3396.5005	3396.5005	1000.0	321.4887	49.516964	365.8765	-89.31407	2.677472	-0.58690375	1.9524285	21.645126	-10.828173	-322.0408	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79746056	0.62995654	6.5020666	2.3841858e-07	341.42523	26.695309	372.5159	251.0573	353.79993	25.690214	384.18726	269.59265	333.26245	27.344725	365.07727	250.8789	-20.537521	5.5079927	-12.5556	-47.055878	20.537521	5.5079927	47.055878	12.5556	-0.058632515	0.016760722	-0.033854377	-0.12607804	452.12778	259.8797	2214.2554	157.64308	1.292392	0.7296286	5.9327126	0.42506203
849	849999	26089.194546937943	3385.1838	0.0	3385.1838	3385.1838	1000.0	3420.5085	0.0	3420.5085	3420.5085	1000.0	321.47357	49.55439	365.8929	-109.21496	2.4847505	-0.60340387	1.9556102	22.514153	-11.197653	-322.02588	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.797595	0.62994444	5.9777174	1.2516975e-06	342.66428	24.960314	365.6562	254.50299	354.0437	25.052599	377.83322	270.2063	334.695	27.573715	361.77795	252.28659	-19.348705	4.883316	-12.951065	-49.54825	19.348705	4.883316	49.54825	12.951065	-0.055415474	0.016457481	-0.034912035	-0.14171433	398.21918	244.22852	2455.0288	167.73009	1.1498674	0.74353445	7.021697	0.45214805
850	850999	26120.595897197723	3396.3225	0.0	3396.3225	3396.3225	1000.0	3382.161	0.0	3382.161	3382.161	1000.0	321.59293	49.494938	366.01242	-66.9398	2.457632	-0.6147783	1.9385439	20.467653	-11.319046	-322.1601	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79574186	0.62833554	6.379864	3.874302e-06	342.3625	24.530907	364.4409	256.10632	354.47916	24.297527	377.18277	271.21808	334.91028	26.940908	362.55728	251.48773	-19.568903	4.634736	-11.907611	-32.29418	19.568903	4.634736	32.29418	11.907611	-0.05597895	0.015646916	-0.03196797	-0.0870343	404.4228	192.58226	1042.9142	141.79118	1.165171	0.5864277	2.8107014	0.38072887
851	851999	26152.091307401657	3432.387	0.0	3432.387	3432.387	1000.0	3395.5344	0.0	3395.5344	3395.5344	1000.0	321.58868	49.388767	366.40567	-120.841324	2.1851788	-0.59164715	1.9474578	18.63729	-10.316482	-322.145	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80367255	0.6329169	8.443366	9.536743e-07	341.71204	25.312868	374.7033	254.94826	352.81042	24.510588	383.06876	272.2142	333.5353	26.773413	362.7349	251.12169	-19.27508	5.7515006	-10.166677	-53.99811	19.27508	5.7515006	53.99811	10.166677	-0.05529423	0.017710654	-0.028045924	-0.14586942	404.60846	297.9865	2915.7961	103.361336	1.1639385	0.8326998	7.8766727	0.28513387
852	852999	26183.745760440826	3406.6758	0.0	3406.6758	3406.6758	1000.0	3443.3147	0.0	3443.3147	3443.3147	1000.0	321.8142	49.458557	365.73932	-169.56079	2.7387733	-0.5941778	1.9572301	23.316126	-11.03604	-322.3673	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80790436	0.635437	7.161951	9.611249e-07	347.13226	26.358177	379.9217	256.1109	357.21286	26.436762	389.85568	270.96603	335.8875	27.643982	368.5915	252.3392	-21.325386	5.2533994	-14.423477	-59.324223	21.325386	5.2533994	59.324223	14.423477	-0.060216807	0.015709015	-0.038888402	-0.15897544	482.37036	312.2528	3519.3635	208.0367	1.3622692	0.8528964	9.431094	0.560906
853	853999	26215.223447322845	3405.6084	0.0	3405.6084	3405.6084	1000.0	3411.9548	0.0	3411.9548	3411.9548	1000.0	321.671	49.566875	366.3781	-77.64405	3.0130267	-0.60090387	1.9477568	21.887516	-10.339968	-322.24615	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8050775	0.6340889	8.685374	4.9471855e-06	340.39096	25.387695	367.2	253.21303	354.81326	24.872047	379.5234	272.55408	333.92792	26.398983	362.1022	253.02774	-20.885338	2.9746702	-15.119818	-29.229408	20.885338	2.9746702	29.229408	15.119818	-0.059481766	0.011521326	-0.0402999	-0.0886849	445.04602	130.6921	854.3583	228.6089	1.2739828	0.43340918	2.5199735	0.60932714
854	854999	26246.644986867905	3420.2886	0.0	3420.2886	3420.2886	1000.0	3429.1926	0.0	3429.1926	3429.1926	1000.0	321.9805	49.066406	366.8934	-129.75255	2.4313397	-0.597984	1.9456593	24.311531	-9.405484	-322.53168	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80362254	0.63373685	6.979076	1.7881393e-07	346.42142	26.862045	376.09558	257.32333	355.90817	25.953074	381.99615	273.45267	335.73	27.841888	365.87268	252.46878	-20.178188	3.5963666	-11.722946	-32.436123	20.178188	3.5963666	32.436123	11.722946	-0.057406224	0.012939536	-0.03202959	-0.08722414	420.09314	144.91563	1052.102	137.42747	1.2018849	0.45713794	2.829213	0.3754812
855	855999	26278.0314950943	3436.2412	0.0	3436.2412	3436.2412	1000.0	3380.626	0.0	3380.626	3380.626	1000.0	322.10455	49.105145	366.5694	-90.82587	2.8741007	-0.6214332	1.9468408	20.036362	-10.785027	-322.6752	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7940395	0.6286357	7.2934856	3.5464764e-06	342.9775	25.034605	374.7152	248.76302	352.72952	24.033371	379.8796	266.4164	333.33032	25.51018	363.95563	252.35437	-19.39919	5.174258	-8.448874	-46.79648	19.39919	5.174258	46.79648	8.448874	-0.055473212	0.015987938	-0.023492742	-0.12646142	403.10156	236.41985	2189.9104	71.383484	1.1557844	0.68222964	5.9163837	0.19848722
856	856999	26309.446310281754	3405.802	0.0	3405.802	3405.802	1000.0	3417.5588	0.0	3417.5588	3417.5588	1000.0	322.00424	49.385662	364.99973	-113.53327	2.9021528	-0.6103709	1.9646045	22.721146	-10.216797	-322.5741	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7986372	0.63221914	7.0810084	2.9802322e-07	342.3302	26.353382	374.53006	253.81972	354.65192	25.359709	380.87363	271.63495	334.9877	27.188866	364.84106	252.50035	-19.664219	3.4784627	-12.381119	-27.210346	19.664219	3.4784627	27.210346	12.381119	-0.05612327	0.012576603	-0.033476178	-0.08237418	398.7812	136.69533	740.4029	153.2921	1.1445882	0.4351698	2.217346	0.4144725
857	857999	26341.049275398254	3413.3005	0.0	3413.3005	3413.3005	1000.0	3405.645	0.0	3405.645	3405.645	1000.0	322.2053	49.14684	365.37888	-94.7455	2.0284739	-0.63130736	1.9390006	17.853868	-9.167391	-322.7686	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79764915	0.63037825	6.444477	1.2814999e-06	342.29004	24.517437	365.22525	254.79866	355.8769	24.476265	377.7414	272.0613	335.93088	26.890074	361.18335	252.15497	-19.946047	3.4975178	-14.018307	-30.87873	19.946047	3.4975178	30.87873	14.018307	-0.056814436	0.013326781	-0.037799913	-0.09263221	410.07742	150.43594	953.496	196.51292	1.1779609	0.49807665	2.860365	0.5298908
858	858999	26372.695585489273	3409.5144	0.0	3409.5144	3409.5144	1000.0	3425.4731	0.0	3425.4731	3425.4731	1000.0	322.0195	49.450836	365.508	-73.189674	2.8400223	-0.62136775	1.9420356	20.068768	-10.843687	-322.5638	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7988219	0.63156015	6.5860505	8.940697e-08	342.95972	25.683273	373.01685	252.80733	355.60114	24.809519	382.0724	271.7828	334.77054	26.748898	363.5982	252.1029	-20.830605	3.339162	-15.332361	-30.887775	20.830605	3.339162	30.887775	15.332361	-0.05927047	0.012616324	-0.041544117	-0.091853574	445.06412	145.16412	954.0547	235.08128	1.2742974	0.47610417	2.79897	0.6369694
859	859999	26404.156104803085	3423.9739	0.0	3423.9739	3423.9739	1000.0	3370.7654	0.0	3370.7654	3370.7654	1000.0	322.23294	49.30432	366.34348	-200.36284	2.9960074	-0.6138178	1.9506408	23.568651	-12.62744	-322.78848	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.802079	0.63324666	7.540216	2.0191073e-06	340.91623	25.935497	369.2818	253.12065	353.41745	25.568415	379.18396	269.55167	334.13495	27.109882	362.9441	252.28998	-19.28249	3.7751002	-12.243523	-33.812664	19.28249	3.7751002	33.812664	12.243523	-0.05515913	0.012793342	-0.033720423	-0.091495745	386.06577	160.0796	1143.2964	149.90384	1.1089181	0.48118702	3.093715	0.41285676
860	860999	26435.587417840958	3410.7385	0.0	3410.7385	3410.7385	1000.0	3351.7983	0.0	3351.7983	3351.7983	1000.0	322.00357	49.697453	366.33835	-139.21437	3.093448	-0.6074891	1.9595023	22.70264	-10.981141	-322.55685	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8019237	0.6336855	6.6018066	1.4305115e-06	339.43427	27.04224	371.08594	252.2855	351.20837	26.910748	378.73676	266.75937	333.71088	28.486536	363.58368	251.57205	-17.497498	3.6626904	-9.554709	-29.880426	17.497498	3.6626904	29.880426	9.554709	-0.05045898	0.012617299	-0.026249083	-0.08204081	319.57773	134.63159	892.8399	91.29248	0.9264477	0.4166595	2.4514143	0.25080237
861	861999	26467.005613803864	3389.2366	0.0	3389.2366	3389.2366	1000.0	3404.0952	0.0	3404.0952	3404.0952	1000.0	322.10843	49.591114	366.61392	-161.09282	2.7112622	-0.5973199	1.9327726	19.147913	-10.254268	-322.6603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7965572	0.6306228	7.2815657	3.3080578e-06	342.16983	26.715895	371.63837	253.65399	355.4368	26.47157	382.89682	271.82053	335.37097	27.67069	363.90717	252.51212	-20.06581	3.2604442	-12.968269	-29.827198	20.06581	3.2604442	29.827198	12.968269	-0.0570273	0.011347356	-0.035182882	-0.08230515	413.2672	132.66252	889.66174	168.17601	1.1779677	0.40224403	2.4075842	0.4562611
862	862999	26498.45712327957	3434.8108	0.0	3434.8108	3434.8108	1000.0	3416.2603	0.0	3416.2603	3416.2603	1000.0	322.2208	49.562122	366.60046	-113.04513	2.1343331	-0.59899276	1.9300587	23.038145	-11.398565	-322.78146	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79128355	0.62753356	8.00136	3.2782555e-06	343.12473	27.876825	374.03296	249.80083	355.94058	27.515043	384.32996	268.39703	335.58002	28.731493	367.3756	251.18936	-20.36056	4.496617	-11.865436	-32.98375	20.36056	4.496617	32.98375	11.865436	-0.057777908	0.014250363	-0.031926226	-0.0884656	434.77197	194.24252	1087.9277	140.78857	1.2363725	0.563598	2.892415	0.3788186
863	863999	26530.01682782173	3402.2622	0.0	3402.2622	3402.2622	1000.0	3416.2485	0.0	3416.2485	3416.2485	1000.0	322.3411	49.297485	365.86108	-153.85947	3.0400195	-0.6095916	1.9211892	19.379412	-11.300305	-322.90726	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79290545	0.6276495	7.4696975	2.8014183e-06	343.7274	26.38051	370.10596	254.34518	355.76025	25.262201	380.94373	273.61572	335.54697	27.856539	363.24817	252.08899	-20.213303	3.9635277	-13.303166	-30.821037	20.213303	3.9635277	30.821037	13.303166	-0.057649776	0.014437232	-0.035545688	-0.092432104	424.2871	166.1573	949.9364	176.97424	1.2200468	0.53226876	2.769241	0.47554964
864	864999	26561.582627773285	3393.252	0.0	3393.252	3393.252	1000.0	3409.9487	0.0	3409.9487	3409.9487	1000.0	322.54553	48.970104	366.05634	-154.52716	2.3101723	-0.62675345	1.9152019	19.107178	-10.321747	-323.09195	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79637754	0.62583554	6.328144	3.1292439e-07	339.32697	25.367584	365.5785	251.68779	351.72238	25.414473	380.58466	269.3178	334.16922	27.15333	365.53677	252.17148	-17.553106	4.2341495	-9.067096	-33.09706	17.553106	4.2341495	33.09706	9.067096	-0.050516132	0.0138778	-0.024819875	-0.09020126	326.03958	161.67262	1095.4155	82.212234	0.9426937	0.48180917	2.9853969	0.22504419
865	865999	26592.45832514763	3411.9136	0.0	3411.9136	3411.9136	1000.0	1158.4075	0.0	1158.4075	1158.4075	317.0	322.48657	49.405273	366.46686	-74.00264	2.5943468	-0.61934036	1.9414319	22.57879	-9.822997	-323.05194	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80077296	0.6335151	6.335146	1.3709068e-06	343.90463	26.961582	371.82278	252.77936	355.6737	25.80679	381.7173	270.15448	335.68893	27.261185	364.0885	251.76941	-19.984772	3.2386127	-12.864687	-48.890488	19.984772	3.2386127	48.890488	12.864687	-0.05679676	0.011675785	-0.034647647	-0.13605691	409.87973	140.08395	2390.2795	165.50017	1.1699679	0.43543673	6.651889	0.44573113
866	866999	26623.859946012497	3398.5188	0.0	3398.5188	3398.5188	1000.0	3417.6946	0.0	3417.6946	3417.6946	1000.0	322.5891	49.050472	366.5916	-215.49478	3.7478569	-0.59143406	1.9539988	19.15918	-10.103504	-323.1463	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80141145	0.6326157	7.7497888	5.9604645e-08	339.85666	26.860416	369.2729	249.1783	351.49472	26.09083	377.971	266.39975	334.28488	27.806032	365.703	253.08463	-17.209827	3.6994832	-9.460182	-24.50562	17.209827	3.6994832	24.50562	9.460182	-0.04958972	0.012734133	-0.025979836	-0.07804046	309.86435	128.84763	600.5253	89.49505	0.89824384	0.4047637	1.9124297	0.24577399
867	867999	26655.260860443115	3388.1282	0.0	3388.1282	3388.1282	1000.0	3406.2234	0.0	3406.2234	3406.2234	1000.0	322.42648	49.489307	365.6724	-148.95233	4.3143425	-0.5740397	1.95522	20.475712	-12.42129	-322.98932	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8030928	0.6293927	7.6083903	2.6524067e-06	340.19815	26.072622	367.49942	251.74039	353.07547	26.183468	378.5281	270.55927	334.77234	28.040733	363.46454	251.91286	-18.30313	4.1628656	-11.726859	-33.836555	18.30313	4.1628656	33.836555	11.726859	-0.052511908	0.013870374	-0.03259714	-0.09202223	352.33392	164.31297	1144.9124	137.51923	1.0158894	0.4903795	3.1137152	0.38226208
868	868999	26686.765169858932	3398.5332	0.0	3398.5332	3398.5332	1000.0	3456.0957	0.0	3456.0957	3456.0957	1000.0	322.5621	49.31907	366.36874	-69.593834	2.5948653	-0.6050344	1.9482051	23.265121	-9.728327	-323.12943	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80604047	0.6354052	7.080861	4.902482e-06	347.45987	26.113136	373.8397	256.94507	358.63312	25.250114	386.80124	274.88312	337.0612	27.674688	368.16022	252.92157	-21.571945	4.6938114	-13.176853	-51.22752	21.571945	4.6938114	51.22752	13.176853	-0.060920816	0.015629182	-0.035166286	-0.1383077	487.38074	227.84941	2624.2585	173.62947	1.3840009	0.6700386	7.0851603	0.46338102
869	869999	26718.177474975586	3412.5098	0.0	3412.5098	3412.5098	1000.0	3453.2595	0.0	3453.2595	3453.2595	1000.0	322.66473	49.154182	366.34604	-162.50826	3.0258546	-0.59168994	1.9601365	18.176216	-10.116925	-323.23776	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8015406	0.6338798	11.947682	1.9222498e-06	342.13132	26.910313	370.1231	252.17009	353.81543	27.141321	381.13666	269.61237	334.89227	27.134521	363.32904	251.70663	-18.92317	2.681602	-14.15131	-29.613321	18.92317	2.681602	29.613321	14.15131	-0.053795177	0.008399184	-0.037929475	-0.08114807	365.2773	110.48928	876.9488	200.25958	1.0370563	0.30918968	2.4030638	0.53675175
870	870999	26749.612847566605	3442.9294	0.0	3442.9294	3442.9294	1000.0	3414.351	0.0	3414.351	3414.351	1000.0	322.6144	49.34022	366.6318	-67.027306	2.5550687	-0.5990551	1.980942	25.949245	-11.802618	-323.1738	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80343735	0.6366743	11.055158	1.9073486e-06	342.421	25.684391	369.8622	254.61569	355.0476	24.56148	379.6567	271.68707	334.337	26.779823	362.53925	251.10284	-20.710611	3.7648041	-13.822868	-31.146393	20.710611	3.7648041	31.146393	13.822868	-0.05906345	0.013670555	-0.037601862	-0.09140584	443.10318	164.7461	970.0977	191.0717	1.2721152	0.5248115	2.7782981	0.520277
871	871999	26781.108339309692	3447.121	0.0	3447.121	3447.121	1000.0	3420.883	0.0	3420.883	3420.883	1000.0	322.67426	49.57957	366.48294	-72.309425	2.740526	-0.62849987	1.9496987	20.716831	-10.109485	-323.23602	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7951971	0.6289496	8.534378	6.03497e-07	341.92572	26.177998	367.30844	253.23807	354.05136	25.920126	380.04688	271.37863	333.79364	26.958832	361.63574	251.85637	-20.257711	3.8497887	-11.312667	-36.024834	20.257711	3.8497887	36.024834	11.312667	-0.057722077	0.012444835	-0.030625613	-0.09698807	425.19583	171.7162	1297.7886	127.97644	1.2136681	0.4994298	3.4939787	0.34645736
872	872999	26812.487597942352	3417.3425	0.0	3417.3425	3417.3425	1000.0	3434.7825	0.0	3434.7825	3434.7825	1000.0	322.84717	49.222427	366.5936	-86.95208	3.6158233	-0.62687594	1.9434396	33.94908	-9.822011	-323.40137	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7984689	0.63000965	16.759008	7.4505806e-07	345.9297	25.592062	370.28607	255.28537	357.58896	24.551666	380.37894	273.83914	336.03293	26.9557	363.64352	252.2864	-21.556015	3.8410878	-13.843637	-32.062412	21.556015	3.8410878	32.062412	13.843637	-0.061049137	0.014049329	-0.03709446	-0.096115135	479.4158	174.54765	1027.9983	191.64629	1.3674214	0.560053	3.0816832	0.5135222
873	873999	26843.889159202576	3446.6926	0.0	3446.6926	3446.6926	1000.0	3355.9539	0.0	3355.9539	3355.9539	965.0	322.74557	49.45442	366.51288	-111.09913	2.7960541	-0.6049715	1.9610082	23.030708	-10.728101	-323.3078	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80744594	0.6351691	6.9191613	1.3727695e-06	340.09613	26.463789	366.26178	251.39798	352.247	24.875742	376.2644	271.67462	333.372	26.584398	360.09323	252.8699	-18.875025	2.7343695	-12.459028	-26.008244	18.875025	2.7343695	26.008244	12.459028	-0.054229885	0.010972136	-0.033941023	-0.07924889	363.74335	105.995285	676.4288	155.2274	1.0517175	0.36227807	2.0611246	0.42287216
