Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
906	906999	24317.412670135498	969.5738	0.0	969.5738	969.5738	1000.0	10.439049	0.0	10.439049	10.439049	18.0	97.13846	4.099924	124.62199	-10.536419	0.0925387	101.10184	26.461052	191.82	53.09203	-97.28697	0.0	0.0	0.0	0.0	0.0	0.11248374	0.16308217	7.2594805	3.8080543e-08	81.84953	23.450281	107.262665	27.419092	81.84953	23.450281	107.262665	27.419092	89.31361	12.513055	113.246544	62.268448	7.4640784	14.175705	72.47577	-6.483027	8.75894	13.414323	72.47577	0.004623104	0.1825584	0.39672774	2.2957363	-0.061593644	256.66306	730.5088	5252.738	2.1373087e-05	6.839089	21.78481	152.96199	2.1541199e-07
907	907999	24342.786962509155	975.7113	0.0	975.7113	975.7113	1000.0	2.182214	0.0	2.182214	2.182214	8.0	97.14136	4.1505623	120.004395	-21.064295	0.10241652	101.4267	26.561138	191.6546	51.48521	-97.29422	0.0	0.0	0.0	0.0	0.0	0.11982116	0.16572388	7.8055415	2.6856924e-08	96.98626	8.596487	104.07686	2.4026456	96.98626	8.596487	104.07686	2.4026456	98.232666	1.7167203	125.00274	94.036224	1.2464057	9.877722	118.898865	-6.0387173	1.4871937	9.844348	118.898865	0.00011318141	0.08951877	0.9034846	11.889887	-0.060299575	99.12293	1033.0688	14136.94	1.2810032e-08	8.951876	95.84998	1413.6941	1.305878e-10
908	908999	24368.24839115143	971.66266	0.0	971.66266	971.66266	1000.0	11.616871	0.0	11.616871	11.616871	13.0	97.17078	4.1526566	117.45096	-27.725084	0.10762228	99.10755	27.545645	189.18965	52.82949	-97.322014	0.0	0.0	0.0	0.0	0.0	0.11967226	0.16704999	7.8807745	1.3418325e-07	98.07876	1.5126489	104.759865	91.4734	98.07876	1.5126489	104.759865	91.4734	97.57579	0.68822736	104.059975	95.82085	-0.50297153	1.2516404	8.49079	-4.940782	1.1491629	0.70640564	8.49079	0.020498605	-0.004953542	0.012764809	0.08884443	-0.047431454	1.819584	3.7221649	72.09352	0.0004201928	0.018462883	0.038760226	0.7543595	4.373938e-06
909	909999	24394.50214123726	334.69565	454.0644	976.8396	13.338988	350.0	983.08746	0.0	983.08746	983.08746	1000.0	97.19762	4.0538507	114.778244	-19.078056	0.08570246	99.4874	26.474854	192.98509	51.964417	-97.343956	0.0	0.0	0.0	0.0	0.0	0.12162196	0.16722903	7.5761795	7.414258e-08	98.13693	2.8790312	121.60758	88.410614	98.13693	2.8790312	121.60758	88.410614	98.40639	2.232411	119.8418	94.74557	0.26945683	1.6413853	9.992208	-17.370249	0.7465046	1.4864331	17.370249	0.00019951299	0.0030251227	0.015434821	0.11232604	-0.15120338	2.7667527	19.425665	301.72556	3.9805432e-08	0.026021406	0.17257401	2.6264405	4.0109985e-10
910	910999	24420.795635700226	877.14307	0.0	877.14307	877.14307	1000.0	985.59033	0.0	985.59033	985.59033	1000.0	97.18687	4.111534	118.62676	-21.753967	0.11004636	102.81863	25.9704	191.48682	54.269974	-97.33691	0.0	0.0	0.0	0.0	0.0	0.12886815	0.17037025	6.5796695	2.1087544e-08	80.56075	22.534597	104.81051	26.79196	80.56075	22.534597	104.81051	26.79196	88.59805	13.393892	108.4996	59.05104	8.037308	11.876199	70.99295	-7.218262	8.098239	11.834733	70.99295	0.07853067	0.17016499	0.32130384	2.0582042	-0.06963557	205.6424	613.66626	5039.999	0.0061670663	5.0736313	17.647953	139.99588	6.3697524e-05
911	911999	24446.898606061935	964.42535	0.0	964.42535	964.42535	1000.0	975.2919	0.0	975.2919	975.2919	1000.0	97.1924	4.0948358	121.03979	-26.852743	0.13317159	100.22189	25.293371	191.86426	54.606533	-97.341805	0.0	0.0	0.0	0.0	0.0	0.11501822	0.16078426	6.853275	1.7953994e-08	97.53694	0.67859507	101.567696	95.10305	97.53694	0.67859507	101.567696	95.10305	97.68947	0.6208793	101.61583	93.54907	0.15252747	0.7241072	3.51196	-5.3136153	0.5795581	0.46011782	5.3136153	0.000762262	0.0015951899	0.0074192462	0.036927942	-0.053747427	0.5475959	1.2904962	28.234507	5.810433e-07	0.005615405	0.013149281	0.28559315	5.966414e-09
912	912999	24473.000627994537	966.335	0.0	966.335	966.335	1000.0	984.0425	0.0	984.0425	984.0425	1000.0	97.16469	4.1104226	125.17781	-26.50844	0.11246228	101.54104	25.966484	189.3057	52.841312	-97.31265	0.0	0.0	0.0	0.0	0.0	0.11130262	0.15749402	7.0417113	8.200914e-09	97.6296	0.6732954	102.936554	94.57361	97.6296	0.6732954	102.936554	94.57361	98.13573	0.41716632	103.26267	95.24234	0.506136	0.43258548	3.2252123	-3.9082074	0.5708429	0.34269843	3.9082074	0.041204587	0.005208522	0.0043923743	0.034102667	-0.0394169	0.44330385	0.82465196	15.274085	0.001697818	0.004535885	0.008320655	0.15404943	1.733243e-05
913	913999	24499.35973882675	971.09924	0.0	971.09924	971.09924	1000.0	933.2992	0.0	933.2992	933.2992	1000.0	97.14864	4.217831	117.09522	-20.144587	0.10493364	101.98971	25.684568	192.00008	51.575863	-97.2937	0.0	0.0	0.0	0.0	0.0	0.10615203	0.15612815	7.939613	9.511723e-08	96.69576	1.2518461	104.101616	93.48107	96.69576	1.2518461	104.101616	93.48107	98.04999	0.8212283	106.40436	95.35483	1.3542271	1.2167989	6.273159	-4.286487	1.3962492	1.1683403	6.273159	0.00043634354	0.014134449	0.012798653	0.06671886	-0.041739352	3.3145308	4.655568	39.352524	1.903957e-07	0.034712683	0.048983637	0.41853803	1.9276798e-09
914	914999	24525.497349262238	967.4795	0.0	967.4795	967.4795	1000.0	958.4999	0.0	958.4999	958.4999	1000.0	97.13488	4.1574306	118.50412	-14.468715	0.101798445	106.90981	24.277445	190.44955	58.697243	-97.28113	0.0	0.0	0.0	0.0	0.0	0.11222168	0.1563687	7.4488635	6.880316e-08	95.34058	0.79382616	99.61896	93.81183	95.34058	0.79382616	99.61896	93.81183	97.820786	0.7143799	101.9758	96.23831	2.4801922	0.8237957	5.4187245	0.052801963	2.4801922	0.8237957	5.4187245	0.052801963	0.0260591	0.008710514	0.05703277	0.00053649757	6.8299932	3.4410505	29.362576	0.002788047	0.071806215	0.036283046	0.30904487	2.8328124e-05
915	915999	24551.67214369774	966.7856	0.0	966.7856	966.7856	1000.0	977.29205	0.0	977.29205	977.29205	1000.0	97.123085	4.1776223	119.40066	-12.118892	0.10929626	107.67648	24.24571	185.52376	61.22757	-97.2706	0.0	0.0	0.0	0.0	0.0	0.11523696	0.15963383	5.7882957	3.4567904e-09	95.73422	2.1430154	103.85089	92.69443	95.73422	2.1430154	103.85089	92.69443	97.783424	0.6651465	103.90809	96.35698	2.0491974	1.7934537	4.7579207	-3.0678449	2.1173787	1.7124234	4.7579207	0.004507694	0.021821473	0.019377545	0.05127487	-0.030380493	7.4156857	8.92414	22.637812	2.0319305e-05	0.07946296	0.096326575	0.24396177	2.084515e-07
916	916999	24577.822055339813	965.13403	0.0	965.13403	965.13403	1000.0	981.6805	0.0	981.6805	981.6805	1000.0	97.1461	4.165709	113.19913	-26.033623	0.0974974	104.518654	25.410315	188.97997	54.866302	-97.29249	0.0	0.0	0.0	0.0	0.0	0.10615573	0.15449095	6.8509336	3.828245e-08	96.057816	2.6159253	102.04685	88.88828	96.057816	2.6159253	102.04685	88.88828	97.50601	1.0238175	100.80303	94.19565	1.4481868	1.7996608	6.6324196	-1.896771	1.5225255	1.737222	6.6324196	0.005896299	0.015601561	0.020056598	0.074243285	-0.018587256	5.336024	10.968946	43.98899	3.4766344e-05	0.058679976	0.12207605	0.4924126	3.6079896e-07
917	917999	24604.07603120804	976.26953	0.0	976.26953	976.26953	1000.0	971.37213	0.0	971.37213	971.37213	1000.0	97.151276	4.1457534	116.492935	-18.404062	0.096085675	101.54761	26.927237	188.19984	52.13705	-97.2934	0.0	0.0	0.0	0.0	0.0	0.10595833	0.15313976	7.1986465	1.3727913e-08	96.88859	0.85406286	102.43183	93.50511	96.88859	0.85406286	102.43183	93.50511	97.96952	0.48074132	105.396805	95.01845	1.0809362	0.8289782	5.1423244	-3.7648385	1.1304396	0.760088	5.1423244	0.0058579147	0.011220004	0.00858685	0.054995116	-0.03722138	1.8556278	1.7584132	26.443502	3.4315162e-05	0.01924558	0.018328687	0.28280273	3.5119393e-07
918	918999	24630.3818628788	970.314	0.0	970.314	970.314	1000.0	979.71594	0.0	979.71594	979.71594	1000.0	97.133484	4.1940813	114.93712	-20.899174	0.08561714	103.644745	26.460562	185.02158	55.060158	-97.276764	0.0	0.0	0.0	0.0	0.0	0.11103204	0.15565298	7.5989776	8.969107e-08	97.40003	0.7793287	103.39974	96.522316	97.40003	0.7793287	103.39974	96.522316	98.141945	0.3442949	101.51019	95.34873	0.74190265	0.62137365	1.7494663	-3.3396733	0.85466355	0.45395482	3.3396733	0.00498232	0.0076627093	0.006339129	0.018080445	-0.033116575	0.9365248	0.975282	11.153419	2.4823512e-05	0.009623371	0.0099049	0.11059855	2.5350982e-07
919	919999	24656.55788087845	978.4712	0.0	978.4712	978.4712	1000.0	992.91077	0.0	992.91077	992.91077	1000.0	97.13116	4.200522	115.46729	-46.967827	0.10235901	103.90655	26.17592	187.48387	54.746346	-97.27327	0.0	0.0	0.0	0.0	0.0	0.108305216	0.15409832	6.6584477	1.9401341e-07	98.41341	1.0815283	106.2867	97.41984	98.41341	1.0815283	106.2867	97.41984	97.923485	0.7186273	104.94676	97.51376	-0.4899221	0.5412335	1.0823665	-5.178912	0.50753266	0.5247551	5.178912	0.0002363569	-0.0049317214	0.005286776	0.01045368	-0.049426056	0.5329573	1.6916417	26.82113	5.5864582e-08	0.0052763512	0.016277308	0.2559732	5.7155275e-10
920	920999	24682.807560682297	973.313	0.0	973.313	973.313	1000.0	982.44257	0.0	982.44257	982.44257	1000.0	97.13181	4.1249924	117.60152	-21.91323	0.15569672	104.06637	26.372778	188.89397	58.1833	-97.28428	0.0	0.0	0.0	0.0	0.0	0.11936201	0.16042772	7.6758	1.4128933e-07	97.67894	1.2185608	106.453995	96.01775	97.67894	1.2185608	106.453995	96.01775	97.9407	0.6774971	104.57231	97.126144	0.26176047	0.7381153	1.8638396	-6.3364863	0.50825113	0.59583026	6.3364863	0.00014313901	0.002759658	0.0073569054	0.01937938	-0.060256884	0.61333287	2.2284272	40.151062	2.0488777e-08	0.0061498675	0.021376757	0.38181692	2.0861045e-10
921	921999	24709.226850509644	979.91815	0.0	979.91815	979.91815	1000.0	983.6292	0.0	983.6292	983.6292	1000.0	97.1176	4.148459	114.339455	-40.058758	0.105265535	101.53818	26.914368	194.10704	51.44729	-97.26167	0.0	0.0	0.0	0.0	0.0	0.109487034	0.1544354	6.2081203	1.1366137e-07	98.022606	0.6384531	101.99972	97.089386	98.022606	0.6384531	101.99972	97.089386	98.083275	0.5230459	102.137146	96.27983	0.060658965	0.2795043	2.7251282	-2.0190258	0.16795145	0.2315048	2.7251282	0.0017368151	0.0006295345	0.0027887055	0.027415017	-0.019812388	0.08180218	0.40450796	7.4263234	3.0165268e-06	0.00081757014	0.004016911	0.07470943	3.0681452e-08
922	922999	24735.299355983734	975.17975	0.0	975.17975	975.17975	1000.0	958.8916	0.0	958.8916	958.8916	1000.0	97.098495	4.2080317	120.736	-31.73405	0.12265987	104.20227	27.453419	182.68163	53.011333	-97.24644	0.0	0.0	0.0	0.0	0.0	0.11712269	0.15518074	6.1722927	2.0903826e-08	96.02278	0.83682424	103.279434	95.56428	96.02278	0.83682424	103.279434	95.56428	98.165344	0.5857885	104.976456	95.93515	2.1425502	0.66654444	3.3906076	-5.46891	2.1855993	0.50789624	5.46891	0.11860312	0.02235648	0.0068876646	0.035109732	-0.053666	5.034803	2.1823592	29.908981	0.014066701	0.052489106	0.022531737	0.29349452	0.00014680867
923	923999	24761.52362537384	966.792	0.0	966.792	966.792	1000.0	972.80475	0.0	972.80475	972.80475	1000.0	97.112404	4.1090503	113.0588	-25.881481	0.10018277	105.351715	26.243355	188.7939	49.733345	-97.25842	0.0	0.0	0.0	0.0	0.0	0.1222123	0.16019812	6.67169	4.7356934e-08	97.53188	0.8615973	102.88671	92.16562	97.53188	0.8615973	102.88671	92.16562	98.01077	0.48964426	103.22682	94.29921	0.47888625	0.62347984	4.28093	-6.355384	0.6404716	0.45591143	6.355384	0.002006758	0.00495606	0.0062552006	0.046448234	-0.061859507	0.61805916	2.1410017	40.390903	4.0270775e-06	0.0062716394	0.021203062	0.3931409	4.0104993e-08
924	924999	24787.84349298477	975.02014	0.0	975.02014	975.02014	1000.0	969.79626	0.0	969.79626	969.79626	1000.0	97.10035	4.1529064	113.94539	-14.659693	0.09298313	104.90325	26.614935	189.56477	50.633503	-97.24037	0.0	0.0	0.0	0.0	0.0	0.11456003	0.15588783	7.065816	3.2006028e-08	97.51176	0.8990749	104.268684	96.691475	97.51176	0.8990749	104.268684	96.691475	98.0695	0.4180353	101.85071	95.31331	0.55774164	0.68786424	2.7590694	-4.864792	0.6929856	0.5513655	4.864792	0.00017533671	0.005776797	0.006946225	0.02843006	-0.04697751	0.784233	1.5441438	23.6662	3.0742964e-08	0.007998511	0.015093568	0.2285358	3.13679e-10
925	925999	24814.142874002457	973.18964	0.0	973.18964	973.18964	1000.0	981.10785	0.0	981.10785	981.10785	1000.0	97.12104	4.056474	114.496864	-8.240665	0.09934424	101.763824	27.923754	191.38976	46.588665	-97.265	0.0	0.0	0.0	0.0	0.0	0.10487801	0.15021792	7.018331	9.37639e-08	97.35432	1.0977279	104.13385	96.10614	97.35432	1.0977279	104.13385	96.10614	97.83627	0.77584815	101.68971	96.421165	0.48195753	1.2057061	2.4016297	-4.9266167	1.1353743	0.6300281	4.9266167	0.020775868	0.0050582094	0.01237716	0.024849692	-0.047466002	1.6860101	1.82663	24.271551	0.0004316367	0.017358521	0.018485973	0.2338468	4.362732e-06
926	926999	24840.389841794968	971.9704	0.0	971.9704	971.9704	1000.0	963.7324	0.0	963.7324	963.7324	1000.0	97.1176	4.0844803	120.52853	-15.236149	0.10066062	106.442764	26.58437	189.77138	52.9973	-97.26039	0.0	0.0	0.0	0.0	0.0	0.11148257	0.14890042	5.9338474	7.4502054e-08	96.61128	1.1285516	107.43044	94.12381	96.61128	1.1285516	107.43044	94.12381	97.53701	1.045616	110.19737	95.269165	0.92572373	0.8411638	6.5872073	-7.395343	1.0236763	0.71875423	7.395343	0.0021385867	0.009628157	0.00848524	0.06357685	-0.06968261	1.5645211	3.2218254	54.691093	4.5735537e-06	0.016044693	0.031119928	0.5153268	4.6581377e-08
927	927999	24866.654794692993	967.3518	0.0	967.3518	967.3518	1000.0	962.4769	0.0	962.4769	962.4769	1000.0	97.08884	4.1229625	117.337746	-19.996647	0.11923249	103.877396	27.590021	193.05827	50.361355	-97.23589	0.0	0.0	0.0	0.0	0.0	0.109522566	0.15088652	6.0628996	1.484338e-08	94.45302	2.4855545	102.65371	90.95236	94.45302	2.4855545	102.65371	90.95236	97.996506	0.8004125	105.616135	97.13295	3.543486	2.129592	7.1108537	-3.4628353	3.5925076	2.0458112	7.1108537	0.02261131	0.03810635	0.023569677	0.078141145	-0.034217007	17.091455	16.38104	50.56424	0.00051127136	0.18520842	0.18000275	0.5556503	5.022678e-06
928	928999	24892.977403879166	969.52313	0.0	969.52313	969.52313	1000.0	983.6831	0.0	983.6831	983.6831	1000.0	97.070206	4.146673	114.04925	-18.204395	0.116979636	102.11777	27.5631	194.86516	50.306046	-97.21515	0.0	0.0	0.0	0.0	0.0	0.11076519	0.15264776	6.5338683	2.5191039e-08	98.46823	0.7544586	104.782524	97.30708	98.46823	0.7544586	104.782524	97.30708	97.85653	0.5031018	103.48016	96.67935	-0.6117002	0.4224004	0.7925139	-4.3109446	0.6144873	0.41833547	4.3109446	0.04712462	-0.0061877016	0.0041604373	0.008100761	-0.04172868	0.5525992	1.3534657	18.584242	0.0022207298	0.005541963	0.013244563	0.17840914	2.2479107e-05
929	929999	24919.170270442963	973.65625	0.0	973.65625	973.65625	1000.0	964.4693	0.0	964.4693	964.4693	1000.0	97.05448	4.1744447	120.108315	-22.563005	0.10810561	102.219795	27.354404	190.27742	52.07452	-97.20332	0.0	0.0	0.0	0.0	0.0	0.11439295	0.15260595	6.2223606	1.5277676e-07	97.368286	0.91520774	103.13166	96.36583	97.368286	0.91520774	103.13166	96.36583	98.02363	0.45990065	101.51903	97.30061	0.65534794	0.6767853	1.5946585	-3.7515197	0.77104276	0.5413061	3.7515197	0.0025743688	0.00678745	0.006926115	0.016547967	-0.036676086	0.8875192	1.1523567	14.0739	6.627375e-06	0.009134785	0.011705452	0.13759106	6.656917e-08
930	930999	24945.266111135483	972.65784	0.0	972.65784	972.65784	1000.0	959.4122	0.0	959.4122	959.4122	1000.0	97.05649	4.156786	115.27854	-24.795624	0.100142896	103.755035	26.654282	196.2963	52.357277	-97.20144	0.0	0.0	0.0	0.0	0.0	0.11535449	0.15388559	6.3725266	1.0926914e-07	96.09282	1.0655609	104.10843	94.73175	96.09282	1.0655609	104.10843	94.73175	97.9875	0.5772198	104.34555	97.488464	1.89468	0.75412756	5.2506247	-3.7762918	1.9336424	0.64772576	5.2506247	0.098872185	0.019791976	0.007905159	0.055228245	-0.03701673	4.158521	2.7449787	27.569061	0.009775708	0.04345932	0.02885247	0.2899828	9.8110744e-05
931	931999	24971.455985069275	967.50555	0.0	967.50555	967.50555	1000.0	960.05304	0.0	960.05304	960.05304	1000.0	97.06098	4.094664	116.39799	-24.920797	0.11178113	105.888214	25.725561	191.75027	51.734097	-97.20772	0.0	0.0	0.0	0.0	0.0	0.11541945	0.15359896	7.216729	8.5893134e-08	97.31392	0.86798614	104.63562	96.052414	97.31392	0.86798614	104.63562	96.052414	98.476906	0.50104886	103.26013	96.65692	1.1629883	0.5838759	2.2256355	-6.356563	1.2447575	0.37951505	6.356563	0.033631008	0.011994253	0.005811164	0.022977795	-0.061461367	1.6934527	2.0161047	40.40589	0.0011310448	0.017340982	0.019533128	0.39068305	1.1277269e-05
932	932999	24997.495400190353	968.0855	0.0	968.0855	968.0855	1000.0	969.75665	0.0	969.75665	969.75665	1000.0	97.0604	4.1047816	114.49734	-19.61713	0.11408055	104.17912	25.896309	187.25452	51.535023	-97.20745	0.0	0.0	0.0	0.0	0.0	0.1188168	0.15436877	6.262826	6.0003e-08	97.257515	0.61531603	102.867424	96.65113	97.257515	0.61531603	102.867424	96.65113	97.59864	0.49389094	102.332535	96.24038	0.34112668	0.5147593	2.056821	-4.0292296	0.48997617	0.3758562	4.0292296	0.0002708902	0.003528274	0.0052380664	0.020511659	-0.03980783	0.38134453	0.78709906	16.23469	7.3381486e-08	0.0038995652	0.0078027877	0.16039488	7.5364565e-10
933	933999	25023.524334669113	973.87506	0.0	973.87506	973.87506	1000.0	971.75574	0.0	971.75574	971.75574	1000.0	97.05008	4.0902576	114.91139	-18.53859	0.091101795	109.07409	24.519999	191.48805	56.31355	-97.195816	0.0	0.0	0.0	0.0	0.0	0.12046963	0.15264647	7.336104	1.7563252e-08	97.71063	0.744242	103.02345	96.97275	97.71063	0.744242	103.02345	96.97275	98.160194	0.440044	102.78845	97.098946	0.4495661	0.43043378	0.988744	-4.939996	0.5303819	0.32569608	4.939996	0.018840766	0.00462908	0.004319379	0.0101930555	-0.048412845	0.38738292	1.066548	24.403557	0.00035497447	0.003939902	0.01048327	0.23915924	3.5492046e-06
934	934999	25049.66179227829	970.4686	0.0	970.4686	970.4686	1000.0	977.7466	0.0	977.7466	977.7466	1000.0	97.05193	4.097246	117.52197	-22.727875	0.11071632	103.673935	25.676609	189.89087	51.53308	-97.20113	0.0	0.0	0.0	0.0	0.0	0.113237016	0.15118791	5.448628	6.704795e-08	98.12875	0.856435	105.616684	97.5983	98.12875	0.856435	105.616684	97.5983	97.78722	0.5978285	103.24193	95.7921	-0.34152514	0.622267	0.81518793	-7.40132	0.4941297	0.5095994	7.40132	8.697068e-05	-0.0034422972	0.0061826804	0.008330828	-0.07088348	0.5038557	2.4069943	54.77954	7.563898e-09	0.005021359	0.023247087	0.5246314	7.683513e-11
935	935999	25075.755964040756	976.0612	0.0	976.0612	976.0612	1000.0	981.7829	0.0	981.7829	981.7829	1000.0	97.057785	4.116218	114.57699	-20.375013	0.10113071	103.639854	25.942162	181.77458	52.756866	-97.2101	0.0	0.0	0.0	0.0	0.0	0.11717758	0.15586399	6.0777707	4.308731e-11	97.95742	0.9504389	105.5606	97.29226	97.95742	0.9504389	105.5606	97.29226	98.14584	0.48184502	102.66861	97.59616	0.18841809	0.6630178	0.91968435	-6.0073037	0.5494473	0.416175	6.0073037	0.008710258	0.0019795953	0.006615696	0.009448596	-0.05796859	0.475094	1.6118623	36.087696	7.586859e-05	0.0047578486	0.015517618	0.34823492	7.736661e-07
936	936999	25101.81757569313	981.3755	0.0	981.3755	981.3755	1000.0	977.32025	0.0	977.32025	977.32025	1000.0	97.102036	4.054408	121.82875	-15.797226	0.09341345	103.59233	25.921848	190.24074	49.645226	-97.24817	0.0	0.0	0.0	0.0	0.0	0.11435831	0.15480658	6.165141	1.869921e-09	97.37282	0.9661792	104.73899	96.00188	97.37282	0.9661792	104.73899	96.00188	97.90336	0.6745046	102.58165	97.322044	0.53053445	0.8951791	3.5622091	-4.3048334	0.664055	0.80115116	4.3048334	7.859998e-06	0.0055157077	0.009212107	0.036960028	-0.041913036	1.0828123	1.6452398	18.531591	6.177957e-11	0.011171533	0.016809097	0.18042864	6.3357495e-13
937	937999	25127.903703927994	979.5621	0.0	979.5621	979.5621	1000.0	963.3941	0.0	963.3941	963.3941	1000.0	97.1136	4.040909	115.56869	-28.230507	0.089408085	103.84563	25.732388	191.81143	49.744778	-97.25781	0.0	0.0	0.0	0.0	0.0	0.11998368	0.15762058	6.2182693	5.7338184e-08	96.87497	0.6084388	102.330666	96.17172	96.87497	0.6084388	102.330666	96.17172	97.65861	0.4561119	101.593506	96.45424	0.783644	0.39667866	2.9905279	-3.5171585	0.82420516	0.30354214	3.5171585	0.0429869	0.008106101	0.004056447	0.03080564	-0.03463296	0.77145195	0.70606047	12.370404	0.0018478737	0.007961146	0.0071798107	0.12180961	1.821239e-05
938	938999	25153.980768203735	963.31104	0.0	963.31104	963.31104	1000.0	975.3244	0.0	975.3244	975.3244	1000.0	97.10629	4.0552917	116.93436	-20.609146	0.09932108	99.24	27.435543	193.82852	49.118347	-97.24986	0.0	0.0	0.0	0.0	0.0	0.10371267	0.15384632	6.2271914	9.564246e-09	98.323	0.85808635	104.068474	97.214966	98.323	0.85808635	104.068474	97.214966	97.96064	0.59112644	105.3584	96.89805	-0.36234847	0.41240427	1.3988038	-3.9539034	0.37178722	0.40391573	3.9539034	0.00029294146	-0.0036574954	0.004060232	0.013455264	-0.038157336	0.3013737	1.0445421	15.633351	8.5814705e-08	0.002999328	0.0101509625	0.15087043	8.7991175e-10
939	939999	25179.931730031967	977.157	0.0	977.157	977.157	1000.0	974.695	0.0	974.695	974.695	1000.0	97.09891	4.0815763	122.25708	-23.317677	0.10790601	101.1495	27.089634	191.0996	49.619957	-97.24613	0.0	0.0	0.0	0.0	0.0	0.11658241	0.15810159	6.857343	2.0785592e-08	97.21907	0.9300218	106.79947	96.44595	97.21907	0.9300218	106.79947	96.44595	97.914154	0.6591985	107.30199	96.98407	0.6950813	0.5598161	2.6291313	-8.731477	0.76318145	0.46269444	8.731477	0.0039227996	0.0071876734	0.005517916	0.027253777	-0.08225506	0.79653203	3.0235133	76.23869	1.5388357e-05	0.008082384	0.028587759	0.71820813	1.5653625e-07
940	940999	25205.9484603405	965.79364	0.0	965.79364	965.79364	1000.0	976.4412	0.0	976.4412	976.4412	1000.0	97.10994	4.0278025	115.04265	-32.732594	0.09579753	102.979294	25.773367	194.3386	52.42616	-97.254	0.0	0.0	0.0	0.0	0.0	0.113201976	0.15586817	7.7532964	6.6884667e-09	98.14022	0.597449	101.71763	94.16825	98.14022	0.597449	101.71763	94.16825	97.94878	0.39395916	102.14001	94.50398	-0.19145013	0.4058842	4.0030437	-4.2969522	0.21200328	0.39553732	4.2969522	5.5348388e-05	-0.0019319948	0.004109419	0.042509485	-0.04321541	0.20139517	1.113617	18.4638	3.063444e-09	0.002037317	0.011348825	0.18569456	3.129757e-11
941	941999	25232.02061009407	979.8041	0.0	979.8041	979.8041	1000.0	984.12506	0.0	984.12506	984.12506	1000.0	97.108955	4.0593276	119.01505	-8.861211	0.089680895	103.5968	25.997944	187.92456	50.600212	-97.254166	0.0	0.0	0.0	0.0	0.0	0.112783045	0.15715122	6.5789747	1.9228662e-07	97.276886	1.1681998	105.49619	96.21363	97.276886	1.1681998	105.49619	96.21363	98.18487	0.4772486	102.63548	97.31365	0.90798223	0.8749138	1.9209107	-5.848858	1.0612884	0.680862	5.848858	0.05142197	0.009432151	0.00881641	0.019965058	-0.056129616	1.5899061	2.599239	34.20914	0.002644219	0.016273597	0.025418812	0.32829416	2.6581421e-05
942	942999	25258.265833616257	967.9242	0.0	967.9242	967.9242	1000.0	973.98035	0.0	973.98035	973.98035	1000.0	97.121864	4.078325	114.42144	-10.279846	0.08471324	104.058075	26.434183	190.92328	51.699593	-97.270096	0.0	0.0	0.0	0.0	0.0	0.115633905	0.15891296	6.5904503	3.511377e-08	95.62368	3.5825953	101.02392	88.96089	95.62368	3.5825953	101.02392	88.96089	97.80868	1.0967915	110.805435	93.976776	2.1849964	3.0993857	11.336157	-3.5512505	2.2725391	3.0357811	11.336157	5.3052034e-05	0.024082607	0.03422168	0.114035875	-0.036412615	14.380401	21.921965	128.50847	2.8145184e-09	0.15865755	0.24135299	1.2927287	2.8679078e-11
943	943999	25284.278029203415	979.1372	0.0	979.1372	979.1372	1000.0	964.34125	0.0	964.34125	964.34125	1000.0	97.12354	4.0813737	118.6323	-20.31186	0.12699114	101.90525	26.982365	187.72021	53.229126	-97.27556	0.0	0.0	0.0	0.0	0.0	0.11264026	0.16000254	6.301381	2.7074634e-08	97.56069	0.8697899	104.7454	96.88831	97.56069	0.8697899	104.7454	96.88831	98.02597	0.57149005	102.17501	97.19279	0.4652814	0.5172284	2.041506	-4.553223	0.58512527	0.3763515	4.553223	0.0055871094	0.004804259	0.0051190206	0.020909475	-0.043636296	0.48401204	1.2581774	20.731842	3.121579e-05	0.004882439	0.012173945	0.19868578	3.2009618e-07
