Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
820	820999	26453.629106760025	3496.4731	0.0	3496.4731	3496.4731	1000.0	3473.7092	0.0	3473.7092	3473.7092	1000.0	325.66022	62.01411	379.13345	-67.80938	3.878492	-0.37472767	2.0214832	25.743738	-11.173817	-326.25406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80633634	0.6486675	15.945619	9.23872e-07	339.574	26.706253	369.81033	254.72792	351.8807	25.883852	380.5955	270.47836	341.06445	26.236267	367.7757	259.07867	-10.816265	16.302773	65.116714	-24.885923	17.653645	8.433313	65.116714	0.01741977	-0.029896967	0.049745116	0.21529074	-0.07350294	382.7719	492.24518	4240.186	0.00030344838	1.1314093	1.6060877	14.019025	8.5053847e-07
821	821999	26485.63636803627	3518.0168	0.0	3518.0168	3518.0168	1000.0	3462.5015	0.0	3462.5015	3462.5015	1000.0	325.81204	61.635372	378.2128	-78.53385	3.64994	-0.3824365	2.0117507	27.18199	-11.520219	-326.40335	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80957234	0.64666474	7.8436728	3.427267e-07	348.0444	25.847368	373.73663	258.03046	359.69785	24.77846	382.884	275.44205	342.04297	25.640266	367.41617	258.93774	-17.654879	2.098778	-12.315872	-25.891983	17.654879	2.098778	25.891983	12.315872	-0.049503893	0.008113092	-0.033084404	-0.07599428	316.09964	76.184906	670.3947	151.68071	0.8891431	0.24796322	1.9676425	0.4074633
822	822999	26517.594200134277	3519.128	0.0	3519.128	3519.128	1000.0	3530.385	0.0	3530.385	3530.385	1000.0	325.7451	61.677437	378.5765	-85.01956	3.2270513	-0.39802524	2.0009298	24.667133	-11.21896	-326.34753	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80072486	0.64146966	6.7306204	3.854744e-06	352.58585	25.628744	380.2348	260.98773	362.28244	24.709671	386.05313	276.73373	343.5783	25.755112	369.65903	259.11096	-18.704123	2.1539404	-14.4614315	-29.998035	18.704123	2.1539404	29.998035	14.4614315	-0.05209304	0.00872789	-0.039481312	-0.08684465	354.4836	88.165535	899.8822	209.13301	0.99142843	0.2967731	2.605169	0.5709563
823	823999	26549.44457912445	3493.0735	0.0	3493.0735	3493.0735	1000.0	3508.4976	0.0	3508.4976	3508.4976	1000.0	325.6576	61.886814	378.18536	-175.01706	3.9573753	-0.38690522	2.0133376	27.558067	-11.850222	-326.23526	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80236	0.64453185	8.329563	8.940697e-07	351.17822	26.678627	382.66553	259.84818	359.60983	24.582075	389.2163	275.99042	341.56433	25.772678	370.23117	259.09558	-18.04547	3.6756086	-5.920591	-34.246094	18.04547	3.6756086	34.246094	5.920591	-0.050644316	0.011955986	-0.016353393	-0.115744755	339.14905	126.715065	1172.7949	35.053394	0.9552222	0.3839084	3.9638057	0.0968885
824	824999	26581.610458612442	3478.8982	0.0	3478.8982	3478.8982	1000.0	3462.2864	0.0	3462.2864	3462.2864	1000.0	325.87994	61.707207	378.14398	-221.6654	3.8624556	-0.3691414	2.015356	25.903118	-10.75603	-326.48425	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8070664	0.6476298	9.312281	7.8231096e-07	347.86234	25.805496	371.52817	258.60504	359.32013	24.339716	383.32663	276.9344	341.94464	25.920809	368.63733	258.9729	-17.375467	3.452008	-4.7031975	-24.250843	17.375467	3.452008	24.250843	4.7031975	-0.04888718	0.011705752	-0.013037986	-0.07218661	313.82324	107.54502	588.1034	22.120068	0.8877727	0.33972818	1.7346984	0.061320227
825	825999	26613.602390527725	2720.3972	769.2036	3489.6008	1951.1936	787.5	3526.5293	0.0	3526.5293	3526.5293	1000.0	325.71106	61.881027	377.3978	-102.95218	3.8983576	-0.37989622	2.0013661	26.92982	-10.24353	-326.30222	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8083362	0.6476893	10.996768	1.2218952e-06	352.23282	26.825483	375.72653	259.16684	359.81213	24.770527	384.0387	275.81296	340.73804	25.408499	367.2619	259.36746	-19.074091	2.4018145	-13.654382	-26.921965	19.074091	2.4018145	26.921965	13.654382	-0.05339388	0.008483766	-0.036655508	-0.07335272	369.58957	92.25748	724.7922	186.44214	1.0363584	0.28284928	1.9130049	0.5005083
826	826999	26645.6678314209	3496.0344	0.0	3496.0344	3496.0344	1000.0	3465.2446	0.0	3465.2446	3465.2446	1000.0	325.78287	62.078037	377.5086	-62.404335	2.798853	-0.36224344	2.0256166	27.026342	-12.030669	-326.393	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8115697	0.64837784	12.777574	6.109476e-07	350.16733	25.16227	373.6444	260.6647	361.2133	24.961689	386.11304	276.09396	343.56067	26.086481	369.92197	259.2399	-17.65263	2.122144	-13.072812	-25.596317	17.65263	2.122144	25.596317	13.072812	-0.049348023	0.008538887	-0.034334164	-0.07475367	316.11884	77.65813	655.17145	170.89842	0.88763773	0.26055148	1.9134187	0.44919398
827	827999	26677.736294984818	3481.2627	0.0	3481.2627	3481.2627	1000.0	3518.2722	0.0	3518.2722	3518.2722	1000.0	325.88242	61.95992	377.0815	-103.49847	3.0881813	-0.34806278	2.020845	29.970547	-11.627876	-326.47226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8073505	0.6479771	12.88884	1.2516975e-06	351.01953	26.16233	378.94968	258.56827	362.25497	25.905224	389.30133	276.3332	344.52243	26.886967	372.46307	259.5338	-17.73254	2.4155598	-10.401204	-23.677921	17.73254	2.4155598	23.677921	10.401204	-0.049426567	0.0091025485	-0.028451297	-0.07681778	320.27795	86.28715	560.644	108.18504	0.8962706	0.27985677	1.7595756	0.29592776
828	828999	26709.68334364891	3482.3694	0.0	3482.3694	3482.3694	1000.0	3488.2876	0.0	3488.2876	3488.2876	1000.0	325.96884	61.836468	379.12054	-180.90707	4.073264	-0.3707883	2.0169168	26.213863	-11.913449	-326.5815	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80869424	0.6483675	9.2288885	1.1920929e-06	349.3855	25.668728	375.82397	259.2018	361.88226	24.851595	385.25403	276.34763	342.77524	25.690893	366.65982	259.8576	-19.107006	1.9222333	-13.732221	-24.379818	19.107006	1.9222333	24.379818	13.732221	-0.05323696	0.008044749	-0.04032473	-0.078193754	368.7726	74.76701	594.37555	188.5739	1.0307467	0.2571187	1.8358984	0.60710746
829	829999	26741.69171524048	3506.715	0.0	3506.715	3506.715	1000.0	3475.848	0.0	3475.848	3475.848	1000.0	325.91312	61.967434	377.94427	-48.391212	2.0467105	-0.38946876	1.9995239	25.23186	-11.302222	-326.51193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80379444	0.6467502	11.067287	3.9488077e-07	347.18222	25.828117	373.0888	256.78043	360.2595	24.708696	381.65598	276.24765	342.50226	25.816835	367.2657	258.93866	-17.757238	2.250648	-13.401337	-23.310425	17.757238	2.250648	23.310425	13.401337	-0.04976073	0.008729856	-0.035265494	-0.07027117	320.38495	82.57776	543.3759	179.59584	0.90144986	0.26887226	1.621207	0.47260478
830	830999	26772.99085021019	3458.5322	0.0	3458.5322	3458.5322	1000.0	1667.902	0.0	1667.902	1667.902	499.0	326.03806	61.796593	377.97415	-116.334465	4.281748	-0.3953196	2.012835	27.126116	-9.647874	-326.6297	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8057832	0.6481501	10.494709	7.4505806e-08	348.47107	25.904129	371.67715	257.6391	360.43344	24.751425	383.59595	275.68475	343.25824	26.925009	369.8297	259.50714	-17.175205	3.9154184	-4.704203	-44.678486	17.175205	3.9154184	44.678486	4.704203	-0.048301287	0.013114921	-0.01261362	-0.12100292	310.31808	138.2581	1996.1672	22.129528	0.8788638	0.4205207	5.4062276	0.05933703
831	831999	26804.367038488388	3482.1829	0.0	3482.1829	3482.1829	1000.0	3472.7302	0.0	3472.7302	3472.7302	1000.0	326.0505	61.928295	377.99942	-57.750736	3.9343355	-0.3973155	2.0091672	26.349823	-9.62544	-326.6724	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8129297	0.6492251	12.848228	3.5762787e-07	341.88068	29.915224	375.00266	236.05402	346.11365	28.825298	379.05066	239.51672	325.00217	32.88473	365.0145	215.49725	-21.111496	12.729265	9.303136	-59.38449	21.50077	12.060111	59.38449	0.0774595	-0.061903905	0.037977975	0.027081026	-0.16915746	607.72943	711.20935	3526.5176	0.0059999744	1.7822706	2.0682988	10.04533	1.679047e-05
832	832999	26836.294327020645	3461.4607	0.0	3461.4607	3461.4607	1000.0	3513.0369	0.0	3513.0369	3513.0369	1000.0	325.93848	61.865017	377.36185	-62.17053	2.7659857	-0.39571914	2.011291	29.33474	-12.103395	-326.53513	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80661285	0.6470375	15.588666	2.682209e-07	348.10983	27.051188	377.212	258.12375	360.2777	26.146517	385.63065	275.56888	341.88077	26.789762	370.0393	258.39044	-18.396942	1.6098549	-14.571724	-24.107517	18.396942	1.6098549	24.107517	14.571724	-0.051487323	0.0071028816	-0.038113363	-0.07144005	341.03906	59.9651	581.17236	212.33514	0.9567283	0.20840564	1.7222421	0.5553774
833	833999	26868.113938331604	3500.8967	0.0	3500.8967	3500.8967	1000.0	2892.7576	0.0	2892.7576	2892.7576	823.0	326.20255	61.493336	377.52026	-106.75254	4.2673817	-0.42714876	2.0054893	28.327745	-10.27321	-326.79437	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8067475	0.64601946	9.321272	2.9802322e-07	353.5991	26.019657	379.55362	261.74228	363.71	25.15998	390.06958	277.08014	343.89862	26.141382	371.912	258.58844	-19.811388	1.8876537	-14.851713	-26.811909	19.811388	1.8876537	26.811909	14.851713	-0.054955464	0.008373027	-0.044297125	-0.07858912	396.0543	78.62711	718.8784	220.57338	1.1027391	0.27805078	2.0906792	0.75035185
834	834999	26899.740013599396	3492.5217	0.0	3492.5217	3492.5217	1000.0	1676.7487	0.0	1676.7487	1676.7487	501.0	326.53986	61.228024	377.7954	-104.380264	5.2730336	-0.39391965	2.0305462	23.057564	-10.966692	-327.1379	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8190798	0.65247995	8.321215	8.955598e-06	351.78204	27.857613	376.89005	256.2223	362.08725	26.576939	387.35925	272.83896	343.27185	27.109354	369.83807	258.9005	-18.815418	2.5868347	-12.267023	-26.23949	18.815418	2.5868347	26.23949	12.267023	-0.05235233	0.008897235	-0.035543237	-0.077406965	360.71173	98.78355	688.5108	150.47984	1.0054053	0.302284	2.0159104	0.47713608
835	835999	26931.83008337021	3442.4895	0.0	3442.4895	3442.4895	1000.0	3531.7024	0.0	3531.7024	3531.7024	1000.0	326.28128	61.53302	378.00613	-87.363655	3.8004396	-0.3610848	2.0394356	25.888332	-10.074605	-326.89603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81844133	0.6535887	11.206006	7.4505806e-07	346.3167	27.00989	376.14206	257.16904	359.38528	26.081858	386.2831	274.5792	341.82684	26.478186	371.12192	257.59088	-17.558475	1.7383066	-13.188352	-22.927158	17.558475	1.7383066	22.927158	13.188352	-0.04921231	0.0067760535	-0.035835806	-0.067498386	311.3217	62.313816	525.6546	173.93262	0.8737239	0.19910964	1.5475463	0.47659016
836	836999	26963.941432237625	3480.4607	0.0	3480.4607	3480.4607	1000.0	3476.6526	0.0	3476.6526	3476.6526	1000.0	326.34824	61.28967	378.18576	-70.7047	4.389603	-0.35445717	2.041871	33.52312	-11.665209	-326.95096	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81995726	0.6546304	10.6907425	1.2665987e-06	348.0512	25.529669	373.25302	258.19495	358.14484	23.70902	384.46762	274.15704	340.5099	25.362822	367.8565	258.83844	-17.634937	3.7380278	-7.424885	-26.450369	17.634937	3.7380278	26.450369	7.424885	-0.049768534	0.012539966	-0.02038576	-0.08172743	324.96387	128.48909	699.622	55.128914	0.92234886	0.4022182	2.1312625	0.15136193
837	837999	26995.93229651451	3515.8706	0.0	3515.8706	3515.8706	1000.0	3035.5789	0.0	3035.5789	3035.5789	847.0	326.44446	61.44423	378.02173	-83.88552	3.6282036	-0.40388766	2.0176926	30.21178	-10.852947	-327.04947	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81302184	0.64925957	12.514697	4.3064356e-06	350.1759	25.524513	379.77576	260.99188	355.8747	22.658966	382.66052	276.86945	336.75116	23.909288	365.30328	258.3865	-19.123552	4.9782553	-9.645089	-37.334393	19.123552	4.9782553	37.334393	9.645089	-0.054116763	0.014792072	-0.026364278	-0.10548801	390.4933	230.54774	1393.8569	93.02774	1.105914	0.64669764	3.938331	0.2542858
838	838999	27027.560889482498	3483.2192	0.0	3483.2192	3483.2192	1000.0	2231.8633	0.0	2231.8633	2231.8633	623.0	326.25253	61.624718	379.85178	-74.04443	4.6462455	-0.37614018	2.0133824	31.314573	-10.500584	-326.84265	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8066672	0.64703715	9.189895	8.34465e-07	349.46265	25.716774	373.36594	259.81277	359.5455	24.726463	383.57898	276.1531	340.78943	25.344671	366.6887	258.8435	-18.756054	2.3006387	-13.977356	-26.34993	18.756054	2.3006387	26.34993	13.977356	-0.052549392	0.008207368	-0.03759891	-0.07156201	357.08255	89.30231	694.31885	195.36649	1.001992	0.2691077	1.8314667	0.5255334
839	839999	27059.5186753273	3493.2126	0.0	3493.2126	3493.2126	1000.0	3440.3372	0.0	3440.3372	3440.3372	1000.0	326.94598	60.83765	377.81595	-46.392136	2.811558	-0.38908005	2.0124238	27.347263	-12.29067	-327.53174	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80996585	0.64798915	7.739736	3.6731362e-06	346.0193	25.779541	382.12662	257.48282	358.13855	24.999832	389.8083	275.00745	339.83795	25.020144	369.8122	258.651	-18.30061	2.7170258	-8.902246	-27.807007	18.30061	2.7170258	27.807007	8.902246	-0.0513569	0.008349298	-0.024743175	-0.073390976	342.29456	97.50882	773.22955	79.24999	0.9596971	0.2724056	2.0401585	0.22046292
840	840999	27091.58403611183	3490.3062	0.0	3490.3062	3490.3062	1000.0	3485.672	0.0	3485.672	3485.672	1000.0	326.9284	60.937	377.8276	-86.280556	3.201855	-0.42005187	1.9851973	31.675148	-10.624439	-327.51312	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80382717	0.64326555	13.2251835	1.9669533e-06	350.42084	26.915018	378.6195	258.4935	360.0227	25.162052	388.70508	277.3056	338.94614	26.364822	370.203	258.35022	-21.076567	5.7167873	-14.500039	-44.283188	21.076567	5.7167873	44.283188	14.500039	-0.05896542	0.016581062	-0.038069915	-0.11960829	476.90332	315.55893	1961.0006	210.25113	1.3340526	0.8693035	5.284703	0.55274147
841	841999	27123.624559402466	3521.5046	0.0	3521.5046	3521.5046	1000.0	3506.5852	0.0	3506.5852	3506.5852	1000.0	326.63055	61.37537	379.07877	-87.18726	5.175033	-0.38616407	2.0110917	27.068554	-10.890917	-327.2226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8183221	0.6494656	9.152166	2.861023e-06	349.06702	25.890333	372.59055	259.28125	359.79944	25.376148	384.28558	277.0471	342.95908	26.61941	370.5305	257.9235	-16.840359	2.5144496	-8.366653	-24.05483	16.840359	2.5144496	24.05483	8.366653	-0.047323633	0.009589745	-0.022123441	-0.07415566	289.9201	82.563385	578.6349	70.000885	0.81909096	0.27525124	1.6050022	0.18509915
842	842999	27155.79884338379	3516.762	0.0	3516.762	3516.762	1000.0	3491.2246	0.0	3491.2246	3491.2246	1000.0	326.67902	61.511707	379.21814	-65.92921	3.5354457	-0.37595135	2.0272691	28.703768	-11.851513	-327.26392	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8153321	0.65124124	9.010149	9.536743e-07	348.6324	26.841675	375.63126	257.19794	358.27948	25.200085	381.93768	274.59067	340.7578	25.558346	364.19028	258.518	-17.521725	1.9595416	-12.152151	-24.438763	17.521725	1.9595416	24.438763	12.152151	-0.049235146	0.0071765785	-0.033136316	-0.072493404	310.8506	69.348076	597.25305	147.67479	0.8745099	0.21728367	1.7579685	0.40267754
843	843999	27188.051191329956	3525.0232	0.0	3525.0232	3525.0232	1000.0	3477.527	0.0	3477.527	3477.527	1000.0	327.088	61.068943	378.12183	-62.226498	4.300891	-0.3722278	2.0200572	28.735405	-11.443268	-327.69443	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8120386	0.6485239	16.71952	4.7683716e-07	348.7098	27.8672	379.35214	257.64313	360.68164	26.805737	388.9122	275.3286	343.49402	27.166584	372.67584	258.005	-17.187618	1.3600248	-13.322708	-20.81706	17.187618	1.3600248	20.81706	13.322708	-0.048022795	0.006152947	-0.03524174	-0.069231585	297.26382	46.974136	433.35004	177.49455	0.83177453	0.16191342	1.335315	0.46951544
844	844999	27220.203177928925	3463.3088	0.0	3463.3088	3463.3088	1000.0	3473.7156	0.0	3473.7156	3473.7156	1000.0	326.8592	61.312725	377.95795	-97.93859	3.2085319	-0.37903038	2.0080583	30.00453	-11.495853	-327.44257	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8096389	0.6477347	14.464052	1.7881393e-07	342.5327	24.14715	368.1546	255.3404	352.4483	22.345926	375.2334	272.82935	335.64697	23.314966	359.73352	258.23846	-16.801321	3.1491385	-8.112673	-30.217154	16.801321	3.1491385	30.217154	8.112673	-0.048029415	0.010211462	-0.02217161	-0.08680154	292.20142	110.7998	913.07635	65.81545	0.8372055	0.32861882	2.6228955	0.179871
845	845999	27252.25270819664	3511.816	0.0	3511.816	3511.816	1000.0	3457.6558	0.0	3457.6558	3457.6558	1000.0	326.68237	61.52927	379.07242	-116.484024	3.3131783	-0.3928028	2.0005708	23.351269	-10.166814	-327.27844	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8140425	0.647998	10.42943	2.9802322e-07	348.72333	25.641565	374.1915	257.9477	359.00363	24.439514	383.3711	274.59045	340.1232	25.098675	366.70758	258.5353	-18.880436	2.68529	-13.742142	-29.271967	18.880436	2.68529	29.271967	13.742142	-0.052965894	0.009071731	-0.036554977	-0.079480395	363.6816	106.023834	856.8481	188.84645	1.0218328	0.31563112	2.3265474	0.50234365
846	846999	27284.293096780777	3451.9263	0.0	3451.9263	3451.9263	1000.0	3420.3818	0.0	3420.3818	3420.3818	1000.0	326.98605	61.240196	377.98053	-104.272385	3.294062	-0.38817617	1.9998627	27.780365	-11.923244	-327.57986	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80954283	0.64665073	11.042137	1.2516975e-06	348.0344	26.729065	372.33093	258.39365	357.49548	24.984312	380.70038	274.0002	341.11493	25.68977	365.20447	258.50433	-16.380537	2.2746434	-9.591092	-24.421734	16.380537	2.2746434	24.421734	9.591092	-0.04619628	0.008079374	-0.025794733	-0.07228224	273.496	74.99169	596.4211	91.98904	0.77319163	0.23297441	1.7652576	0.24739966
847	847999	27316.292418718338	3522.0535	0.0	3522.0535	3522.0535	1000.0	3466.5889	0.0	3466.5889	3466.5889	1000.0	326.83722	61.14589	378.5572	-86.91741	3.4660738	-0.38080844	1.9960005	23.59993	-10.226495	-327.45193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81177866	0.64734715	26.89471	5.044043e-06	348.4532	26.93305	376.96936	257.9286	360.31332	26.404602	388.20938	274.80667	343.3951	26.505873	369.7209	259.75262	-16.918213	1.6746895	-13.863472	-21.91939	16.918213	1.6746895	21.91939	13.863472	-0.0472413	0.006011527	-0.037022397	-0.06432715	289.03055	58.658108	480.45966	192.19586	0.807046	0.17478926	1.4100119	0.51761293
848	848999	27348.325198173523	3453.2336	0.0	3453.2336	3453.2336	1000.0	3497.4094	0.0	3497.4094	3497.4094	1000.0	327.05972	61.018715	378.2805	-78.858345	3.3207128	-0.3958406	2.0165017	25.483768	-11.28878	-327.6402	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81825244	0.6504634	9.3147335	2.9802322e-06	350.75702	26.660627	378.39188	259.1538	360.2006	24.743395	385.38763	276.3083	341.9804	25.462835	368.26138	259.70532	-18.220163	2.0341353	-12.449092	-25.0286	18.220163	2.0341353	25.0286	12.449092	-0.050985377	0.007960651	-0.033368584	-0.07262787	336.1121	76.19075	626.43085	154.97989	0.9431215	0.25022966	1.8177739	0.41540855
849	849999	27380.39547944069	3503.5964	0.0	3503.5964	3503.5964	1000.0	3492.5867	0.0	3492.5867	3492.5867	1000.0	326.96243	61.322487	378.8075	-56.776646	3.0052652	-0.4134035	2.0051131	26.794815	-12.117159	-327.5486	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8144378	0.6484619	12.16152	2.965331e-06	349.45187	25.81754	374.01236	258.683	359.69333	24.767416	385.74075	275.42065	341.1822	25.465267	368.99384	258.79773	-18.511124	2.1606092	-13.430258	-27.787132	18.511124	2.1606092	27.787132	13.430258	-0.05185923	0.008113819	-0.036300443	-0.08133144	347.3299	83.99775	772.12476	180.37184	0.9753145	0.26565647	2.2599676	0.4875243
850	850999	27412.599004745483	3481.1062	0.0	3481.1062	3481.1062	1000.0	3476.2793	0.0	3476.2793	3476.2793	1000.0	326.8779	61.440125	379.48108	-52.987556	3.2109895	-0.41049328	2.0122793	24.643332	-10.911556	-327.4602	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8102287	0.6485777	14.603589	1.6093254e-06	350.2806	26.91057	377.18167	259.01202	361.81772	25.787714	388.85168	276.71625	342.29062	26.421917	371.2459	259.09146	-19.52708	2.1860857	-15.19559	-27.235825	19.52708	2.1860857	27.235825	15.19559	-0.054383438	0.008093979	-0.03998602	-0.07656808	386.08585	87.08998	741.7901	230.90594	1.0770416	0.268466	1.9936314	0.6076112
851	851999	27444.47024512291	3471.7876	0.0	3471.7876	3471.7876	1000.0	2208.4062	0.0	2208.4062	2208.4062	613.0	327.10007	61.029545	381.93692	-106.38497	4.7116885	-0.39106873	2.027205	26.693129	-10.958944	-327.69128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8156468	0.65027267	12.767094	2.6077032e-06	349.62823	27.678831	376.22018	257.82043	360.42078	25.54792	386.54724	274.59225	342.34537	26.205282	368.8947	259.50998	-18.075397	2.0683324	-11.907272	-23.640936	18.075397	2.0683324	23.640936	11.907272	-0.05055	0.0078119016	-0.031418398	-0.06936741	330.998	74.79515	558.89386	141.78313	0.9277117	0.23865116	1.6399106	0.37410742
852	852999	27476.552899837494	3503.6665	0.0	3503.6665	3503.6665	1000.0	3501.17	0.0	3501.17	3501.17	1000.0	326.94772	61.0474	377.93436	-109.14449	3.0035033	-0.41278243	2.0276482	30.210571	-9.280315	-327.53183	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8100603	0.6511168	13.837261	4.3213367e-07	348.8789	27.625887	375.18463	255.95502	359.35052	25.165192	383.2784	276.00903	341.6259	26.365154	367.9383	258.20746	-17.724653	2.7031672	-10.657801	-24.44273	17.724653	2.7031672	24.44273	10.657801	-0.049816974	0.009698146	-0.02849235	-0.07359263	321.47052	95.31379	597.447	113.588715	0.90711045	0.29925403	1.62333	0.3036658
853	853999	27508.5602953434	3493.7595	0.0	3493.7595	3493.7595	1000.0	3492.4287	0.0	3492.4287	3492.4287	1000.0	327.17612	60.984562	379.07632	-71.8545	3.2386653	-0.4179653	2.0190985	32.101692	-10.082979	-327.76083	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.812051	0.6504761	11.759014	2.3841858e-07	346.74155	26.490479	372.0573	257.35007	355.69772	24.973976	381.81705	272.21713	339.13116	24.811672	365.80524	259.69434	-16.566568	2.4661596	-7.77473	-24.22075	16.566568	2.4661596	24.22075	7.77473	-0.04676255	0.0072874725	-0.02139427	-0.06737837	280.53308	81.772575	586.6447	60.44643	0.7905306	0.22691517	1.6319547	0.16633467
854	854999	27540.564337968826	3492.7441	0.0	3492.7441	3492.7441	1000.0	3477.121	0.0	3477.121	3477.121	1000.0	327.0601	61.33773	379.45102	-73.42279	4.1025386	-0.38400033	2.037214	26.253002	-9.726304	-327.6597	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8159084	0.6521431	8.947876	9.23872e-07	348.27008	26.044441	373.36673	259.4379	359.5143	25.410063	384.51266	275.21915	343.02615	26.189518	369.2621	258.63068	-16.488163	1.611438	-12.060424	-21.324125	16.488163	1.611438	21.324125	12.060424	-0.04627778	0.0070520756	-0.032674998	-0.066439606	274.45624	53.67452	454.71832	145.45381	0.77293676	0.18842597	1.3461524	0.39487186
855	855999	27572.539016485214	3475.28	0.0	3475.28	3475.28	1000.0	3463.1797	0.0	3463.1797	3463.1797	1000.0	327.26343	61.04549	378.14175	-92.85893	3.471044	-0.3622847	2.0319698	24.015781	-11.261952	-327.83017	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8170369	0.65332174	9.166633	4.7683716e-07	351.07535	25.740156	372.9005	259.26004	359.48917	23.650795	382.22308	277.91232	340.26242	24.449942	363.9956	260.33862	-19.226782	3.5996046	-12.067783	-39.542145	19.226782	3.5996046	39.542145	12.067783	-0.05384972	0.0110997325	-0.032430887	-0.10545249	382.62628	173.33484	1563.5812	145.6314	1.0725173	0.48138642	4.169818	0.39136893
856	856999	27604.604348659515	3544.7393	0.0	3544.7393	3544.7393	1000.0	3482.5737	0.0	3482.5737	3482.5737	1000.0	327.20975	61.13116	378.59613	-82.30162	2.7223265	-0.36833528	2.0284357	25.588314	-13.945704	-327.80167	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81629807	0.65013283	9.113548	2.2649765e-06	352.53952	27.813036	381.26663	260.33728	361.78174	26.23884	389.1787	275.33548	343.77155	26.940285	371.48383	258.88507	-18.010174	2.6085098	-10.892241	-29.954674	18.010174	2.6085098	29.954674	10.892241	-0.050205886	0.009096474	-0.0291127	-0.07956304	331.17072	97.40291	897.2825	118.640915	0.9252907	0.29486594	2.3832848	0.31710255
857	857999	27636.1691095829	3518.3105	0.0	3518.3105	3518.3105	1000.0	1332.4937	0.0	1332.4937	1332.4937	409.0	327.25647	61.221485	378.7928	-67.223816	3.4993224	-0.36938807	2.0281098	26.394642	-10.38496	-327.83417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8123768	0.65126437	10.029097	3.874302e-07	321.7705	67.55924	377.129	4.404081	332.8758	68.48221	387.05652	4.404081	342.9283	27.585457	370.98798	258.7091	10.052563	66.81607	348.6007	-22.101654	34.51589	58.08696	348.6007	0.008282045	0.24455023	1.8745456	34.86007	-0.07530621	4565.441	16069.752	121522.45	6.8592264e-05	78.10435	632.4937	12152.245	1.8874796e-07
