Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	806.8242874145508	361.65176	27.556156	396.16406	312.48804	133.14285	356.15283	0.0	356.15283	356.15283	135.0	121.04039	41.785286	193.87259	-54.902733	14.420416	0.98439884	2.3334396	20.011879	-11.500803	-123.7367	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97824806	0.7338875	6.530264	6.4373016e-06	139.44974	52.765476	196.83463	3.4461818	134.62138	51.634624	190.51285	3.4461818	109.17413	49.561	185.29755	-5.0828347	-25.447245	13.849661	8.933958	-59.757572	25.928125	12.927018	59.757572	0.0104974	-0.21219213	0.13954875	0.80932856	-0.96614486	839.3754	628.0059	3570.9673	0.00011019539	6.4685144	4.7980723	28.397364	7.444384e-07
31	31999	837.6119995117188	341.123	14.282193	365.8783	316.96017	129.75	374.1657	0.0	374.1657	374.1657	137.0	121.87938	42.142876	193.2129	-50.9841	12.772856	1.0098261	2.3432908	18.398846	-10.369489	-124.55244	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9946022	0.74416953	7.331361	1.4901161e-08	141.65674	53.393345	197.46107	3.2723458	139.3725	53.502018	195.9026	3.2723458	113.09684	48.914158	184.95108	-10.780876	-26.275627	14.123191	4.7806997	-51.0033	26.36177	13.9617405	51.0033	0.015372214	-0.2099077	0.13638438	0.292433	-1.5653375	889.87317	694.9268	2601.3364	0.00023630497	6.2471676	4.4514394	24.502815	1.0458672e-05
32	32999	868.2423090934753	373.67026	33.34926	408.5122	313.3607	139.0	349.56232	0.0	349.56232	349.56232	135.0	122.63913	42.39307	189.96538	-55.441246	13.603297	0.99410254	2.3912482	20.677284	-13.602752	-125.26534	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0107038	0.7523949	7.203968	4.991889e-07	136.5137	52.582447	195.75856	2.504408	133.67833	52.530937	194.2856	2.504408	116.197334	49.733482	186.91608	-5.2625246	-17.481003	14.903564	23.865236	-54.71001	18.791765	13.212543	54.71001	0.008011593	-0.1376937	0.15208758	0.8952654	-1.1613647	527.70166	609.72015	2993.1853	6.418562e-05	3.8811436	4.3889275	43.986862	4.92184e-07
33	33999	898.8897850513458	356.76157	29.36806	389.82422	293.26193	139.0	350.74847	0.0	350.74847	350.74847	144.0	123.70371	42.38682	187.86194	-73.99335	12.650577	1.0059614	2.3817515	19.200184	-14.662614	-126.365974	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.024596	0.7556381	7.9424257	8.34465e-07	134.99733	49.527798	184.1581	3.100235	133.96936	49.78949	181.7051	3.100235	125.24509	50.593105	185.20059	5.5141315	-8.724267	13.15231	18.981464	-58.69058	12.960428	9.006855	58.69058	0.023629423	-0.05615545	0.1584801	1.1286377	-0.41377544	249.09612	324.8452	3444.5837	0.0005583496	2.002433	2.592299	24.28472	2.1930893e-05
34	34999	929.7414095401764	381.91586	13.640295	399.07938	356.97562	144.71428	389.82358	0.0	389.82358	389.82358	151.0	124.66245	42.31706	192.28583	-55.983295	12.1582775	0.99169695	2.3963172	18.636755	-10.973059	-127.34753	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.017413	0.75108933	7.8618736	6.556511e-07	139.00186	55.650215	194.65761	2.292508	136.6948	55.28874	194.04668	2.292508	126.78194	48.881496	183.6869	3.8748276	-9.912857	31.176199	129.51764	-49.6121	23.560598	22.696217	129.51764	0.041971087	0.07473915	1.0744395	11.9855175	-0.37908018	1070.22	2407.147	16774.818	0.0017615723	23.736229	123.20609	1436.5262	3.4814537e-05
35	35999	960.267998456955	381.11526	14.305306	400.8562	360.49387	146.42857	360.653	0.0	360.653	360.653	134.0	125.82499	42.20732	191.58615	-108.3999	11.6037445	0.9983805	2.3934207	21.786564	-10.308691	-128.39859	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0144913	0.75042254	7.6959877	2.861023e-06	146.6389	53.994476	205.01442	2.9892218	144.48872	53.712772	206.1827	2.9892218	123.42781	49.794636	184.45483	-3.9726253	-21.060907	13.54669	20.500483	-49.882473	21.498842	12.840345	49.882473	0.06604277	-0.14715001	0.13570023	0.99267983	-0.7452083	627.0746	622.8336	2488.261	0.0043616476	4.280095	3.9661345	16.792643	0.0004361648
36	36999	991.0597231388092	391.3467	20.73253	408.9461	346.9158	151.57143	407.31793	0.0	407.31793	407.31793	161.0	126.96984	41.968758	187.60068	-54.04588	12.455573	0.99647146	2.4007852	21.943258	-9.87183	-129.52606	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0166955	0.75311744	6.745984	5.494803e-07	146.98831	52.512295	193.46138	2.9950504	145.99529	52.82101	193.5697	2.9950504	126.18239	48.60792	179.09647	0.67584527	-19.8129	10.922216	9.27042	-51.567917	20.061789	10.458033	51.567917	0.020060342	-0.13177243	0.11039859	0.927042	-0.534185	511.84576	475.67392	2659.2502	0.00040241732	3.4149907	2.988836	16.071806	2.3067842e-05
37	37999	1021.9143974781036	368.0456	60.789284	414.6363	224.76347	143.14285	347.30887	0.0	347.30887	347.30887	143.0	127.873665	41.484238	184.45679	-47.652668	11.160357	0.87789154	2.3400776	20.180086	-13.0390415	-130.31093	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9939589	0.7391228	6.543773	6.556511e-07	141.32948	54.108875	199.54239	3.0991757	140.72934	53.722298	199.23634	3.0991757	122.8774	49.02888	176.75659	0.6209613	-17.851942	12.944169	19.354952	-48.604145	19.308346	10.650407	48.604145	0.015442887	-0.12258391	0.11900358	0.95812595	-0.90546256	486.24338	460.52026	2362.3628	0.00023848275	3.2355325	2.7938304	13.873643	1.2191119e-05
38	38999	1052.733897447586	399.53714	11.395161	416.73935	382.38596	154.5	395.87473	0.0	395.87473	395.87473	152.0	128.4703	41.435204	182.65718	-58.208385	11.762463	0.80378664	2.357372	22.502708	-11.861665	-130.83821	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98276764	0.7363181	6.538906	3.874302e-07	142.4542	51.489216	189.97055	3.3249526	143.47859	52.181767	192.53044	3.3249526	125.82894	46.237988	176.2399	8.399311	-17.649635	9.951527	17.046663	-43.604443	18.464184	8.343646	43.604443	0.12922831	-0.092711456	0.1806972	1.7046663	-0.26112357	410.5425	334.0682	1901.3474	0.016699957	2.8895757	2.599195	29.05887	0.00048067965
39	39999	1083.3290786743164	396.70312	8.702683	408.56854	381.5098	150.14285	395.5307	0.0	395.5307	395.5307	145.0	129.18517	41.101433	180.69006	-48.845245	11.009371	0.7299536	2.3349838	21.591871	-12.168648	-131.51817	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9668381	0.7291341	7.622117	1.3709068e-06	148.69391	54.57132	199.25792	2.9961896	147.75952	55.936497	201.78688	2.9961896	127.592384	46.83179	175.29346	3.8201437	-20.16714	10.770732	10.667807	-40.366283	20.870344	9.335468	40.366283	0.015488265	-0.10491369	0.1454392	1.0501906	-0.35115856	522.72217	346.27368	1629.4368	0.00023988636	3.2183726	1.8577489	11.029002	3.900954e-06
40	40999	1114.3572716712952	362.76584	16.634642	381.0869	337.56567	136.0	391.34155	0.0	391.34155	391.34155	144.0	129.53279	40.92141	179.84695	-41.02717	10.438089	0.6438092	2.3089845	21.925394	-9.602975	-131.79695	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95105577	0.72244996	7.1999187	1.8179417e-06	146.41782	51.183804	191.09247	3.1013558	144.45909	52.190502	192.1036	3.1013558	129.5265	45.33792	174.25958	5.771427	-14.93257	8.837907	19.803295	-29.529573	15.907907	6.93028	29.529573	0.021909336	-0.07103247	0.1845858	1.9803295	-0.24478208	301.09027	203.88326	871.9957	0.00048001896	2.1526098	2.3493736	39.21705	1.5808604e-05
41	41999	1145.244910478592	377.93112	14.071499	398.7371	361.38983	140.14285	388.37564	0.0	388.37564	388.37564	140.0	129.7409	40.780132	179.43471	-77.81446	9.802013	0.5921671	2.3058317	21.498552	-13.370077	-131.95978	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.939632	0.7200866	6.4705796	1.9352883e-06	149.35123	53.62478	199.21028	3.8759015	148.61363	54.485134	199.25647	3.8759015	131.52216	45.987522	175.24826	11.088079	-17.091478	9.79621	21.584522	-30.440094	18.43303	6.950379	30.440094	0.037257068	-0.06873305	0.23319577	2.1584523	-0.25440574	388.08435	230.72266	926.5993	0.0013880891	2.8079333	3.1739473	46.58916	3.546865e-05
42	42999	1176.0492458343506	375.38736	8.757932	387.52722	358.06522	136.25	372.5793	0.0	372.5793	372.5793	136.0	130.24696	40.556656	178.79898	-38.975464	9.321468	0.57594866	2.3026242	20.928413	-12.9580965	-132.39943	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94443756	0.7201374	6.170292	3.963709e-06	145.83696	51.751537	195.74138	3.8954217	143.09685	51.78773	195.74142	3.8954217	134.78484	44.917107	175.65839	7.951651	-8.311998	10.309438	22.942505	-27.908579	11.577152	6.42988	27.908579	0.052529905	-0.0004679387	0.27584717	2.2942505	-0.2617272	175.37383	155.61577	778.88873	0.002759391	1.8753004	4.5462246	52.63585	2.3936766e-05
43	43999	1206.8501908779144	382.35196	10.377313	392.67038	364.50946	138.71428	390.24692	0.0	390.24692	390.24692	142.0	130.68442	40.655384	178.73727	-73.58303	9.240076	0.5734673	2.2864735	22.923302	-10.641916	-132.86589	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93803376	0.715538	6.3484244	1.3411045e-06	148.13333	52.66447	198.79109	3.4942594	147.95084	53.351875	200.24265	3.4942594	133.28311	46.171795	173.5534	2.1733708	-14.667732	8.831226	13.795066	-33.12189	15.441278	7.3959317	33.12189	0.06986758	-0.07351073	0.12745821	1.0496668	-0.25010312	293.1329	227.81917	1097.0597	0.0048814793	1.8575693	1.2999355	13.235557	4.0905157e-05
44	44999	1237.7500689029694	388.64877	5.5098176	398.81528	380.59262	139.71428	395.62973	0.0	395.62973	395.62973	143.0	131.24884	40.62381	178.70114	-60.417454	9.062109	0.54068935	2.2804615	22.827011	-10.04977	-133.35669	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93284214	0.71303934	6.3764143	1.1920929e-06	150.2232	54.247986	196.13283	3.5547497	149.04962	54.456272	197.0087	3.5547497	132.17152	46.77964	172.88527	7.018378	-16.878086	8.395801	7.883885	-30.879183	17.370577	7.322726	30.879183	0.024695022	-0.091026075	0.10182682	0.7839932	-0.3105292	355.35925	221.4011	953.52386	0.0006098441	2.132949	1.0673779	6.1464534	1.1733891e-05
45	45999	1268.561977148056	392.36865	9.977384	406.5071	373.86014	141.71428	402.13214	0.0	402.13214	402.13214	143.0	131.82384	40.773655	176.8206	-68.60651	7.9233994	0.5180445	2.266523	21.372763	-12.408846	-133.91547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9303084	0.70873636	6.268497	4.7683716e-07	150.86235	55.14797	197.47137	3.39484	151.39561	57.346664	202.03708	3.39484	131.52917	47.851757	177.37624	2.759932	-19.866438	10.309608	12.360227	-37.66786	20.234932	9.566136	37.66786	0.013100727	-0.11385568	0.068704724	0.38240266	-0.24849732	500.9634	333.95486	1418.8676	0.00017162906	2.8168845	1.5938863	7.0476623	3.0351412e-06
46	46999	1299.5638563632965	394.5566	9.723595	405.7107	376.80612	143.0	417.74078	0.0	417.74078	417.74078	153.0	132.3662	41.09047	178.68823	-54.7674	7.2892113	0.5437938	2.28497	20.842485	-12.1143675	-134.45749	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93623185	0.7121514	6.3773174	1.0430813e-06	151.69331	57.402325	207.23016	3.3697052	153.4093	60.041927	210.84268	3.3697052	129.48631	49.68951	176.63744	2.7599435	-23.922977	10.902092	5.9459305	-41.098186	23.969679	10.799033	41.098186	0.019241044	-0.14901078	0.043321155	0.1538691	-0.26643834	691.1646	430.81644	1689.061	0.0003702178	3.8364258	1.9317926	8.325968	3.702178e-05
47	47999	1330.4028322696686	403.7168	8.203388	412.22458	387.67862	143.85715	401.4367	0.0	401.4367	401.4367	143.0	133.0348	41.324852	181.35887	-75.33498	8.929873	0.5025847	2.2931285	21.2216	-11.447062	-135.09334	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9344491	0.7110106	7.202257	4.6007335e-07	147.16782	53.91993	211.6542	3.21149	148.19012	54.758415	204.92696	3.21149	128.8873	48.669636	179.04657	-3.6190853	-19.302816	10.5203705	6.198205	-90.15671	19.423021	10.296755	90.15671	0.0017856116	-0.13432433	0.09143998	0.38626704	-0.85040003	483.27692	456.45776	8128.2314	3.188409e-06	3.0273588	2.6698189	49.05386	1.8879179e-08
48	48999	1361.1410632133484	406.51715	8.266199	417.0138	390.45602	146.42857	413.70862	0.0	413.70862	413.70862	150.0	133.91724	41.547462	182.36534	-95.11818	7.6231804	0.4755102	2.2461352	20.076958	-12.722187	-135.88365	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93068963	0.7041676	6.5157156	1.7285347e-06	153.7086	58.626724	211.74995	3.3478475	155.6786	60.82562	211.66248	3.3478475	131.30107	50.400833	180.46576	-0.82333076	-24.377531	11.224367	3.7996204	-42.911755	24.391312	11.194392	42.911755	0.06114985	-0.15474685	0.052929755	0.13628615	-0.56130224	720.25055	478.43005	1841.4187	0.0037393041	3.9518857	2.0874557	8.733118	0.0003739304
49	49999	1392.1258041858673	405.59113	8.621149	419.99353	395.05887	145.85715	414.4538	0.0	414.4538	414.4538	149.0	134.52888	42.16903	183.49986	-62.62136	8.645897	0.46290436	2.251514	23.981173	-11.320778	-136.49168	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.92780083	0.7045717	6.433733	1.2516975e-06	154.6588	58.428062	209.63318	3.4440439	155.88972	60.187714	212.64996	3.4440439	131.33464	50.5283	179.96104	-2.0792499	-24.555082	10.438781	2.1741867	-47.04648	24.567392	10.409779	47.04648	0.18222973	-0.16262504	0.058981523	0.17403942	-0.61435574	711.9203	451.37643	2213.371	0.033207674	3.991985	1.8745546	10.625247	0.0017088915
50	50999	1423.0171012878418	399.16113	11.356318	415.92737	382.3898	141.28572	411.799	0.0	411.799	411.799	149.0	135.50774	42.636124	183.76158	-62.864285	7.4055176	0.4835089	2.2696354	24.000698	-11.854506	-137.51038	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93369603	0.7077438	6.8845043	7.8976154e-07	152.59824	56.688957	205.8662	3.3282397	155.22849	58.840206	211.9121	3.3282397	133.14632	49.736656	182.17154	2.5769463	-22.08218	10.105197	3.1100442	-38.41078	22.114702	10.03383	38.41078	0.011701367	-0.13666415	0.044267375	0.31100443	-0.29309323	589.73773	391.26544	1475.3881	0.00013692198	3.2664204	1.7998832	6.988007	2.5535235e-06
51	51999	1453.9650247097015	398.96533	6.8714194	411.01874	389.81165	144.28572	381.66586	0.0	381.66586	381.66586	132.0	136.0701	43.23385	184.47253	-75.2059	7.9573016	0.46852142	2.280002	22.98744	-10.636508	-138.01915	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9311044	0.7068981	7.0768347	1.2814999e-06	147.41528	55.742092	205.8327	3.3178186	150.21106	57.834534	208.31238	3.3178186	136.0387	49.37577	184.60977	5.9841213	-14.172355	14.071149	27.781	-35.80121	17.464903	9.686593	35.80121	0.031287797	-0.061992317	0.18267572	2.4746976	-0.24712723	398.8529	338.58044	1281.7266	0.0009789262	2.551364	3.3695793	61.241283	1.3108002e-05
52	52999	1484.8304557800293	397.07425	6.364905	407.11865	386.97916	142.71428	411.08392	0.0	411.08392	411.08392	151.0	137.13142	43.564796	185.65251	-52.924957	6.47968	0.35681844	2.2143698	21.54661	-12.12301	-139.02629	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9153717	0.694822	6.509453	1.5348196e-06	149.40688	55.67899	199.17949	3.2924736	152.58116	58.27102	206.82776	3.2924736	135.20792	49.52	184.49344	5.261407	-17.373241	9.873103	6.427412	-33.261673	17.745691	9.186847	33.261673	0.06857574	-0.09088518	0.09333072	0.6427412	-0.20995195	399.30774	308.21222	1106.3389	0.0047026314	2.2291238	1.4582255	5.5346518	7.449058e-05
53	53999	1515.699214220047	400.85513	5.5909805	408.28345	391.10168	145.42857	415.2063	0.0	415.2063	415.2063	150.0	137.77444	44.030178	187.14052	-50.726944	7.0014944	0.39174178	2.234438	22.11758	-11.059633	-139.66878	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9196207	0.6953228	6.026993	5.5879354e-08	153.99796	57.62672	205.71361	3.4866488	157.56242	60.494118	213.58005	3.4866488	134.78172	51.059128	184.93057	-0.5101311	-22.780706	10.275885	2.6666875	-37.984566	22.806372	10.218796	37.984566	0.0082578845	-0.14192383	0.050562132	0.1211125	-0.61209005	624.5543	403.1525	1442.8271	6.8192654e-05	3.4209743	1.7808974	7.039404	6.8192653e-06
54	54999	1546.6032984256744	390.5608	22.576048	411.7531	338.7969	144.71428	385.41687	0.0	385.41687	385.41687	132.0	138.6291	44.444565	187.31104	-106.21734	6.6134887	0.36900923	2.2201314	22.432411	-11.1957445	-140.52397	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91789484	0.69600475	6.0025787	2.3841858e-07	151.9506	56.54017	208.16354	3.5740693	154.56181	58.257748	209.94205	3.5740693	136.24857	50.83578	181.93436	2.4154463	-18.313261	9.889754	11.4845	-33.4193	18.791838	8.947042	33.4193	0.04060459	-0.10927616	0.08396728	1.14845	-0.25611508	433.18274	303.13983	1116.8497	0.0016487328	2.4847283	1.4660889	13.189374	0.00015469125
55	55999	1577.6087536811829	412.423	29.769455	475.3499	383.4902	156.83333	386.1661	0.0	386.1661	386.1661	134.0	139.66429	44.547913	187.6098	-52.37231	7.3633595	0.33886003	2.2063327	26.907635	-11.649274	-141.48233	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9121526	0.6927638	6.50129	5.066395e-07	153.1733	57.413773	205.93884	3.4352396	154.3718	58.743702	210.2436	3.4352396	135.2287	51.51083	184.40962	-0.009682775	-19.143112	9.375351	7.2733803	-39.93715	19.314825	9.016294	39.93715	0.14512095	-0.11468978	0.0823858	0.727338	-0.34449223	454.35602	334.36227	1594.976	0.02106009	2.629663	1.5783424	8.766901	0.0008717004
56	56999	1608.4694344997406	398.46393	6.7492857	410.18573	389.9804	144.0	421.40515	0.0	421.40515	421.40515	154.0	140.07233	45.216385	188.13184	-45.509335	5.986793	0.31205484	2.2071657	21.475151	-11.643932	-141.88551	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9076549	0.6921566	6.265655	6.556511e-07	155.5837	59.077263	217.61552	3.1148171	157.3818	61.506283	222.1157	3.1148171	134.41591	53.062584	186.36807	1.2840766	-22.965876	10.885355	11.936527	-56.880283	23.110174	10.575556	56.880283	0.004791549	-0.14264826	0.06698152	0.32995677	-0.43449244	645.9225	479.9545	3235.3665	2.2958942e-05	3.6896935	2.7793415	21.896473	4.2494545e-07
57	57999	1639.2904555797577	403.84393	10.9588585	426.64655	389.74963	144.85715	421.17978	0.0	421.17978	421.17978	150.0	140.89034	45.323586	188.2778	-63.985695	7.3872657	0.29236972	2.2216065	22.870295	-10.79091	-142.59941	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9091603	0.69510984	5.9389076	1.2516975e-06	155.57579	58.555065	210.17542	3.2427666	157.51216	59.938053	213.42139	3.2427666	136.20209	52.838974	188.50894	-1.065059	-21.310087	8.354693	2.051067	-55.80875	21.32313	8.321349	55.80875	0.2125661	-0.14278854	0.054262567	0.19339535	-0.5189857	523.9208	327.27472	3114.6167	0.045184344	3.036218	1.7512033	25.095192	0.0025800366
58	58999	1670.2529292106628	403.73605	6.1646714	415.03394	397.25385	143.85715	396.5161	0.0	396.5161	396.5161	138.0	141.3147	45.825714	189.35164	-97.2175	6.551509	0.23690222	2.2147744	22.410608	-11.542961	-143.06943	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90455747	0.69078064	6.659914	1.2516975e-06	151.48941	57.90419	205.60065	3.1494539	155.8536	59.937103	211.41655	3.1494539	136.64922	52.439884	185.60088	-0.61378145	-19.204393	8.105441	6.365108	-31.7847	19.246624	8.0046425	31.7847	0.006334425	-0.12577742	0.047483258	0.20684879	-0.44451687	434.50693	270.43176	1010.2672	4.0124938e-05	2.4508858	1.1441631	5.4460135	2.4515844e-06
59	59999	1701.3042311668396	403.14175	11.839055	425.80988	389.46	145.71428	391.54843	0.0	391.54843	391.54843	135.0	141.78717	46.108982	188.92546	-77.35662	6.0708656	0.22047132	2.2146063	21.828392	-11.92466	-143.51721	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90224904	0.69133407	5.990351	8.1863254e-07	150.60782	57.60866	205.28403	3.2055945	155.48637	59.552475	211.21722	3.2055945	138.00327	52.58219	184.87965	2.3124654	-17.483091	8.1717825	6.034661	-32.946445	17.596178	7.925345	32.946445	0.0101630725	-0.10510284	0.0598655	0.6034661	-0.2601699	372.4365	250.54315	1085.4683	0.00010328805	2.114175	1.1727654	6.1112185	6.9571042e-06
60	60999	1732.1142683029175	400.01175	12.197635	415.6142	374.25412	144.28572	388.039	0.0	388.039	388.039	134.0	142.38356	46.325638	189.69304	-67.824265	5.3877153	0.19277117	2.2013183	21.114277	-10.596256	-144.11803	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.896641	0.68798804	6.4810185	1.4901161e-07	147.26717	56.641808	200.6042	2.9878902	152.0267	59.399517	209.3527	2.9878902	138.12987	53.56224	187.79097	-0.047988772	-13.896817	7.8592467	7.032559	-29.200958	13.975285	7.718854	29.200958	0.009608152	-0.09313279	0.04495867	0.13393801	-0.30964425	254.88927	218.50322	852.696	9.231659e-05	1.4475611	1.0013181	4.3472667	9.083934e-07
61	61999	1763.0881445407867	401.69534	8.898755	410.09933	386.41922	147.66667	408.31482	0.0	408.31482	408.31482	147.0	142.48375	46.830475	189.5128	-82.80022	7.8518515	0.15085296	2.1969862	23.250303	-10.357394	-144.15147	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8871418	0.68737763	6.0667615	4.053116e-06	150.69693	57.84131	206.86357	3.2539165	157.04056	60.792885	216.18483	3.2539165	138.97809	53.499836	187.40982	-0.89971185	-18.062473	8.653822	4.9115515	-32.15374	18.100567	8.573852	32.15374	0.045245938	-0.115785636	0.05124229	0.49115515	-0.44193107	401.1415	286.78918	1033.863	0.0020471949	2.2228973	1.2275227	4.815455	8.30875e-05
62	62999	1794.1492717266083	404.951	16.23499	425.50995	378.21616	145.42857	408.35388	0.0	408.35388	408.35388	148.0	142.96326	46.98449	189.90764	-64.61859	6.01762	0.13897623	2.1580374	22.298147	-12.683313	-144.61363	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87993467	0.6795283	6.1272535	2.2649765e-06	150.5072	57.535545	203.14323	3.4181201	155.74529	60.28828	211.95111	3.4181201	138.65654	52.969223	188.01028	1.7805862	-17.08875	8.457432	3.311908	-32.048695	17.125816	8.382123	32.048695	0.055521876	-0.107680544	0.05156414	0.33119082	-0.5244174	363.55356	264.72058	1027.1189	0.0030826784	2.0088682	1.1889683	5.256991	9.0799214e-05
63	63999	1825.074434041977	401.1146	5.688941	412.6209	392.76907	144.71428	410.3035	0.0	410.3035	410.3035	146.0	143.49637	47.026955	190.51337	-41.72511	6.5275226	0.119060755	2.1602488	23.599842	-9.402433	-145.15915	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88185984	0.6809478	6.340093	6.556511e-07	153.69992	57.355625	209.63571	3.3814006	159.16794	60.189358	215.60437	3.3814006	140.50531	52.089306	189.05795	1.9050999	-18.662632	8.804122	4.1173854	-31.982073	18.744684	8.628045	31.982073	0.009105995	-0.10889438	0.0461793	0.3281442	-0.24344859	425.80637	284.78098	1022.85297	8.291915e-05	2.287985	1.2681531	5.086863	3.8136222e-06
64	64999	1856.2937541007996	399.16763	4.4723163	403.60754	389.18063	144.28572	405.53577	0.0	405.53577	405.53577	146.0	143.88773	47.261208	191.07239	-53.725296	5.9578886	0.109650925	2.1670113	24.372267	-11.296434	-145.52054	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87675154	0.6797365	6.822251	3.5241246e-06	149.58174	57.33727	202.89677	3.12873	156.05754	60.243534	212.44647	3.12873	140.56082	52.72214	188.72261	3.6701388	-15.496726	8.403963	6.3454933	-30.23884	15.703946	8.010067	30.23884	0.048971724	-0.085428566	0.061662775	0.6345493	-0.17482209	310.77512	243.22081	914.3875	0.0023982297	1.6760635	1.10318	4.309272	6.108233e-05
65	65999	1887.499549627304	402.16855	11.489835	421.2175	387.20648	143.57143	407.47656	0.0	407.47656	407.47656	148.0	144.21947	47.63404	192.91267	-63.206112	6.3150516	0.04739123	2.1356103	20.028412	-10.116725	-145.80478	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8647338	0.67126405	6.269042	1.5199184e-06	151.10036	57.81746	207.83669	3.2681417	157.12273	60.73863	215.49939	3.2681417	139.73784	54.076817	189.76909	-0.5290817	-17.384897	7.9183683	0.26414356	-32.42466	17.385794	7.916397	32.42466	0.1364722	-0.11586377	0.043747492	0.024798533	-0.4502344	364.9352	263.11404	1051.3584	0.01862466	2.0421603	1.1192311	5.064737	0.001862466
66	66999	1918.5169880390167	395.40814	21.285385	410.2234	344.70477	141.42857	416.7333	0.0	416.7333	416.7333	148.0	144.58203	47.76449	191.94627	-55.029835	5.4710145	0.072796166	2.1345906	21.516111	-10.940644	-146.16832	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86617637	0.67238533	6.2301497	3.2782555e-06	153.66052	58.205578	210.16852	3.2332525	160.1153	60.58958	217.07704	3.2332525	142.46843	53.40487	190.9452	1.5618205	-17.646877	7.683904	2.5405583	-29.972425	17.67211	7.625698	29.972425	0.022649895	-0.1064573	0.035279114	0.25405583	-0.30284515	370.4547	238.02654	898.34625	0.00051301776	2.0005553	1.0009267	4.247341	5.130178e-05
67	67999	1949.6524004936218	401.91302	10.1458845	412.04626	381.29633	144.57143	416.11322	0.0	416.11322	416.11322	148.0	144.97246	47.90256	192.59717	-70.241745	5.4456043	0.04932246	2.1353166	24.10993	-11.275684	-146.52586	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86547315	0.6722938	7.3316846	5.9604645e-07	146.715	61.25543	205.89186	1.6865315	153.04599	64.14213	215.49202	1.6865315	139.1734	53.525177	189.60144	1.9664638	-13.872603	29.58007	172.06567	-33.392418	22.595583	23.59808	172.06567	0.0007290709	0.11167155	1.6466395	17.206568	-0.38901114	1067.4298	3838.8218	29606.594	5.315444e-07	39.295094	269.8195	2960.6594	5.315444e-08
