Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
732	732999	16043.163129806519	3341.9143	0.0	3341.9143	3341.9143	1000.0	3327.748	0.0	3327.748	3327.748	1000.0	324.9915	57.06841	370.03262	-114.44112	4.7231135	-0.6964687	1.8282865	24.16169	-12.605067	-325.78424	0.3	0.0	0.3	0.3	0.0	0.8025718	0.61897534	12.9100275	2.875924e-06	333.70746	21.31068	354.65805	253.43591	359.43512	19.7751	379.50266	288.83182	340.2495	20.837358	363.5216	269.42557	-19.185585	2.0588388	-15.597358	-26.953018	19.185585	2.0588388	26.953018	15.597358	-0.053712916	0.007844533	-0.041496545	-0.078113176	372.32547	81.500755	726.4652	243.27757	1.0454098	0.26399288	2.105386	0.64731574
733	733999	16065.520498275757	3374.6245	0.0	3374.6245	3374.6245	1000.0	3387.049	0.0	3387.049	3387.049	1000.0	325.19763	57.233967	369.57172	-66.83338	4.6695614	-0.72600764	1.7957034	23.965261	-9.69136	-325.96207	0.3	0.0	0.3	0.3	0.0	0.7993079	0.61720103	15.020586	1.0728836e-06	336.08386	20.708578	354.6636	257.72174	361.70392	19.640722	382.27853	289.15894	340.29227	20.812231	364.2926	270.4298	-21.411667	2.9512832	-15.097322	-30.552177	21.411667	2.9512832	30.552177	15.097322	-0.05953782	0.0098396875	-0.04022109	-0.08424778	467.16953	129.60895	933.4356	227.92914	1.3020377	0.38878182	2.5739534	0.6072308
734	734999	16087.654138326645	3361.0774	0.0	3361.0774	3361.0774	1000.0	3392.3306	0.0	3392.3306	3392.3306	1000.0	325.0666	57.405354	371.34055	-121.15226	5.136792	-0.7377662	1.7977723	23.660442	-9.29357	-325.86243	0.3	0.0	0.3	0.3	0.0	0.79882747	0.61759955	24.5411	9.536743e-07	338.41013	21.076939	362.35983	258.06805	359.58548	19.755835	384.4403	289.11862	341.55417	21.493738	367.44977	269.29498	-18.031256	4.674731	-0.3005528	-27.559706	18.031256	4.674731	27.559706	0.3005528	-0.050526872	0.014449961	-0.00085617387	-0.07916773	346.97928	149.58151	759.5374	0.09033198	0.97680527	0.4491173	2.1726985	0.00025732545
735	735999	16109.982688426971	3330.3972	0.0	3330.3972	3330.3972	1000.0	3371.3552	0.0	3371.3552	3371.3552	1000.0	325.19998	57.50535	371.26367	-93.33673	4.8188095	-0.71604943	1.8381683	23.639427	-12.455799	-326.00073	0.3	0.0	0.3	0.3	0.0	0.80652297	0.621174	9.329693	2.8908253e-06	337.61926	21.334408	358.09363	256.649	359.5095	19.389591	379.76364	288.9973	338.70523	20.245762	362.0695	269.5613	-20.804245	2.2832031	-14.931521	-26.59959	20.804245	2.2832031	26.59959	14.931521	-0.058166884	0.008085892	-0.03960605	-0.07679007	438.02963	95.7833	707.5382	222.95032	1.2269331	0.29656112	2.0416777	0.59137857
736	736999	16132.335654497147	3372.453	0.0	3372.453	3372.453	1000.0	3399.6675	0.0	3399.6675	3399.6675	1000.0	325.1292	57.67543	370.26913	-72.27873	3.9241421	-0.7209288	1.8231877	26.814114	-13.737461	-325.94254	0.3	0.0	0.3	0.3	0.0	0.8042295	0.6185835	10.252681	1.6577542e-06	335.77957	21.338964	361.91898	256.62036	359.3763	19.607891	383.6912	289.81894	338.344	20.095371	360.6764	270.2685	-21.032354	3.7761984	-5.8278704	-29.40903	21.032354	3.7761984	29.40903	5.8278704	-0.058735345	0.011138505	-0.016342523	-0.079088084	456.61963	144.05257	864.8911	33.964073	1.2752573	0.4065278	2.325904	0.0952421
737	737999	16154.747367620468	3371.8147	0.0	3371.8147	3371.8147	1000.0	3448.7712	0.0	3448.7712	3448.7712	1000.0	325.27182	57.56926	370.70532	-104.017746	5.549231	-0.7188667	1.832194	24.580948	-9.912884	-326.0852	0.3	0.0	0.3	0.3	0.0	0.80404174	0.62058884	9.760855	6.2584877e-07	343.4436	22.604742	366.00995	258.038	363.41595	21.415874	386.74286	286.8025	344.4293	22.306484	368.0783	269.33875	-18.986616	3.192541	-11.810745	-33.56473	18.986616	3.192541	33.56473	11.810745	-0.052559797	0.009998983	-0.031570435	-0.08732336	370.68393	128.94643	1126.5913	139.4937	1.0278788	0.36922094	2.9309852	0.37287036
738	738999	16177.248509407043	3364.1838	0.0	3364.1838	3364.1838	1000.0	3418.4626	0.0	3418.4626	3418.4626	1000.0	325.42267	57.2141	370.2263	-80.93228	5.1466274	-0.7129655	1.8404866	24.174105	-9.543837	-326.22876	0.3	0.0	0.3	0.3	0.0	0.8036502	0.6209674	8.454897	2.682209e-07	338.7043	21.008804	360.59113	259.3385	357.71066	18.471783	380.44754	290.1429	335.97064	19.046291	361.86755	270.9566	-21.740034	3.298329	-12.234899	-31.55141	21.740034	3.298329	31.55141	12.234899	-0.06099347	0.0099511705	-0.033846587	-0.08547762	483.50797	146.1599	995.4915	149.69275	1.3568155	0.41275072	2.6969395	0.41436166
739	739999	16200.006813287735	3376.403	0.0	3376.403	3376.403	1000.0	3401.452	0.0	3401.452	3401.452	1000.0	325.46017	57.375458	370.9136	-75.22516	4.0062337	-0.70393294	1.8431003	25.678665	-11.730627	-326.25558	0.3	0.0	0.3	0.3	0.0	0.80416447	0.6210672	9.037075	1.4156103e-07	338.58072	21.415092	359.74408	257.19418	363.28857	20.100805	385.874	291.7359	342.30148	21.81703	366.48743	270.1489	-20.987047	2.75005	-15.363252	-29.749107	20.987047	2.75005	29.749107	15.363252	-0.058223467	0.010152547	-0.041336756	-0.08409305	448.01898	118.24731	885.00946	236.0295	1.2484368	0.37970725	2.5016932	0.635067
740	740999	16222.868038654327	3364.6753	0.0	3364.6753	3364.6753	1000.0	3382.663	0.0	3382.663	3382.663	1000.0	325.4002	57.513905	370.95673	-115.59044	4.482424	-0.70927066	1.8362081	23.906706	-9.949128	-326.19827	0.3	0.0	0.3	0.3	0.0	0.80632657	0.62187225	9.705035	2.0563602e-06	338.49203	21.175772	357.69437	258.69464	361.03595	19.84147	381.04724	289.29797	339.36954	20.220102	362.16376	269.2926	-21.666414	2.2191446	-16.77349	-28.862335	21.666414	2.2191446	28.862335	16.77349	-0.06025127	0.0073920367	-0.045388572	-0.0784642	474.3581	99.59837	833.0344	281.34998	1.3197049	0.28992236	2.2646604	0.76132476
741	741999	16245.677256345749	3366.2324	0.0	3366.2324	3366.2324	1000.0	3388.3423	0.0	3388.3423	3388.3423	1000.0	325.59677	57.14345	370.04788	-63.573185	4.1301894	-0.71547157	1.8327571	20.28455	-11.52738	-326.38586	0.3	0.0	0.3	0.3	0.0	0.8097084	0.6228037	7.3476005	2.130866e-06	336.96405	20.553768	355.03683	258.3903	358.16302	19.129942	380.5021	288.33896	338.38327	19.883074	361.7173	269.61398	-19.77977	2.5365257	-13.579572	-26.790363	19.77977	2.5365257	26.790363	13.579572	-0.055492714	0.008404072	-0.03704312	-0.07608947	397.67322	100.926544	717.7235	184.40477	1.1172607	0.30068755	1.9374155	0.5030297
742	742999	16268.328424215317	3384.9358	0.0	3384.9358	3384.9358	1000.0	3409.8962	0.0	3409.8962	3409.8962	1000.0	325.79675	57.10108	371.663	-76.396034	4.442573	-0.70985806	1.8262849	27.23956	-11.3279085	-326.57144	0.3	0.0	0.3	0.3	0.0	0.8050927	0.6209709	9.827814	7.1525574e-07	337.9264	22.575348	359.51752	257.07266	361.8424	20.152649	384.00272	289.71725	339.90326	21.016422	365.03738	269.49115	-21.939121	2.4625685	-17.224289	-31.337461	21.939121	2.4625685	31.337461	17.224289	-0.06095526	0.008585769	-0.04509549	-0.084239125	487.3894	112.99021	982.03644	296.67615	1.3564013	0.3397175	2.6398404	0.7769059
743	743999	16291.098935604095	3353.291	0.0	3353.291	3353.291	1000.0	3396.2341	0.0	3396.2341	3396.2341	1000.0	325.44043	57.591568	370.78366	-108.90531	3.2199574	-0.7055663	1.8295012	23.058372	-12.38199	-326.2265	0.3	0.0	0.3	0.3	0.0	0.8051916	0.6210972	9.433396	5.9604645e-08	338.91354	21.140886	357.51404	258.36044	360.72726	20.073948	381.76373	289.86197	339.47327	20.994839	364.88702	269.2434	-21.253996	2.6080496	-16.271852	-34.202324	21.253996	2.6080496	34.202324	16.271852	-0.05924151	0.008933059	-0.042700388	-0.09567776	458.53424	125.115944	1169.7991	264.77316	1.2805371	0.37391195	3.272402	0.6948144
744	744999	16313.800914764404	3377.324	0.0	3377.324	3377.324	1000.0	3414.0422	0.0	3414.0422	3414.0422	1000.0	325.48456	57.57208	370.01086	-74.10793	3.5383146	-0.7118865	1.814018	21.39455	-10.854495	-326.2687	0.3	0.0	0.3	0.3	0.0	0.8049341	0.62009394	6.988395	4.7888607e-06	339.21573	20.99893	359.83115	258.05234	360.43182	19.667414	383.97015	289.21194	340.55112	20.701185	365.66052	269.63922	-19.880722	2.4564126	-14.054563	-26.884224	19.880722	2.4564126	26.884224	14.054563	-0.055484753	0.008628857	-0.038551062	-0.07245	401.27707	98.13169	722.7615	197.53073	1.1226823	0.30355594	1.9384948	0.5418183
745	745999	16336.583428621292	3375.1523	0.0	3375.1523	3375.1523	1000.0	3388.7942	0.0	3388.7942	3388.7942	1000.0	325.75375	57.440742	371.5639	-102.95732	4.5690484	-0.7237559	1.8253902	27.713064	-10.124077	-326.53906	0.3	0.0	0.3	0.3	0.0	0.80200416	0.6220693	12.179245	3.0044466e-06	339.06357	21.37134	357.6944	258.15958	361.89084	19.591654	382.90338	290.96414	340.77368	21.192972	362.77945	270.37332	-21.117147	2.9429166	-15.730749	-29.06427	21.117147	2.9429166	29.06427	15.730749	-0.05876934	0.010423077	-0.04163784	-0.086462885	454.5946	129.80759	844.73175	247.45645	1.2701448	0.40729707	2.5129807	0.6549944
746	746999	16359.179985761642	3330.2102	0.0	3330.2102	3330.2102	1000.0	3390.8474	0.0	3390.8474	3390.8474	1000.0	325.77817	57.332623	371.52106	-114.676094	3.4816024	-0.7292899	1.8083916	23.171886	-9.361305	-326.56143	0.3	0.0	0.3	0.3	0.0	0.79954135	0.61798054	9.625949	1.4901161e-08	316.39343	39.720184	349.3448	149.10034	339.59326	42.366665	380.3559	158.00337	337.66006	19.626791	361.3465	268.9826	-1.9332199	43.86607	199.09758	-30.105833	29.974289	32.086	199.09758	0.31541604	0.016315132	0.20074658	1.2600844	-0.08377917	1927.9692	5501.908	39639.844	0.09948728	8.591922	29.659483	250.87975	0.000294361
747	747999	16382.000304460526	3378.5195	0.0	3378.5195	3378.5195	1000.0	3396.399	0.0	3396.399	3396.399	1000.0	325.79922	57.602383	371.2228	-69.430214	5.1738853	-0.7286405	1.8154896	26.172224	-10.244684	-326.5735	0.3	0.0	0.3	0.3	0.0	0.79936594	0.61803055	8.868774	1.013279e-06	335.10065	20.681583	353.57977	256.37405	360.18185	18.801722	382.96014	291.84085	340.76917	21.038488	366.7135	268.83844	-19.412672	3.5729334	-9.372766	-26.845379	19.412672	3.5729334	26.845379	9.372766	-0.054379262	0.012256904	-0.025988745	-0.08540069	389.6177	138.00673	720.6744	87.84874	1.0980418	0.43498054	2.1518805	0.24358642
748	748999	16404.745929002762	3338.836	0.0	3338.836	3338.836	1000.0	3374.7307	0.0	3374.7307	3374.7307	1000.0	325.96854	57.09918	371.2003	-77.21093	3.08554	-0.7330391	1.812593	21.271076	-10.657904	-326.74622	0.3	0.0	0.3	0.3	0.0	0.7999053	0.6187322	6.712415	3.33786e-06	335.24857	19.718552	357.2383	256.448	361.5181	19.063969	381.11334	289.26364	340.64938	19.724861	364.46887	270.43326	-20.868742	2.6615233	-13.370336	-27.322577	20.868742	2.6615233	27.322577	13.370336	-0.0579766	0.008553008	-0.036682658	-0.07797335	442.58813	110.13207	746.5232	178.76588	1.2307837	0.3209856	2.0632408	0.49045947
749	749999	16427.170040130615	3337.3018	0.0	3337.3018	3337.3018	1000.0	3382.8716	0.0	3382.8716	3382.8716	1000.0	326.08737	57.066437	371.06146	-76.742615	3.5380554	-0.7326045	1.8136104	22.430744	-10.478788	-326.86743	0.3	0.0	0.3	0.3	0.0	0.8041259	0.62167495	9.35804	1.5497208e-06	327.16226	22.991468	354.86887	253.65749	352.16525	23.026148	377.96957	286.0462	341.62543	20.95013	361.23376	270.4276	-10.539858	17.615194	66.96259	-23.542849	18.57231	8.743737	66.96259	0.06514916	-0.0283076	0.054657094	0.23126543	-0.07177276	421.38367	531.4363	4483.9883	0.0042444128	1.2583733	1.796669	15.486132	1.1899859e-05
750	750999	16450.08702301979	3328.0508	0.0	3328.0508	3328.0508	1000.0	3397.1897	0.0	3397.1897	3397.1897	1000.0	325.997	57.09143	373.39484	-69.162346	3.5662274	-0.7381772	1.8033743	22.993074	-10.532243	-326.78876	0.3	0.0	0.3	0.3	0.0	0.7994097	0.6195045	11.983137	8.940697e-07	337.18988	20.93472	355.2512	256.62894	363.491	18.742361	380.9881	293.66962	342.10516	21.195938	363.7136	271.2661	-21.38581	3.663163	-15.101902	-31.234554	21.38581	3.663163	31.234554	15.101902	-0.059348114	0.0126115745	-0.040064033	-0.08899274	470.77173	164.426	975.5974	228.06746	1.3139843	0.50928164	2.7796485	0.6050431
751	751999	16472.9154419899	3328.0554	0.0	3328.0554	3328.0554	1000.0	3344.424	0.0	3344.424	3344.424	1000.0	326.09073	56.997982	371.37143	-109.407486	3.5903902	-0.73010916	1.8045033	22.14338	-11.225771	-326.85425	0.3	0.0	0.3	0.3	0.0	0.802691	0.61902463	8.912447	1.1920929e-07	330.6149	19.479635	350.8823	254.89778	356.13882	18.370125	380.3198	286.97485	335.19345	18.533459	358.8408	269.6264	-20.945356	2.916746	-14.582997	-31.002157	20.945356	2.916746	31.002157	14.582997	-0.058967438	0.0086808335	-0.039704673	-0.086490616	447.21542	127.06939	961.1337	212.6638	1.2586198	0.36037895	2.6813955	0.5790131
752	752999	16495.78754067421	2194.232	1166.3542	3360.5862	1027.8777	665.0	3325.263	0.0	3325.263	3325.263	1000.0	326.07578	57.272285	371.77426	-89.439095	3.372105	-0.7326375	1.8038698	27.27209	-11.952107	-326.8515	0.3	0.0	0.3	0.3	0.0	0.8008461	0.61850667	8.771675	8.046627e-07	332.42703	18.498077	346.1948	258.09048	356.3876	17.332392	374.25775	289.59128	337.65012	18.706545	359.88123	269.65698	-18.737452	3.0025375	-11.682461	-24.604395	18.737452	3.0025375	24.604395	11.682461	-0.05288526	0.009916314	-0.031441342	-0.076999284	360.1074	111.09844	605.3763	136.4799	1.0193932	0.3378885	1.7877737	0.36731225
753	753999	16518.327132940292	3302.495	0.0	3302.495	3302.495	1000.0	3361.4167	0.0	3361.4167	3361.4167	1000.0	326.44885	56.77021	371.11313	-56.42151	3.571653	-0.73689723	1.7892565	19.750532	-9.103884	-327.20303	0.3	0.0	0.3	0.3	0.0	0.7995242	0.6179212	7.983642	5.066395e-07	331.8375	19.749374	352.4213	255.37094	356.76227	18.000208	377.42117	289.50894	339.23566	20.092148	359.80762	269.91534	-17.526627	4.6110115	-0.16539536	-25.598846	17.526627	4.6110115	25.598846	0.16539536	-0.049518526	0.014369115	-0.00046399477	-0.07880076	328.44406	141.6416	655.3009	0.027355624	0.9326627	0.43065202	2.0129309	7.674258e-05
754	754999	16540.96836566925	3334.6372	0.0	3334.6372	3334.6372	1000.0	3367.5017	0.0	3367.5017	3367.5017	1000.0	326.1745	57.35008	372.33322	-71.263504	4.114867	-0.73908156	1.7856393	29.352646	-10.761737	-326.9441	0.3	0.0	0.3	0.3	0.0	0.79902256	0.61843365	13.456434	5.662441e-07	333.81735	20.59961	355.9162	256.3485	359.71814	19.603426	382.3776	289.606	340.44684	21.451153	365.50253	269.86905	-19.271362	3.1365142	-10.696775	-26.69253	19.271362	3.1365142	26.69253	10.696775	-0.05402345	0.011001237	-0.029446498	-0.079678826	381.22305	124.66816	712.4911	114.421	1.0742184	0.3924483	2.0296094	0.31498256
755	755999	16563.640803813934	3344.5593	0.0	3344.5593	3344.5593	1000.0	3393.195	0.0	3393.195	3393.195	1000.0	326.29855	56.772255	371.3211	-59.13443	4.7349296	-0.71230245	1.8369488	23.584274	-10.350956	-327.07657	0.3	0.0	0.3	0.3	0.0	0.80445546	0.6248389	9.873659	1.7285347e-06	336.18933	21.287022	358.8698	255.61658	359.54703	19.466927	381.48306	290.49847	339.4341	20.518278	364.74567	270.49976	-20.112936	2.3636093	-15.213483	-26.075888	20.112936	2.3636093	26.075888	15.213483	-0.056266915	0.008408308	-0.04097972	-0.07304473	410.11682	96.570625	679.95197	231.45006	1.150027	0.29869765	1.8791728	0.6319522
756	756999	16586.53911781311	3355.0657	0.0	3355.0657	3355.0657	1000.0	3401.007	0.0	3401.007	3401.007	1000.0	326.1338	57.34022	372.44125	-72.95793	4.2609015	-0.7154564	1.8207314	24.281647	-9.645857	-326.89963	0.3	0.0	0.3	0.3	0.0	0.79972655	0.6188224	8.972918	8.1956387e-07	339.2166	21.557917	359.4381	256.93497	363.59225	20.344921	385.5803	290.06238	341.78113	21.390066	366.27814	270.29504	-21.811117	3.0858073	-14.282644	-31.44059	21.811117	3.0858073	31.44059	14.282644	-0.060329188	0.010069364	-0.03816511	-0.0844742	485.24704	137.61806	988.5106	203.99393	1.3447336	0.40506583	2.642139	0.5450987
757	757999	16609.276153326035	3378.7192	0.0	3378.7192	3378.7192	1000.0	3384.438	0.0	3384.438	3384.438	1000.0	326.24286	57.097557	369.86356	-60.315506	5.78486	-0.71237004	1.8275522	22.567368	-9.879232	-327.02182	0.3	0.0	0.3	0.3	0.0	0.80004746	0.6184356	6.493554	3.695488e-06	337.65445	21.909525	358.85785	256.75754	363.376	20.64214	387.84952	289.79593	342.0108	21.773077	368.08014	269.4654	-21.36518	2.5098445	-14.585098	-27.583374	21.36518	2.5098445	27.583374	14.585098	-0.059174173	0.009087322	-0.038886063	-0.08346766	462.7701	106.894485	760.8425	212.72508	1.2851915	0.33608934	2.1980364	0.56715703
758	758999	16632.18321633339	3323.3596	0.0	3323.3596	3323.3596	1000.0	3362.1907	0.0	3362.1907	3362.1907	1000.0	326.47226	56.635315	371.09094	-69.70738	3.9223676	-0.722965	1.8188921	23.344887	-10.8785515	-327.23993	0.3	0.0	0.3	0.3	0.0	0.79959756	0.6175772	6.8958354	7.1525574e-07	331.66714	19.441618	350.9372	257.1238	355.89978	18.427654	378.47794	287.70074	336.85	19.200233	361.20856	271.0282	-19.049784	3.1701834	-8.781152	-27.07928	19.049784	3.1701834	27.07928	8.781152	-0.053762455	0.009836377	-0.02459803	-0.07463402	372.94437	118.21335	733.2875	77.10863	1.0537436	0.34465012	1.9810464	0.21599904
759	759999	16654.961173772812	3346.643	0.0	3346.643	3346.643	1000.0	3374.8333	0.0	3374.8333	3374.8333	1000.0	326.46167	56.562218	370.86172	-90.42092	3.0426838	-0.73316514	1.8079301	23.36193	-11.094382	-327.2431	0.3	0.0	0.3	0.3	0.0	0.79867685	0.61831254	8.922882	1.66893e-06	336.6084	21.328737	354.83514	256.76038	361.87137	19.780308	383.05435	290.52448	341.33865	20.882338	362.1725	270.50885	-20.532728	2.6694179	-12.306846	-28.946178	20.532728	2.6694179	28.946178	12.306846	-0.057081006	0.009258733	-0.034000523	-0.0829508	428.71878	110.11494	837.8813	151.45847	1.1950263	0.34110552	2.4011087	0.41843924
760	760999	16677.652142763138	3367.8823	0.0	3367.8823	3367.8823	1000.0	3384.1658	0.0	3384.1658	3384.1658	1000.0	326.50204	56.554573	370.87714	-94.06423	3.6383638	-0.72687966	1.8042845	22.443693	-11.972751	-327.26907	0.3	0.0	0.3	0.3	0.0	0.80090415	0.6186354	7.294741	3.516674e-06	336.5132	21.811987	357.8068	256.69678	362.11133	20.456167	383.43466	289.5946	342.80048	22.12887	366.11066	269.67096	-19.310863	2.602063	-12.147181	-25.670416	19.310863	2.602063	25.670416	12.147181	-0.05378004	0.009741072	-0.032623414	-0.077988215	379.6802	102.31119	658.9703	147.554	1.0626377	0.33363375	1.9507997	0.39628252
761	761999	16700.544004917145	3376.879	0.0	3376.879	3376.879	1000.0	3406.435	0.0	3406.435	3406.435	1000.0	326.49454	56.901505	371.3566	-76.412544	4.417745	-0.71882635	1.8079821	19.472622	-9.61801	-327.27386	0.3	0.0	0.3	0.3	0.0	0.7994342	0.61596334	6.4588327	9.834766e-07	339.97256	21.776651	361.9159	257.39166	362.80792	20.287577	385.1503	288.5708	342.1713	21.547503	368.42633	271.13318	-20.636591	2.7366996	-14.712049	-26.089275	20.636591	2.7366996	26.089275	14.712049	-0.057254013	0.009497309	-0.03943419	-0.07775052	433.35846	112.947105	680.65027	216.44437	1.2058184	0.3476285	1.9677082	0.5801577
762	762999	16723.38723540306	3351.3147	0.0	3351.3147	3351.3147	1000.0	3422.0237	0.0	3422.0237	3422.0237	1000.0	326.45865	57.021023	371.6915	-58.87105	4.304316	-0.717369	1.8067755	22.64634	-12.022994	-327.23438	0.3	0.0	0.3	0.3	0.0	0.80029696	0.61955667	8.103214	2.861023e-06	338.20618	22.377224	358.6981	256.39258	364.23837	20.517616	385.67667	290.13992	342.59003	21.647697	367.34775	270.86853	-21.648329	2.2493758	-16.85648	-26.587633	21.648329	2.2493758	26.587633	16.85648	-0.059810564	0.008552335	-0.04451407	-0.07958968	473.70993	97.832115	706.90216	284.1409	1.3123777	0.31591	2.0550692	0.7503505
763	763999	16746.172339439392	3363.2334	0.0	3363.2334	3363.2334	1000.0	3398.58	0.0	3398.58	3398.58	1000.0	326.7152	56.76095	371.78934	-95.65682	4.6517177	-0.6966169	1.8416164	23.777657	-10.848602	-327.48355	0.3	0.0	0.3	0.3	0.0	0.80453974	0.6208086	7.3504405	2.9206276e-06	338.45132	21.088785	357.52216	257.59024	364.00333	20.317312	383.4742	289.77606	343.60535	21.998814	367.1826	269.8469	-20.397968	2.5285528	-13.977059	-26.505352	20.397968	2.5285528	26.505352	13.977059	-0.056490753	0.009654776	-0.0368544	-0.07873838	422.4707	105.99682	702.53375	195.35818	1.1754783	0.34800395	2.07925	0.51511616
764	764999	16769.05545282364	3365.7566	0.0	3365.7566	3365.7566	1000.0	3395.3228	0.0	3395.3228	3395.3228	1000.0	326.60428	56.930363	371.04126	-60.08916	4.386468	-0.71326303	1.8235192	22.023445	-11.382089	-327.37793	0.3	0.0	0.3	0.3	0.0	0.80282885	0.61947083	9.832089	1.1622906e-06	337.35938	22.613817	357.78864	255.85703	362.69568	20.759855	384.99854	290.0545	342.61383	22.163683	366.9098	269.8587	-20.081842	2.3667665	-15.025069	-26.297161	20.081842	2.3667665	26.297161	15.025069	-0.055790845	0.009099479	-0.04036193	-0.08054128	408.8819	97.25616	691.54065	225.7527	1.1405431	0.31965297	2.0536098	0.6139058
765	765999	16791.899465322495	3380.0361	0.0	3380.0361	3380.0361	1000.0	3427.211	0.0	3427.211	3427.211	1000.0	326.8156	56.455902	371.46884	-112.55977	7.5588393	-0.68166065	1.8639579	26.179836	-10.690237	-327.61627	0.3	0.0	0.3	0.3	0.0	0.8085342	0.6228666	8.603601	2.2649765e-06	342.39627	22.345121	362.59833	259.21777	363.1955	21.329224	386.36478	288.4364	343.78906	21.640139	369.24582	271.30795	-19.406466	1.7389306	-13.36002	-25.145514	19.406466	1.7389306	25.145514	13.36002	-0.053674478	0.006268396	-0.035324194	-0.07296555	379.63483	68.34889	632.2968	178.49013	1.0507454	0.20975308	1.8347561	0.47193193
766	766999	16814.6123380661	3387.182	0.0	3387.182	3387.182	1000.0	3396.3484	0.0	3396.3484	3396.3484	1000.0	327.0664	56.227856	371.14053	-66.3261	4.4938745	-0.68045956	1.8491207	22.20434	-10.149544	-327.8397	0.3	0.0	0.3	0.3	0.0	0.8067335	0.6210514	10.608005	6.2584877e-07	334.31128	19.847488	351.95285	256.3163	357.65106	18.701025	380.1085	289.72974	338.54263	19.647552	360.94183	270.0186	-19.108486	2.58078	-11.002707	-27.179855	19.108486	2.58078	27.179855	11.002707	-0.053715065	0.008736233	-0.03054737	-0.076381855	371.79465	98.23412	738.7445	121.059555	1.047433	0.30013976	2.0236263	0.33610374
767	767999	16837.270250558853	3383.419	0.0	3383.419	3383.419	1000.0	3400.2966	0.0	3400.2966	3400.2966	1000.0	326.95526	56.330585	371.5575	-98.9581	4.113194	-0.70533365	1.823356	20.603634	-14.198275	-327.73807	0.3	0.0	0.3	0.3	0.0	0.802399	0.618776	10.471043	3.9041042e-06	336.25064	21.242785	355.48645	256.87387	360.57056	19.102413	379.74466	288.54257	340.48138	19.965881	360.63956	270.82422	-20.089172	2.3402722	-14.426436	-25.63906	20.089172	2.3402722	25.63906	14.426436	-0.056001842	0.008186318	-0.03899825	-0.07600545	409.05173	94.63496	657.3613	208.12207	1.142644	0.29365766	1.9213809	0.5626058
768	768999	16860.12782740593	3379.6519	0.0	3379.6519	3379.6519	1000.0	3395.2324	0.0	3395.2324	3395.2324	1000.0	326.93124	56.671314	371.4366	-60.19244	3.0362573	-0.720629	1.7990254	20.853962	-11.493001	-327.71094	0.3	0.0	0.3	0.3	0.0	0.79860264	0.61542404	10.109554	1.1324883e-06	339.22852	21.951468	361.87595	256.18915	360.21573	19.313023	380.41022	287.90506	340.47458	20.111643	363.80045	270.27277	-19.741081	2.50226	-13.00064	-26.875853	19.741081	2.50226	26.875853	13.00064	-0.055078425	0.008347774	-0.034904312	-0.0751885	395.97156	97.74485	722.3114	169.01665	1.1065485	0.29301807	1.9861685	0.45377842
769	769999	16882.920753002167	3374.4194	0.0	3374.4194	3374.4194	1000.0	3440.8667	0.0	3440.8667	3440.8667	1000.0	327.13916	56.321896	372.3716	-96.33361	4.4376836	-0.7211308	1.8200542	24.094778	-9.461294	-327.91745	0.3	0.0	0.3	0.3	0.0	0.8044208	0.62199616	9.149876	4.3325126e-06	342.99716	23.51213	363.52084	258.75125	363.6654	21.71825	386.01923	287.63907	343.78708	22.440685	369.11227	269.80353	-19.87837	2.2047536	-14.6013155	-28.327377	19.87837	2.2047536	28.327377	14.6013155	-0.05498082	0.007840347	-0.038067263	-0.075350285	400.0106	89.17091	802.44037	213.19841	1.1083496	0.27386585	2.088198	0.55583215
770	770999	16905.846159934998	3378.3506	0.0	3378.3506	3378.3506	1000.0	3404.7102	0.0	3404.7102	3404.7102	1000.0	327.11215	56.718544	371.73486	-77.96263	3.9371622	-0.70408434	1.8380219	22.28045	-11.765296	-327.8842	0.3	0.0	0.3	0.3	0.0	0.80458236	0.6210969	7.371456	2.3245811e-06	340.91092	22.04198	359.19595	259.48834	359.83224	19.31367	379.43796	289.967	338.04654	19.59236	360.90842	270.23944	-21.785685	2.4517438	-16.072319	-29.0437	21.785685	2.4517438	29.0437	16.072319	-0.06075472	0.007774092	-0.04359716	-0.07949798	480.62708	105.21187	843.53644	258.31943	1.3404932	0.30238917	2.3089154	0.7020966
