Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	565.9703257083893	257.4486	182.70915	546.1808	1.8126779	121.75	416.77243	0.0	416.77243	416.77243	160.0	148.50874	46.359104	268.45364	-87.712776	59.059437	1.7332822	2.6600132	19.863743	-12.140932	-151.42691	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1544596	0.8509299	6.449262	8.5532665e-06	149.76811	68.62675	251.7224	0.43758866	136.2125	65.89454	232.50227	-17.910318	151.11739	49.581223	240.372	-45.109673	14.9049	61.68605	257.0157	-109.93775	41.08159	48.369698	257.0157	0.19928259	0.8801841	3.1019037	17.302427	-4.99179	4027.3242	9194.927	66057.06	0.03971355	161.30713	573.44366	4330.168	0.00021739102
38	38999	582.90918135643	569.0685	209.73503	857.04553	303.4615	206.2	280.22824	0.0	280.22824	280.22824	158.0	150.73524	45.755836	261.67413	-102.99804	56.21783	1.8043339	2.6322865	21.056198	-9.333676	-153.65808	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1435443	0.8449246	7.5704756	1.2636185e-05	156.17682	82.82793	276.9976	0.67750084	144.4494	79.93933	255.74362	-8.753577	176.09676	38.239185	241.74275	-24.604797	31.647322	78.3154	241.62439	-125.84064	66.0372	52.668236	241.62439	0.05533027	1.7836722	4.707447	24.16244	-2.8704503	7134.8555	10455.048	58382.348	0.0030614387	316.23035	921.1282	5838.235	1.6161823e-05
39	39999	599.8545336723328	585.8267	137.92049	728.1483	359.54477	209.8	486.75705	0.0	486.75705	486.75705	172.0	151.42654	46.671032	251.32587	-99.93365	56.812454	1.9372844	2.5884478	20.107082	-12.190992	-154.52318	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1624879	0.8543842	6.345483	4.3600798e-05	155.37436	54.930264	223.77603	3.438298	139.34258	49.28144	197.17868	3.438298	148.35751	46.87229	215.46063	-6.3121805	9.014941	26.043158	66.48438	-76.14437	21.848648	16.797379	76.14437	0.022990583	0.14682312	0.39927635	4.3508024	-0.9750478	759.51526	1000.7653	5797.9653	0.0005285669	7.5238247	14.626416	204.84642	2.8783784e-06
40	40999	616.9254817962646	513.0252	140.82451	666.45667	249.39883	212.0	597.6616	0.0	597.6616	597.6616	214.0	154.07541	46.64146	251.8654	-69.7592	47.83841	1.8957967	2.5442264	16.24932	-8.308989	-157.20045	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1465316	0.8535688	6.061322	3.582239e-05	183.61139	50.843494	252.31029	4.479467	170.74348	49.598434	239.713	4.479467	164.30725	46.582493	226.4779	-22.66349	-6.43622	37.45985	160.47038	-111.46461	27.17579	26.57333	160.47038	0.009926018	-0.038682118	0.41128826	2.4634626	-2.793616	1444.6654	2744.291	25750.742	9.852584e-05	11.221965	29.357561	395.31274	6.4413996e-07
41	41999	633.8293211460114	545.42566	231.9163	908.8871	264.02255	218.5	167.57138	0.0	167.57138	167.57138	136.0	156.23732	46.636158	252.12387	-93.255455	51.366577	1.7991079	2.5969064	18.377367	-8.599741	-159.38176	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1399013	0.8497669	6.619955	2.014637e-05	66.63301	33.433277	127.28657	0.20232724	63.011845	35.104057	128.52876	-3.1793635	174.2164	22.910118	214.41261	81.332115	111.20457	36.066048	204.00687	16.416265	111.20457	36.066048	204.00687	16.416265	3.9337356	5.265179	20.400686	0.18443145	13667.217	8696.899	41618.8	269.49374	582.3635	948.7096	4161.88	3.0276754
42	42999	651.4538073539734	823.3523	292.38773	1190.7068	475.28564	331.66666	503.57822	0.0	503.57822	503.57822	338.0	158.13066	46.43362	256.57538	-102.66959	59.529854	1.6156625	2.6007268	18.541258	-12.279273	-161.12596	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0986184	0.83971965	6.7593803	1.1861324e-05	101.47999	50.07741	177.75424	1.1639091	100.30401	54.43933	184.85847	1.1639091	181.41756	23.92437	227.80573	67.54822	81.11353	53.48741	189.46994	-77.065254	83.94044	48.931698	189.46994	0.5192704	2.280872	3.4814255	18.747858	-0.47575808	9440.309	9133.506	35898.855	0.26964173	308.10776	537.56104	3514.8215	0.0016361538
43	43999	668.3030722141266	439.4446	196.94492	745.8626	217.61201	169.71428	298.63266	0.0	298.63266	298.63266	126.0	159.23808	46.578037	259.23627	-87.275085	51.352253	1.588584	2.5313425	21.175005	-8.788274	-162.1933	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0815943	0.8208072	5.49608	8.7320805e-06	134.38661	53.336575	220.20593	2.6308956	130.57065	50.65272	204.35205	2.6308956	160.55568	47.108376	204.09387	-14.752747	29.985014	22.39793	83.01459	-51.17597	33.04865	17.56574	83.01459	0.0480391	0.35243797	0.4820121	3.5301285	-1.8053229	1400.7686	1176.7606	6891.422	0.0023077554	15.7361355	18.520733	124.90867	1.131458e-05
44	44999	685.414320230484	364.98544	77.0534	505.48135	240.9757	155.5	531.1732	0.0	531.1732	531.1732	191.0	159.62381	47.403156	260.9256	-89.706024	53.677967	1.5386804	2.5528097	17.732817	-12.586973	-162.63683	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0679977	0.82387024	6.3565288	1.7989427e-05	163.91032	57.22896	223.10945	3.280613	156.02295	53.9381	212.17947	3.280613	156.41231	48.129627	211.94275	-12.420305	0.38935342	21.100277	71.53186	-75.91098	15.396695	14.433125	75.91098	0.0060572973	0.032138936	0.24717027	1.6208082	-1.6418855	445.37332	824.12756	5762.477	3.669085e-05	3.7111716	8.790562	97.140945	5.877589e-07
45	45999	702.442165851593	534.01514	89.15671	694.80786	428.26562	192.2	429.5044	0.0	429.5044	429.5044	154.0	160.56728	47.529736	264.05524	-72.37248	52.14417	1.6848515	2.6570745	18.804935	-9.350096	-163.63562	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1243544	0.8515375	6.385395	5.00679e-06	156.27463	55.258587	216.19608	3.837767	144.4348	53.122807	196.10757	3.837767	160.21776	47.049175	216.00943	2.1311154	15.782947	21.070871	68.60437	-43.800034	20.695923	16.271505	68.60437	0.019313697	0.18187405	0.2575056	1.7080914	-0.63320243	693.0831	944.1403	4706.56	0.0003730189	6.770109	9.931057	63.59712	1.9641118e-06
46	46999	719.4453387260437	430.09634	79.86279	569.8989	337.54883	159.28572	537.03735	0.0	537.03735	537.03735	182.0	161.78665	47.83792	266.4928	-61.616093	46.74621	1.5974424	2.5695133	15.5860405	-8.657861	-164.65128	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1176572	0.83634275	6.027769	4.3064356e-06	179.89479	61.061916	244.05582	4.0758457	171.40286	58.17776	235.02643	4.0758457	159.19043	51.21084	212.52519	-29.927788	-12.212436	20.24893	59.20874	-74.30314	19.02684	14.04073	74.30314	0.023878781	-0.070860006	0.25947616	1.9455223	-3.4003634	559.1628	780.348	5520.956	0.0005701962	3.6532242	6.9635615	115.62471	2.9293064e-06
47	47999	736.2577946186066	419.04236	78.47916	536.43726	307.34988	156.83333	419.514	0.0	419.514	419.514	152.0	162.59428	48.781017	269.1755	-92.7575	51.25422	1.6278008	2.6248393	18.966137	-9.5507145	-165.44118	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1268187	0.84223604	7.780385	2.6129186e-05	148.12848	56.436874	211.53717	3.2292159	140.08131	53.358673	202.5107	3.2292159	159.27408	49.33776	214.13727	-7.546619	19.19275	20.659428	75.09112	-37.605614	22.721752	16.700167	75.09112	0.02580246	0.20527618	0.29342663	2.4457452	-1.1755435	795.1737	1030.7953	5638.6763	0.00066576694	8.093745	12.142819	81.25107	3.446752e-06
48	48999	753.2458961009979	519.06067	83.50709	635.2922	438.06302	182.0	436.02353	0.0	436.02353	436.02353	143.0	162.62352	48.91618	266.9134	-116.72748	57.626343	1.6497922	2.6449215	17.785305	-8.982856	-165.4706	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1219997	0.84101164	6.800482	2.9116869e-05	147.45229	56.4997	203.23276	3.2746053	135.76814	52.30698	188.03275	3.2746053	148.8426	52.162582	208.2441	-13.207382	13.07446	18.414753	66.79531	-27.677261	18.405575	13.087375	66.79531	0.021681666	0.11324228	0.32115105	1.9534991	-1.759579	510.04462	728.3648	4461.614	0.00047009467	5.8891735	9.869479	103.66866	8.547129e-06
49	49999	770.2482430934906	450.1318	101.03623	616.24054	311.72977	158.66667	595.8192	0.0	595.8192	595.8192	196.0	163.27419	49.074375	270.0971	-73.16492	53.97936	1.4780208	2.5659673	18.126595	-10.9321995	-165.95647	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0699759	0.8157858	5.7816973	1.8030405e-06	190.63866	66.37083	257.66824	4.11332	175.67697	61.607155	237.43147	4.11332	154.46742	55.999058	221.33289	-25.010225	-21.209557	23.383257	60.556698	-84.50785	26.982801	16.38751	84.50785	0.031217618	-0.14996123	0.37977973	2.597044	-2.9501004	996.62195	1042.2455	7141.5776	0.0009745396	7.3697424	10.073763	87.03093	5.025045e-06
50	50999	787.3250367641449	481.56656	156.11049	734.06665	287.62796	172.0	489.98203	0.0	489.98203	489.98203	175.0	162.89256	49.44247	269.7185	-91.91633	53.99364	1.4081627	2.5400116	17.844671	-9.36677	-165.5945	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0543355	0.80799985	6.3874116	3.1292439e-06	156.3993	56.629246	221.37488	3.6231031	147.37207	53.556664	205.30995	3.6231031	152.20894	50.40745	204.10863	-15.701784	4.8368645	17.992895	54.57855	-52.214672	14.311162	11.930221	54.57855	0.029140145	0.06723066	0.27961358	2.8381846	-1.9324887	347.13953	527.35474	2978.8179	0.000849148	3.5754879	7.3288794	80.55292	4.6892255e-06
51	51999	804.376989364624	447.6245	90.91737	596.123	308.85333	162.0	340.55908	0.0	340.55908	340.55908	145.0	163.36514	49.48895	272.38052	-82.81466	52.74646	1.481804	2.532277	18.795816	-9.774347	-166.07164	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0702183	0.81919074	6.447287	3.437698e-05	167.82112	72.75152	279.22083	3.0213392	157.65999	67.54504	260.09012	3.0213392	161.9597	61.08076	236.5028	-47.196857	4.2997174	39.893867	90.21321	-70.74138	35.020645	19.584757	90.21321	0.060898934	0.009482736	0.5011888	1.086097	-5.477652	1610.0083	1395.7742	8138.424	0.0037086802	12.631658	20.566355	300.04675	2.0172009e-05
52	52999	821.4636232852936	419.8431	139.86668	703.3959	301.72818	155.83333	555.66595	0.0	555.66595	555.66595	200.0	163.39914	49.89872	274.3012	-78.028534	45.325653	1.4564447	2.5159073	18.22528	-9.134618	-166.06331	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0500443	0.81212896	7.0376153	1.8954277e-05	178.55699	60.86405	247.56902	3.990086	170.59491	58.30114	235.43863	3.990086	153.78848	57.134373	205.7612	-28.979715	-16.806425	15.129208	19.595491	-66.85607	18.45667	13.0652275	66.85607	0.0021022072	-0.15632433	0.33118314	0.33497626	-3.3165593	511.34897	686.6452	4469.7344	4.4192752e-06	4.4367256	10.034246	121.10188	2.514073e-08
53	53999	838.5361959934235	419.67468	99.234505	580.9379	313.18924	163.5	542.8569	0.0	542.8569	542.8569	188.0	163.34518	50.99435	276.0444	-79.63772	51.376225	1.509729	2.4575524	18.019855	-9.151227	-166.19513	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0605769	0.8055095	6.7596874	5.3226948e-05	168.04001	61.560955	243.03468	3.8014588	157.16501	57.27506	227.0543	3.8014588	156.11357	60.489426	220.90417	-31.053352	-1.0514305	24.839079	70.53429	-47.749477	20.007433	14.757639	70.53429	0.106753565	-0.05623725	0.36520216	0.74529856	-3.5744905	618.0853	803.8188	4975.0854	0.011396323	5.8435016	10.629293	127.76983	8.0599166e-05
54	54999	855.5659482479095	525.6103	35.954388	570.89557	454.2447	179.66667	331.88928	0.0	331.88928	331.88928	121.0	164.82059	50.93524	279.55643	-78.30544	47.973473	1.5000399	2.4300027	16.723898	-8.683151	-167.50932	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.06165	0.8005215	6.199408	1.9390136e-05	132.37428	51.00313	177.44826	3.321057	126.43502	48.99526	173.36703	3.321057	149.3223	55.712814	222.6938	-5.0646353	22.887276	11.919932	58.737858	-8.473562	22.991291	11.718051	58.737858	0.10818951	0.22236656	0.2464911	2.1731732	-0.8473562	665.91223	598.1023	3450.136	0.01170497	5.7577677	5.9930773	50.7369	0.00026862888
55	55999	872.685708284378	372.05002	33.636627	414.01074	322.1654	143.85715	329.33594	0.0	329.33594	329.33594	141.0	165.25276	51.667816	279.509	-93.56086	48.02228	1.5059888	2.4830942	19.396727	-9.471462	-167.81885	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0696315	0.80235654	6.7764173	1.4722347e-05	123.60124	46.30757	164.68382	2.7052095	122.46206	45.775757	164.91608	2.7052095	162.07362	57.05415	215.7026	-15.169735	39.611553	17.994516	84.49197	-18.16438	39.932835	17.269812	84.49197	0.2132737	0.32739985	0.21286769	0.8824883	-1.8164378	1892.8777	1397.924	7138.892	0.04548567	15.381268	12.299675	74.56317	0.00097519206
56	56999	890.0244734287262	343.65012	58.543713	479.8632	280.00345	131.85715	593.12244	0.0	593.12244	593.12244	200.0	165.82329	52.39753	284.64795	-73.18532	46.065937	1.5381223	2.515264	18.005983	-9.641685	-168.33199	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0691665	0.8106789	6.781721	3.3080578e-05	184.96211	63.969357	249.30214	3.5744472	171.85956	60.690468	234.62968	3.5744472	154.1272	56.21932	215.24167	-20.277924	-17.732372	16.687225	25.612587	-77.04882	20.145035	13.677648	77.04882	0.018966362	-0.13251428	0.2322487	0.36052632	-2.3952658	592.90045	832.912	5936.5215	0.00035972285	3.6997747	5.4634595	57.372982	2.3616017e-06
57	57999	907.2240755558014	432.72873	179.71388	817.81793	282.74277	156.0	292.8606	0.0	292.8606	292.8606	119.0	165.37708	53.12983	279.94867	-68.97282	56.746445	1.4674436	2.4273016	16.54969	-9.3970585	-167.8631	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0426579	0.793386	6.7260146	1.9699335e-05	162.11354	68.61195	270.94577	2.949389	148.42743	62.23592	244.92392	2.949389	148.13544	67.49591	218.89017	-88.91265	-0.29199308	38.585503	87.25286	-91.86204	31.420218	22.398579	91.86204	0.012518636	-0.11564774	0.79886585	1.348774	-9.186204	1488.9263	1756.4749	8438.635	0.00015671624	17.321135	47.78376	843.86346	9.695112e-07
58	58999	924.4125888347626	376.48593	100.4677	589.8948	289.1271	140.85715	426.04526	0.0	426.04526	426.04526	175.0	164.99644	53.87572	284.42422	-102.06413	50.608353	1.5619972	2.4392264	20.322208	-9.53427	-167.65327	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0578383	0.7938444	6.6177998	1.1980534e-05	138.37189	53.390553	209.04451	3.099625	132.93742	51.380363	200.38211	3.099625	163.42284	55.410618	225.8168	-15.093435	30.485424	20.526064	79.892975	-30.800922	31.448994	19.016865	79.892975	0.0060435953	0.26721558	0.26127812	1.3704164	-1.8429848	1350.6805	1258.534	6382.8877	3.652504e-05	11.787061	13.107792	109.48664	1.9277174e-07
59	59999	941.6159992218018	298.3028	32.310345	348.36557	248.71721	119.125	293.84543	0.0	293.84543	293.84543	117.0	165.53922	54.130795	285.42923	-146.52908	39.10222	1.5196023	2.3395555	18.120281	-7.7906394	-168.04176	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0414212	0.78701454	6.6536245	2.078712e-06	118.07103	43.431507	164.51988	2.9901884	113.32358	41.166393	158.64397	2.9901884	140.43222	67.68979	214.46712	-11.284076	27.108656	34.784508	83.64372	-35.757973	35.550846	26.095562	83.64372	0.0453776	0.15609704	0.33303472	0.6555424	-1.4689254	1944.8412	2046.7427	6996.272	0.0020591267	14.622749	14.795095	54.832	3.231743e-05
60	60999	958.8129453659058	358.94455	97.70208	547.07227	241.2982	135.42857	512.6883	0.0	512.6883	512.6883	174.0	166.32457	54.227943	283.5249	-85.03131	42.040947	1.5604132	2.4360235	19.409042	-10.915869	-168.89778	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0539979	0.7917047	7.835765	6.2584877e-07	164.67735	61.997852	243.22865	3.4700131	153.72461	58.426468	224.76207	3.4700131	148.48495	57.25956	208.2174	-34.872116	-5.2396774	23.589828	48.207226	-75.42524	20.02896	13.519434	75.42524	0.14120303	-0.048118703	0.2533166	0.6620112	-3.870667	583.9343	747.81836	5688.9673	0.019938294	3.9928133	6.7326183	149.82062	0.00014139058
61	61999	976.1621775627136	416.69553	82.689865	573.0164	306.96213	149.57143	393.81543	0.0	393.81543	393.81543	145.0	166.30727	54.3216	283.51993	-78.96775	50.5377	1.4502556	2.4805372	18.02624	-10.056036	-168.86815	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0439156	0.7984931	7.460676	3.4868717e-06	145.8287	55.159092	197.62431	3.3785505	138.10635	52.270855	190.93263	3.3785505	154.18814	54.10846	215.69412	-17.84937	16.081793	12.9403105	49.483387	-29.867588	18.383606	9.387158	49.483387	0.007265352	0.15870588	0.2803526	3.4029944	-2.1447449	426.0757	340.73065	2448.6057	5.278534e-05	4.3559957	7.2498364	115.80371	4.2542803e-07
62	62999	993.4198648929596	374.49323	45.44328	465.59418	303.98233	136.875	355.78452	0.0	355.78452	355.78452	133.0	166.23094	54.41488	282.1124	-73.78874	47.36348	1.4333271	2.4267316	19.542543	-8.458401	-168.72975	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0399677	0.79305017	7.9092627	1.3127923e-05	162.70154	61.14461	239.4128	3.5143168	153.11092	56.99813	222.44101	3.5143168	151.13118	55.75194	212.00462	-2.8345597	-1.9797558	21.471445	52.91819	-72.150375	16.716501	13.619874	72.150375	0.0043343296	0.0038874892	0.16858588	1.4343219	-0.63741034	464.94235	670.18964	5205.6763	1.8786413e-05	2.951219	3.9901361	24.15363	9.450966e-08
63	63999	1010.6089315414429	370.12576	55.15863	464.8081	304.79053	136.85715	339.9834	0.0	339.9834	339.9834	130.0	165.78656	54.664993	287.1403	-91.144035	46.291935	1.5067317	2.4364934	19.68073	-11.421558	-168.20517	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0607904	0.8039029	7.1402044	2.3037195e-05	128.2892	48.379803	179.90155	3.2265384	120.86038	45.806965	172.75206	3.2265384	148.88545	57.83379	210.11111	-13.154213	28.025066	16.136744	63.058613	-16.472288	28.363995	15.5332775	63.058613	0.011412674	0.23712476	0.17103049	1.3399078	-1.6472287	1045.799	894.0219	3976.389	0.00013024911	7.849693	5.847686	28.03364	2.1026704e-06
64	64999	1027.9004838466644	342.5821	9.414601	357.7229	328.86658	133.14285	331.36115	0.0	331.36115	331.36115	127.0	166.02531	55.071476	286.5694	-71.59898	41.57229	1.5097898	2.429526	18.874384	-13.101856	-168.40372	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.065494	0.80058604	6.7049184	5.221367e-05	128.91618	48.21221	177.70857	3.2695377	126.348816	46.845432	176.96468	3.2695377	151.50958	60.103607	215.53549	-7.2114906	25.160765	17.155275	57.99256	-17.18995	25.806667	16.16736	57.99256	0.14347465	0.17484368	0.14518414	0.73486185	-1.0674036	927.3676	891.19617	3363.1375	0.020584976	6.277124	5.4640703	22.50426	0.00043806847
65	65999	1045.292495727539	372.66373	87.85841	567.12854	308.3941	140.57143	345.1163	0.0	345.1163	345.1163	130.0	166.03415	55.5623	286.3014	-66.58321	47.148018	1.5511165	2.401625	17.861015	-8.981415	-168.46677	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0734931	0.7994623	6.844984	9.834766e-06	158.04652	58.128498	225.6936	3.535623	150.6589	54.75085	213.06487	3.535623	156.43442	54.137886	211.25105	-5.319786	5.7755146	16.749907	47.768887	-50.723007	13.048484	11.985534	50.723007	0.0055529843	0.06287392	0.2110871	2.8910542	-1.0517002	313.916	518.6699	2572.8235	3.0835636e-05	2.4318488	4.981864	83.58194	1.5073914e-07
66	66999	1062.5445864200592	469.21042	162.88087	778.9496	306.18976	171.5	326.94534	0.0	326.94534	326.94534	127.0	165.21576	56.072037	290.55453	-90.60561	43.788788	1.494127	2.416689	17.761831	-9.861813	-167.59747	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0501049	0.7903775	7.015111	3.0636787e-05	128.42815	49.834373	182.9802	2.9384472	122.95546	47.60935	177.97243	2.9384472	153.74031	56.776283	211.4198	-9.29413	30.784843	15.732321	68.15786	-15.669128	31.111073	15.07693	68.15786	0.034653787	0.28565043	0.23154382	1.9668772	-1.2817215	1195.2126	996.74274	4645.494	0.0012008848	9.892924	8.434668	97.60556	0.00012008849
67	67999	1079.9931077957153	372.13873	55.377254	500.6653	320.79132	139.42857	359.0115	0.0	359.0115	359.0115	135.0	165.22626	55.878284	286.06805	-101.119965	45.323868	1.5429688	2.3917534	22.02589	-9.053595	-167.64491	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0669948	0.78908825	6.76439	6.6310167e-06	168.12895	63.202427	246.64586	3.3901541	156.24553	58.728176	225.96468	3.3901541	148.3125	59.106564	209.72589	-14.007643	-7.933015	24.246702	45.68487	-68.97773	21.61685	13.547956	68.97773	0.12418982	-0.08275903	0.23671305	0.29909983	-1.8309969	650.8353	703.8682	4757.9272	0.015423111	4.367764	4.2355385	33.525497	0.0001028137
68	68999	1097.2655310630798	335.31567	15.384387	358.76056	308.78638	129.75	347.49463	0.0	347.49463	347.49463	131.0	164.64493	55.81342	291.7637	-85.61543	42.48764	1.5336788	2.4530728	17.410408	-10.461807	-167.00644	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0736388	0.8016861	5.8463197	8.121133e-06	169.62279	60.201942	236.55083	3.3356597	160.56322	56.742237	222.50069	3.3356597	156.5542	57.47735	217.12726	-15.448236	-4.009015	14.158128	34.46169	-51.09611	11.385218	9.322104	51.09611	0.014156147	-0.04311252	0.18105741	0.60766906	-2.127247	216.5248	348.02396	2610.8125	0.0002003965	1.6926032	3.3371758	47.876003	3.334516e-06
69	69999	1114.7618253231049	417.71548	91.31875	577.88525	300.41058	151.85715	409.85928	0.0	409.85928	409.85928	148.0	163.63242	56.63758	291.7928	-59.304905	42.087116	1.4586625	2.4083042	15.7847185	-8.175075	-165.89966	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0713177	0.797306	7.8949203	1.0669231e-05	167.52562	60.771187	248.09262	3.5626352	159.63109	57.625492	236.77374	3.5626352	149.68431	56.524147	207.76907	3.7629097	-9.946778	20.49088	50.305122	-69.427704	18.365005	13.473717	69.427704	0.0055658277	-0.05202007	0.17599744	1.4845388	-0.40662804	518.81445	692.2882	4820.2065	3.0978437e-05	3.2173247	3.8691149	25.424835	4.6520324e-07
70	70999	1132.3652975559235	450.42517	123.23141	594.17456	324.9782	158.33333	594.8217	0.0	594.8217	594.8217	206.0	163.7049	56.695072	289.58728	-86.71415	36.17454	1.4500831	2.37432	18.608534	-9.687002	-165.99881	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.067074	0.7895171	8.07927	1.0967255e-05	185.7379	62.72721	247.7576	3.6701603	179.4875	59.884506	237.05476	3.6701603	160.86021	58.465115	215.77109	-17.04554	-18.627295	10.41014	4.9755945	-61.67176	18.675112	10.324119	61.67176	0.09156882	-0.13450971	0.15392327	0.22595555	-2.07157	455.34717	500.58878	3803.4062	0.008384849	2.9104445	3.2502198	42.914024	4.0432213e-05
71	71999	1149.9551153182983	449.49792	127.01302	600.86115	295.62378	158.0	514.82434	0.0	514.82434	514.82434	178.0	163.79756	56.525604	294.00186	-117.24628	40.240204	1.3287572	2.4020517	16.531925	-8.701934	-166.06685	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0449833	0.7833986	8.599588	1.6912818e-06	155.46758	57.8698	227.30359	3.2696018	150.53262	55.544712	216.09026	3.2696018	151.86253	54.628696	207.1029	-0.8774377	1.3299239	19.627684	49.995056	-50.849873	16.183254	11.185569	50.849873	0.006749526	0.02962744	0.20880911	1.3707314	-0.76120186	387.01465	484.48828	2585.7095	4.55561e-05	2.9988756	4.539557	49.110817	3.6151235e-07
72	72999	1167.8062484264374	565.8069	25.247925	591.8059	521.98224	196.0	455.42792	0.0	455.42792	455.42792	155.0	164.04156	56.294346	298.61472	-61.46241	41.51159	1.456295	2.4235942	17.585863	-11.274067	-166.41208	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0776215	0.80769175	7.909277	5.7816505e-06	172.99344	64.2894	246.39223	3.4479802	166.09103	60.945232	234.79745	3.4479802	149.09956	55.48587	207.85043	-6.3750467	-16.991468	26.241957	45.300007	-75.3505	25.830698	17.61038	75.3505	0.024579858	-0.09087757	0.16668409	0.75102526	-1.0190287	977.3502	1105.3228	5677.6978	0.00060416944	5.297782	5.2402577	27.193909	2.9591722e-06
