Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
808	808999	30491.26271557808	5336.4365	0.0	5336.4365	5336.4365	1000.0	5972.7446	0.0	5972.7446	5972.7446	1000.0	333.98956	151.30891	468.36206	-178.56096	34.97502	1.5761676	4.2412434	67.92778	-14.398735	-335.51932	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5758992	0.49891353	18.047491	1.013279e-06	582.1866	29.41572	629.48193	456.34024	460.4643	29.056019	507.522	339.049	438.66315	20.384966	465.8454	333.0068	-21.80112	20.567835	39.19467	-72.76704	25.64438	15.514206	72.76704	0.009407016	-0.04546753	0.044073027	0.09514084	-0.15070838	898.32477	923.38837	5295.041	8.8491965e-05	1.8945261	1.9109347	10.966601	1.967783e-07
809	809999	30527.563734531403	5324.9185	0.0	5324.9185	5324.9185	1000.0	6000.2505	0.0	6000.2505	6000.2505	1000.0	334.3674	151.18144	470.613	-197.3278	32.884426	1.5431722	4.2873154	42.09058	-14.203434	-335.87503	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5816843	0.5020091	7.6211357	7.748604e-07	581.9082	27.561155	621.36053	461.18927	450.25894	27.610683	491.20972	335.92474	439.57806	19.306091	466.5468	335.28772	-10.680885	19.439629	33.317326	-47.996624	19.4482	10.66527	47.996624	0.064093195	-0.021909788	0.042700924	0.07777897	-0.10165785	491.98044	444.65482	2303.676	0.0041079377	1.0630459	0.93930006	4.879234	9.6799395e-06
810	810999	30563.88217496872	5485.1304	0.0	5485.1304	5485.1304	1000.0	5798.632	0.0	5798.632	5798.632	1000.0	334.43152	151.22803	473.4379	-136.66606	33.41178	1.5999644	4.2614927	68.975464	-13.384146	-335.93704	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57760006	0.502363	18.01411	8.046627e-07	589.28455	32.667862	624.0843	416.17282	460.32126	32.589973	495.30725	288.37247	442.17892	23.079779	467.66656	332.61157	-18.142344	19.166777	64.36775	-57.296547	23.256458	12.475858	64.36775	0.36227942	-0.037069973	0.045425963	0.2036784	-0.13068639	696.50995	677.7412	4143.208	0.13124639	1.5336792	1.6713789	13.110322	0.00028558497
811	811999	30600.21665906906	5438.53	0.0	5438.53	5438.53	1000.0	5878.693	0.0	5878.693	5878.693	1000.0	334.41238	151.53366	468.93228	-162.31488	31.653814	1.5654197	4.27991	44.775444	-13.593399	-335.8923	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5745773	0.5011358	9.788094	4.1350722e-07	590.36914	21.76064	616.82465	456.5765	466.82785	21.34346	494.37778	336.2211	443.0575	21.50911	464.98297	328.4221	-23.77035	10.30669	2.3226297	-59.575176	23.78736	10.267376	59.575176	0.09784869	-0.05081463	0.022374235	0.0065079383	-0.14750054	671.25745	521.2132	3549.2017	0.009574367	1.4361026	1.152039	8.630729	2.1189748e-05
812	812999	30636.565440177917	5519.185	0.0	5519.185	5519.185	1000.0	5642.651	0.0	5642.651	5642.651	1000.0	335.08188	151.07256	470.2191	-310.19473	32.34519	1.6060436	4.265539	49.529655	-13.359427	-336.57812	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58353484	0.5018051	10.703728	6.2584877e-07	591.426	22.33133	619.4229	468.17935	467.84488	22.112349	497.86755	348.02115	444.13535	19.786316	469.4344	333.01456	-23.709515	12.769387	6.982251	-58.332005	24.035395	12.144882	58.332005	0.016202068	-0.05019194	0.026632834	0.015505283	-0.119880475	725.1983	604.5085	3402.6226	0.000262507	1.5285798	1.2628523	6.992868	5.7617666e-07
813	813999	30672.913382291794	5388.522	0.0	5388.522	5388.522	1000.0	5764.496	0.0	5764.496	5764.496	1000.0	334.94293	151.22002	470.77936	-123.46217	32.833897	1.6040801	4.255148	43.215736	-12.370588	-336.4684	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5793818	0.49960005	9.732708	9.3877316e-07	584.4186	43.98019	638.86456	458.24527	460.2635	43.75969	515.40656	336.489	442.4496	20.519331	466.18616	331.65283	-17.813911	37.726254	108.83869	-68.155266	37.241615	18.806057	108.83869	0.15888028	-0.031448357	0.08883825	0.32097283	-0.16198207	1740.6057	1655.5171	11845.861	0.025242941	3.8922818	4.4343185	34.934265	5.7128018e-05
814	814999	30709.216851711273	5508.7715	0.0	5508.7715	5508.7715	1000.0	5700.934	0.0	5700.934	5700.934	1000.0	335.2796	151.22633	471.21805	-112.73426	33.615444	1.6396152	4.2683716	43.741955	-16.11032	-336.78412	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5792023	0.4981747	9.37381	1.7136335e-07	594.4774	20.087845	630.89874	490.54776	465.67773	19.608559	503.4047	363.15833	446.23093	18.776966	468.45245	337.73877	-19.4468	16.388067	20.118904	-75.34224	22.053251	12.664948	75.34224	0.39078212	-0.04115629	0.03521344	0.04613839	-0.18239094	646.74677	790.90155	5676.4526	0.15271066	1.3755236	1.6963046	13.741742	0.00033463974
815	815999	30744.859621047974	5481.772	0.0	5481.772	5481.772	1000.0	5973.891	0.0	5973.891	5973.891	1000.0	335.56787	151.14835	469.7699	-267.63065	32.09476	1.6301103	4.255591	57.587585	-12.975519	-337.10257	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58183116	0.49985096	11.387753	1.527369e-07	574.8556	40.826214	624.9377	438.6665	451.74832	38.512035	500.29816	314.32523	442.1126	22.287615	465.62195	328.59283	-9.635752	30.547129	94.4749	-54.41846	27.678646	16.120401	94.4749	0.15326259	-0.016494334	0.071365125	0.2656631	-0.1374067	1025.9747	1180.4863	8925.507	0.023489421	2.3293986	3.103834	25.098494	5.4278808e-05
816	816999	30781.199140787125	5450.774	0.0	5450.774	5450.774	1000.0	5609.361	0.0	5609.361	5609.361	1000.0	335.47525	151.59766	471.43182	-197.70477	32.44323	1.6059332	4.265573	68.888084	-12.7916765	-336.98138	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5757331	0.5005153	16.927834	6.519258e-07	596.1392	22.31625	629.20404	494.903	468.67426	21.691572	502.67117	369.37976	446.03262	19.753355	470.98413	334.28278	-22.641619	15.157652	21.907265	-57.17865	24.858015	11.156895	57.17865	0.20599894	-0.047715236	0.03261518	0.05079149	-0.1344171	742.3973	623.31305	3269.398	0.04243556	1.572287	1.3240577	7.5308475	9.198995e-05
817	817999	30817.586557388306	3176.6108	2474.189	5650.8	702.4219	573.5	5743.2607	0.0	5743.2607	5743.2607	1000.0	335.87857	151.4341	469.06592	-134.22179	33.36857	1.616111	4.2505727	45.040295	-12.914816	-337.4028	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5799283	0.5009871	9.2310295	4.7683716e-07	589.4481	27.717733	641.4475	482.5971	461.92728	27.157082	514.5812	361.9376	442.24942	19.880901	466.4331	335.0348	-19.677813	22.13716	37.560947	-66.305954	25.031332	15.833591	66.305954	0.18988253	-0.040814135	0.04715033	0.09093235	-0.15879245	877.2702	921.6735	4396.48	0.03605538	1.8432696	1.8985833	10.114842	8.3487954e-05
818	818999	30853.008599996567	5163.822	0.0	5163.822	5163.822	1000.0	1549.2184	0.0	1549.2184	1549.2184	300.0	335.94278	151.56381	473.96814	-180.27019	33.025467	1.6373956	4.27037	38.956345	-13.742775	-337.4751	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5799477	0.50081366	8.7392	1.1920929e-07	591.4737	26.594746	635.901	472.87067	460.21124	27.366348	507.55246	338.6723	444.01828	19.91101	467.02332	335.02148	-16.192974	18.028708	29.92991	-63.27561	20.023642	13.649193	63.27561	0.053903483	-0.033689074	0.038339566	0.078089565	-0.13867058	587.24664	676.7627	4003.803	0.0029055856	1.2344387	1.3853581	8.774466	6.448073e-06
819	819999	30889.40856719017	5302.9053	0.0	5302.9053	5302.9053	1000.0	5701.954	0.0	5701.954	5701.954	1000.0	336.35263	151.40396	472.6673	-270.5134	32.614655	1.6540929	4.2632127	38.322933	-13.394487	-337.8707	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5778835	0.49842215	10.694593	2.9802322e-08	563.2034	104.88176	628.4873	5.178732	441.40677	87.27103	503.76727	5.178732	442.01962	23.235685	468.68256	332.22833	0.61283565	79.3545	421.01166	-62.27214	40.623184	68.170876	421.01166	0.026900899	0.3651068	2.8175635	40.803272	-0.1544744	6297.5117	26458.615	177250.83	0.0007236583	154.28023	1136.5062	16649.072	1.7895437e-06
820	820999	30925.74497961998	5443.4985	0.0	5443.4985	5443.4985	1000.0	5821.837	0.0	5821.837	5821.837	1000.0	337.0299	151.00873	472.6513	-102.99658	31.872976	1.6547635	4.275236	49.435783	-13.127985	-338.53616	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57599777	0.50105846	9.818851	5.736947e-07	587.34503	26.691458	632.3597	493.42493	457.40546	26.801168	501.6525	364.24023	446.18008	18.65986	466.1864	336.02917	-11.225331	22.810575	58.974613	-55.581955	21.415596	13.700463	58.974613	0.025526248	-0.022509195	0.050208863	0.14724116	-0.13479769	646.3304	647.3721	3478.0051	0.0006515893	1.3948841	1.4324204	8.683491	1.4968788e-06
821	821999	30962.09812760353	5473.565	0.0	5473.565	5473.565	1000.0	5763.9214	0.0	5763.9214	5763.9214	1000.0	337.47507	151.03831	471.54785	-128.11209	32.00582	1.6254853	4.2578635	47.022236	-14.162059	-338.9641	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5780853	0.49727175	9.2319975	5.2526593e-07	572.20667	25.866302	608.0077	452.89954	449.38196	25.650106	485.9186	332.72647	441.22372	19.853994	465.87164	337.93817	-8.158252	18.673204	46.6374	-70.063805	17.754475	10.001214	70.063805	0.017632164	-0.016651263	0.04271261	0.113652766	-0.17091276	415.24567	438.34387	4908.9365	0.0003108932	0.9320614	1.0329168	11.974797	7.10604e-07
822	822999	30998.5054936409	2296.491	875.633	3172.124	1420.858	439.0	5541.471	0.0	5541.471	5541.471	1000.0	337.42697	151.08336	471.39078	-158.55284	32.876163	1.6432133	4.2695327	54.551945	-13.245581	-338.95105	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5810651	0.4999072	9.656448	1.4007092e-06	587.1587	19.80348	610.5593	456.0675	461.19046	19.288668	485.9852	336.43073	446.8245	18.563566	467.59674	332.1624	-14.365954	9.702842	16.424318	-43.27172	14.908133	8.847224	43.27172	0.024192851	-0.030917265	0.02114876	0.044940993	-0.110695	300.52582	307.7533	1872.4419	0.00058529404	0.648428	0.6776497	4.7421045	1.2932894e-06
823	823999	31034.14990735054	5422.173	0.0	5422.173	5422.173	1000.0	2086.5889	0.0	2086.5889	2086.5889	381.0	337.7306	151.03726	471.57855	-137.24431	34.10009	1.6654451	4.296172	41.38521	-15.631165	-339.2503	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5852359	0.5042382	8.850805	9.23872e-07	576.9698	19.849195	613.0384	489.1115	447.4549	20.780838	488.69916	365.73917	441.6666	19.897848	465.62506	335.86273	-5.788261	19.344603	42.182034	-61.951252	17.015152	10.872082	61.951252	0.0035541882	-0.0119636515	0.04390208	0.10222073	-0.15572919	407.71762	512.2534	3837.9575	1.2632254e-05	0.91724545	1.1757874	9.647618	2.7955679e-08
824	824999	31070.63399195671	5444.473	0.0	5444.473	5444.473	1000.0	5642.2217	0.0	5642.2217	5642.2217	1000.0	337.9378	151.1211	471.75665	-182.5975	33.65215	1.6285095	4.265048	44.06579	-14.213906	-339.45813	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5832563	0.5032268	10.479077	1.1622906e-06	593.0893	44.88804	637.48224	449.58966	468.9516	44.603714	516.4097	325.67645	444.6449	24.191572	467.34714	325.6935	-24.306692	35.23983	110.34802	-69.85095	38.32326	19.078485	110.34802	0.098784395	-0.045182142	0.08583426	0.32288116	-0.15165097	1832.6611	1843.5087	12176.687	0.009758356	4.100868	5.107107	35.6293	2.2912252e-05
825	825999	31107.104189634323	5562.8335	0.0	5562.8335	5562.8335	1000.0	5487.271	0.0	5487.271	5487.271	942.0	337.77606	151.13219	472.76727	-176.13826	32.54981	1.5856926	4.2855883	56.356796	-13.392872	-339.25156	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5836059	0.5027155	16.901493	1.6391277e-07	596.42395	24.954903	621.6053	448.9689	468.35657	25.218826	495.54895	319.59906	444.34647	20.987558	465.69653	338.90262	-24.010115	15.119858	45.1039	-61.06931	26.407923	10.378695	61.06931	0.0012349674	-0.050328113	0.03362249	0.12570663	-0.12949973	805.0957	538.97516	3729.4604	1.5251444e-06	1.7136631	1.1592618	7.908459	3.387585e-09
826	826999	31143.624217748642	5467.4424	0.0	5467.4424	5467.4424	1000.0	5835.8564	0.0	5835.8564	5835.8564	1000.0	337.8765	151.43369	471.36496	-289.52008	33.525063	1.5760022	4.2931395	48.640522	-15.082395	-339.34457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57704484	0.5018015	11.478704	1.6391277e-07	574.1515	31.513216	608.88	459.45807	448.82858	31.305515	487.97253	337.27563	440.6493	20.956747	468.75598	330.9097	-8.1793	25.043846	89.430984	-60.35387	20.908417	16.029139	89.430984	0.0074577043	-0.015036579	0.062005546	0.24120165	-0.15425374	694.0952	1162.1184	7997.901	5.561735e-05	1.6698174	3.1255903	21.570902	1.2317999e-07
827	827999	31180.078536987305	5455.568	0.0	5455.568	5455.568	1000.0	5940.7075	0.0	5940.7075	5940.7075	1000.0	337.93286	151.346	470.90192	-270.11484	34.58687	1.6392479	4.344366	54.996906	-14.349025	-339.4555	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5880345	0.50682884	11.528355	2.9802322e-08	600.6832	21.723663	621.605	470.37488	475.75153	21.75042	500.87708	344.1778	445.4061	19.641771	467.50555	338.74213	-30.345423	11.512981	18.18708	-75.71011	30.530268	11.013453	75.71011	0.77746063	-0.063385054	0.024290338	0.045978237	-0.18079734	1053.3933	681.5424	5732.0215	0.6044451	2.2012737	1.4573983	13.516428	0.0014844984
828	828999	31216.488849639893	5499.488	0.0	5499.488	5499.488	1000.0	5912.0625	0.0	5912.0625	5912.0625	1000.0	338.41806	151.1518	472.68704	-159.77425	33.013454	1.6438369	4.2960405	59.17001	-13.800017	-339.92783	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58205134	0.5016312	15.176752	5.9604645e-08	587.5695	27.072006	625.80896	471.48404	459.36227	27.177275	496.90234	344.80038	444.22537	18.937273	465.0605	336.3953	-15.136919	21.67574	49.56797	-59.952885	22.645828	13.642963	59.952885	0.0027035403	-0.031031396	0.047295205	0.12076434	-0.14484093	698.9639	640.20026	3594.3481	7.3091305e-06	1.4923474	1.3840218	8.683631	1.6343222e-08
829	829999	31252.932074546814	2237.586	0.0	2237.586	2237.586	436.0	5701.069	0.0	5701.069	5701.069	1000.0	338.27985	151.02347	473.7455	-168.84369	34.219204	1.6570731	4.28504	67.51508	-15.042483	-339.78113	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5768745	0.4978022	14.847272	2.3841858e-07	563.02686	33.20605	616.78894	451.1735	436.36935	34.51824	493.01813	330.80792	442.76465	20.11347	466.65112	338.13223	6.39527	28.134148	86.1196	-51.11277	22.116667	18.527893	86.1196	0.024963865	0.019127207	0.06983664	0.2365242	-0.11898828	832.4298	1336.2104	7416.5854	0.00062319456	2.0809605	3.5633447	20.369368	1.4141079e-06
830	830999	31289.39802289009	2219.4421	0.0	2219.4421	2219.4421	1000.0	5722.57	0.0	5722.57	5722.57	1000.0	338.79156	150.91504	473.15146	-181.3965	31.608305	1.6633303	4.271249	46.88725	-15.361036	-340.28244	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58008105	0.5004672	11.949591	9.760261e-07	604.674	23.14583	629.5303	478.10788	481.66672	21.738974	508.06015	361.727	445.52286	19.91225	468.26764	339.70013	-36.143856	12.696856	15.058487	-71.78855	36.509632	11.603256	71.78855	0.19576551	-0.074675746	0.026017182	0.034034144	-0.16833946	1467.5886	806.3755	5153.5967	0.038324133	3.0262997	1.6781892	11.711587	8.317731e-05
831	831999	31325.78424668312	5363.919	0.0	5363.919	5363.919	1000.0	5841.765	0.0	5841.765	5841.765	1000.0	338.8191	151.27568	472.34998	-265.95248	34.89799	1.6416464	4.306329	70.11423	-12.496328	-340.32413	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5797944	0.50291085	13.024486	5.9604645e-08	579.88586	35.443054	631.03375	451.64752	455.8325	33.836246	507.10638	334.78976	442.61426	20.395807	466.68872	335.30353	-13.21827	24.38402	75.52459	-56.26715	23.44765	14.815894	75.52459	0.2646623	-0.025684902	0.056794655	0.20050263	-0.113186635	769.30304	940.2575	5703.9634	0.070046134	1.7189624	2.28408	15.1428795	0.00016889493
832	832999	31362.340695858	5387.192	0.0	5387.192	5387.192	1000.0	5555.855	0.0	5555.855	5555.855	1000.0	338.65085	151.32051	472.4076	-293.1327	31.476961	1.6505241	4.2885866	68.27365	-14.626038	-340.15457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57860273	0.50445527	13.98811	5.9604645e-07	533.01953	106.24092	591.10065	5.252991	414.32672	86.15959	465.2202	4.9685607	444.06842	25.961102	464.91626	57.651093	29.741707	82.809296	439.35696	-31.697832	35.698635	80.42112	439.35696	0.016852936	0.39362788	2.4336646	35.958736	-0.08752207	7741.9497	26728.38	193034.53	0.00028402143	129.56117	908.5722	15798.721	7.1257904e-07
833	833999	31398.641911029816	5560.0303	0.0	5560.0303	5560.0303	1000.0	5802.839	0.0	5802.839	5802.839	1000.0	339.3737	151.0794	473.86032	-142.2711	32.122044	1.6527259	4.2910295	40.095783	-14.381947	-340.8852	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58161175	0.5063026	7.9129333	9.685755e-07	586.4149	25.66951	620.15564	464.51974	457.07947	27.060574	494.46884	332.30362	441.41476	21.3077	465.56305	319.12622	-15.664708	20.995129	36.939327	-137.25676	21.71305	14.653393	137.25676	0.007895423	-0.03261133	0.045935784	0.090055265	-0.30074906	686.17847	1176.6976	18839.418	6.2337705e-05	1.4731599	2.540372	41.279842	1.3814083e-07
834	834999	31434.996547460556	5477.543	0.0	5477.543	5477.543	1000.0	5796.211	0.0	5796.211	5796.211	1000.0	339.67422	151.03499	474.48172	-154.91237	34.301296	1.6258408	4.284709	43.440502	-15.434119	-341.1406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5768253	0.4997246	8.817347	1.4081597e-06	596.8155	32.667076	639.12317	437.02356	470.36154	31.74184	513.082	316.9905	445.61002	22.791986	469.542	335.21246	-24.7515	19.391663	21.899904	-58.762863	27.70291	14.873533	58.762863	0.06651865	-0.050816294	0.04023499	0.05748423	-0.11593033	988.67334	801.574	3453.074	0.0044247303	2.0348837	1.6010456	6.812398	1.0214567e-05
835	835999	31471.32597708702	5307.0664	0.0	5307.0664	5307.0664	1000.0	5901.108	0.0	5901.108	5901.108	1000.0	339.11224	151.38527	475.035	-196.61147	34.107437	1.621224	4.2982626	45.42189	-14.782505	-340.61172	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57642806	0.5024143	9.775027	6.7055225e-08	594.6726	24.787727	625.56836	471.81918	469.47775	24.628466	501.951	347.88226	446.4492	21.436972	469.07535	337.44525	-23.028584	16.16742	19.446814	-71.27219	24.20411	14.347898	71.27219	0.0055686696	-0.048268463	0.03374748	0.04473887	-0.15664633	791.7011	743.76355	5079.725	3.1010084e-05	1.6550354	1.5605359	11.164527	6.965022e-08
836	836999	31507.70072746277	5658.8223	0.0	5658.8223	5658.8223	1000.0	5589.9307	0.0	5589.9307	5589.9307	1000.0	339.54553	151.11221	472.72958	-121.80022	31.178032	1.6341778	4.284058	41.810913	-12.521176	-341.01822	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57345253	0.4980195	10.453968	4.61936e-07	563.06885	18.9992	595.8722	455.35498	435.34274	19.249027	469.59106	329.18048	445.06412	18.480303	465.888	338.21564	9.721363	12.411729	38.81737	-32.35226	12.982555	8.944783	38.81737	0.03043814	0.022826403	0.028954158	0.09328446	-0.07604186	248.5559	280.0332	1506.7882	0.0009264804	0.5810417	0.66092634	3.6210573	2.038135e-06
837	837999	31543.97090601921	5381.596	0.0	5381.596	5381.596	1000.0	5636.18	0.0	5636.18	5636.18	1000.0	340.09256	151.09181	474.3135	-256.32208	31.34274	1.5985748	4.274246	69.41783	-14.554662	-341.57385	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57768303	0.501559	16.166542	4.4703484e-08	568.7614	23.237194	609.0768	464.56934	437.97922	22.769205	477.36148	335.81552	443.38354	20.474392	472.0329	340.00845	5.4042974	20.217789	55.61966	-50.23478	17.367624	11.676089	55.61966	0.05956303	0.013688266	0.047396183	0.13644134	-0.12197637	437.96548	534.27325	3093.5464	0.0035477546	1.0311096	1.2984288	7.5888205	7.736169e-06
838	838999	31580.34505033493	5654.167	0.0	5654.167	5654.167	1000.0	5914.136	0.0	5914.136	5914.136	1000.0	339.76736	151.28667	475.53113	-143.1516	34.694828	1.626953	4.2520833	68.71573	-14.606497	-341.25668	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57275575	0.49705583	17.153566	1.7881393e-07	591.9967	22.877182	624.9139	476.77353	471.2076	23.518467	504.5052	355.83914	447.98517	18.777649	468.9863	339.0589	-23.22244	15.491397	16.891975	-59.344032	24.389784	13.579526	59.344032	0.026461111	-0.048410933	0.032377753	0.038234536	-0.14188625	779.2651	644.5536	3521.7144	0.00070019043	1.6237473	1.352812	8.420102	1.5456171e-06
839	839999	31616.658692598343	5628.6772	0.0	5628.6772	5628.6772	1000.0	5607.7217	0.0	5607.7217	5607.7217	1000.0	341.14545	150.6495	473.65976	-196.1701	34.15145	1.6598419	4.278736	54.984993	-14.153966	-342.60574	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57682085	0.5019874	10.063385	2.682209e-07	583.93384	27.519814	624.97614	438.65128	450.78088	27.385035	493.72992	307.35086	444.91513	20.48188	470.5313	345.55066	-5.8657775	16.735573	47.36709	-58.690575	13.740974	11.210368	58.690575	0.016632574	-0.011397357	0.038965624	0.14708175	-0.12522689	314.48676	466.82516	3444.5835	0.00027664253	0.7160114	1.1052383	7.349638	6.004898e-07
840	840999	31652.963582277298	5555.926	0.0	5555.926	5555.926	1000.0	5737.5503	0.0	5737.5503	5737.5503	1000.0	341.04636	150.82535	474.6101	-325.4126	33.003006	1.6505029	4.253857	43.308235	-13.187166	-342.54193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5714498	0.49740264	10.543288	5.364418e-07	594.16644	33.43326	640.61926	426.7907	464.3319	32.83926	512.4642	302.27188	446.14847	20.337934	467.45502	334.03058	-18.183445	23.348465	39.620796	-70.47157	23.943645	17.392248	70.47157	0.050365448	-0.036414985	0.049535956	0.12889203	-0.15776847	875.7886	958.61115	4966.243	0.0025366782	1.8134507	1.9509362	10.250229	5.61708e-06
841	841999	31689.312952518463	5514.917	0.0	5514.917	5514.917	1000.0	5799.937	0.0	5799.937	5799.937	1000.0	340.54462	151.15248	474.10907	-121.57622	32.04007	1.6146823	4.255801	40.426216	-13.994427	-342.01407	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58230644	0.50389916	11.476754	9.536743e-07	566.8284	21.526155	597.8047	467.81592	440.7304	20.576097	471.84894	346.4176	441.8828	21.767527	466.75934	338.5475	1.1523814	16.67345	43.321445	-49.72978	13.442965	9.930692	49.72978	0.18385397	0.003183469	0.038933143	0.10616476	-0.12234873	279.3319	387.90045	2473.0508	0.033802282	0.65219986	0.93055415	6.0843754	7.615927e-05
842	842999	31725.647272586823	5509.6533	0.0	5509.6533	5509.6533	1000.0	5959.48	0.0	5959.48	5959.48	1000.0	340.5895	151.14502	473.03113	-153.02585	30.719904	1.6022079	4.2871294	69.3403	-12.539289	-342.06393	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58146256	0.50480217	12.606961	1.1846423e-06	587.4599	23.417221	625.1735	470.37375	465.97833	23.239977	504.23175	351.80664	443.92786	19.752249	468.6407	337.70056	-22.050497	14.507001	19.191004	-64.801346	23.406612	12.198687	64.801346	0.107113324	-0.04661353	0.030408554	0.044161193	-0.14096801	696.6775	648.9987	4199.2144	0.011473265	1.4672444	1.3494267	9.134917	2.5338077e-05
843	843999	31761.974141836166	4523.973	0.0	4523.973	4523.973	1000.0	5794.9463	0.0	5794.9463	5794.9463	1000.0	341.305	150.94864	474.3868	-203.4248	32.435024	1.6600376	4.295234	42.370308	-15.068546	-342.77536	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.580192	0.5049569	9.260405	5.662441e-07	586.4125	32.85989	625.1003	437.62222	457.97696	32.80269	500.25217	314.3655	445.78287	22.92114	472.39444	340.44858	-12.194138	22.385551	48.239784	-55.0617	22.11827	12.672491	55.0617	0.033837464	-0.024118759	0.049565215	0.116595484	-0.122116864	649.8099	597.9435	3031.7905	0.0011449739	1.4002292	1.2738212	6.723962	2.505029e-06
844	844999	31798.281964063644	5391.141	0.0	5391.141	5391.141	1000.0	5965.6367	0.0	5965.6367	5965.6367	1000.0	341.73557	150.85822	475.09702	-168.74893	34.38509	1.6508454	4.267436	40.790783	-13.774305	-343.22464	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5839877	0.50411344	17.592636	4.4703484e-08	572.5818	51.575485	648.65845	419.79977	441.4405	52.143063	518.9161	279.0965	439.7225	29.24129	471.52478	227.54337	-1.7180078	42.26172	99.909256	-132.15363	34.826992	24.001772	132.15363	0.045180373	0.006382003	0.106514215	0.29826862	-0.36740264	1789.0044	2192.6711	17464.58	0.002041266	4.450628	6.254971	48.553593	5.47588e-06
845	845999	31834.6404440403	5456.558	0.0	5456.558	5456.558	1000.0	5569.509	0.0	5569.509	5569.509	1000.0	340.9783	151.3732	474.54007	-217.25471	34.110664	1.6556451	4.3038993	44.8613	-13.2146225	-342.43896	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5820989	0.5040759	8.14349	6.854534e-07	592.0172	24.237356	621.5737	459.70755	465.79428	23.961092	496.67053	335.24802	445.2978	20.439995	471.15738	344.0039	-20.496502	12.823616	21.298248	-53.485428	21.141966	11.728978	53.485428	0.03680598	-0.043342996	0.027228147	0.058936976	-0.11439901	584.5517	537.5813	2860.691	0.0013546802	1.2357144	1.1266369	6.11868	2.9842042e-06
